c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008912,0.0,0.0,0.058333,0.078515,0.749762,0.104478,149989.757579,75008.71222,2765239.87624,-5417.37096,-1283354.94872,0.0,0.0,-1467194.988,-9272.568555,0.0,0.024719,0.059532,0.0,8.9e-05,0.0,1.45834,0.448034,0.178269,0.0,0.059532,0.098296,0.0,0.216034,0.0,0.0,1.990714,1.996437,956.577332,956.577332,302.734965,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008911,0.0,0.0,0.058432,0.078649,0.74971,0.104298,156628.454386,78737.391544,2774175.76716,-5130.991945,-1272656.17614,0.0,0.0,-1486830.11168,-9558.487393,0.0,0.024758,0.059724,0.0,8.9e-05,0.0,1.460613,0.448732,0.178845,0.0,0.059724,0.098613,0.0,0.216732,0.0,0.0,1.993916,1.999351,963.799529,963.799529,303.808299,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008911,0.0,0.0,0.058515,0.078761,0.749665,0.104148,163164.914215,82426.510689,2781716.09942,-4872.115472,-1261639.7122,0.0,0.0,-1505366.95861,-9837.313142,0.0,0.02479,0.059886,0.0,8.9e-05,0.0,1.46253,0.449322,0.179331,0.0,0.059886,0.098881,0.0,0.217322,0.0,0.0,1.996617,2.001795,970.689552,970.689552,305.01996,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.00891,0.0,0.0,0.058586,0.078855,0.749628,0.104021,169603.22923,86076.87532,2788090.90094,-4637.024459,-1250423.96707,0.0,0.0,-1522920.42079,-10109.488621,0.0,0.024818,0.060023,0.0,8.9e-05,0.0,1.464151,0.44982,0.179742,0.0,0.060023,0.099108,0.0,0.21782,0.0,0.0,1.998901,2.003847,977.276617,977.276617,306.371313,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.00891,0.0,0.0,0.058645,0.078935,0.749597,0.103913,175947.257483,89689.322311,2793542.90545,-4422.638193,-1239140.76367,0.0,0.0,-1539604.09069,-10375.412895,0.0,0.024841,0.060141,0.0,8.9e-05,0.0,1.465538,0.450246,0.180093,0.0,0.060141,0.099302,0.0,0.218246,0.0,0.0,2.000854,2.005591,983.586248,983.586248,307.862453,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.00891,0.0,0.0,0.058697,0.079005,0.749569,0.103819,182200.63525,93264.704394,2798334.56941,-4226.385173,-1227936.50387,0.0,0.0,-1555536.23327,-10635.447093,0.0,0.024862,0.060244,0.0,8.9e-05,0.0,1.466756,0.45062,0.180402,0.0,0.060244,0.099472,0.0,0.21862,0.0,0.0,2.002571,2.007118,989.640874,989.640874,309.492354,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008909,0.0,0.0,0.058742,0.079066,0.749545,0.103737,188366.790038,96803.878844,2802512.72762,-4046.093981,-1216807.72315,0.0,0.0,-1570768.99123,-10889.919263,0.0,0.02488,0.060334,0.0,8.9e-05,0.0,1.467819,0.450946,0.180672,0.0,0.060334,0.099621,0.0,0.218946,0.0,0.0,2.004068,2.008441,995.460308,995.460308,311.258999,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008909,0.0,0.0,0.058781,0.079119,0.749524,0.103666,194448.953672,100307.699152,2806146.43725,-3879.906597,-1205771.07627,0.0,0.0,-1585356.32592,-11139.128463,0.0,0.024895,0.060412,0.0,8.9e-05,0.0,1.468743,0.45123,0.180906,0.0,0.060412,0.09975,0.0,0.21923,0.0,0.0,2.00537,2.009584,1001.062142,1001.062142,313.159527,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008909,0.0,0.0,0.058816,0.079165,0.749506,0.103604,200450.175065,103777.008954,2809310.53941,-3726.201866,-1194850.1642,0.0,0.0,-1599350.82513,-11383.348217,0.0,0.024909,0.06048,0.0,9e-05,0.0,1.469547,0.451477,0.18111,0.0,0.06048,0.099862,0.0,0.219477,0.0,0.0,2.006504,2.010573,1006.462063,1006.462063,315.190359,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008909,0.0,0.0,0.058845,0.079205,0.74949,0.103551,206373.33247,107212.63764,2812074.77558,-3583.709259,-1184067.07123,0.0,0.0,-1612801.16564,-11622.829461,0.0,0.024921,0.06054,0.0,9e-05,0.0,1.47025,0.451693,0.181288,0.0,0.06054,0.09996,0.0,0.219693,0.0,0.0,2.007494,2.011429,1011.674122,1011.674122,317.347325,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008908,0.0,0.0,0.058871,0.07924,0.749476,0.103504,212221.145072,110615.397239,2814500.56392,-3451.264835,-1173440.10168,0.0,0.0,-1625751.39434,-11857.803068,0.0,0.024931,0.060592,0.0,9e-05,0.0,1.470867,0.451883,0.181445,0.0,0.060592,0.100047,0.0,0.219883,0.0,0.0,2.008363,2.012174,1016.710953,1016.710953,319.625783,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008908,0.0,0.0,0.058894,0.079271,0.749464,0.103462,217996.183871,113986.080268,2816640.79878,-3327.859037,-1162983.48617,0.0,0.0,-1638240.97156,-12088.482014,0.0,0.024941,0.060638,0.0,9e-05,0.0,1.471411,0.45205,0.181583,0.0,0.060638,0.100123,0.0,0.22005,0.0,0.0,2.00913,2.012826,1021.583954,1021.583954,322.020717,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008908,0.0,0.0,0.058915,0.079298,0.749454,0.103425,223700.881838,117325.45832,2818540.56013,-3212.612025,-1152707.71707,0.0,0.0,-1650305.16777,-12315.063263,0.0,0.024949,0.060679,0.0,9e-05,0.0,1.471894,0.452198,0.181705,0.0,0.060679,0.10019,0.0,0.220198,0.0,0.0,2.00981,2.0134,1026.30345,1026.30345,324.526833,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008908,0.0,0.0,0.058933,0.079323,0.749444,0.103393,229337.543355,120634.281192,2820238.04942,-3104.753587,-1142620.05795,0.0,0.0,-1661975.50849,-12537.729395,0.0,0.024956,0.060716,0.0,9e-05,0.0,1.472326,0.452331,0.181814,0.0,0.060716,0.100251,0.0,0.220331,0.0,0.0,2.010419,2.01391,1030.878816,1030.878816,327.138637,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008908,0.0,0.0,0.058949,0.079344,0.749435,0.103363,234908.352961,123913.276445,2821772.65208,-3003.606747,-1132730.12881,0.0,0.0,-1673282.26649,-12756.650032,0.0,0.024963,0.060749,0.0,9e-05,0.0,1.472716,0.452451,0.181913,0.0,0.060749,0.100305,0.0,0.220451,0.0,0.0,2.010968,2.014367,1035.318596,1035.318596,329.850504,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008908,0.0,0.0,0.058964,0.079365,0.749427,0.103336,240415.383443,127163.149275,2823203.90617,-2908.574705,-1123062.4313,0.0,0.0,-1684260.91707,-12971.983086,0.0,0.024969,0.060779,0.0,9e-05,0.0,1.47308,0.452563,0.182006,0.0,0.060779,0.100356,0.0,0.220563,0.0,0.0,2.011481,2.014794,1039.630594,1039.630594,332.656743,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008908,0.0,0.0,0.058978,0.079384,0.74942,0.103311,245860.603315,130384.582621,2824553.49104,-2819.128392,-1113616.16039,0.0,0.0,-1694934.32641,-13183.875854,0.0,0.024975,0.060808,0.0,9e-05,0.0,1.473423,0.452668,0.182093,0.0,0.060808,0.100404,0.0,0.220668,0.0,0.0,2.011965,2.015197,1043.821961,1043.821961,335.551643,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008908,0.0,0.0,0.058991,0.079402,0.749413,0.103287,251245.883718,133578.237451,2825827.16064,-2734.797043,-1104381.0076,0.0,0.0,-1705318.89,-13392.465994,0.0,0.02498,0.060836,0.0,9e-05,0.0,1.473747,0.452768,0.182175,0.0,0.060836,0.100449,0.0,0.220768,0.0,0.0,2.012421,2.015577,1047.899263,1047.899263,338.529525,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008908,0.0,0.0,0.059004,0.079418,0.749406,0.103264,256573.004794,136744.753178,2827030.47613,-2655.14447,-1095347.68575,0.0,0.0,-1715429.76354,-13597.882374,0.0,0.024985,0.060862,0.0,9e-05,0.0,1.474053,0.452862,0.182252,0.0,0.060862,0.100492,0.0,0.220862,0.0,0.0,2.012852,2.015937,1051.868544,1051.868544,341.584778,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008908,0.0,0.0,0.059016,0.079434,0.7494,0.103242,261843.661567,139884.748165,2828169.83262,-2579.79498,-1086508.49347,0.0,0.0,-1725281.29833,-13800.245842,0.0,0.02499,0.060886,0.0,9e-05,0.0,1.474343,0.452951,0.182326,0.0,0.060886,0.100533,0.0,0.220951,0.0,0.0,2.01326,2.016278,1055.73538,1055.73538,344.711895,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008907,0.0,0.0,0.059027,0.07945,0.749394,0.103222,267059.469373,142998.820299,2829252.0132,-2508.431187,-1077856.73812,0.0,0.0,-1734887.17399,-13999.669902,0.0,0.024995,0.06091,0.0,9e-05,0.0,1.474618,0.453035,0.182396,0.0,0.06091,0.100571,0.0,0.221035,0.0,0.0,2.013648,2.016603,1059.504927,1059.504927,347.905501,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008907,0.0,0.0,0.059038,0.079464,0.749388,0.103203,272221.968879,146087.547609,2830283.48949,-2440.749936,-1069386.28434,0.0,0.0,-1744260.1939,-14196.261321,0.0,0.024999,0.060932,0.0,9e-05,0.0,1.474881,0.453116,0.182462,0.0,0.060932,0.100608,0.0,0.221116,0.0,0.0,2.014018,2.016913,1063.181961,1063.181961,351.160369,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008907,0.0,0.0,0.059048,0.079478,0.749383,0.103184,277332.630721,149151.488905,2831270.14759,-2376.477803,-1061091.29977,0.0,0.0,-1753412.24934,-14390.120675,0.0,0.025004,0.060953,0.0,9e-05,0.0,1.475131,0.453193,0.182526,0.0,0.060953,0.100643,0.0,0.221193,0.0,0.0,2.014371,2.01721,1066.770913,1066.770913,354.471436,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008907,0.0,0.0,0.059058,0.079491,0.749378,0.103166,282392.859785,152191.184441,2832217.18871,-2315.367556,-1052966.12896,0.0,0.0,-1762354.34936,-14581.342836,0.0,0.025008,0.060973,0.0,9e-05,0.0,1.475372,0.453267,0.182587,0.0,0.060973,0.100676,0.0,0.221267,0.0,0.0,2.01471,2.017496,1070.275906,1070.275906,357.833813,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008907,0.0,0.0,0.059067,0.079504,0.749373,0.103149,287403.999185,155207.156569,2833129.12566,-2257.195105,-1045005.23881,0.0,0.0,-1771096.67433,-14770.017417,0.0,0.025012,0.060993,0.0,9e-05,0.0,1.475604,0.453338,0.182646,0.0,0.060993,0.100709,0.0,0.221338,0.0,0.0,2.015037,2.017772,1073.700777,1073.700777,361.242791,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008907,0.0,0.0,0.059076,0.079516,0.749368,0.103133,292367.333933,158199.910401,2834009.89023,-2201.756869,-1037203.24726,0.0,0.0,-1779648.65694,-14956.229162,0.0,0.025016,0.061012,0.0,9e-05,0.0,1.475828,0.453407,0.182702,0.0,0.061012,0.10074,0.0,0.221407,0.0,0.0,2.015353,2.01804,1077.049108,1077.049108,364.693846,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008907,0.0,0.0,0.059085,0.079528,0.749363,0.103117,297284.094348,161169.934457,2834866.98463,-2148.867541,-1029557.70617,0.0,0.0,-1788020.3526,-15140.058315,0.0,0.025019,0.061031,0.0,9e-05,0.0,1.476046,0.453474,0.182758,0.0,0.061031,0.100771,0.0,0.221474,0.0,0.0,2.01566,2.018302,1080.324246,1080.324246,368.182644,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008907,0.0,0.0,0.059094,0.07954,0.749358,0.103101,302155.459221,164117.701302,2835711.78457,-2098.358159,-1022069.09364,0.0,0.0,-1796222.75184,-15321.580939,0.0,0.025023,0.061049,0.0,9e-05,0.0,1.476261,0.45354,0.182812,0.0,0.061049,0.100801,0.0,0.22154,0.0,0.0,2.015962,2.018561,1083.529322,1083.529322,371.705038,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008907,0.0,0.0,0.059102,0.079551,0.749354,0.103086,306982.55875,167043.668162,2836548.61198,-2050.074181,-1014733.52971,0.0,0.0,-1804264.13887,-15500.869218,0.0,0.025027,0.061067,0.0,9e-05,0.0,1.476474,0.453605,0.182866,0.0,0.061067,0.10083,0.0,0.221605,0.0,0.0,2.016262,2.01882,1086.667272,1086.667272,375.257075,0.0,1440.0
