c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008895,0.0,0.0,0.061063,0.082191,0.748313,0.099539,149989.757579,75008.71222,3042397.087003,-8144.372198,-1479368.621109,0.0,0.0,-1545563.437299,-9320.656397,0.0,0.025914,0.065498,0.0,9.3e-05,0.0,1.52882,0.469687,0.196137,0.0,0.065498,0.108148,0.0,0.237687,0.0,0.0,2.090012,2.098203,956.577332,956.577332,302.286441,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008894,0.0,0.0,0.061215,0.082396,0.748232,0.099262,156628.454386,78737.391544,3057399.437893,-7714.228817,-1472347.23134,0.0,0.0,-1567729.919716,-9608.05802,0.0,0.025978,0.065821,0.0,9.3e-05,0.0,1.532635,0.470859,0.197104,0.0,0.065821,0.108681,0.0,0.238859,0.0,0.0,2.095387,2.103147,963.799529,963.799529,303.253995,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008893,0.0,0.0,0.061347,0.082574,0.748162,0.099024,163164.914215,82426.510689,3070458.202132,-7325.363445,-1464596.466982,0.0,0.0,-1588648.041936,-9888.329769,0.0,0.026035,0.066102,0.0,9.4e-05,0.0,1.535956,0.47188,0.197946,0.0,0.066102,0.109145,0.0,0.23988,0.0,0.0,2.100066,2.107439,970.689552,970.689552,304.346977,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008892,0.0,0.0,0.061461,0.082728,0.748102,0.098817,169603.22923,86076.87532,3081824.029642,-6972.198232,-1456256.263416,0.0,0.0,-1608433.651236,-10161.916759,0.0,0.026084,0.066347,0.0,9.4e-05,0.0,1.538846,0.472768,0.198678,0.0,0.066347,0.109549,0.0,0.240768,0.0,0.0,2.104138,2.111163,977.276617,977.276617,305.567022,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008892,0.0,0.0,0.06156,0.082861,0.748049,0.098638,175947.257483,89689.322311,3091715.247423,-6650.109304,-1447446.000542,0.0,0.0,-1627189.917452,-10429.220125,0.0,0.026126,0.06656,0.0,9.4e-05,0.0,1.541361,0.47354,0.199316,0.0,0.06656,0.109901,0.0,0.24154,0.0,0.0,2.107682,2.114393,983.586248,983.586248,306.914672,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008891,0.0,0.0,0.061646,0.082977,0.748004,0.098483,182200.63525,93264.704394,3100321.800619,-6355.232026,-1438267.20084,0.0,0.0,-1645008.764885,-10690.602868,0.0,0.026163,0.066745,0.0,9.4e-05,0.0,1.54355,0.474213,0.199871,0.0,0.066745,0.110207,0.0,0.242213,0.0,0.0,2.110765,2.117191,989.640874,989.640874,308.389491,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00889,0.0,0.0,0.06172,0.083077,0.747964,0.098348,188366.790038,96803.878844,3107808.913915,-6084.312009,-1428806.015257,0.0,0.0,-1661972.19191,-10946.394739,0.0,0.026196,0.066907,0.0,9.4e-05,0.0,1.545454,0.474798,0.200354,0.0,0.066907,0.110473,0.0,0.242798,0.0,0.0,2.113448,2.119613,995.460308,995.460308,309.990178,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.00889,0.0,0.0,0.061785,0.083164,0.74793,0.098231,194448.953672,100307.699152,3114407.041459,-5834.566594,-1419197.650786,0.0,0.0,-1678177.927733,-11196.896346,0.0,0.026224,0.067049,0.0,9.4e-05,0.0,1.547132,0.475313,0.200779,0.0,0.067049,0.110707,0.0,0.243313,0.0,0.0,2.115812,2.121739,1001.062142,1001.062142,311.714684,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.00889,0.0,0.0,0.061843,0.083242,0.747899,0.098127,200450.175065,103777.008954,3120272.513935,-5603.567677,-1409523.577246,0.0,0.0,-1693702.986381,-11442.382632,0.0,0.026249,0.067175,0.0,9.4e-05,0.0,1.548623,0.475771,0.201157,0.0,0.067175,0.110916,0.0,0.243771,0.0,0.0,2.117913,2.123623,1006.462063,1006.462063,313.560315,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008889,0.0,0.0,0.061893,0.08331,0.747872,0.098035,206373.33247,107212.63764,3125444.41416,-5389.407199,-1399786.159954,0.0,0.0,-1708585.741174,-11683.105834,0.0,0.026272,0.067286,0.0,9.4e-05,0.0,1.549938,0.476175,0.20149,0.0,0.067286,0.1111,0.0,0.244175,0.0,0.0,2.119766,2.125275,1011.674122,1011.674122,315.523835,0.0,870.0
