c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008712,0.0,0.0,0.090085,0.121275,0.732907,0.047021,175947.257483,89689.322311,1895700.18074,-4538.795947,-1184014.45141,0.0,0.0,-696771.52049,-10375.412895,0.0,0.010731,0.040812,0.0,3.9e-05,0.0,0.633098,0.194502,0.122212,0.0,0.040812,0.067386,0.0,0.148102,0.0,0.0,0.87918,0.883568,983.586248,983.586248,298.236303,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090077,0.121265,0.732911,0.047035,182200.63525,93264.704394,1894441.12578,-4337.454991,-1176538.78693,0.0,0.0,-702929.436769,-10635.447093,0.0,0.010726,0.040785,0.0,3.9e-05,0.0,0.632777,0.194403,0.12213,0.0,0.040785,0.067341,0.0,0.148003,0.0,0.0,0.878729,0.882925,989.640874,989.640874,298.266876,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090062,0.121244,0.73292,0.047063,188366.790038,96803.878844,1892516.31387,-4152.473203,-1168831.06418,0.0,0.0,-708642.857224,-10889.919263,0.0,0.010717,0.040743,0.0,3.9e-05,0.0,0.632288,0.194253,0.122006,0.0,0.040743,0.067273,0.0,0.147853,0.0,0.0,0.87804,0.882061,995.460308,995.460308,298.305176,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090039,0.121214,0.732931,0.047104,194448.953672,100307.699152,1890068.89576,-3981.948969,-1160981.48391,0.0,0.0,-713966.334421,-11139.128463,0.0,0.010707,0.04069,0.0,3.8e-05,0.0,0.631666,0.194062,0.121849,0.0,0.04069,0.067186,0.0,0.147662,0.0,0.0,0.877163,0.881024,1001.062142,1001.062142,298.352372,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090012,0.121177,0.732946,0.047153,200450.175065,103777.008954,1887253.00919,-3824.223222,-1153086.54853,0.0,0.0,-718958.889214,-11383.348217,0.0,0.010695,0.04063,0.0,3.8e-05,0.0,0.63095,0.193842,0.121667,0.0,0.04063,0.067086,0.0,0.147442,0.0,0.0,0.876154,0.879868,1006.462063,1006.462063,298.409671,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089981,0.121134,0.732963,0.04721,206373.33247,107212.63764,1884085.6724,-3677.995439,-1145146.88789,0.0,0.0,-723637.959603,-11622.829461,0.0,0.010681,0.040562,0.0,3.8e-05,0.0,0.630144,0.193594,0.121463,0.0,0.040562,0.066973,0.0,0.147194,0.0,0.0,0.875019,0.878598,1011.674122,1011.674122,298.478306,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089945,0.121087,0.732981,0.047274,212221.145072,110615.397239,1880603.56354,-3542.071766,-1137178.24069,0.0,0.0,-728025.44802,-11857.803068,0.0,0.010666,0.040487,0.0,3.8e-05,0.0,0.629259,0.193322,0.121238,0.0,0.040487,0.06685,0.0,0.146922,0.0,0.0,0.873772,0.877225,1016.710953,1016.710953,298.55952,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089907,0.121035,0.733002,0.047344,217996.183871,113986.080268,1876850.05985,-3415.416959,-1129201.58097,0.0,0.0,-732144.579906,-12088.482014,0.0,0.01065,0.040406,0.0,3.8e-05,0.0,0.628304,0.193029,0.120996,0.0,0.040406,0.066716,0.0,0.146629,0.0,0.0,0.872427,0.875765,1021.583954,1021.583954,298.654557,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089865,0.120979,0.733024,0.047419,223700.881838,117325.45832,1872867.53413,-3297.129026,-1121237.63272,0.0,0.0,-736017.709115,-12315.063263,0.0,0.010633,0.04032,0.0,3.8e-05,0.0,0.627291,0.192718,0.12074,0.0,0.04032,0.066575,0.0,0.146318,0.0,0.0,0.871,0.87423,1026.30345,1026.30345,298.764645,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089822,0.12092,0.733047,0.047498,229337.543355,120634.281192,1868694.87746,-3186.418484,-1113305.1202,0.0,0.0,-739665.60938,-12537.729395,0.0,0.010615,0.04023,0.0,3.8e-05,0.0,0.62623,0.192392,0.120471,0.0,0.04023,0.066426,0.0,0.145992,0.0,0.0,0.869505,0.872634,1030.878816,1030.878816,298.890988,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089776,0.120858,0.733071,0.047581,234908.352961,123913.276445,1864366.85999,-3082.591383,-1105420.31396,0.0,0.0,-743107.304611,-12756.650032,0.0,0.010596,0.040137,0.0,3.8e-05,0.0,0.62513,0.192054,0.120192,0.0,0.040137,0.066272,0.0,0.145654,0.0,0.0,0.867955,0.87099,1035.318596,1035.318596,299.034756,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089728,0.120794,0.733097,0.047668,240415.383443,127163.149275,1859914.16764,-2985.035324,-1097597.04775,0.0,0.0,-746360.101484,-12971.983086,0.0,0.010577,0.040041,0.0,3.8e-05,0.0,0.623997,0.191706,0.119905,0.0,0.040041,0.066114,0.0,0.145306,0.0,0.0,0.866359,0.869306,1039.630594,1039.630594,299.197073,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089679,0.120728,0.733123,0.047757,245860.603315,130384.582621,1855363.68645,-2893.207873,-1089846.90545,0.0,0.0,-749439.697281,-13183.875854,0.0,0.010557,0.039943,0.0,3.8e-05,0.0,0.62284,0.19135,0.119611,0.0,0.039943,0.065952,0.0,0.14495,0.0,0.0,0.864729,0.867594,1043.821961,1043.821961,299.379015,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089628,0.12066,0.73315,0.047848,251245.883718,133578.237451,1850739.03678,-2806.626886,-1082179.5886,0.0,0.0,-752360.355294,-13392.465994,0.0,0.010537,0.039844,0.0,3.8e-05,0.0,0.621664,0.190989,0.119313,0.0,0.039844,0.065788,0.0,0.144589,0.0,0.0,0.863072,0.865859,1047.899263,1047.899263,299.5816,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089577,0.120591,0.733177,0.047941,256573.004794,136744.753178,1846076.18987,-2724.847338,-1074613.70776,0.0,0.0,-755139.7524,-13597.882374,0.0,0.010517,0.039743,0.0,3.8e-05,0.0,0.620478,0.190625,0.119012,0.0,0.039743,0.065622,0.0,0.144225,0.0,0.0,0.861401,0.864116,1051.868544,1051.868544,299.805781,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089525,0.120521,0.733204,0.048034,261843.661567,139884.748165,1841409.15918,-2647.484778,-1067166.4088,0.0,0.0,-757795.019756,-13800.245842,0.0,0.010497,0.039643,0.0,3.8e-05,0.0,0.619292,0.19026,0.118712,0.0,0.039643,0.065456,0.0,0.14386,0.0,0.0,0.859729,0.862375,1055.73538,1055.73538,300.052447,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089473,0.120451,0.733232,0.048128,267059.469373,142998.820299,1836746.77507,-2574.212159,-1059837.98093,0.0,0.0,-760334.912078,-13999.669902,0.0,0.010477,0.039542,0.0,3.8e-05,0.0,0.618106,0.189896,0.118411,0.0,0.039542,0.065291,0.0,0.143496,0.0,0.0,0.858059,0.86064,1059.504927,1059.504927,300.322416,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089421,0.120381,0.73326,0.048222,272221.968879,146087.547609,1832093.60208,-2504.718612,-1052626.27515,0.0,0.0,-762766.346995,-14196.261321,0.0,0.010457,0.039442,0.0,3.8e-05,0.0,0.616923,0.189532,0.118111,0.0,0.039442,0.065125,0.0,0.143132,0.0,0.0,0.856392,0.858912,1063.181961,1063.181961,300.616435,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089369,0.120311,0.733287,0.048317,277332.630721,149151.488905,1827454.55563,-2438.723689,-1045529.72434,0.0,0.0,-765095.986936,-14390.120675,0.0,0.010437,0.039342,0.0,3.8e-05,0.0,0.615743,0.18917,0.117812,0.0,0.039342,0.06496,0.0,0.14277,0.0,0.0,0.85473,0.857192,1066.770913,1066.770913,300.935179,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089317,0.120241,0.733315,0.048411,282392.859785,152191.184441,1822834.98651,-2375.973803,-1038547.34388,0.0,0.0,-767330.325987,-14581.342836,0.0,0.010417,0.039243,0.0,3.7e-05,0.0,0.614568,0.188809,0.117514,0.0,0.039243,0.064796,0.0,0.142409,0.0,0.0,0.853075,0.855482,1070.275906,1070.275906,301.279247,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089265,0.120171,0.733343,0.048505,287403.999185,155207.156569,1818240.26515,-2316.239114,-1031678.41949,0.0,0.0,-769475.589129,-14770.017417,0.0,0.010397,0.039144,0.0,3.7e-05,0.0,0.6134,0.18845,0.117218,0.0,0.039144,0.064633,0.0,0.14205,0.0,0.0,0.851429,0.853783,1073.700777,1073.700777,301.649167,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089213,0.1201,0.73337,0.048599,292367.333933,158199.910401,1813675.47864,-2259.310821,-1024922.28185,0.0,0.0,-771537.65681,-14956.229162,0.0,0.010378,0.039046,0.0,3.7e-05,0.0,0.612239,0.188093,0.116924,0.0,0.039046,0.06447,0.0,0.141693,0.0,0.0,0.849793,0.852098,1077.049108,1077.049108,302.045394,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089161,0.120031,0.733398,0.048693,297284.094348,161169.934457,1809145.26914,-2204.998815,-1018278.18152,0.0,0.0,-773522.030492,-15140.058315,0.0,0.010358,0.038948,0.0,3.7e-05,0.0,0.611087,0.187739,0.116632,0.0,0.038948,0.064309,0.0,0.141339,0.0,0.0,0.84817,0.850428,1080.324246,1080.324246,302.468313,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089109,0.119961,0.733425,0.048787,302155.459221,164117.701302,1804653.76669,-2153.129641,-1011745.22979,0.0,0.0,-775433.826321,-15321.580939,0.0,0.010339,0.038852,0.0,3.7e-05,0.0,0.609945,0.187389,0.116342,0.0,0.038852,0.06415,0.0,0.140989,0.0,0.0,0.846561,0.848774,1083.529322,1083.529322,302.918237,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089058,0.119892,0.733452,0.04888,306982.55875,167043.668162,1800204.57694,-2103.544723,-1005322.37791,0.0,0.0,-777277.785082,-15500.869218,0.0,0.01032,0.038756,0.0,3.7e-05,0.0,0.608814,0.187041,0.116055,0.0,0.038756,0.063992,0.0,0.140641,0.0,0.0,0.844967,0.847137,1086.667272,1086.667272,303.395416,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.089007,0.119823,0.733479,0.048972,311766.477266,169948.277531,1795800.80009,-2056.098805,-999008.418577,0.0,0.0,-779058.290989,-15677.991724,0.0,0.010301,0.038661,0.0,3.7e-05,0.0,0.607694,0.186697,0.115771,0.0,0.038661,0.063835,0.0,0.140297,0.0,0.0,0.843389,0.845518,1089.740848,1089.740848,303.900032,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088956,0.119755,0.733506,0.049064,316508.25578,172831.957749,1791446.69407,-2010.658599,-992803.10595,0.0,0.0,-780779.915857,-15853.013664,0.0,0.010282,0.038567,0.0,3.7e-05,0.0,0.606586,0.186357,0.115491,0.0,0.038567,0.06368,0.0,0.139957,0.0,0.0,0.841829,0.843919,1092.75264,1092.75264,304.432205,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088906,0.119687,0.733533,0.049155,321208.89434,175695.123566,1787150.9349,-1967.101645,-986709.243581,0.0,0.0,-782448.592564,-16025.997108,0.0,0.010263,0.038475,0.0,3.7e-05,0.0,0.605494,0.186021,0.115214,0.0,0.038475,0.063528,0.0,0.139621,0.0,0.0,0.84029,0.842343,1095.705082,1095.705082,304.991998,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008719,0.0,0.0,0.088856,0.11962,0.73356,0.049245,325869.35424,178538.176679,1782918.59003,-1925.31519,-980727.30911,0.0,0.0,-784068.964534,-16197.001191,0.0,0.010245,0.038384,0.0,3.7e-05,0.0,0.604418,0.185691,0.114941,0.0,0.038384,0.063377,0.0,0.139291,0.0,0.0,0.838774,0.840791,1098.600469,1098.600469,305.579416,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088807,0.119554,0.733586,0.049334,330490.560077,181361.506259,1778750.37867,-1885.156022,-974855.112456,0.0,0.0,-785644.027882,-16366.082307,0.0,0.010227,0.038294,0.0,3.7e-05,0.0,0.603358,0.185365,0.114672,0.0,0.038294,0.063229,0.0,0.138965,0.0,0.0,0.83728,0.839263,1101.440963,1101.440963,306.194412,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088758,0.119488,0.733611,0.049422,335073.401665,184165.489441,1774645.34857,-1846.531706,-969089.555425,0.0,0.0,-787175.967163,-16533.294279,0.0,0.010209,0.038205,0.0,3.7e-05,0.0,0.602314,0.185044,0.114407,0.0,0.038205,0.063083,0.0,0.138644,0.0,0.0,0.83581,0.83776,1104.228608,1104.228608,306.836887,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00872,0.0,0.0,0.08871,0.119424,0.733637,0.049509,339618.735836,186950.49181,1770602.36753,-1809.393098,-963427.444219,0.0,0.0,-788666.841698,-16698.68852,0.0,0.010192,0.038118,0.0,3.7e-05,0.0,0.601286,0.184728,0.114147,0.0,0.038118,0.062939,0.0,0.138328,0.0,0.0,0.834361,0.83628,1106.965334,1106.965334,307.506696,0.0,1650.0
