c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008718,0.0,0.0,0.089036,0.119862,0.733464,0.04892,100260.928972,47753.366127,1820206.24368,-8972.789962,-1222065.74859,0.0,0.0,-582145.671662,-7022.03347,0.0,0.010406,0.039186,0.0,3.7e-05,0.0,0.6139,0.188604,0.117345,0.0,0.039186,0.064703,0.0,0.142204,0.0,0.0,0.852133,0.861047,893.025175,893.025175,298.369043,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008717,0.0,0.0,0.089292,0.120207,0.733328,0.048456,107750.269851,51771.891521,1838739.3777,-8263.975407,-1225280.04889,0.0,0.0,-597819.709147,-7375.64426,0.0,0.010486,0.039585,0.0,3.8e-05,0.0,0.618613,0.190052,0.118539,0.0,0.039585,0.065361,0.0,0.143652,0.0,0.0,0.858773,0.866926,903.926825,903.926825,298.496252,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008715,0.0,0.0,0.089496,0.120481,0.73322,0.048088,115102.124169,55749.258356,1853722.66085,-7653.812032,-1226297.94784,0.0,0.0,-612053.912879,-7716.9881,0.0,0.01055,0.039908,0.0,3.8e-05,0.0,0.622423,0.191222,0.119505,0.0,0.039908,0.065894,0.0,0.144822,0.0,0.0,0.864141,0.87165,914.088793,914.088793,298.670855,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008714,0.0,0.0,0.089657,0.120698,0.733135,0.047797,122322.074235,59684.769183,1865663.07394,-7123.960389,-1225488.93307,0.0,0.0,-625003.045018,-8047.135459,0.0,0.010602,0.040165,0.0,3.8e-05,0.0,0.625459,0.192155,0.120275,0.0,0.040165,0.066318,0.0,0.145755,0.0,0.0,0.868419,0.875377,923.605108,923.605108,298.901452,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008713,0.0,0.0,0.089782,0.120867,0.733068,0.047569,129415.612177,63578.216414,1874993.31089,-6659.774395,-1223162.43171,0.0,0.0,-636804.094218,-8367.010564,0.0,0.010642,0.040366,0.0,3.8e-05,0.0,0.627832,0.192884,0.120877,0.0,0.040366,0.06665,0.0,0.146484,0.0,0.0,0.871762,0.878243,932.552936,932.552936,299.196296,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008713,0.0,0.0,0.08988,0.120999,0.733016,0.047392,136388.052882,67429.738673,1882522.56893,-6249.94694,-1219902.80312,0.0,0.0,-647692.400929,-8677.417934,0.0,0.010674,0.040528,0.0,3.8e-05,0.0,0.629747,0.193472,0.121362,0.0,0.040528,0.066918,0.0,0.147072,0.0,0.0,0.874459,0.880525,940.996387,940.996387,299.563078,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.089957,0.121103,0.732975,0.047252,143244.486835,71239.719062,1888323.78092,-5885.61027,-1215738.24317,0.0,0.0,-657720.864436,-8979.063035,0.0,0.010699,0.040653,0.0,3.8e-05,0.0,0.631222,0.193925,0.121736,0.0,0.040653,0.067124,0.0,0.147525,0.0,0.0,0.876538,0.882238,948.9893,948.9893,300.008765,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.090015,0.121181,0.732944,0.047148,149989.757579,75008.71222,1892445.92253,-5559.152876,-1210693.17651,0.0,0.0,-666921.024583,-9272.568555,0.0,0.010717,0.040742,0.0,3.9e-05,0.0,0.63227,0.194247,0.122002,0.0,0.040742,0.067271,0.0,0.147847,0.0,0.0,0.878015,0.883392,956.577332,956.577332,300.539494,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090055,0.121234,0.732923,0.047076,156628.454386,78737.391544,1895117.22717,-5265.43125,-1204919.54269,0.0,0.0,-675373.765841,-9558.487393,0.0,0.010729,0.040799,0.0,3.9e-05,0.0,0.632949,0.194456,0.122174,0.0,0.040799,0.067365,0.0,0.148056,0.0,0.0,0.878972,0.884061,963.799529,963.799529,301.160505,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.09008,0.121268,0.73291,0.047031,163164.914215,82426.510689,1896542.02624,-4999.900724,-1198550.92913,0.0,0.0,-683153.883248,-9837.313142,0.0,0.010735,0.04083,0.0,3.9e-05,0.0,0.633312,0.194567,0.122266,0.0,0.04083,0.067416,0.0,0.148167,0.0,0.0,0.879482,0.884313,970.689552,970.689552,301.876124,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008711,0.0,0.0,0.090092,0.121284,0.732904,0.04701,169603.22923,86076.87532,1896898.87587,-4758.750927,-1191702.04787,0.0,0.0,-690328.588456,-10109.488621,0.0,0.010736,0.040837,0.0,3.9e-05,0.0,0.633402,0.194595,0.122289,0.0,0.040837,0.067429,0.0,0.148195,0.0,0.0,0.87961,0.884208,977.276617,977.276617,302.689763,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008711,0.0,0.0,0.090092,0.121285,0.732903,0.047008,175947.257483,89689.322311,1896342.96308,-4538.823376,-1184470.73736,0.0,0.0,-696957.989452,-10375.412895,0.0,0.010734,0.040825,0.0,3.9e-05,0.0,0.633261,0.194552,0.122253,0.0,0.040825,0.067409,0.0,0.148152,0.0,0.0,0.879411,0.883798,983.586248,983.586248,303.603959,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090084,0.121274,0.732908,0.047023,182200.63525,93264.704394,1895008.89667,-4337.478326,-1176940.20762,0.0,0.0,-703095.763633,-10635.447093,0.0,0.010728,0.040797,0.0,3.9e-05,0.0,0.632922,0.194448,0.122167,0.0,0.040797,0.067362,0.0,0.148048,0.0,0.0,0.878933,0.883129,989.640874,989.640874,304.62041,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090068,0.121251,0.732916,0.047053,188366.790038,96803.878844,1893014.4307,-4152.492944,-1169181.96431,0.0,0.0,-708790.054192,-10889.919263,0.0,0.01072,0.040754,0.0,3.9e-05,0.0,0.632415,0.194292,0.122038,0.0,0.040754,0.067291,0.0,0.147892,0.0,0.0,0.878218,0.88224,995.460308,995.460308,305.740043,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090045,0.121221,0.732929,0.047094,194448.953672,100307.699152,1890553.54057,-3981.96647,-1161321.91174,0.0,0.0,-714110.533894,-11139.128463,0.0,0.010709,0.040701,0.0,3.8e-05,0.0,0.631789,0.194099,0.12188,0.0,0.040701,0.067203,0.0,0.147699,0.0,0.0,0.877337,0.881198,1001.062142,1001.062142,306.963073,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090017,0.121184,0.732943,0.047144,200450.175065,103777.008954,1887703.28241,-3824.239118,-1153401.57802,0.0,0.0,-719094.117053,-11383.348217,0.0,0.010697,0.040639,0.0,3.8e-05,0.0,0.631064,0.193877,0.121696,0.0,0.040639,0.067102,0.0,0.147477,0.0,0.0,0.876315,0.88003,1006.462063,1006.462063,308.289074,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089985,0.121141,0.73296,0.047202,206373.33247,107212.63764,1884489.24687,-3678.009502,-1145428.16558,0.0,0.0,-723760.242324,-11622.829461,0.0,0.010683,0.04057,0.0,3.8e-05,0.0,0.630247,0.193626,0.121489,0.0,0.04057,0.066988,0.0,0.147226,0.0,0.0,0.875164,0.878743,1011.674122,1011.674122,309.717048,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.08995,0.121093,0.732979,0.047266,212221.145072,110615.397239,1880955.42273,-3542.083868,-1137422.56628,0.0,0.0,-728132.969508,-11857.803068,0.0,0.010668,0.040494,0.0,3.8e-05,0.0,0.629348,0.19335,0.121261,0.0,0.040494,0.066862,0.0,0.14695,0.0,0.0,0.873898,0.877352,1016.710953,1016.710953,311.245489,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.08991,0.12104,0.733,0.047337,217996.183871,113986.080268,1877148.06758,-3415.4271,-1129407.75439,0.0,0.0,-732236.404075,-12088.482014,0.0,0.010651,0.040412,0.0,3.8e-05,0.0,0.62838,0.193052,0.121016,0.0,0.040412,0.066727,0.0,0.146652,0.0,0.0,0.872534,0.875871,1021.583954,1021.583954,312.872456,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089868,0.120983,0.733022,0.047413,223700.881838,117325.45832,1873110.60854,-3297.137268,-1121405.17256,0.0,0.0,-736093.23545,-12315.063263,0.0,0.010634,0.040325,0.0,3.8e-05,0.0,0.627353,0.192737,0.120755,0.0,0.040325,0.066583,0.0,0.146337,0.0,0.0,0.871087,0.874317,1026.30345,1026.30345,314.595627,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089824,0.120923,0.733046,0.047494,229337.543355,120634.281192,1868882.15681,-3186.424908,-1113433.68541,0.0,0.0,-739724.317097,-12537.729395,0.0,0.010616,0.040234,0.0,3.8e-05,0.0,0.626278,0.192406,0.120483,0.0,0.040234,0.066433,0.0,0.146006,0.0,0.0,0.869572,0.872701,1030.878816,1030.878816,316.412367,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089777,0.120861,0.733071,0.047578,234908.352961,123913.276445,1864497.27828,-3082.596063,-1105509.41387,0.0,0.0,-743148.618314,-12756.650032,0.0,0.010597,0.04014,0.0,3.8e-05,0.0,0.625163,0.192064,0.1202,0.0,0.04014,0.066277,0.0,0.145664,0.0,0.0,0.868001,0.871036,1035.318596,1035.318596,318.319777,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089729,0.120795,0.733096,0.047666,240415.383443,127163.149275,1859986.21585,-2985.03832,-1097645.88207,0.0,0.0,-746383.31237,-12971.983086,0.0,0.010577,0.040043,0.0,3.8e-05,0.0,0.624016,0.191711,0.119909,0.0,0.040043,0.066117,0.0,0.145311,0.0,0.0,0.866385,0.869332,1039.630594,1039.630594,320.314742,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089679,0.120728,0.733123,0.047756,245860.603315,130384.582621,1855375.26617,-2893.209226,-1089854.26894,0.0,0.0,-749443.912156,-13183.875854,0.0,0.010557,0.039943,0.0,3.8e-05,0.0,0.622843,0.191351,0.119612,0.0,0.039943,0.065953,0.0,0.144951,0.0,0.0,0.864733,0.867598,1043.821961,1043.821961,322.393982,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089628,0.12066,0.73315,0.047848,251245.883718,133578.237451,1850697.31052,-2806.626698,-1082150.74952,0.0,0.0,-752347.46831,-13392.465994,0.0,0.010537,0.039843,0.0,3.8e-05,0.0,0.621654,0.190986,0.11931,0.0,0.039843,0.065787,0.0,0.144586,0.0,0.0,0.863057,0.865844,1047.899263,1047.899263,324.554084,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089576,0.12059,0.733177,0.047942,256573.004794,136744.753178,1845995.03624,-2724.845994,-1074558.19241,0.0,0.0,-755114.115465,-13597.882374,0.0,0.010517,0.039742,0.0,3.8e-05,0.0,0.620458,0.190618,0.119007,0.0,0.039742,0.065619,0.0,0.144218,0.0,0.0,0.861372,0.864087,1051.868544,1051.868544,326.79154,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089524,0.12052,0.733205,0.048036,261843.661567,139884.748165,1841280.76229,-2647.482382,-1067078.94643,0.0,0.0,-757754.087632,-13800.245842,0.0,0.010497,0.03964,0.0,3.8e-05,0.0,0.619259,0.19025,0.118703,0.0,0.03964,0.065452,0.0,0.14385,0.0,0.0,0.859683,0.862329,1055.73538,1055.73538,329.10278,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089472,0.120449,0.733233,0.048131,267059.469373,142998.820299,1836559.31857,-2574.208558,-1059710.7236,0.0,0.0,-760274.716501,-13999.669902,0.0,0.010476,0.039538,0.0,3.8e-05,0.0,0.618058,0.189881,0.118399,0.0,0.039538,0.065284,0.0,0.143481,0.0,0.0,0.857992,0.860573,1059.504927,1059.504927,331.484199,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089419,0.120378,0.733261,0.048227,272221.968879,146087.547609,1831835.73798,-2504.713601,-1052451.76995,0.0,0.0,-762682.993111,-14196.261321,0.0,0.010456,0.039437,0.0,3.8e-05,0.0,0.616857,0.189512,0.118094,0.0,0.039437,0.065116,0.0,0.143112,0.0,0.0,0.8563,0.858819,1063.181961,1063.181961,333.93218,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089366,0.120307,0.733289,0.048322,277332.630721,149151.488905,1827115.59263,-2438.717076,-1045301.01244,0.0,0.0,-764985.742439,-14390.120675,0.0,0.010435,0.039335,0.0,3.8e-05,0.0,0.615657,0.189143,0.11779,0.0,0.039335,0.064948,0.0,0.142743,0.0,0.0,0.854608,0.85707,1066.770913,1066.770913,336.44312,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089313,0.120235,0.733317,0.048419,282392.859785,152191.184441,1822404.49724,-2375.965413,-1038257.68583,0.0,0.0,-767189.503161,-14581.342836,0.0,0.010415,0.039234,0.0,3.7e-05,0.0,0.614459,0.188775,0.117486,0.0,0.039234,0.064781,0.0,0.142375,0.0,0.0,0.852921,0.855327,1070.275906,1070.275906,339.013448,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.08926,0.120163,0.733345,0.048515,287403.999185,155207.156569,1817707.74322,-2316.228786,-1031321.06189,0.0,0.0,-769300.435123,-14770.017417,0.0,0.010395,0.039133,0.0,3.7e-05,0.0,0.613265,0.188408,0.117184,0.0,0.039133,0.064614,0.0,0.142008,0.0,0.0,0.851238,0.853592,1073.700777,1073.700777,341.639638,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089206,0.120092,0.733374,0.048611,292367.333933,158199.910401,1813030.10999,-2259.298397,-1024490.3043,0.0,0.0,-771324.278132,-14956.229162,0.0,0.010375,0.039032,0.0,3.7e-05,0.0,0.612075,0.188043,0.116882,0.0,0.039032,0.064448,0.0,0.141643,0.0,0.0,0.849562,0.851867,1077.049108,1077.049108,344.318229,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089153,0.12002,0.733402,0.048708,297284.094348,161169.934457,1808375.79231,-2204.984139,-1017764.40447,0.0,0.0,-773266.345378,-15140.058315,0.0,0.010355,0.038932,0.0,3.7e-05,0.0,0.610891,0.187679,0.116582,0.0,0.038932,0.064282,0.0,0.141279,0.0,0.0,0.847894,0.850152,1080.324246,1080.324246,347.045827,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.0891,0.119948,0.73343,0.048804,302155.459221,164117.701302,1803748.39322,-2153.112556,-1011142.16331,0.0,0.0,-775131.536417,-15321.580939,0.0,0.010335,0.038832,0.0,3.7e-05,0.0,0.609715,0.187318,0.116284,0.0,0.038832,0.064118,0.0,0.140918,0.0,0.0,0.846237,0.848449,1083.529322,1083.529322,349.819117,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089047,0.119877,0.733458,0.0489,306982.55875,167043.668162,1799151.00904,-2103.525068,-1004622.23817,0.0,0.0,-776924.37658,-15500.869218,0.0,0.010315,0.038733,0.0,3.7e-05,0.0,0.608546,0.186959,0.115987,0.0,0.038733,0.063954,0.0,0.140559,0.0,0.0,0.844589,0.846759,1086.667272,1086.667272,352.634872,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.088994,0.119806,0.733486,0.048995,311766.477266,169948.277531,1794589.64569,-2056.076441,-998205.437013,0.0,0.0,-778650.140513,-15677.991724,0.0,0.010295,0.038635,0.0,3.7e-05,0.0,0.607386,0.186602,0.115693,0.0,0.038635,0.063792,0.0,0.140202,0.0,0.0,0.842955,0.845084,1089.740848,1089.740848,355.489951,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088942,0.119735,0.733514,0.049091,316508.25578,172831.957749,1790073.34472,-2010.63348,-991894.66639,0.0,0.0,-780315.031187,-15853.013664,0.0,0.010276,0.038538,0.0,3.7e-05,0.0,0.606237,0.186249,0.115402,0.0,0.038538,0.063632,0.0,0.139849,0.0,0.0,0.841337,0.843427,1092.75264,1092.75264,358.381312,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088889,0.119665,0.733542,0.049185,321208.89434,175695.123566,1785605.50241,-1967.073719,-985689.189609,0.0,0.0,-781923.241975,-16025.997108,0.0,0.010257,0.038441,0.0,3.7e-05,0.0,0.605101,0.1859,0.115114,0.0,0.038441,0.063473,0.0,0.1395,0.0,0.0,0.839736,0.841789,1095.705082,1095.705082,361.306008,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008719,0.0,0.0,0.088837,0.119595,0.73357,0.049279,325869.35424,178538.176679,1781185.84462,-1925.284314,-979586.01717,0.0,0.0,-783477.54194,-16197.001191,0.0,0.010238,0.038346,0.0,3.7e-05,0.0,0.603977,0.185555,0.114829,0.0,0.038346,0.063316,0.0,0.139155,0.0,0.0,0.838153,0.840169,1098.600469,1098.600469,364.261195,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088786,0.119525,0.733597,0.049372,330490.560077,181361.506259,1776812.93698,-1885.121993,-973581.616984,0.0,0.0,-784980.115694,-16366.082307,0.0,0.010219,0.038252,0.0,3.7e-05,0.0,0.602865,0.185214,0.114547,0.0,0.038252,0.06316,0.0,0.138814,0.0,0.0,0.836586,0.838568,1101.440963,1101.440963,367.244136,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088735,0.119456,0.733624,0.049465,335073.401665,184165.489441,1772485.19009,-1846.494299,-967672.540766,0.0,0.0,-786432.86075,-16533.294279,0.0,0.0102,0.038159,0.0,3.7e-05,0.0,0.601765,0.184875,0.114268,0.0,0.038159,0.063006,0.0,0.138475,0.0,0.0,0.835036,0.836985,1104.228608,1104.228608,370.252202,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00872,0.0,0.0,0.088684,0.119388,0.733651,0.049557,339618.735836,186950.49181,1768201.35331,-1809.352087,-961855.578251,0.0,0.0,-787837.734454,-16698.68852,0.0,0.010182,0.038067,0.0,3.7e-05,0.0,0.600675,0.184541,0.113992,0.0,0.038067,0.062854,0.0,0.138141,0.0,0.0,0.833501,0.835418,1106.965334,1106.965334,373.28287,0.0,1650.0
