c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.090012,0.121177,0.732946,0.047153,149989.757579,75008.71222,1892223.80818,-5559.141513,-1210532.71573,0.0,0.0,-666859.38238,-9272.568555,0.0,0.010716,0.040737,0.0,3.9e-05,0.0,0.632214,0.19423,0.121987,0.0,0.040737,0.067263,0.0,0.14783,0.0,0.0,0.877935,0.883312,956.577332,956.577332,299.322093,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090053,0.121231,0.732924,0.04708,156628.454386,78737.391544,1894916.0619,-5265.421451,-1204774.89086,0.0,0.0,-675317.262201,-9558.487393,0.0,0.010728,0.040795,0.0,3.9e-05,0.0,0.632898,0.19444,0.122161,0.0,0.040795,0.067358,0.0,0.14804,0.0,0.0,0.8789,0.883988,963.799529,963.799529,299.666585,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.090078,0.121265,0.732911,0.047035,163164.914215,82426.510689,1896360.9984,-4999.892308,-1198421.33768,0.0,0.0,-683102.455267,-9837.313142,0.0,0.010734,0.040826,0.0,3.9e-05,0.0,0.633266,0.194553,0.122254,0.0,0.040826,0.06741,0.0,0.148153,0.0,0.0,0.879417,0.884248,970.689552,970.689552,300.073893,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008711,0.0,0.0,0.09009,0.121281,0.732905,0.047013,169603.22923,86076.87532,1896737.10946,-4758.743725,-1191586.74281,0.0,0.0,-690282.1343,-10109.488621,0.0,0.010736,0.040834,0.0,3.9e-05,0.0,0.633361,0.194583,0.122278,0.0,0.040834,0.067423,0.0,0.148183,0.0,0.0,0.879552,0.88415,977.276617,977.276617,300.548138,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008711,0.0,0.0,0.090091,0.121283,0.732904,0.047011,175947.257483,89689.322311,1896199.59844,-4538.817242,-1184368.97436,0.0,0.0,-696916.393936,-10375.412895,0.0,0.010733,0.040822,0.0,3.9e-05,0.0,0.633225,0.194541,0.122244,0.0,0.040822,0.067404,0.0,0.148141,0.0,0.0,0.879359,0.883747,983.586248,983.586248,301.092892,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090083,0.121272,0.732909,0.047026,182200.63525,93264.704394,1894883.14704,-4337.473133,-1176851.30993,0.0,0.0,-703058.91689,-10635.447093,0.0,0.010728,0.040794,0.0,3.9e-05,0.0,0.63289,0.194438,0.122159,0.0,0.040794,0.067357,0.0,0.148038,0.0,0.0,0.878888,0.883084,989.640874,989.640874,301.711162,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090066,0.12125,0.732917,0.047055,188366.790038,96803.878844,1892904.55024,-4152.488587,-1169104.49819,0.0,0.0,-708757.644197,-10889.919263,0.0,0.010719,0.040751,0.0,3.9e-05,0.0,0.632387,0.194283,0.122031,0.0,0.040751,0.067287,0.0,0.147883,0.0,0.0,0.878179,0.8822,995.460308,995.460308,302.405392,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090044,0.121219,0.732929,0.047096,194448.953672,100307.699152,1890447.34119,-3981.962602,-1161247.33324,0.0,0.0,-714078.916885,-11139.128463,0.0,0.010708,0.040699,0.0,3.8e-05,0.0,0.631762,0.194091,0.121873,0.0,0.040699,0.067199,0.0,0.147691,0.0,0.0,0.877299,0.88116,1001.062142,1001.062142,303.177479,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090016,0.121182,0.732944,0.047146,200450.175065,103777.008954,1887607.47577,-3824.235674,-1153334.57364,0.0,0.0,-719065.318239,-11383.348217,0.0,0.010696,0.040637,0.0,3.8e-05,0.0,0.63104,0.193869,0.12169,0.0,0.040637,0.067099,0.0,0.147469,0.0,0.0,0.876281,0.879996,1006.462063,1006.462063,304.028795,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089984,0.121139,0.732961,0.047204,206373.33247,107212.63764,1884406.88893,-3678.00655,-1145370.79954,0.0,0.0,-723735.253373,-11622.829461,0.0,0.010682,0.040569,0.0,3.8e-05,0.0,0.630226,0.193619,0.121484,0.0,0.040569,0.066985,0.0,0.147219,0.0,0.0,0.875134,0.878713,1011.674122,1011.674122,304.960216,0.0,870.0
