c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090013,0.121178,0.732945,0.047151,200450.175065,103777.008954,1887370.36135,-3824.22733,-1153168.66725,0.0,0.0,-718994.118547,-11383.348217,0.0,0.010695,0.040632,0.0,3.8e-05,0.0,0.630979,0.193851,0.121675,0.0,0.040632,0.06709,0.0,0.147451,0.0,0.0,0.876196,0.879911,1006.462063,1006.462063,299.127979,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089982,0.121136,0.732962,0.047208,206373.33247,107212.63764,1884192.68021,-3677.999125,-1145221.48632,0.0,0.0,-723670.365298,-11622.829461,0.0,0.010682,0.040564,0.0,3.8e-05,0.0,0.630171,0.193603,0.12147,0.0,0.040564,0.066977,0.0,0.147203,0.0,0.0,0.875058,0.878637,1011.674122,1011.674122,299.341452,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089947,0.121088,0.732981,0.047272,212221.145072,110615.397239,1880699.13603,-3542.075,-1137244.62796,0.0,0.0,-728054.63,-11857.803068,0.0,0.010666,0.040489,0.0,3.8e-05,0.0,0.629283,0.19333,0.121244,0.0,0.040489,0.066853,0.0,0.14693,0.0,0.0,0.873806,0.87726,1016.710953,1016.710953,299.58506,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089908,0.121036,0.733001,0.047342,217996.183871,113986.080268,1876934.03052,-3415.419745,-1129259.70715,0.0,0.0,-732170.421606,-12088.482014,0.0,0.01065,0.040408,0.0,3.8e-05,0.0,0.628325,0.193035,0.121002,0.0,0.040408,0.066719,0.0,0.146635,0.0,0.0,0.872457,0.875795,1021.583954,1021.583954,299.860536,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089866,0.12098,0.733023,0.047417,223700.881838,117325.45832,1872940.15374,-3297.131391,-1121287.73149,0.0,0.0,-736040.227589,-12315.063263,0.0,0.010633,0.040322,0.0,3.8e-05,0.0,0.62731,0.192723,0.120744,0.0,0.040322,0.066577,0.0,0.146323,0.0,0.0,0.871026,0.874256,1026.30345,1026.30345,300.16947,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089822,0.120921,0.733047,0.047497,229337.543355,120634.281192,1868756.59034,-3186.420461,-1113347.55277,0.0,0.0,-739684.88771,-12537.729395,0.0,0.010615,0.040232,0.0,3.8e-05,0.0,0.626246,0.192397,0.120475,0.0,0.040232,0.066428,0.0,0.145997,0.0,0.0,0.869527,0.872656,1030.878816,1030.878816,300.513304,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089776,0.120859,0.733071,0.04758,234908.352961,123913.276445,1864418.19669,-3082.593006,-1105455.49482,0.0,0.0,-743123.45883,-12756.650032,0.0,0.010596,0.040138,0.0,3.8e-05,0.0,0.625143,0.192058,0.120195,0.0,0.040138,0.066274,0.0,0.145658,0.0,0.0,0.867973,0.871008,1035.318596,1035.318596,300.893328,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089728,0.120795,0.733097,0.047667,240415.383443,127163.149275,1859955.68933,-2985.036628,-1097625.40659,0.0,0.0,-746373.263028,-12971.983086,0.0,0.010577,0.040042,0.0,3.8e-05,0.0,0.624008,0.191709,0.119907,0.0,0.040042,0.066116,0.0,0.145309,0.0,0.0,0.866374,0.869321,1039.630594,1039.630594,301.310675,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089679,0.120728,0.733123,0.047756,245860.603315,130384.582621,1855395.95416,-2893.208888,-1089868.86647,0.0,0.0,-749450.002949,-13183.875854,0.0,0.010557,0.039944,0.0,3.8e-05,0.0,0.622848,0.191353,0.119613,0.0,0.039944,0.065954,0.0,0.144953,0.0,0.0,0.864741,0.867605,1043.821961,1043.821961,301.766323,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089629,0.12066,0.73315,0.047847,251245.883718,133578.237451,1850763.39923,-2806.627646,-1082196.1336,0.0,0.0,-752368.171992,-13392.465994,0.0,0.010537,0.039844,0.0,3.8e-05,0.0,0.62167,0.190991,0.119315,0.0,0.039844,0.065789,0.0,0.144591,0.0,0.0,0.863081,0.865868,1047.899263,1047.899263,302.261097,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089577,0.120591,0.733177,0.04794,256573.004794,136744.753178,1846098.81992,-2724.847953,-1074629.06733,0.0,0.0,-755147.022272,-13597.882374,0.0,0.010517,0.039744,0.0,3.8e-05,0.0,0.620484,0.190626,0.119014,0.0,0.039744,0.065623,0.0,0.144226,0.0,0.0,0.86141,0.864124,1051.868544,1051.868544,302.795669,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089526,0.120522,0.733204,0.048034,261843.661567,139884.748165,1841430.51019,-2647.485331,-1067180.85976,0.0,0.0,-757801.919262,-13800.245842,0.0,0.010497,0.039643,0.0,3.8e-05,0.0,0.619297,0.190262,0.118713,0.0,0.039643,0.065457,0.0,0.143862,0.0,0.0,0.859737,0.862383,1055.73538,1055.73538,303.370569,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089474,0.120452,0.733232,0.048128,267059.469373,142998.820299,1836765.61981,-2574.212651,-1059850.69106,0.0,0.0,-760341.046198,-13999.669902,0.0,0.010477,0.039543,0.0,3.8e-05,0.0,0.618111,0.189897,0.118412,0.0,0.039543,0.065291,0.0,0.143497,0.0,0.0,0.858066,0.860647,1059.504927,1059.504927,303.986183,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089422,0.120381,0.733259,0.048222,272221.968879,146087.547609,1832108.87435,-2504.719024,-1052636.53607,0.0,0.0,-762771.357936,-14196.261321,0.0,0.010457,0.039443,0.0,3.8e-05,0.0,0.616927,0.189534,0.118112,0.0,0.039443,0.065126,0.0,0.143134,0.0,0.0,0.856397,0.858917,1063.181961,1063.181961,304.642768,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089369,0.120311,0.733287,0.048316,277332.630721,149151.488905,1827465.52922,-2438.724004,-1045537.0628,0.0,0.0,-765099.621746,-14390.120675,0.0,0.010437,0.039343,0.0,3.8e-05,0.0,0.615746,0.189171,0.117813,0.0,0.039343,0.064961,0.0,0.142771,0.0,0.0,0.854734,0.857196,1066.770913,1066.770913,305.340449,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089317,0.120241,0.733315,0.048411,282392.859785,152191.184441,1822841.18993,-2375.974012,-1038551.4602,0.0,0.0,-767332.41288,-14581.342836,0.0,0.010417,0.039243,0.0,3.7e-05,0.0,0.61457,0.188809,0.117515,0.0,0.039243,0.064796,0.0,0.142409,0.0,0.0,0.853077,0.855484,1070.275906,1070.275906,306.079235,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089265,0.120171,0.733343,0.048505,287403.999185,155207.156569,1818241.38638,-2316.239211,-1031679.12176,0.0,0.0,-769476.007992,-14770.017417,0.0,0.010397,0.039144,0.0,3.7e-05,0.0,0.6134,0.18845,0.117218,0.0,0.039144,0.064633,0.0,0.14205,0.0,0.0,0.851429,0.853784,1073.700777,1073.700777,306.859023,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089213,0.1201,0.73337,0.048599,292367.333933,158199.910401,1813671.29536,-2259.310804,-1024919.43845,0.0,0.0,-771536.31694,-14956.229162,0.0,0.010378,0.039046,0.0,3.7e-05,0.0,0.612238,0.188093,0.116923,0.0,0.039046,0.06447,0.0,0.141693,0.0,0.0,0.849792,0.852097,1077.049108,1077.049108,307.679605,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089161,0.120031,0.733398,0.048693,297284.094348,161169.934457,1809135.60112,-2204.998684,-1018271.68898,0.0,0.0,-773518.855141,-15140.058315,0.0,0.010358,0.038948,0.0,3.7e-05,0.0,0.611085,0.187739,0.116631,0.0,0.038948,0.064309,0.0,0.141339,0.0,0.0,0.848167,0.850425,1080.324246,1080.324246,308.540678,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089109,0.119961,0.733425,0.048787,302155.459221,164117.701302,1804638.44342,-2153.129397,-1011734.99111,0.0,0.0,-775428.741976,-15321.580939,0.0,0.010339,0.038851,0.0,3.7e-05,0.0,0.609941,0.187387,0.116341,0.0,0.038851,0.064149,0.0,0.140987,0.0,0.0,0.846555,0.848768,1083.529322,1083.529322,309.441852,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089058,0.119892,0.733452,0.04888,306982.55875,167043.668162,1800183.41497,-2103.544366,-1005308.28757,0.0,0.0,-777270.713816,-15500.869218,0.0,0.010319,0.038755,0.0,3.7e-05,0.0,0.608808,0.187039,0.116054,0.0,0.038755,0.063991,0.0,0.140639,0.0,0.0,0.844959,0.84713,1086.667272,1086.667272,310.382654,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.089007,0.119823,0.73348,0.048973,311766.477266,169948.277531,1795773.65385,-2056.098336,-998990.399316,0.0,0.0,-779049.164473,-15677.991724,0.0,0.0103,0.03866,0.0,3.7e-05,0.0,0.607687,0.186695,0.11577,0.0,0.03866,0.063834,0.0,0.140295,0.0,0.0,0.843379,0.845509,1089.740848,1089.740848,311.36254,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088956,0.119754,0.733507,0.049064,316508.25578,172831.957749,1791415.12568,-2010.658032,-992782.22343,0.0,0.0,-780769.230551,-15853.013664,0.0,0.010282,0.038567,0.0,3.7e-05,0.0,0.606578,0.186354,0.115489,0.0,0.038567,0.063679,0.0,0.139954,0.0,0.0,0.841818,0.843908,1092.75264,1092.75264,312.380899,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088906,0.119687,0.733533,0.049156,321208.89434,175695.123566,1787116.44166,-1967.101014,-986686.485851,0.0,0.0,-782436.857686,-16025.997108,0.0,0.010263,0.038474,0.0,3.7e-05,0.0,0.605485,0.186018,0.115211,0.0,0.038474,0.063526,0.0,0.139618,0.0,0.0,0.840278,0.842331,1095.705082,1095.705082,313.437061,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008719,0.0,0.0,0.088856,0.119619,0.73356,0.049246,325869.35424,178538.176679,1782881.06133,-1925.314511,-980702.598857,0.0,0.0,-784056.146776,-16197.001191,0.0,0.010245,0.038383,0.0,3.7e-05,0.0,0.604408,0.185688,0.114938,0.0,0.038383,0.063376,0.0,0.139288,0.0,0.0,0.83876,0.840777,1098.600469,1098.600469,314.530306,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088807,0.119553,0.733586,0.049335,330490.560077,181361.506259,1778708.94654,-1885.155289,-974827.88161,0.0,0.0,-785629.82733,-16366.082307,0.0,0.010227,0.038293,0.0,3.7e-05,0.0,0.603347,0.185362,0.114669,0.0,0.038293,0.063228,0.0,0.138962,0.0,0.0,0.837266,0.839248,1101.440963,1101.440963,315.659864,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088758,0.119488,0.733612,0.049423,335073.401665,184165.489441,1774598.91141,-1846.530904,-969059.089821,0.0,0.0,-787159.996409,-16533.294279,0.0,0.010209,0.038204,0.0,3.7e-05,0.0,0.602302,0.185041,0.114404,0.0,0.038204,0.063081,0.0,0.138641,0.0,0.0,0.835793,0.837743,1104.228608,1104.228608,316.824927,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00872,0.0,0.0,0.08871,0.119423,0.733637,0.04951,339618.735836,186950.49181,1770549.78066,-1809.392209,-963393.007013,0.0,0.0,-788648.69292,-16698.68852,0.0,0.010192,0.038117,0.0,3.7e-05,0.0,0.601272,0.184724,0.114143,0.0,0.038117,0.062938,0.0,0.138324,0.0,0.0,0.834342,0.836261,1106.965334,1106.965334,318.024651,0.0,1650.0
