c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008726,0.0,0.0,0.08776,0.118144,0.734141,0.051228,76914.828249,35470.188609,1734856.61534,-12004.466832,-1192814.24389,0.0,0.0,-524164.015315,-5873.889302,0.0,0.010038,0.037349,0.0,3.6e-05,0.0,0.592196,0.181936,0.111842,0.0,0.037349,0.061669,0.0,0.135536,0.0,0.0,0.821554,0.833866,854.560431,854.560431,298.150003,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008723,0.0,0.0,0.088283,0.118848,0.733864,0.050283,84848.026976,39599.406631,1768140.7558,-10800.015741,-1205754.16473,0.0,0.0,-545313.796593,-6272.778739,0.0,0.010181,0.038065,0.0,3.7e-05,0.0,0.60066,0.184536,0.113988,0.0,0.038065,0.062852,0.0,0.138136,0.0,0.0,0.833479,0.844415,868.508317,868.508317,298.150012,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.00872,0.0,0.0,0.088691,0.119398,0.733647,0.049543,92628.581093,43695.075154,1795742.55301,-9806.063679,-1214858.22589,0.0,0.0,-564423.359071,-6654.904369,0.0,0.0103,0.03866,0.0,3.7e-05,0.0,0.607679,0.186692,0.115768,0.0,0.03866,0.063833,0.0,0.140292,0.0,0.0,0.843368,0.853194,881.267648,881.267648,298.150034,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008718,0.0,0.0,0.089015,0.119834,0.733475,0.048958,100260.928972,47753.366127,1818505.37865,-8972.645265,-1220787.65626,0.0,0.0,-581723.043656,-7022.03347,0.0,0.010398,0.03915,0.0,3.7e-05,0.0,0.613467,0.188471,0.117235,0.0,0.03915,0.064642,0.0,0.142071,0.0,0.0,0.851524,0.860438,893.025175,893.025175,298.150089,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008717,0.0,0.0,0.089273,0.120181,0.733338,0.048491,107750.269851,51771.891521,1837131.49151,-8263.850951,-1224079.75215,0.0,0.0,-597412.244154,-7375.64426,0.0,0.010479,0.039551,0.0,3.8e-05,0.0,0.618204,0.189926,0.118436,0.0,0.039551,0.065304,0.0,0.143526,0.0,0.0,0.858197,0.86635,903.926825,903.926825,298.150209,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008715,0.0,0.0,0.089478,0.120457,0.733229,0.04812,115102.124169,55749.258356,1852211.70931,-7653.704642,-1225176.979,0.0,0.0,-611664.037573,-7716.9881,0.0,0.010544,0.039875,0.0,3.8e-05,0.0,0.622039,0.191104,0.119408,0.0,0.039875,0.06584,0.0,0.144704,0.0,0.0,0.8636,0.871108,914.088793,914.088793,298.15045,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008714,0.0,0.0,0.08964,0.120676,0.733143,0.047826,122322.074235,59684.769183,1864250.84002,-7123.867515,-1224447.31577,0.0,0.0,-624632.521272,-8047.135459,0.0,0.010596,0.040135,0.0,3.8e-05,0.0,0.6251,0.192045,0.120184,0.0,0.040135,0.066268,0.0,0.145645,0.0,0.0,0.867913,0.87487,923.605108,923.605108,298.150897,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008714,0.0,0.0,0.089767,0.120847,0.733076,0.047597,129415.612177,63578.216414,1873679.79494,-6659.69394,-1222198.98521,0.0,0.0,-636454.105222,-8367.010564,0.0,0.010636,0.040338,0.0,3.8e-05,0.0,0.627498,0.192781,0.120792,0.0,0.040338,0.066603,0.0,0.146381,0.0,0.0,0.871291,0.877772,932.552936,932.552936,298.151677,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008713,0.0,0.0,0.089866,0.12098,0.733024,0.047418,136388.052882,67429.738673,1881218.74034,-6249.874404,-1218951.29174,0.0,0.0,-647340.156259,-8677.417934,0.0,0.010669,0.0405,0.0,3.8e-05,0.0,0.629415,0.19337,0.121278,0.0,0.0405,0.066871,0.0,0.14697,0.0,0.0,0.873992,0.880058,940.996387,940.996387,298.152964,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.089944,0.121085,0.732982,0.047277,143244.486835,71239.719062,1887124.75781,-5885.545934,-1214867.78413,0.0,0.0,-657392.364711,-8979.063035,0.0,0.010694,0.040627,0.0,3.8e-05,0.0,0.630917,0.193832,0.121659,0.0,0.040627,0.067081,0.0,0.147432,0.0,0.0,0.876108,0.881808,948.9893,948.9893,298.15499,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.090002,0.121164,0.732951,0.047171,149989.757579,75008.71222,1891351.95232,-5559.096933,-1209902.85684,0.0,0.0,-666617.429986,-9272.568555,0.0,0.010712,0.040718,0.0,3.8e-05,0.0,0.631992,0.194162,0.121931,0.0,0.040718,0.067232,0.0,0.147762,0.0,0.0,0.877623,0.883,956.577332,956.577332,298.158053,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090044,0.121219,0.732929,0.047096,156628.454386,78737.391544,1894125.29385,-5265.382958,-1204206.26302,0.0,0.0,-675095.160484,-9558.487393,0.0,0.010724,0.040778,0.0,3.9e-05,0.0,0.632697,0.194379,0.12211,0.0,0.040778,0.06733,0.0,0.147979,0.0,0.0,0.878616,0.883705,963.799529,963.799529,298.162516,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.090069,0.121254,0.732916,0.04705,163164.914215,82426.510689,1895647.85741,-4999.859191,-1197910.81078,0.0,0.0,-682899.874298,-9837.313142,0.0,0.010731,0.040811,0.0,3.9e-05,0.0,0.633084,0.194497,0.122208,0.0,0.040811,0.067384,0.0,0.148097,0.0,0.0,0.879162,0.883992,970.689552,970.689552,298.16882,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008712,0.0,0.0,0.090082,0.121271,0.732909,0.047026,169603.22923,86076.87532,1896097.6727,-4758.715315,-1191130.93943,0.0,0.0,-690098.529333,-10109.488621,0.0,0.010733,0.04082,0.0,3.9e-05,0.0,0.633199,0.194533,0.122237,0.0,0.04082,0.0674,0.0,0.148133,0.0,0.0,0.879323,0.883921,977.276617,977.276617,298.177474,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008712,0.0,0.0,0.090084,0.121274,0.732908,0.047023,175947.257483,89689.322311,1895629.74488,-4538.792945,-1183964.45034,0.0,0.0,-696751.088699,-10375.412895,0.0,0.010731,0.04081,0.0,3.9e-05,0.0,0.63308,0.194496,0.122207,0.0,0.04081,0.067384,0.0,0.148096,0.0,0.0,0.879155,0.883543,983.586248,983.586248,298.189063,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090077,0.121264,0.732912,0.047036,182200.63525,93264.704394,1894378.70976,-4337.452431,-1176494.65613,0.0,0.0,-702911.154112,-10635.447093,0.0,0.010725,0.040783,0.0,3.9e-05,0.0,0.632762,0.194398,0.122126,0.0,0.040783,0.067339,0.0,0.147998,0.0,0.0,0.878707,0.882903,989.640874,989.640874,298.204241,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090061,0.121243,0.73292,0.047065,188366.790038,96803.878844,1892461.40169,-4152.471029,-1168792.38949,0.0,0.0,-708626.621911,-10889.919263,0.0,0.010717,0.040742,0.0,3.9e-05,0.0,0.632274,0.194249,0.122003,0.0,0.040742,0.067271,0.0,0.147849,0.0,0.0,0.87802,0.882041,995.460308,995.460308,298.223723,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090039,0.121213,0.732932,0.047105,194448.953672,100307.699152,1890016.22474,-3981.947068,-1160944.48078,0.0,0.0,-713950.668429,-11139.128463,0.0,0.010707,0.040689,0.0,3.8e-05,0.0,0.631652,0.194058,0.121845,0.0,0.040689,0.067184,0.0,0.147658,0.0,0.0,0.877144,0.881005,1001.062142,1001.062142,298.248285,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090012,0.121176,0.732946,0.047154,200450.175065,103777.008954,1887203.15242,-3824.221479,-1153051.65955,0.0,0.0,-718943.923172,-11383.348217,0.0,0.010694,0.040629,0.0,3.8e-05,0.0,0.630937,0.193838,0.121664,0.0,0.040629,0.067084,0.0,0.147438,0.0,0.0,0.876136,0.879851,1006.462063,1006.462063,298.278754,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.08998,0.121134,0.732963,0.047211,206373.33247,107212.63764,1884040.11369,-3677.993872,-1145115.12675,0.0,0.0,-723624.1636,-11622.829461,0.0,0.010681,0.040561,0.0,3.8e-05,0.0,0.630133,0.193591,0.12146,0.0,0.040561,0.066972,0.0,0.147191,0.0,0.0,0.875003,0.878582,1011.674122,1011.674122,298.315997,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089945,0.121086,0.732982,0.047275,212221.145072,110615.397239,1880562.80992,-3542.070389,-1137149.93153,0.0,0.0,-728013.004932,-11857.803068,0.0,0.010666,0.040486,0.0,3.8e-05,0.0,0.629248,0.193319,0.121236,0.0,0.040486,0.066848,0.0,0.146919,0.0,0.0,0.873757,0.877211,1016.710953,1016.710953,298.360917,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089906,0.121034,0.733002,0.047344,217996.183871,113986.080268,1876814.20241,-3415.41577,-1129176.75925,0.0,0.0,-732133.545384,-12088.482014,0.0,0.01065,0.040405,0.0,3.8e-05,0.0,0.628295,0.193026,0.120994,0.0,0.040405,0.066715,0.0,0.146626,0.0,0.0,0.872414,0.875752,1021.583954,1021.583954,298.414439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089865,0.120979,0.733024,0.047419,223700.881838,117325.45832,1872836.47562,-3297.128015,-1121216.20562,0.0,0.0,-736008.078721,-12315.063263,0.0,0.010633,0.040319,0.0,3.8e-05,0.0,0.627283,0.192715,0.120738,0.0,0.040319,0.066573,0.0,0.146315,0.0,0.0,0.870989,0.874219,1026.30345,1026.30345,298.477507,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089821,0.12092,0.733047,0.047499,229337.543355,120634.281192,1868668.43222,-3186.417638,-1113286.93644,0.0,0.0,-739657.348748,-12537.729395,0.0,0.010615,0.04023,0.0,3.8e-05,0.0,0.626224,0.19239,0.120469,0.0,0.04023,0.066425,0.0,0.14599,0.0,0.0,0.869496,0.872625,1030.878816,1030.878816,298.551069,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089775,0.120858,0.733072,0.047582,234908.352961,123913.276445,1864344.8016,-3082.590687,-1105405.19679,0.0,0.0,-743100.364087,-12756.650032,0.0,0.010596,0.040137,0.0,3.8e-05,0.0,0.625124,0.192052,0.12019,0.0,0.040137,0.066272,0.0,0.145652,0.0,0.0,0.867947,0.870982,1035.318596,1035.318596,298.636074,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089728,0.120794,0.733097,0.047668,240415.383443,127163.149275,1859896.25321,-2985.034764,-1097584.81158,0.0,0.0,-746354.423779,-12971.983086,0.0,0.010577,0.040041,0.0,3.8e-05,0.0,0.623993,0.191704,0.119903,0.0,0.040041,0.066113,0.0,0.145304,0.0,0.0,0.866353,0.8693,1039.630594,1039.630594,298.73346,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089678,0.120727,0.733123,0.047757,245860.603315,130384.582621,1855349.66978,-2893.207434,-1089837.36476,0.0,0.0,-749435.221735,-13183.875854,0.0,0.010557,0.039943,0.0,3.8e-05,0.0,0.622837,0.191349,0.11961,0.0,0.039943,0.065952,0.0,0.144949,0.0,0.0,0.864724,0.867589,1043.821961,1043.821961,298.844151,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089628,0.12066,0.73315,0.047848,251245.883718,133578.237451,1850728.55251,-2806.626557,-1082172.47218,0.0,0.0,-752356.987788,-13392.465994,0.0,0.010537,0.039843,0.0,3.8e-05,0.0,0.621662,0.190988,0.119312,0.0,0.039843,0.065788,0.0,0.144588,0.0,0.0,0.863068,0.865856,1047.899263,1047.899263,298.969045,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089577,0.120591,0.733177,0.047941,256573.004794,136744.753178,1846066.60644,-2724.847075,-1074607.20335,0.0,0.0,-755136.673633,-13597.882374,0.0,0.010517,0.039743,0.0,3.8e-05,0.0,0.620476,0.190624,0.119012,0.0,0.039743,0.065622,0.0,0.144224,0.0,0.0,0.861398,0.864113,1051.868544,1051.868544,299.109013,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089525,0.120521,0.733204,0.048034,261843.661567,139884.748165,1841399.97134,-2647.484542,-1067160.18874,0.0,0.0,-757792.052212,-13800.245842,0.0,0.010497,0.039643,0.0,3.8e-05,0.0,0.619289,0.190259,0.118711,0.0,0.039643,0.065456,0.0,0.143859,0.0,0.0,0.859726,0.862372,1055.73538,1055.73538,299.264893,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089473,0.120451,0.733232,0.048128,267059.469373,142998.820299,1836738.44922,-2574.211946,-1059832.36316,0.0,0.0,-760332.204208,-13999.669902,0.0,0.010477,0.039542,0.0,3.8e-05,0.0,0.618104,0.189895,0.11841,0.0,0.039542,0.06529,0.0,0.143495,0.0,0.0,0.858056,0.860637,1059.504927,1059.504927,299.437482,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089421,0.120381,0.73326,0.048222,272221.968879,146087.547609,1832086.5752,-2504.718428,-1052621.55077,0.0,0.0,-762764.044678,-14196.261321,0.0,0.010457,0.039442,0.0,3.8e-05,0.0,0.616921,0.189532,0.118111,0.0,0.039442,0.065125,0.0,0.143132,0.0,0.0,0.856389,0.858909,1063.181961,1063.181961,299.627536,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089369,0.120311,0.733287,0.048317,277332.630721,149151.488905,1827449.11532,-2438.723541,-1045526.081,0.0,0.0,-765094.190101,-14390.120675,0.0,0.010437,0.039342,0.0,3.8e-05,0.0,0.615742,0.189169,0.117812,0.0,0.039342,0.06496,0.0,0.142769,0.0,0.0,0.854728,0.85719,1066.770913,1066.770913,299.835767,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089317,0.120241,0.733315,0.048411,282392.859785,152191.184441,1822831.29926,-2375.973695,-1038544.88689,0.0,0.0,-767329.095835,-14581.342836,0.0,0.010417,0.039243,0.0,3.7e-05,0.0,0.614567,0.188809,0.117514,0.0,0.039243,0.064796,0.0,0.142409,0.0,0.0,0.853073,0.85548,1070.275906,1070.275906,300.062837,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089265,0.12017,0.733343,0.048505,287403.999185,155207.156569,1818238.41585,-2316.239047,-1031677.19918,0.0,0.0,-769474.960211,-14770.017417,0.0,0.010397,0.039144,0.0,3.7e-05,0.0,0.613399,0.18845,0.117218,0.0,0.039144,0.064633,0.0,0.14205,0.0,0.0,0.851428,0.853783,1073.700777,1073.700777,300.309362,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089213,0.1201,0.73337,0.048599,292367.333933,158199.910401,1813675.50027,-2259.310795,-1024922.31392,0.0,0.0,-771537.646394,-14956.229162,0.0,0.010378,0.039046,0.0,3.7e-05,0.0,0.612239,0.188093,0.116924,0.0,0.039046,0.06447,0.0,0.141693,0.0,0.0,0.849793,0.852098,1077.049108,1077.049108,300.575905,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089161,0.120031,0.733398,0.048693,297284.094348,161169.934457,1809147.16274,-2204.998829,-1018279.46061,0.0,0.0,-773522.644984,-15140.058315,0.0,0.010358,0.038948,0.0,3.7e-05,0.0,0.611088,0.18774,0.116632,0.0,0.038948,0.06431,0.0,0.14134,0.0,0.0,0.848171,0.850429,1080.324246,1080.324246,300.862978,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089109,0.119961,0.733425,0.048787,302155.459221,164117.701302,1804657.51466,-2153.129694,-1011747.73844,0.0,0.0,-775435.065594,-15321.580939,0.0,0.010339,0.038852,0.0,3.7e-05,0.0,0.609946,0.187389,0.116342,0.0,0.038852,0.06415,0.0,0.140989,0.0,0.0,0.846562,0.848775,1083.529322,1083.529322,301.171041,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089058,0.119892,0.733452,0.04888,306982.55875,167043.668162,1800210.15202,-2103.544813,-1005326.09257,0.0,0.0,-777279.645418,-15500.869218,0.0,0.01032,0.038756,0.0,3.7e-05,0.0,0.608815,0.187041,0.116056,0.0,0.038756,0.063992,0.0,0.140641,0.0,0.0,0.844969,0.847139,1086.667272,1086.667272,301.500505,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.089007,0.119823,0.733479,0.048972,311766.477266,169948.277531,1795808.17021,-2056.09893,-999013.312691,0.0,0.0,-779060.766868,-15677.991724,0.0,0.010301,0.038661,0.0,3.7e-05,0.0,0.607696,0.186698,0.115772,0.0,0.038661,0.063835,0.0,0.140298,0.0,0.0,0.843392,0.845521,1089.740848,1089.740848,301.851726,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088956,0.119755,0.733506,0.049064,316508.25578,172831.957749,1791455.28475,-2010.658754,-992808.787228,0.0,0.0,-780782.825101,-15853.013664,0.0,0.010282,0.038567,0.0,3.7e-05,0.0,0.606589,0.186357,0.115491,0.0,0.038567,0.063681,0.0,0.139957,0.0,0.0,0.841832,0.843922,1092.75264,1092.75264,302.225012,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088906,0.119687,0.733533,0.049155,321208.89434,175695.123566,1787159.82267,-1967.101812,-986715.102346,0.0,0.0,-782451.621402,-16025.997108,0.0,0.010263,0.038475,0.0,3.7e-05,0.0,0.605496,0.186022,0.115214,0.0,0.038475,0.063528,0.0,0.139622,0.0,0.0,0.840293,0.842346,1095.705082,1095.705082,302.620624,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008719,0.0,0.0,0.088856,0.11962,0.733559,0.049245,325869.35424,178538.176679,1782927.53178,-1925.31536,-980733.190083,0.0,0.0,-784072.025145,-16197.001191,0.0,0.010245,0.038384,0.0,3.7e-05,0.0,0.60442,0.185691,0.114941,0.0,0.038384,0.063378,0.0,0.139291,0.0,0.0,0.838777,0.840794,1098.600469,1098.600469,303.03877,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088807,0.119554,0.733586,0.049334,330490.560077,181361.506259,1778759.50603,-1885.156192,-974861.104793,0.0,0.0,-785647.162734,-16366.082307,0.0,0.010227,0.038294,0.0,3.7e-05,0.0,0.60336,0.185366,0.114673,0.0,0.038294,0.063229,0.0,0.138966,0.0,0.0,0.837284,0.839266,1101.440963,1101.440963,303.479616,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088758,0.119488,0.733611,0.049422,335073.401665,184165.489441,1774654.90716,-1846.531878,-969095.820621,0.0,0.0,-787179.260381,-16533.294279,0.0,0.010209,0.038206,0.0,3.7e-05,0.0,0.602316,0.185045,0.114408,0.0,0.038206,0.063083,0.0,0.138645,0.0,0.0,0.835813,0.837763,1104.228608,1104.228608,303.943282,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00872,0.0,0.0,0.08871,0.119424,0.733637,0.049509,339618.735836,186950.49181,1770612.61358,-1809.393277,-963434.148967,0.0,0.0,-788670.382816,-16698.68852,0.0,0.010192,0.038119,0.0,3.7e-05,0.0,0.601288,0.184729,0.114147,0.0,0.038119,0.06294,0.0,0.138329,0.0,0.0,0.834365,0.836283,1106.965334,1106.965334,304.429843,0.0,1650.0
