c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008713,0.0,0.0,0.089884,0.121004,0.733014,0.047386,136388.052882,67429.738673,1882831.03163,-6249.964166,-1220127.90415,0.0,0.0,-647775.745376,-8677.417934,0.0,0.010676,0.040535,0.0,3.8e-05,0.0,0.629825,0.193496,0.121382,0.0,0.040535,0.066929,0.0,0.147096,0.0,0.0,0.87457,0.880636,940.996387,940.996387,301.09734,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.089961,0.121107,0.732973,0.047246,143244.486835,71239.719062,1888606.78077,-5885.625484,-1215943.68661,0.0,0.0,-657798.405639,-8979.063035,0.0,0.010701,0.040659,0.0,3.8e-05,0.0,0.631294,0.193947,0.121754,0.0,0.040659,0.067134,0.0,0.147547,0.0,0.0,0.876639,0.88234,948.9893,948.9893,301.912127,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.090018,0.121184,0.732943,0.047143,149989.757579,75008.71222,1892703.26262,-5559.166062,-1210879.07912,0.0,0.0,-666992.448875,-9272.568555,0.0,0.010718,0.040747,0.0,3.9e-05,0.0,0.632336,0.194267,0.122018,0.0,0.040747,0.06728,0.0,0.147867,0.0,0.0,0.878107,0.883484,956.577332,956.577332,302.854793,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090058,0.121238,0.732922,0.047071,156628.454386,78737.391544,1895349.3158,-5265.442586,-1205086.42119,0.0,0.0,-675438.964629,-9558.487393,0.0,0.01073,0.040804,0.0,3.9e-05,0.0,0.633008,0.194474,0.122189,0.0,0.040804,0.067374,0.0,0.148074,0.0,0.0,0.879055,0.884144,963.799529,963.799529,303.928968,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.090082,0.121271,0.732909,0.047027,163164.914215,82426.510689,1896749.38951,-4999.91041,-1198699.3588,0.0,0.0,-683212.807162,-9837.313142,0.0,0.010736,0.040834,0.0,3.9e-05,0.0,0.633364,0.194584,0.122279,0.0,0.040834,0.067424,0.0,0.148184,0.0,0.0,0.879556,0.884387,970.689552,970.689552,305.136904,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008711,0.0,0.0,0.090094,0.121287,0.732903,0.047006,169603.22923,86076.87532,1897081.9518,-4758.759144,-1191832.52048,0.0,0.0,-690381.183555,-10109.488621,0.0,0.010737,0.040841,0.0,3.9e-05,0.0,0.633449,0.19461,0.122301,0.0,0.040841,0.067435,0.0,0.14821,0.0,0.0,0.879676,0.884274,977.276617,977.276617,306.479592,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008711,0.0,0.0,0.090094,0.121287,0.732902,0.047005,175947.257483,89689.322311,1896501.97642,-4538.830274,-1184583.57637,0.0,0.0,-697004.156883,-10375.412895,0.0,0.010735,0.040829,0.0,3.9e-05,0.0,0.633301,0.194564,0.122263,0.0,0.040829,0.067415,0.0,0.148164,0.0,0.0,0.879468,0.883855,983.586248,983.586248,307.95689,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090086,0.121276,0.732907,0.04702,182200.63525,93264.704394,1895143.76184,-4337.484025,-1177035.50376,0.0,0.0,-703135.326965,-10635.447093,0.0,0.010729,0.0408,0.0,3.9e-05,0.0,0.632956,0.194458,0.122176,0.0,0.0408,0.067366,0.0,0.148058,0.0,0.0,0.878981,0.883177,989.640874,989.640874,309.567656,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090069,0.121253,0.732916,0.04705,188366.790038,96803.878844,1893128.03224,-4152.497548,-1169262.00931,0.0,0.0,-708823.606117,-10889.919263,0.0,0.01072,0.040756,0.0,3.9e-05,0.0,0.632444,0.194301,0.122046,0.0,0.040756,0.067295,0.0,0.147901,0.0,0.0,0.878259,0.88228,995.460308,995.460308,311.30988,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090046,0.121222,0.732928,0.047092,194448.953672,100307.699152,1890655.42891,-3981.970365,-1161393.38858,0.0,0.0,-714140.941503,-11139.128463,0.0,0.010709,0.040703,0.0,3.8e-05,0.0,0.631815,0.194107,0.121886,0.0,0.040703,0.067207,0.0,0.147707,0.0,0.0,0.877373,0.881235,1001.062142,1001.062142,313.180807,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090018,0.121185,0.732943,0.047142,200450.175065,103777.008954,1887784.3454,-3824.242294,-1153458.1637,0.0,0.0,-719118.591187,-11383.348217,0.0,0.010697,0.040641,0.0,3.8e-05,0.0,0.631085,0.193883,0.121701,0.0,0.040641,0.067105,0.0,0.147483,0.0,0.0,0.876344,0.880059,1006.462063,1006.462063,315.177052,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089986,0.121142,0.73296,0.0472,206373.33247,107212.63764,1884544.01186,-3678.011831,-1145466.15786,0.0,0.0,-723777.012711,-11622.829461,0.0,0.010683,0.040571,0.0,3.8e-05,0.0,0.630261,0.19363,0.121492,0.0,0.040571,0.06699,0.0,0.14723,0.0,0.0,0.875184,0.878763,1011.674122,1011.674122,317.294714,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.08995,0.121093,0.732979,0.047266,212221.145072,110615.397239,1880979.48501,-3542.085251,-1137439.03356,0.0,0.0,-728140.563133,-11857.803068,0.0,0.010668,0.040495,0.0,3.8e-05,0.0,0.629354,0.193352,0.121263,0.0,0.040495,0.066863,0.0,0.146952,0.0,0.0,0.873906,0.87736,1016.710953,1016.710953,319.529472,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089911,0.12104,0.733,0.047337,217996.183871,113986.080268,1877137.11214,-3415.427462,-1129399.8459,0.0,0.0,-732233.356768,-12088.482014,0.0,0.010651,0.040412,0.0,3.8e-05,0.0,0.628377,0.193051,0.121015,0.0,0.040412,0.066726,0.0,0.146651,0.0,0.0,0.87253,0.875867,1021.583954,1021.583954,321.876673,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089868,0.120983,0.733022,0.047414,223700.881838,117325.45832,1873060.00243,-3297.136539,-1121369.83657,0.0,0.0,-736077.966063,-12315.063263,0.0,0.010634,0.040324,0.0,3.8e-05,0.0,0.62734,0.192733,0.120752,0.0,0.040324,0.066581,0.0,0.146333,0.0,0.0,0.871069,0.874299,1026.30345,1026.30345,324.33142,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089823,0.120922,0.733046,0.047495,229337.543355,120634.281192,1868786.76399,-3186.42301,-1113367.5445,0.0,0.0,-739695.067079,-12537.729395,0.0,0.010615,0.040232,0.0,3.8e-05,0.0,0.626254,0.192399,0.120477,0.0,0.040232,0.06643,0.0,0.145999,0.0,0.0,0.869538,0.872667,1030.878816,1030.878816,326.888636,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089776,0.120859,0.733071,0.04758,234908.352961,123913.276445,1864351.37271,-3082.592911,-1105408.70895,0.0,0.0,-743103.420811,-12756.650032,0.0,0.010596,0.040137,0.0,3.8e-05,0.0,0.625126,0.192052,0.120191,0.0,0.040137,0.066272,0.0,0.145652,0.0,0.0,0.867949,0.870984,1035.318596,1035.318596,329.543131,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089727,0.120793,0.733097,0.047669,240415.383443,127163.149275,1859783.44461,-2985.033819,-1097506.45099,0.0,0.0,-746319.976716,-12971.983086,0.0,0.010576,0.040038,0.0,3.8e-05,0.0,0.623964,0.191696,0.119896,0.0,0.040038,0.066109,0.0,0.145296,0.0,0.0,0.866312,0.869259,1039.630594,1039.630594,332.289651,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089677,0.120725,0.733124,0.04776,245860.603315,130384.582621,1855108.77212,-2893.20327,-1089671.64373,0.0,0.0,-749360.049264,-13183.875854,0.0,0.010556,0.039938,0.0,3.8e-05,0.0,0.622775,0.19133,0.119595,0.0,0.039938,0.065943,0.0,0.14493,0.0,0.0,0.864638,0.867502,1043.821961,1043.821961,335.122922,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089625,0.120655,0.733151,0.047854,251245.883718,133578.237451,1850365.92353,-2806.619245,-1081924.40354,0.0,0.0,-752242.434751,-13392.465994,0.0,0.010536,0.039836,0.0,3.8e-05,0.0,0.621569,0.19096,0.119289,0.0,0.039836,0.065775,0.0,0.14456,0.0,0.0,0.862938,0.865725,1047.899263,1047.899263,338.03769,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089572,0.120585,0.733179,0.047949,256573.004794,136744.753178,1845591.80237,-2724.837017,-1074283.56404,0.0,0.0,-754985.518943,-13597.882374,0.0,0.010515,0.039733,0.0,3.8e-05,0.0,0.620355,0.190587,0.118981,0.0,0.039733,0.065605,0.0,0.144187,0.0,0.0,0.861228,0.863942,1051.868544,1051.868544,341.02875,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089519,0.120513,0.733207,0.048045,261843.661567,139884.748165,1840795.00411,-2647.471739,-1066749.02436,0.0,0.0,-757598.262171,-13800.245842,0.0,0.010494,0.03963,0.0,3.8e-05,0.0,0.619135,0.190212,0.118672,0.0,0.03963,0.065435,0.0,0.143812,0.0,0.0,0.859509,0.862155,1055.73538,1055.73538,344.090976,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089466,0.120441,0.733236,0.048142,267059.469373,142998.820299,1835979.99362,-2574.19607,-1059318.31186,0.0,0.0,-760087.815791,-13999.669902,0.0,0.010474,0.039526,0.0,3.8e-05,0.0,0.617911,0.189836,0.118362,0.0,0.039526,0.065263,0.0,0.143436,0.0,0.0,0.857784,0.860365,1059.504927,1059.504927,347.219344,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089412,0.120369,0.733264,0.048239,272221.968879,146087.547609,1831151.82943,-2504.699089,-1051989.74001,0.0,0.0,-762461.129014,-14196.261321,0.0,0.010453,0.039422,0.0,3.8e-05,0.0,0.616683,0.189459,0.11805,0.0,0.039422,0.065092,0.0,0.143059,0.0,0.0,0.856054,0.858574,1063.181961,1063.181961,350.408955,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089358,0.120296,0.733293,0.048337,277332.630721,149151.488905,1826316.0634,-2438.700367,-1044762.26725,0.0,0.0,-764724.975109,-14390.120675,0.0,0.010432,0.039318,0.0,3.7e-05,0.0,0.615454,0.189081,0.117739,0.0,0.039318,0.06492,0.0,0.142681,0.0,0.0,0.854322,0.856783,1066.770913,1066.770913,353.655051,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089303,0.120222,0.733322,0.048436,282392.859785,152191.184441,1821478.22893,-2375.946347,-1037635.11671,0.0,0.0,-766885.823041,-14581.342836,0.0,0.010411,0.039214,0.0,3.7e-05,0.0,0.614223,0.188703,0.117427,0.0,0.039214,0.064748,0.0,0.142303,0.0,0.0,0.852589,0.854995,1070.275906,1070.275906,356.953029,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089249,0.120148,0.733351,0.048535,287403.999185,155207.156569,1816643.51278,-2316.207206,-1030607.53189,0.0,0.0,-768949.756263,-14770.017417,0.0,0.01039,0.03911,0.0,3.7e-05,0.0,0.612994,0.188325,0.117115,0.0,0.03911,0.064576,0.0,0.141925,0.0,0.0,0.850857,0.853211,1073.700777,1073.700777,360.298443,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089194,0.120075,0.73338,0.048634,292367.333933,158199.910401,1811816.59799,-2259.274152,-1023678.65298,0.0,0.0,-770922.441699,-14956.229162,0.0,0.01037,0.039006,0.0,3.7e-05,0.0,0.611766,0.187948,0.116804,0.0,0.039006,0.064404,0.0,0.141548,0.0,0.0,0.849127,0.851431,1077.049108,1077.049108,363.687011,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089139,0.12,0.73341,0.048734,297284.094348,161169.934457,1807001.6117,-2204.957086,-1016847.46624,0.0,0.0,-772809.130059,-15140.058315,0.0,0.010349,0.038902,0.0,3.7e-05,0.0,0.610542,0.187572,0.116493,0.0,0.038902,0.064233,0.0,0.141172,0.0,0.0,0.847402,0.849659,1080.324246,1080.324246,367.114617,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089084,0.119926,0.733439,0.048834,302155.459221,164117.701302,1802202.13028,-2153.082556,-1010112.79368,0.0,0.0,-774614.673106,-15321.580939,0.0,0.010328,0.038799,0.0,3.7e-05,0.0,0.609322,0.187197,0.116184,0.0,0.038799,0.064063,0.0,0.140797,0.0,0.0,0.845683,0.847894,1083.529322,1083.529322,370.577309,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089028,0.119852,0.733468,0.048933,306982.55875,167043.668162,1797421.92544,-2103.491991,-1003473.79408,0.0,0.0,-776343.770144,-15500.869218,0.0,0.010308,0.038696,0.0,3.7e-05,0.0,0.608106,0.186824,0.115876,0.0,0.038696,0.063893,0.0,0.140424,0.0,0.0,0.84397,0.846139,1086.667272,1086.667272,374.071304,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008719,0.0,0.0,0.088973,0.119778,0.733497,0.049033,311766.477266,169948.277531,1792670.007,-2056.040204,-996933.295573,0.0,0.0,-778002.679495,-15677.991724,0.0,0.010287,0.038594,0.0,3.7e-05,0.0,0.606898,0.186452,0.115569,0.0,0.038594,0.063724,0.0,0.140052,0.0,0.0,0.842267,0.844395,1089.740848,1089.740848,377.592983,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088918,0.119704,0.733526,0.049132,316508.25578,172831.957749,1787953.70845,-2010.594016,-990493.061275,0.0,0.0,-779597.039495,-15853.013664,0.0,0.010267,0.038492,0.0,3.7e-05,0.0,0.605698,0.186084,0.115265,0.0,0.038492,0.063556,0.0,0.139684,0.0,0.0,0.840578,0.842666,1092.75264,1092.75264,381.138893,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088864,0.11963,0.733556,0.049231,321208.89434,175695.123566,1783274.64283,-1967.03093,-984151.212743,0.0,0.0,-781130.402051,-16025.997108,0.0,0.010247,0.038391,0.0,3.7e-05,0.0,0.604508,0.185718,0.114964,0.0,0.038391,0.06339,0.0,0.139318,0.0,0.0,0.838901,0.840952,1095.705082,1095.705082,384.705749,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.00872,0.0,0.0,0.088809,0.119557,0.733584,0.04933,325869.35424,178538.176679,1778632.1325,-1925.238089,-977904.536488,0.0,0.0,-782605.356736,-16197.001191,0.0,0.010227,0.038291,0.0,3.7e-05,0.0,0.603328,0.185356,0.114664,0.0,0.038291,0.063225,0.0,0.138956,0.0,0.0,0.837238,0.839253,1098.600469,1098.600469,388.290434,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088755,0.119484,0.733613,0.049428,330490.560077,181361.506259,1774024.95867,-1885.072222,-971749.679179,0.0,0.0,-784024.124959,-16366.082307,0.0,0.010207,0.038192,0.0,3.7e-05,0.0,0.602156,0.184996,0.114367,0.0,0.038192,0.063061,0.0,0.138596,0.0,0.0,0.835587,0.837568,1101.440963,1101.440963,391.889997,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088701,0.119411,0.733642,0.049526,335073.401665,184165.489441,1769451.96091,-1846.440884,-965683.506058,0.0,0.0,-785388.719689,-16533.294279,0.0,0.010187,0.038094,0.0,3.7e-05,0.0,0.600993,0.184638,0.114073,0.0,0.038094,0.062898,0.0,0.138238,0.0,0.0,0.833949,0.835897,1104.228608,1104.228608,395.501649,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.008721,0.0,0.0,0.088647,0.119338,0.733671,0.049624,339618.735836,186950.49181,1764912.38398,-1809.294937,-959703.159587,0.0,0.0,-786701.240933,-16698.68852,0.0,0.010167,0.037996,0.0,3.7e-05,0.0,0.599839,0.184284,0.11378,0.0,0.037996,0.062737,0.0,0.137884,0.0,0.0,0.832323,0.834238,1106.965334,1106.965334,399.122749,0.0,1650.0
