c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008631,0.0,0.0,0.102901,0.138534,0.726104,0.02383,163164.914215,82426.510689,4275226.518,-21823.806503,-2875934.88062,0.0,0.0,-1367503.21643,-9964.614441,0.0,0.020988,0.092039,0.0,7.5e-05,0.0,1.238199,0.380402,0.275614,0.0,0.092039,0.151971,0.0,0.334002,0.0,0.0,1.731703,1.751113,970.689552,970.689552,304.346977,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008631,0.0,0.0,0.1029,0.138533,0.726104,0.023832,169603.22923,86076.87532,4270471.57528,-20771.58864,-2859557.75362,0.0,0.0,-1379901.92097,-10240.31205,0.0,0.020967,0.091937,0.0,7.5e-05,0.0,1.23699,0.380031,0.275308,0.0,0.091937,0.151802,0.0,0.333631,0.0,0.0,1.73,1.748405,977.276617,977.276617,305.567022,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008631,0.0,0.0,0.102892,0.138522,0.726109,0.023847,175947.257483,89689.322311,4263746.78965,-19812.000813,-2842257.60107,0.0,0.0,-1391167.51022,-10509.677559,0.0,0.020938,0.091792,0.0,7.5e-05,0.0,1.23528,0.379505,0.274874,0.0,0.091792,0.151563,0.0,0.333105,0.0,0.0,1.727591,1.745088,983.586248,983.586248,306.914672,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008631,0.0,0.0,0.102877,0.138502,0.726117,0.023873,182200.63525,93264.704394,4255354.43506,-18933.516569,-2824233.77619,0.0,0.0,-1401414.06553,-10773.076769,0.0,0.020902,0.091612,0.0,7.5e-05,0.0,1.233146,0.37885,0.274333,0.0,0.091612,0.151265,0.0,0.33245,0.0,0.0,1.724584,1.741257,989.640874,989.640874,308.389491,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008631,0.0,0.0,0.102857,0.138475,0.726127,0.023909,188366.790038,96803.878844,4245556.29523,-18126.430034,-2805655.44814,0.0,0.0,-1410743.57507,-11030.841977,0.0,0.02086,0.091401,0.0,7.5e-05,0.0,1.230654,0.378084,0.273702,0.0,0.091401,0.150916,0.0,0.331684,0.0,0.0,1.721073,1.736994,995.460308,995.460308,309.990178,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008631,0.0,0.0,0.102833,0.138442,0.72614,0.023954,194448.953672,100307.699152,4234749.8713,-17382.436963,-2786788.11427,0.0,0.0,-1419296.04396,-11283.276107,0.0,0.020813,0.091168,0.0,7.5e-05,0.0,1.227906,0.37724,0.273005,0.0,0.091168,0.150532,0.0,0.33084,0.0,0.0,1.717202,1.732433,1001.062142,1001.062142,311.714684,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008631,0.0,0.0,0.102805,0.138405,0.726155,0.024004,200450.175065,103777.008954,4223191.25674,-16694.286284,-2767791.75168,0.0,0.0,-1427174.56255,-11530.656226,0.0,0.020763,0.090919,0.0,7.5e-05,0.0,1.224967,0.376337,0.27226,0.0,0.090919,0.150121,0.0,0.329937,0.0,0.0,1.713061,1.72766,1006.462063,1006.462063,313.560315,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008631,0.0,0.0,0.102774,0.138363,0.726171,0.024059,206373.33247,107212.63764,4210912.55065,-16056.304041,-2748671.005,0.0,0.0,-1434412.0051,-11773.236515,0.0,0.02071,0.090655,0.0,7.4e-05,0.0,1.221844,0.375378,0.271468,0.0,0.090655,0.149685,0.0,0.328978,0.0,0.0,1.708661,1.722678,1011.674122,1011.674122,315.523835,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008632,0.0,0.0,0.102741,0.138319,0.726189,0.024119,212221.145072,110615.397239,4198000.80329,-15463.281859,-2729470.41509,0.0,0.0,-1441055.85551,-12011.250834,0.0,0.020655,0.090377,0.0,7.4e-05,0.0,1.218561,0.374369,0.270636,0.0,0.090377,0.149226,0.0,0.327969,0.0,0.0,1.704035,1.717513,1016.710953,1016.710953,317.601559,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008632,0.0,0.0,0.102706,0.138271,0.726208,0.024183,217996.183871,113986.080268,4184553.51201,-14910.702152,-2710242.34894,0.0,0.0,-1447155.54601,-12244.914918,0.0,0.020597,0.090087,0.0,7.4e-05,0.0,1.215141,0.373318,0.269769,0.0,0.090087,0.148748,0.0,0.326918,0.0,0.0,1.699218,1.712196,1021.583954,1021.583954,319.789439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008632,0.0,0.0,0.102669,0.138221,0.726227,0.02425,223700.881838,117325.45832,4170663.87853,-14394.62816,-2691036.61964,0.0,0.0,-1452758.20245,-12474.428277,0.0,0.020537,0.089788,0.0,7.4e-05,0.0,1.211609,0.372233,0.268873,0.0,0.089788,0.148254,0.0,0.325833,0.0,0.0,1.694241,1.706756,1026.30345,1026.30345,322.083143,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008632,0.0,0.0,0.10263,0.138169,0.726248,0.02432,229337.543355,120634.281192,4156416.26545,-13911.614005,-2671897.34283,0.0,0.0,-1457907.33276,-12699.975855,0.0,0.020476,0.089482,0.0,7.4e-05,0.0,1.207986,0.37112,0.267955,0.0,0.089482,0.147748,0.0,0.32472,0.0,0.0,1.689137,1.701219,1030.878816,1030.878816,324.478124,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008633,0.0,0.0,0.10259,0.138115,0.726269,0.024393,234908.352961,123913.276445,4141885.19825,-13458.630843,-2652862.28709,0.0,0.0,-1462642.55084,-12921.729469,0.0,0.020413,0.089169,0.0,7.3e-05,0.0,1.204291,0.369985,0.267018,0.0,0.089169,0.147231,0.0,0.323585,0.0,0.0,1.683931,1.69561,1035.318596,1035.318596,326.969682,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008633,0.0,0.0,0.102549,0.13806,0.726291,0.024467,240415.383443,127163.149275,4127135.66097,-13033.005902,-2633963.12002,0.0,0.0,-1466999.68597,-13139.849074,0.0,0.020349,0.088851,0.0,7.3e-05,0.0,1.20054,0.368832,0.266067,0.0,0.088851,0.146707,0.0,0.322432,0.0,0.0,1.678646,1.689949,1039.630594,1039.630594,329.553017,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008633,0.0,0.0,0.102507,0.138003,0.726313,0.024544,245860.603315,130384.582621,4112223.85731,-12632.371887,-2615225.96564,0.0,0.0,-1471011.03591,-13354.483874,0.0,0.020285,0.08853,0.0,7.3e-05,0.0,1.196748,0.367667,0.265106,0.0,0.08853,0.146177,0.0,0.321267,0.0,0.0,1.673304,1.684253,1043.821961,1043.821961,332.223271,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008633,0.0,0.0,0.102464,0.137945,0.726336,0.024622,251245.883718,133578.237451,4097207.16767,-12254.624777,-2596678.42177,0.0,0.0,-1474708.34782,-13565.773307,0.0,0.02022,0.088207,0.0,7.3e-05,0.0,1.19293,0.366494,0.264138,0.0,0.088207,0.145643,0.0,0.320094,0.0,0.0,1.667924,1.678541,1047.899263,1047.899263,334.975573,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008634,0.0,0.0,0.10242,0.137886,0.726359,0.024701,256573.004794,136744.753178,4082185.61697,-11897.825325,-2578377.52094,0.0,0.0,-1478136.4228,-13773.84791,0.0,0.020156,0.087883,0.0,7.2e-05,0.0,1.18911,0.365321,0.263169,0.0,0.087883,0.145109,0.0,0.318921,0.0,0.0,1.662542,1.672847,1051.868544,1051.868544,337.805065,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008634,0.0,0.0,0.102376,0.137827,0.726383,0.024781,261843.661567,139884.748165,4067200.96466,-11560.29493,-2560340.26351,0.0,0.0,-1481321.57612,-13978.830095,0.0,0.020091,0.087561,0.0,7.2e-05,0.0,1.185299,0.36415,0.262203,0.0,0.087561,0.144576,0.0,0.31775,0.0,0.0,1.657173,1.667184,1055.73538,1055.73538,340.706934,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008634,0.0,0.0,0.102332,0.137767,0.726406,0.024861,267059.469373,142998.820299,4052260.83809,-11240.603107,-2542561.17823,0.0,0.0,-1484278.22192,-14180.834833,0.0,0.020027,0.087239,0.0,7.2e-05,0.0,1.1815,0.362983,0.26124,0.0,0.087239,0.144045,0.0,0.316583,0.0,0.0,1.651821,1.661554,1059.504927,1059.504927,343.676439,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008635,0.0,0.0,0.102287,0.137707,0.72643,0.024941,272221.968879,146087.547609,4037371.3055,-10937.394033,-2525034.53177,0.0,0.0,-1487019.40941,-14379.970274,0.0,0.019962,0.086919,0.0,7.2e-05,0.0,1.177714,0.36182,0.26028,0.0,0.086919,0.143516,0.0,0.31542,0.0,0.0,1.646486,1.655958,1063.181961,1063.181961,346.70893,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008635,0.0,0.0,0.102242,0.137647,0.726454,0.025022,277332.630721,149151.488905,4022540.25011,-10649.444619,-2507756.41882,0.0,0.0,-1489558.04838,-14576.338296,0.0,0.019899,0.086599,0.0,7.2e-05,0.0,1.173942,0.360661,0.259324,0.0,0.086599,0.142989,0.0,0.314261,0.0,0.0,1.641172,1.650396,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008635,0.0,0.0,0.102197,0.137586,0.726478,0.025104,282392.859785,152191.184441,4007776.41566,-10375.648834,-2490724.03477,0.0,0.0,-1491906.69705,-14770.034998,0.0,0.019835,0.086282,0.0,7.1e-05,0.0,1.170188,0.359508,0.258372,0.0,0.086282,0.142464,0.0,0.313108,0.0,0.0,1.635883,1.644871,1070.275906,1070.275906,352.944844,0.0,1290.0
