c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.00866,0.0,0.0,0.098309,0.132349,0.728542,0.032141,169603.22923,86076.87532,3026133.07483,-11976.244274,-1985803.99557,0.0,0.0,-1018140.48019,-10212.354796,0.0,0.015604,0.065148,0.0,5.6e-05,0.0,0.920561,0.282817,0.195088,0.0,0.065148,0.10757,0.0,0.236417,0.0,0.0,1.284185,1.295045,977.276617,977.276617,305.567022,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.00866,0.0,0.0,0.098301,0.132339,0.728546,0.032155,175947.257483,89689.322311,3022696.66659,-11422.872952,-1973790.00074,0.0,0.0,-1027002.80799,-10480.984906,0.0,0.015589,0.065074,0.0,5.6e-05,0.0,0.919687,0.282548,0.194867,0.0,0.065074,0.107447,0.0,0.236148,0.0,0.0,1.282954,1.293288,983.586248,983.586248,306.914672,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.00866,0.0,0.0,0.098285,0.132318,0.728554,0.032182,182200.63525,93264.704394,3018053.87603,-10916.265989,-1961273.45569,0.0,0.0,-1035120.48935,-10743.665005,0.0,0.015569,0.064974,0.0,5.6e-05,0.0,0.918506,0.282185,0.194567,0.0,0.064974,0.107282,0.0,0.235785,0.0,0.0,1.281291,1.291146,989.640874,989.640874,308.389491,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00866,0.0,0.0,0.098264,0.132289,0.728566,0.032222,188366.790038,96803.878844,3012390.67006,-10450.827786,-1948371.83899,0.0,0.0,-1042567.27681,-11000.726483,0.0,0.015544,0.064852,0.0,5.6e-05,0.0,0.917066,0.281743,0.194202,0.0,0.064852,0.107081,0.0,0.235343,0.0,0.0,1.279262,1.288682,995.460308,995.460308,309.990178,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.00866,0.0,0.0,0.098237,0.132253,0.72858,0.032271,194448.953672,100307.699152,3005986.67029,-10021.771361,-1935269.5238,0.0,0.0,-1049442.90369,-11252.471439,0.0,0.015517,0.064714,0.0,5.6e-05,0.0,0.915438,0.281243,0.193789,0.0,0.064714,0.106853,0.0,0.234843,0.0,0.0,1.276968,1.285988,1001.062142,1001.062142,311.714684,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.00866,0.0,0.0,0.098206,0.132211,0.728597,0.032327,200450.175065,103777.008954,2999023.05716,-9624.917662,-1922077.60533,0.0,0.0,-1055821.35798,-11499.176181,0.0,0.015487,0.064565,0.0,5.6e-05,0.0,0.913667,0.280699,0.19334,0.0,0.064565,0.106606,0.0,0.234299,0.0,0.0,1.274473,1.283127,1006.462063,1006.462063,313.560315,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008661,0.0,0.0,0.098171,0.132164,0.728615,0.032389,206373.33247,107212.63764,2991524.99005,-9256.994528,-1908799.30903,0.0,0.0,-1061727.5923,-11741.094197,0.0,0.015455,0.064403,0.0,5.6e-05,0.0,0.91176,0.280113,0.192857,0.0,0.064403,0.106339,0.0,0.233713,0.0,0.0,1.271786,1.280102,1011.674122,1011.674122,315.523835,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008661,0.0,0.0,0.098134,0.132114,0.728635,0.032457,212221.145072,110615.397239,2983555.42446,-8914.998463,-1895465.56604,0.0,0.0,-1067196.40125,-11978.45871,0.0,0.01542,0.064232,0.0,5.5e-05,0.0,0.909734,0.27949,0.192343,0.0,0.064232,0.106056,0.0,0.23309,0.0,0.0,1.268931,1.276935,1016.710953,1016.710953,317.601559,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008661,0.0,0.0,0.098094,0.13206,0.728656,0.032529,217996.183871,113986.080268,2975184.29672,-8596.324463,-1882112.74232,0.0,0.0,-1072263.74507,-12211.484863,0.0,0.015384,0.064051,0.0,5.5e-05,0.0,0.907605,0.278836,0.191804,0.0,0.064051,0.105759,0.0,0.232436,0.0,0.0,1.265932,1.273646,1021.583954,1021.583954,319.789439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008661,0.0,0.0,0.098051,0.132003,0.728678,0.032606,223700.881838,117325.45832,2966478.33811,-8298.702552,-1868775.43031,0.0,0.0,-1076963.83362,-12440.371624,0.0,0.015347,0.063864,0.0,5.5e-05,0.0,0.905391,0.278156,0.191242,0.0,0.063864,0.105449,0.0,0.231756,0.0,0.0,1.262813,1.270258,1026.30345,1026.30345,322.083143,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008662,0.0,0.0,0.098007,0.131943,0.728702,0.032686,229337.543355,120634.281192,2957497.94678,-8020.145837,-1855484.26585,0.0,0.0,-1081328.23166,-12665.303431,0.0,0.015308,0.063671,0.0,5.5e-05,0.0,0.903107,0.277455,0.190663,0.0,0.063671,0.10513,0.0,0.231055,0.0,0.0,1.259595,1.26679,1030.878816,1030.878816,324.478124,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008662,0.0,0.0,0.097961,0.131881,0.728726,0.03277,234908.352961,123913.276445,2948296.51622,-7758.907875,-1842265.47715,0.0,0.0,-1085385.67957,-12886.451631,0.0,0.015268,0.063472,0.0,5.5e-05,0.0,0.900767,0.276736,0.19007,0.0,0.063472,0.104803,0.0,0.230336,0.0,0.0,1.256299,1.26326,1035.318596,1035.318596,326.969682,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008662,0.0,0.0,0.097913,0.131817,0.728752,0.032856,240415.383443,127163.149275,2938920.66017,-7513.447514,-1829141.05557,0.0,0.0,-1089162.18134,-13103.975744,0.0,0.015228,0.063271,0.0,5.5e-05,0.0,0.898383,0.276003,0.189466,0.0,0.063271,0.104469,0.0,0.229603,0.0,0.0,1.252939,1.259682,1039.630594,1039.630594,329.553017,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008662,0.0,0.0,0.097865,0.131752,0.728777,0.032944,245860.603315,130384.582621,2929410.75882,-7282.399711,-1816129.14281,0.0,0.0,-1092681.19174,-13318.024566,0.0,0.015187,0.063066,0.0,5.5e-05,0.0,0.895965,0.27526,0.188853,0.0,0.063066,0.104131,0.0,0.22886,0.0,0.0,1.249532,1.25607,1043.821961,1043.821961,332.223271,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008663,0.0,0.0,0.097815,0.131685,0.728804,0.033034,251245.883718,133578.237451,2919807.88282,-7064.551216,-1803248.904,0.0,0.0,-1095965.69045,-13528.737154,0.0,0.015145,0.062859,0.0,5.4e-05,0.0,0.893523,0.27451,0.188234,0.0,0.062859,0.10379,0.0,0.22811,0.0,0.0,1.246092,1.252437,1047.899263,1047.899263,334.975573,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008663,0.0,0.0,0.097765,0.131617,0.728831,0.033125,256573.004794,136744.753178,2910182.60195,-6858.783343,-1790539.9451,0.0,0.0,-1099047.62983,-13736.243689,0.0,0.015104,0.062652,0.0,5.4e-05,0.0,0.891075,0.273758,0.187613,0.0,0.062652,0.103448,0.0,0.227358,0.0,0.0,1.242643,1.248807,1051.868544,1051.868544,337.805065,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008663,0.0,0.0,0.097714,0.131548,0.728858,0.033217,261843.661567,139884.748165,2900564.97002,-6664.128246,-1778014.07188,0.0,0.0,-1101946.10364,-13940.666248,0.0,0.015062,0.062445,0.0,5.4e-05,0.0,0.88863,0.273007,0.186993,0.0,0.062445,0.103106,0.0,0.226607,0.0,0.0,1.239198,1.245191,1055.73538,1055.73538,340.706934,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008664,0.0,0.0,0.097663,0.13148,0.728885,0.033309,267059.469373,142998.820299,2890961.23359,-6479.761622,-1765667.48488,0.0,0.0,-1104671.86759,-14142.11949,0.0,0.015021,0.062238,0.0,5.4e-05,0.0,0.886187,0.272256,0.186374,0.0,0.062238,0.102765,0.0,0.225856,0.0,0.0,1.235757,1.241589,1059.504927,1059.504927,343.676439,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008664,0.0,0.0,0.097611,0.13141,0.728912,0.033402,272221.968879,146087.547609,2881376.4743,-6304.901457,-1753496.20262,0.0,0.0,-1107234.65895,-14340.711268,0.0,0.01498,0.062032,0.0,5.4e-05,0.0,0.88375,0.271508,0.185756,0.0,0.062032,0.102424,0.0,0.225108,0.0,0.0,1.232323,1.238003,1063.181961,1063.181961,346.70893,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008664,0.0,0.0,0.09756,0.131341,0.728939,0.033496,277332.630721,149151.488905,2871816.96209,-6138.84229,-1741497.51307,0.0,0.0,-1109644.06355,-14536.543181,0.0,0.014939,0.061826,0.0,5.4e-05,0.0,0.881319,0.270761,0.18514,0.0,0.061826,0.102084,0.0,0.224361,0.0,0.0,1.228898,1.234434,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008665,0.0,0.0,0.097508,0.131271,0.728967,0.03359,282392.859785,152191.184441,2862289.50555,-5980.946196,-1729669.46859,0.0,0.0,-1111909.37969,-14729.711069,0.0,0.014897,0.061621,0.0,5.4e-05,0.0,0.878896,0.270016,0.184525,0.0,0.061621,0.101745,0.0,0.223616,0.0,0.0,1.225485,1.230884,1070.275906,1070.275906,352.944844,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008665,0.0,0.0,0.097456,0.131201,0.728994,0.033683,287403.999185,155207.156569,2852800.77433,-5830.634961,-1718010.3881,0.0,0.0,-1114039.44581,-14920.305453,0.0,0.014857,0.061417,0.0,5.3e-05,0.0,0.876483,0.269275,0.183914,0.0,0.061417,0.101408,0.0,0.222875,0.0,0.0,1.222085,1.227355,1073.700777,1073.700777,356.139581,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008665,0.0,0.0,0.097404,0.131131,0.729022,0.033777,292367.333933,158199.910401,2843356.90537,-5687.383286,-1706518.56379,0.0,0.0,-1116042.54635,-15108.411942,0.0,0.014816,0.061213,0.0,5.3e-05,0.0,0.874082,0.268537,0.183305,0.0,0.061213,0.101072,0.0,0.222137,0.0,0.0,1.218701,1.223848,1077.049108,1077.049108,359.379946,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008666,0.0,0.0,0.097352,0.131061,0.72905,0.033872,297284.094348,161169.934457,2833963.32265,-5550.712899,-1695192.11807,0.0,0.0,-1117926.38008,-15294.111595,0.0,0.014775,0.061011,0.0,5.3e-05,0.0,0.871693,0.267803,0.182699,0.0,0.061011,0.100739,0.0,0.221403,0.0,0.0,1.215336,1.220366,1080.324246,1080.324246,362.661951,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008666,0.0,0.0,0.0973,0.130991,0.729077,0.033966,302155.459221,164117.701302,2824624.68429,-5420.187429,-1684028.94945,0.0,0.0,-1119698.06616,-15477.48125,0.0,0.014735,0.06081,0.0,5.3e-05,0.0,0.869318,0.267074,0.182097,0.0,0.06081,0.100407,0.0,0.220674,0.0,0.0,1.21199,1.216908,1083.529322,1083.529322,365.981759,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008666,0.0,0.0,0.097248,0.130921,0.729105,0.03406,306982.55875,167043.668162,2815344.89951,-5295.407936,-1673026.72706,0.0,0.0,-1121364.17068,-15658.593825,0.0,0.014695,0.06061,0.0,5.3e-05,0.0,0.866959,0.266349,0.181499,0.0,0.06061,0.100077,0.0,0.219949,0.0,0.0,1.208665,1.213477,1086.667272,1086.667272,369.335679,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008667,0.0,0.0,0.097196,0.130851,0.729132,0.034154,311766.477266,169948.277531,2806129.25998,-5176.009008,-1662184.33013,0.0,0.0,-1122931.40225,-15837.518589,0.0,0.014655,0.060412,0.0,5.3e-05,0.0,0.864615,0.265629,0.180905,0.0,0.060412,0.099749,0.0,0.219229,0.0,0.0,1.205364,1.210074,1089.740848,1089.740848,372.720172,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008667,0.0,0.0,0.097144,0.130781,0.72916,0.034248,316508.25578,172831.957749,2796991.51151,-5061.655423,-1651506.45902,0.0,0.0,-1124409.07566,-16014.321415,0.0,0.014616,0.060215,0.0,5.3e-05,0.0,0.862291,0.264915,0.180316,0.0,0.060215,0.099424,0.0,0.218515,0.0,0.0,1.20209,1.206703,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008667,0.0,0.0,0.097092,0.130712,0.729187,0.034341,321208.89434,175695.123566,2787940.33303,-4952.039093,-1640994.52016,0.0,0.0,-1125804.70877,-16189.065001,0.0,0.014577,0.06002,0.0,5.2e-05,0.0,0.85999,0.264208,0.179732,0.0,0.06002,0.099103,0.0,0.217808,0.0,0.0,1.198847,1.203367,1095.705082,1095.705082,379.567469,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008668,0.0,0.0,0.097041,0.130642,0.729215,0.034434,325869.35424,178538.176679,2778976.38697,-4846.876247,-1630644.83158,0.0,0.0,-1127122.87005,-16361.809087,0.0,0.014538,0.059827,0.0,5.2e-05,0.0,0.85771,0.263508,0.179154,0.0,0.059827,0.098784,0.0,0.217108,0.0,0.0,1.195636,1.200067,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008668,0.0,0.0,0.09699,0.130573,0.729242,0.034527,330490.560077,181361.506259,2770097.1742,-4745.805567,-1620451.98805,0.0,0.0,-1128366.76994,-16532.610639,0.0,0.0145,0.059636,0.0,5.2e-05,0.0,0.855452,0.262814,0.178582,0.0,0.059636,0.098468,0.0,0.216414,0.0,0.0,1.192454,1.196801,1101.440963,1101.440963,386.498347,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008668,0.0,0.0,0.096938,0.130504,0.729269,0.03462,335073.401665,184165.489441,2761299.64935,-4648.594634,-1610410.45563,0.0,0.0,-1129539.07505,-16701.524028,0.0,0.014462,0.059447,0.0,5.2e-05,0.0,0.853215,0.262127,0.178015,0.0,0.059447,0.098156,0.0,0.215727,0.0,0.0,1.189302,1.193567,1104.228608,1104.228608,389.98789,0.0,1620.0
