c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008779,0.0,0.0,0.053953,0.107874,0.738615,0.090779,277332.630721,149151.488905,3457402.563686,-4349.379828,-1439637.944138,0.0,0.0,-1998917.328074,-14497.911647,0.0,0.028012,0.0,0.069148,0.000101,0.0,1.652583,0.50771,0.189551,0.0,0.069148,0.155259,0.0,0.27571,0.0,0.0,2.257553,2.26077,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008779,0.0,0.0,0.053956,0.107879,0.738613,0.090773,287403.999185,155207.156569,3457654.188094,-4131.154257,-1420221.920829,0.0,0.0,-2018420.458956,-14880.654052,0.0,0.028013,0.0,0.069153,0.000101,0.0,1.652648,0.50773,0.189564,0.0,0.069153,0.15527,0.0,0.27573,0.0,0.0,2.257644,2.260673,1073.700777,1073.700777,356.139581,0.0,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008779,0.0,0.0,0.053955,0.107878,0.738613,0.090774,297284.094348,161169.934457,3457501.181754,-3932.95708,-1401358.817607,0.0,0.0,-2036955.94028,-15253.466787,0.0,0.028012,0.0,0.06915,0.000101,0.0,1.652608,0.507718,0.189556,0.0,0.06915,0.155264,0.0,0.275718,0.0,0.0,2.257589,2.260447,1080.324246,1080.324246,362.661951,0.0,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008779,0.0,0.0,0.053952,0.107872,0.738616,0.090781,306982.55875,167043.668162,3457019.996345,-3752.191113,-1383035.427705,0.0,0.0,-2054615.397139,-15616.980389,0.0,0.02801,0.0,0.06914,0.000101,0.0,1.652483,0.507679,0.18953,0.0,0.06914,0.155242,0.0,0.275679,0.0,0.0,2.257414,2.260119,1086.667272,1086.667272,369.335679,0.0,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008779,0.0,0.0,0.053948,0.107863,0.738619,0.090791,316508.25578,172831.957749,3456286.975781,-3586.686507,-1365245.339459,0.0,0.0,-2071483.187199,-15971.762616,0.0,0.028007,0.0,0.069126,0.000101,0.0,1.652293,0.507621,0.189489,0.0,0.069126,0.155209,0.0,0.275621,0.0,0.0,2.257147,2.259713,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008779,0.0,0.0,0.053942,0.107851,0.738624,0.090804,325869.35424,178538.176679,3455397.355957,-3434.61739,-1347999.727441,0.0,0.0,-2087644.684302,-16318.326824,0.0,0.028003,0.0,0.069108,0.000101,0.0,1.652062,0.50755,0.189441,0.0,0.069108,0.155169,0.0,0.27555,0.0,0.0,2.256824,2.259262,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00878,0.0,0.0,0.053935,0.107838,0.738629,0.090819,335073.401665,184165.489441,3454381.100434,-3294.240051,-1331272.643323,0.0,0.0,-2103157.078104,-16657.138956,0.0,0.027998,0.0,0.069088,0.000101,0.0,1.651798,0.507469,0.189385,0.0,0.069088,0.155123,0.0,0.275469,0.0,0.0,2.256454,2.258777,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.00878,0.0,0.0,0.053928,0.107823,0.738635,0.090835,344127.388115,189716.867853,3453246.443877,-3164.389013,-1315029.124431,0.0,0.0,-2118064.30701,-16988.623423,0.0,0.027993,0.0,0.069065,0.000101,0.0,1.651504,0.507379,0.189323,0.0,0.069065,0.155073,0.0,0.275379,0.0,0.0,2.256041,2.258257,1109.652969,1109.652969,397.001994,0.0,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.00878,0.0,0.0,0.053919,0.107806,0.738641,0.090853,353037.801897,195195.10604,3452003.884196,-3043.994829,-1299239.009258,0.0,0.0,-2132407.712032,-17313.168078,0.0,0.027988,0.0,0.06904,0.000101,0.0,1.651181,0.507279,0.189255,0.0,0.06904,0.155017,0.0,0.275279,0.0,0.0,2.255589,2.257707,1114.887793,1114.887793,404.046773,0.0,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.00878,0.0,0.0,0.053911,0.107788,0.738648,0.090873,361810.678382,200602.834162,3450665.326439,-2932.075456,-1283876.606765,0.0,0.0,-2146225.515767,-17631.128451,0.0,0.027982,0.0,0.069013,0.000101,0.0,1.650834,0.507173,0.189181,0.0,0.069013,0.154957,0.0,0.275173,0.0,0.0,2.255102,2.257129,1119.94588,1119.94588,411.104744,0.0,1800.0
