c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,378965.948802,211216.535195,2025392.927701,-2846.405283,-1254357.25808,0.0,0.0,-749940.686207,-18248.578131,0.0,0.008911,0.0,0.040508,3.2e-05,0.0,0.525726,0.161515,0.111041,0.0,0.040508,0.090953,0.0,0.161515,0.0,0.0,0.736691,0.738541,1129.576928,1129.576928,425.199359,0.0,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,387358.510601,216427.056126,2010287.320364,-2751.595046,-1240179.627467,0.0,0.0,-748807.450764,-18548.647087,0.0,0.008845,0.0,0.040206,3.2e-05,0.0,0.521805,0.16031,0.110213,0.0,0.040206,0.090275,0.0,0.16031,0.0,0.0,0.731197,0.732976,1134.169827,1134.169827,432.209815,0.0,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,395633.934095,221576.183019,1995459.380644,-2662.664722,-1226368.895922,0.0,0.0,-747584.523897,-18843.296104,0.0,0.008779,0.0,0.039909,3.2e-05,0.0,0.517956,0.159128,0.1094,0.0,0.039909,0.089609,0.0,0.159128,0.0,0.0,0.725804,0.727516,1138.626113,1138.626113,439.180965,0.0,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,403796.54267,226665.89386,1980896.327723,-2579.09139,-1212905.669234,0.0,0.0,-746278.80255,-19132.764549,0.0,0.008715,0.0,0.039618,3.1e-05,0.0,0.514176,0.157966,0.108602,0.0,0.039618,0.088955,0.0,0.157966,0.0,0.0,0.720507,0.722157,1142.95368,1142.95368,446.103468,0.0,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,411850.400982,231698.063303,1966587.151539,-2500.411897,-1199772.613247,0.0,0.0,-744896.851301,-19417.275094,0.0,0.008652,0.0,0.039332,3.1e-05,0.0,0.510462,0.156825,0.107817,0.0,0.039332,0.088312,0.0,0.156825,0.0,0.0,0.715302,0.716894,1147.159756,1147.159756,452.969095,0.0,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,419799.336118,236674.46993,1952523.185035,-2426.170671,-1186954.745301,0.0,0.0,-743445.233775,-19697.035287,0.0,0.008591,0.0,0.03905,3.1e-05,0.0,0.506811,0.155704,0.107046,0.0,0.03905,0.087681,0.0,0.155704,0.0,0.0,0.710187,0.711724,1151.250975,1151.250975,459.770613,0.0,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,427646.956601,241596.802898,1938698.362003,-2355.952224,-1174439.59864,0.0,0.0,-741930.572195,-19972.238945,0.0,0.00853,0.0,0.038774,3.1e-05,0.0,0.503223,0.154601,0.106288,0.0,0.038774,0.08706,0.0,0.154601,0.0,0.0,0.705158,0.706644,1155.233445,1155.233445,466.50172,0.0,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,435396.669471,246466.668023,1925114.249974,-2289.53185,-1162219.799274,0.0,0.0,-740361.851471,-20243.067379,0.0,0.00847,0.0,0.038502,3e-05,0.0,0.499697,0.153518,0.105544,0.0,0.038502,0.08645,0.0,0.153518,0.0,0.0,0.700217,0.701655,1159.112796,1159.112796,473.15711,0.0,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,443051.6957,251285.593354,1911773.252175,-2226.613879,-1150289.041149,0.0,0.0,-738747.906656,-20509.69049,0.0,0.008411,0.0,0.038235,3e-05,0.0,0.496234,0.152454,0.104812,0.0,0.038235,0.085851,0.0,0.152454,0.0,0.0,0.695365,0.696757,1162.894236,1162.894236,479.732471,0.0,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,450615.084123,256055.034295,1898672.908263,-2166.93232,-1138638.527426,0.0,0.0,-737095.180775,-20772.267742,0.0,0.008354,0.0,0.037973,3e-05,0.0,0.492833,0.151409,0.104094,0.0,0.037973,0.085262,0.0,0.151409,0.0,0.0,0.6906,0.691949,1166.582585,1166.582585,486.224139,0.0,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,458089.724052,260776.378304,1885808.742231,-2110.247255,-1127258.717064,0.0,0.0,-735408.828887,-21030.949025,0.0,0.008297,0.0,0.037716,3e-05,0.0,0.489494,0.150383,0.103389,0.0,0.037716,0.084685,0.0,0.150383,0.0,0.0,0.685921,0.687229,1170.182316,1170.182316,492.628926,0.0,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,465478.356735,265450.949224,1873176.37661,-2056.341726,-1116140.583006,0.0,0.0,-733693.576436,-21285.875444,0.0,0.008241,0.0,0.037464,3e-05,0.0,0.486215,0.149376,0.102696,0.0,0.037464,0.084117,0.0,0.149376,0.0,0.0,0.681326,0.682596,1173.697588,1173.697588,498.944087,0.0,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,472783.58577,270080.011264,1860904.37635,-2005.019073,-1105357.407636,0.0,0.0,-732004.769635,-21537.180006,0.0,0.008187,0.0,0.037218,2.9e-05,0.0,0.48303,0.148397,0.102023,0.0,0.037218,0.083566,0.0,0.148397,0.0,0.0,0.676862,0.678096,1177.132273,1177.132273,505.167325,0.0,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,480007.886601,274664.772675,1849039.533229,-1956.100621,-1094928.763341,0.0,0.0,-730369.681008,-21784.98826,0.0,0.008135,0.0,0.036981,2.9e-05,0.0,0.47995,0.147451,0.101373,0.0,0.036981,0.083034,0.0,0.147451,0.0,0.0,0.672547,0.673745,1180.489985,1180.489985,511.296928,0.0,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,487153.615185,279206.389139,1837336.418313,-1909.423681,-1084701.712454,0.0,0.0,-728695.863319,-22029.418859,0.0,0.008084,0.0,0.036747,2.9e-05,0.0,0.476912,0.146518,0.100731,0.0,0.036747,0.082508,0.0,0.146518,0.0,0.0,0.66829,0.669455,1183.774096,1183.774096,517.331936,0.0,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,494223.015921,283705.966911,1825816.111044,-1864.839809,-1074684.314342,0.0,0.0,-726996.372816,-22270.584077,0.0,0.008033,0.0,0.036516,2.9e-05,0.0,0.473922,0.145599,0.1001,0.0,0.036516,0.081991,0.0,0.145599,0.0,0.0,0.6641,0.665234,1186.987766,1186.987766,523.271624,0.0,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,501218.228915,288164.565714,1814490.699498,-1822.21329,-1064879.338452,0.0,0.0,-725280.557485,-22508.590272,0.0,0.007983,0.0,0.03629,2.9e-05,0.0,0.470982,0.144696,0.099479,0.0,0.03629,0.081482,0.0,0.144696,0.0,0.0,0.65998,0.661084,1190.133952,1190.133952,529.11532,0.0,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,508141.296648,292583.201434,1803366.210149,-1781.419803,-1055286.10165,0.0,0.0,-723555.150385,-22743.538311,0.0,0.007934,0.0,0.036067,2.9e-05,0.0,0.468095,0.143809,0.098869,0.0,0.036067,0.080983,0.0,0.143809,0.0,0.0,0.655934,0.65701,1193.21543,1193.21543,534.862501,0.0,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,514994.1701,296962.848607,1792445.671649,-1742.345261,-1045902.324798,0.0,0.0,-721825.477632,-22975.523958,0.0,0.007886,0.0,0.035849,2.8e-05,0.0,0.46526,0.142938,0.09827,0.0,0.035849,0.080492,0.0,0.142938,0.0,0.0,0.651962,0.65301,1196.234809,1196.234809,540.512861,0.0,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,521778.714397,301304.44274,1781730.624231,-1704.884781,-1036725.036737,0.0,0.0,-720096.064495,-23204.638217,0.0,0.007839,0.0,0.035635,2.8e-05,0.0,0.462479,0.142084,0.097683,0.0,0.035635,0.080011,0.0,0.142084,0.0,0.0,0.648065,0.649087,1199.194541,1199.194541,546.066442,0.0,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,528496.714012,305608.882461,1771222.176388,-1668.94178,-1027751.200088,0.0,0.0,-718371.066856,-23430.967664,0.0,0.007793,0.0,0.035424,2.8e-05,0.0,0.459751,0.141246,0.097106,0.0,0.035424,0.079539,0.0,0.141246,0.0,0.0,0.644242,0.64524,1202.096939,1202.096939,551.524103,0.0,3120.0
520.557893,751.558841,751.558841,1121.186621,2123.514317,1113.213841,1031.851068,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,535149.877566,309877.031523,1760921.947623,-1634.427172,-1018978.257243,0.0,0.0,-716654.668476,-23654.594732,0.0,0.007748,0.0,0.035218,2.8e-05,0.0,0.457078,0.140424,0.096542,0.0,0.035218,0.079076,0.0,0.140424,0.0,0.0,0.640496,0.64147,1204.944181,1204.944181,556.886664,0.0,3180.0
520.55749,752.955696,752.955696,1121.678297,2124.453178,1113.495802,1032.1084,0.008398,0.0,0.0,0.095019,0.190027,0.706556,0.0,541739.842275,314109.720671,1750831.370513,-1601.258659,-1010403.696643,0.0,0.0,-714950.817229,-23875.597982,0.0,0.007703,0.0,0.035017,2.8e-05,0.0,0.454459,0.13962,0.095989,0.0,0.035017,0.078623,0.0,0.13962,0.0,0.0,0.636826,0.637776,1207.738324,1207.738324,562.154606,0.0,3240.0
