c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008923,0.0,0.0,0.056539,0.076099,0.750715,0.107725,76914.828249,35470.188609,2622200.173538,-17573.274856,-1269335.558735,-129834.097822,0.0,-1199572.889247,-5884.352878,1e-05,0.024103,0.056452,0.0,8.7e-05,0.0,1.421966,0.436859,0.169047,0.0,0.056452,0.093211,0.0,0.204859,0.0,0.0,1.939467,1.958023,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.00892,0.0,0.0,0.05697,0.07668,0.750486,0.106944,84848.026976,39599.406631,2650060.474323,-15806.723476,-1283054.985823,-107753.687936,0.0,-1237161.124203,-6283.952886,1e-05,0.024223,0.057052,0.0,8.7e-05,0.0,1.429051,0.439036,0.170843,0.0,0.057052,0.094201,0.0,0.207036,0.0,0.0,1.949448,1.965907,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008919,0.0,0.0,0.057263,0.077075,0.75033,0.106413,92628.581093,43695.075154,2676507.630126,-14348.779634,-1292690.301011,-90752.897595,0.0,-1272048.892663,-6666.759223,1e-05,0.024337,0.057621,0.0,8.7e-05,0.0,1.435776,0.441102,0.172548,0.0,0.057621,0.095141,0.0,0.209102,0.0,0.0,1.958924,1.973719,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008916,0.0,0.0,0.057604,0.077533,0.750149,0.105798,100260.928972,47753.366127,2711695.052267,-13127.83837,-1298946.273046,-85340.592517,0.0,-1307245.806017,-7034.542317,1.1e-05,0.024488,0.058379,0.0,8.8e-05,0.0,1.444724,0.443851,0.174817,0.0,0.058379,0.096392,0.0,0.211851,0.0,0.0,1.97153,1.984977,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008914,0.0,0.0,0.058018,0.078091,0.749929,0.105048,107750.269851,51771.891521,2751243.175173,-12090.923873,-1302395.659565,-87206.555837,0.0,-1342161.252879,-7388.783019,1.1e-05,0.024659,0.05923,0.0,8.9e-05,0.0,1.454781,0.446941,0.177367,0.0,0.05923,0.097798,0.0,0.214941,0.0,0.0,1.985699,1.998014,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008911,0.0,0.0,0.05841,0.078619,0.749721,0.104338,115102.124169,55749.258356,2786415.418133,-11198.642925,-1303510.152358,-89232.211365,0.0,-1374743.676567,-7730.734919,1.1e-05,0.02481,0.059987,0.0,8.9e-05,0.0,1.463725,0.449689,0.179634,0.0,0.059987,0.099048,0.0,0.217689,0.0,0.0,1.998301,2.009649,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008909,0.0,0.0,0.058757,0.079086,0.749537,0.10371,122322.074235,59684.769183,2817536.154842,-10423.870114,-1302682.019385,-91212.380457,0.0,-1405156.414493,-8061.470393,1.1e-05,0.024945,0.060657,0.0,9e-05,0.0,1.471639,0.45212,0.18164,0.0,0.060657,0.100155,0.0,0.22012,0.0,0.0,2.009451,2.019971,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008657,0.0,0.0,0.07995,0.093833,0.728346,0.089214,129415.612177,63578.216414,664599.848941,-9904.972502,-1300239.782418,-92139.242974,1713496.382685,-967430.318417,-8381.915314,1e-05,0.015665,0.014308,0.0,5.6e-05,0.0,0.924158,0.283922,0.042845,0.173406,0.014308,0.023624,0.071002,0.051922,0.126085,0.090184,1.238109,1.359031,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008477,0.0,0.0,0.09545,0.105047,0.713153,0.077873,136388.052882,67429.738673,829886.042837,-9401.944424,-1296778.676792,-92355.91366,1607844.990002,-1030501.622328,-8692.875635,9e-06,0.016377,0.017866,0.0,5.9e-05,0.0,0.96619,0.296835,0.053501,0.162714,0.017866,0.0295,0.066624,0.064835,0.118311,0.084623,1.297327,1.415848,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008446,0.0,0.0,0.098206,0.107184,0.710557,0.075608,143244.486835,71239.719062,854348.907726,-8871.477055,-1292383.106897,-92445.113019,1600553.169691,-1052207.322368,-8995.058078,9e-06,0.016483,0.018393,0.0,5.9e-05,0.0,0.972411,0.298746,0.055078,0.161977,0.018393,0.030369,0.066322,0.066746,0.117774,0.08424,1.306091,1.424389,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008438,0.0,0.0,0.098976,0.107853,0.709883,0.07485,149989.757579,75008.71222,854662.954897,-8383.883746,-1287050.700365,-92519.124345,1608757.329018,-1066177.48902,-9289.08644,9e-06,0.016484,0.0184,0.0,5.9e-05,0.0,0.97249,0.298771,0.055098,0.162807,0.0184,0.030381,0.066662,0.066771,0.118378,0.084671,1.306204,1.424684,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008433,0.0,0.0,0.09944,0.108271,0.709487,0.074369,156628.454386,78737.391544,849924.208947,-7943.459913,-1280942.091265,-92297.191187,1618885.732268,-1078051.684243,-9575.514606,9e-06,0.016463,0.018298,0.0,5.9e-05,0.0,0.971285,0.2984,0.054793,0.163832,0.018298,0.030212,0.067081,0.0664,0.119123,0.085205,1.304506,1.423254,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008429,0.0,0.0,0.099841,0.10862,0.709136,0.073974,163164.914215,82426.510689,843197.571228,-7545.02884,-1274198.926274,-91768.085084,1628935.18072,-1088765.874701,-9854.837047,9e-06,0.016434,0.018153,0.0,5.9e-05,0.0,0.969575,0.297875,0.054359,0.164849,0.018153,0.029973,0.067498,0.065875,0.119863,0.085733,1.302096,1.421141,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008425,0.0,0.0,0.100216,0.108933,0.708799,0.073627,169603.22923,86076.87532,835387.553835,-7183.099319,-1266942.949172,-91120.620742,1638603.584821,-1098616.972052,-10127.497372,9e-06,0.016401,0.017985,0.0,5.9e-05,0.0,0.967589,0.297265,0.053856,0.165827,0.017985,0.029695,0.067898,0.065265,0.120574,0.086242,1.299298,1.418652,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008421,0.0,0.0,0.10057,0.109218,0.708472,0.073319,175947.257483,89689.322311,826787.504068,-6852.966787,-1259278.020472,-90402.45559,1647863.574687,-1107723.740551,-10393.895355,9e-06,0.016364,0.0178,0.0,5.9e-05,0.0,0.965402,0.296593,0.053301,0.166764,0.0178,0.02939,0.068282,0.064593,0.121256,0.08673,1.296217,1.415887,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008417,0.0,0.0,0.100908,0.109482,0.708156,0.073037,182200.63525,93264.704394,819570.503617,-6550.686395,-1251292.464731,-91047.833561,1656675.35872,-1116700.48488,-10654.39277,1e-05,0.016333,0.017644,0.0,5.9e-05,0.0,0.963567,0.296029,0.052836,0.167656,0.017644,0.029133,0.068647,0.064029,0.121904,0.087193,1.293631,1.413627,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008414,0.0,0.0,0.101228,0.10977,0.707883,0.072705,188366.790038,96803.878844,818966.534443,-6272.952884,-1243061.233274,-95767.013738,1664203.357662,-1127159.37396,-10909.318249,1e-05,0.01633,0.017631,0.0,5.9e-05,0.0,0.963413,0.295982,0.052797,0.168418,0.017631,0.029112,0.068959,0.063982,0.122458,0.08759,1.293415,1.413688,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008411,0.0,0.0,0.101518,0.110041,0.707642,0.072388,194448.953672,100307.699152,816456.665915,-6016.822385,-1234701.956184,-99153.099272,1671250.175467,-1136675.992158,-11158.971384,1e-05,0.016319,0.017577,0.0,5.9e-05,0.0,0.962775,0.295786,0.052635,0.169131,0.017577,0.029022,0.069251,0.063786,0.122976,0.087961,1.292515,1.413031,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008408,0.0,0.0,0.101789,0.110271,0.707401,0.07213,200450.175065,103777.008954,809262.583811,-5779.824029,-1226285.512204,-99718.823001,1678399.522485,-1144474.320879,-11403.626184,1e-05,0.016288,0.017422,0.0,5.9e-05,0.0,0.960945,0.295224,0.052171,0.169855,0.017422,0.028767,0.069547,0.063224,0.123503,0.088337,1.289938,1.410707,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008405,0.0,0.0,0.102053,0.11045,0.707133,0.071959,206373.33247,107212.63764,795196.6084,-5560.059898,-1217813.95916,-96305.62344,1686038.589601,-1149912.02147,-11643.534033,1e-05,0.016228,0.017119,0.0,5.8e-05,0.0,0.957368,0.294125,0.051265,0.170628,0.017119,0.028267,0.069864,0.062125,0.124065,0.088739,1.284898,1.405959,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008402,0.0,0.0,0.102322,0.11059,0.706832,0.071855,212221.145072,110615.397239,779237.457052,-5355.786906,-1209307.031131,-92320.895839,1694017.707319,-1154392.524281,-11878.926215,1e-05,0.016159,0.016776,0.0,5.8e-05,0.0,0.95331,0.292878,0.050236,0.171435,0.016776,0.027699,0.070195,0.060878,0.124652,0.089159,1.279181,1.400592,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008398,0.0,0.0,0.102589,0.11074,0.706537,0.071735,217996.183871,113986.080268,766967.641657,-5165.458821,-1200787.929599,-90635.699387,1701366.869286,-1159635.407051,-12110.016086,1e-05,0.016106,0.016512,0.0,5.8e-05,0.0,0.95019,0.291919,0.049445,0.172179,0.016512,0.027263,0.070499,0.059919,0.125193,0.089546,1.274785,1.396535,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008395,0.0,0.0,0.102843,0.110892,0.706266,0.071604,223700.881838,117325.45832,756285.296119,-4987.670131,-1192278.724536,-89809.631273,1708159.659279,-1165031.928499,-12337.00096,1e-05,0.01606,0.016282,0.0,5.8e-05,0.0,0.947473,0.291085,0.048756,0.172866,0.016282,0.026884,0.070781,0.059085,0.125692,0.089903,1.270958,1.393019,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008392,0.0,0.0,0.103082,0.111041,0.706014,0.071471,229337.543355,120634.281192,746468.997933,-4821.232278,-1183798.961615,-89453.499499,1714555.666392,-1170390.907191,-12560.063743,1e-05,0.016018,0.01607,0.0,5.8e-05,0.0,0.944977,0.290318,0.048123,0.173514,0.01607,0.026535,0.071046,0.058318,0.126163,0.09024,1.267441,1.389795,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008389,0.0,0.0,0.10331,0.111183,0.705775,0.071343,234908.352961,123913.276445,736957.138787,-4665.109718,-1175365.374421,-89233.213442,1720651.930941,-1175565.997788,-12779.374359,1e-05,0.015977,0.015866,0.0,5.7e-05,0.0,0.942558,0.289575,0.04751,0.174131,0.015866,0.026197,0.071298,0.057575,0.126612,0.090561,1.264033,1.386667,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008386,0.0,0.0,0.103528,0.111316,0.705543,0.071226,240415.383443,127163.149275,727354.14382,-4518.389146,-1166991.993454,-88931.559814,1726535.465795,-1180452.576201,-12995.091,1e-05,0.015935,0.015659,0.0,5.7e-05,0.0,0.940116,0.288825,0.046891,0.174726,0.015659,0.025855,0.071542,0.056825,0.127045,0.09087,1.260592,1.383498,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008384,0.0,0.0,0.103739,0.111442,0.705318,0.071118,245860.603315,130384.582621,717671.58174,-4380.261924,-1158690.39311,-88561.116554,1732235.84348,-1185068.292403,-13207.361229,1e-05,0.015893,0.01545,0.0,5.7e-05,0.0,0.937654,0.288068,0.046267,0.175303,0.01545,0.025511,0.071778,0.056068,0.127464,0.09117,1.257123,1.380297,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008381,0.0,0.0,0.103943,0.11156,0.705096,0.07102,251245.883718,133578.237451,707961.087231,-4250.006916,-1150472.800754,-88141.450241,1737761.017772,-1189441.524148,-13416.322945,1e-05,0.015852,0.015241,0.0,5.7e-05,0.0,0.935185,0.287309,0.045641,0.175862,0.015241,0.025166,0.072007,0.055309,0.127871,0.091461,1.253644,1.377081,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008378,0.0,0.0,0.10414,0.111671,0.70488,0.070931,256573.004794,136744.753178,698280.616861,-4126.95127,-1142364.484972,-87680.344243,1743115.024888,-1193601.756016,-13622.105248,1e-05,0.01581,0.015033,0.0,5.7e-05,0.0,0.932723,0.286553,0.045017,0.176404,0.015033,0.024822,0.072229,0.054553,0.128265,0.091743,1.250176,1.373871,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008376,0.0,0.0,0.104332,0.111776,0.704668,0.070848,261843.661567,139884.748165,688604.380817,-4010.517606,-1134372.97786,-87151.082247,1748307.051884,-1197552.025788,-13824.8292,1e-05,0.015768,0.014825,0.0,5.7e-05,0.0,0.930263,0.285797,0.044393,0.176929,0.014825,0.024478,0.072444,0.053797,0.128647,0.092016,1.246709,1.370658,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008373,0.0,0.0,0.104518,0.111877,0.704461,0.070771,267059.469373,142998.820299,679728.190806,-3900.223873,-1126495.855354,-87086.068381,1753317.790031,-1201539.224722,-14024.608508,1e-05,0.01573,0.014634,0.0,5.7e-05,0.0,0.928005,0.285104,0.043821,0.177436,0.014634,0.024162,0.072652,0.053104,0.129015,0.09228,1.243529,1.36773,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008371,0.0,0.0,0.104696,0.11199,0.704276,0.070667,272221.968879,146087.547609,674134.000318,-3795.603927,-1118730.577272,-88789.137529,1757785.202293,-1206382.333753,-14221.550129,1e-05,0.015706,0.014513,0.0,5.6e-05,0.0,0.926583,0.284667,0.04346,0.177888,0.014513,0.023963,0.072837,0.052667,0.129344,0.092515,1.241525,1.365953,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008369,0.0,0.0,0.104861,0.112101,0.704108,0.070561,277332.630721,149151.488905,668250.707166,-3696.217683,-1111075.413339,-90093.348066,1761992.416969,-1210962.390228,-14415.754819,1e-05,0.01568,0.014386,0.0,5.6e-05,0.0,0.925087,0.284207,0.043081,0.178314,0.014386,0.023754,0.073011,0.052207,0.129654,0.092736,1.239417,1.364048,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008367,0.0,0.0,0.105019,0.112196,0.703939,0.070479,282392.859785,152191.184441,660048.359463,-3601.695834,-1103529.120962,-89967.774694,1766299.13565,-1214641.586006,-14607.317618,1e-05,0.015645,0.01421,0.0,5.6e-05,0.0,0.923001,0.283566,0.042552,0.17875,0.01421,0.023463,0.07319,0.051566,0.129971,0.092963,1.236478,1.361314,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008365,0.0,0.0,0.105179,0.112269,0.703751,0.070436,287403.999185,155207.156569,648711.379253,-3511.709049,-1096090.627608,-88066.746262,1770906.820207,-1217152.788243,-14796.328298,1e-05,0.015596,0.013966,0.0,5.6e-05,0.0,0.920118,0.282681,0.041821,0.179216,0.013966,0.02306,0.073381,0.050681,0.13031,0.093206,1.232417,1.357477,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008363,0.0,0.0,0.105345,0.112332,0.703548,0.070413,292367.333933,158199.910401,637297.509102,-3425.957219,-1088758.843696,-86254.065208,1775594.141528,-1219469.912751,-14982.871756,1e-05,0.015547,0.01372,0.0,5.6e-05,0.0,0.917215,0.281789,0.041085,0.179691,0.01372,0.022654,0.073575,0.049789,0.130654,0.093452,1.228327,1.353634,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.00836,0.0,0.0,0.105509,0.112399,0.703349,0.070383,297284.094348,161169.934457,627248.690004,-3344.143959,-1081532.571331,-85159.911951,1780027.85598,-1222072.890368,-15167.028376,1e-05,0.015504,0.013504,0.0,5.6e-05,0.0,0.91466,0.281004,0.040437,0.180139,0.013504,0.022297,0.073759,0.049004,0.130981,0.093686,1.224727,1.350271,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008358,0.0,0.0,0.105667,0.112468,0.703161,0.070345,302155.459221,164117.701302,618217.973833,-3265.996362,-1074410.46975,-84540.288278,1784203.068102,-1224855.413186,-15348.87436,1e-05,0.015465,0.013309,0.0,5.6e-05,0.0,0.912364,0.280298,0.039855,0.180562,0.013309,0.021976,0.073932,0.048298,0.131288,0.093905,1.221492,1.347259,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008356,0.0,0.0,0.105818,0.112537,0.702985,0.070304,306982.55875,167043.668162,609835.329696,-3191.274562,-1067391.051866,-84191.098871,1788172.986313,-1227706.408693,-15528.482017,1e-05,0.015429,0.013129,0.0,5.5e-05,0.0,0.910232,0.279643,0.039315,0.180964,0.013129,0.021678,0.074096,0.047643,0.13158,0.094114,1.218488,1.344467,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008354,0.0,0.0,0.105963,0.112605,0.702816,0.070261,311766.477266,169948.277531,601786.588834,-3119.762146,-1060473.602625,-83947.420729,1791991.30807,-1230531.19136,-15705.920044,1e-05,0.015394,0.012956,0.0,5.5e-05,0.0,0.908185,0.279015,0.038796,0.18135,0.012956,0.021392,0.074254,0.047015,0.131861,0.094315,1.215605,1.341787,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008352,0.0,0.0,0.106103,0.112671,0.702653,0.070221,316508.25578,172831.957749,593932.338857,-3051.261197,-1053661.120856,-83738.425807,1795690.578435,-1233290.855668,-15881.253763,1e-05,0.01536,0.012786,0.0,5.5e-05,0.0,0.906188,0.278401,0.038289,0.181724,0.012786,0.021112,0.074408,0.046401,0.132133,0.09451,1.212791,1.339169,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.00835,0.0,0.0,0.10624,0.112734,0.702494,0.070183,321208.89434,175695.123566,586214.14654,-2985.589164,-1046954.503863,-83534.352625,1799286.898182,-1235972.053716,-16054.545355,1e-05,0.015327,0.01262,0.0,5.5e-05,0.0,0.904225,0.277798,0.037792,0.182088,0.01262,0.020838,0.074557,0.045798,0.132398,0.094699,1.210025,1.336596,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008348,0.0,0.0,0.106373,0.112795,0.702338,0.070147,325869.35424,178538.176679,578601.160814,-2922.57737,-1040351.402549,-83321.46104,1802789.886532,-1238569.752327,-16225.85406,1e-05,0.015294,0.012456,0.0,5.5e-05,0.0,0.902289,0.277203,0.037301,0.182443,0.012456,0.020567,0.074702,0.045203,0.132656,0.094884,1.207298,1.334056,1098.600469,1098.600469,383.023946,363.337593,1560.0
