c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008859,0.0,0.0,0.064468,0.085112,0.745305,0.096256,223700.881838,117325.45832,2921561.847125,-4841.237606,-1356730.962402,-6908.433175,156206.078793,-1696911.050539,-12376.242196,1.2e-05,0.025393,0.062897,0.0,9.1e-05,0.0,1.498092,0.460247,0.188347,0.015808,0.062897,0.103852,0.006473,0.228247,0.011494,0.008221,2.04672,2.06242,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008859,0.0,0.0,0.064504,0.085154,0.745282,0.096202,229337.543355,120634.281192,2923314.638392,-4678.806061,-1347081.57701,-6881.038423,156870.69137,-1708943.893776,-12600.014492,1.2e-05,0.0254,0.062935,0.0,9.1e-05,0.0,1.498538,0.460384,0.18846,0.015875,0.062935,0.103915,0.0065,0.228384,0.011543,0.008256,2.047348,2.062945,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008858,0.0,0.0,0.064536,0.085191,0.74526,0.096155,234908.352961,123913.276445,2924736.790198,-4526.473414,-1337484.73641,-6864.093342,157511.433751,-1720552.898097,-12820.022686,1.2e-05,0.025407,0.062965,0.0,9.1e-05,0.0,1.4989,0.460495,0.188551,0.01594,0.062965,0.103965,0.006527,0.228495,0.01159,0.00829,2.047858,2.06336,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008858,0.0,0.0,0.064564,0.085223,0.745241,0.096113,240415.383443,127163.149275,2925846.650437,-4383.340202,-1327956.406344,-6840.889216,158130.161177,-1731759.750378,-13036.425474,1.2e-05,0.025411,0.062989,0.0,9.1e-05,0.0,1.499182,0.460582,0.188623,0.016003,0.062989,0.104005,0.006552,0.228582,0.011636,0.008323,2.048255,2.06367,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008858,0.0,0.0,0.06459,0.085251,0.745223,0.096078,245860.603315,130384.582621,2926683.754876,-4248.610539,-1318509.757677,-6812.393581,158728.096058,-1742591.718251,-13249.370886,1.2e-05,0.025415,0.063007,0.0,9.1e-05,0.0,1.499395,0.460647,0.188677,0.016063,0.063007,0.104034,0.006577,0.228647,0.01168,0.008354,2.048555,2.063889,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008858,0.0,0.0,0.064612,0.085276,0.745207,0.096047,251245.883718,133578.237451,2927288.643788,-4121.577287,-1309158.704306,-6780.111557,159306.1794,-1753075.432776,-13458.997262,1.2e-05,0.025418,0.06302,0.0,9.1e-05,0.0,1.499548,0.460694,0.188716,0.016122,0.06302,0.104056,0.006601,0.228694,0.011722,0.008385,2.048772,2.064032,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008858,0.0,0.0,0.064632,0.085298,0.745192,0.09602,256573.004794,136744.753178,2927721.845885,-4001.585738,-1299932.00014,-6744.641865,159864.879044,-1763243.063073,-13665.434113,1.2e-05,0.025419,0.06303,0.0,9.1e-05,0.0,1.499659,0.460728,0.188744,0.016178,0.06303,0.104071,0.006624,0.228728,0.011763,0.008414,2.048927,2.064118,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008857,0.0,0.0,0.064651,0.085317,0.745179,0.095997,261843.661567,139884.748165,2928009.883298,-3888.071614,-1290838.216186,-6703.929404,160404.777608,-1773115.640818,-13868.802885,1.2e-05,0.025421,0.063036,0.0,9.1e-05,0.0,1.499732,0.460751,0.188762,0.016233,0.063036,0.104082,0.006647,0.228751,0.011803,0.008442,2.04903,2.064158,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008857,0.0,0.0,0.064667,0.085334,0.745166,0.095976,267059.469373,142998.820299,2928222.24724,-3780.557953,-1281874.594023,-6698.928337,160926.540723,-1782725.490002,-14069.217646,1.2e-05,0.025422,0.06304,0.0,9.1e-05,0.0,1.499786,0.460767,0.188776,0.016286,0.06304,0.104089,0.006668,0.228767,0.011842,0.00847,2.049107,2.064175,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008857,0.0,0.0,0.064684,0.085351,0.745154,0.095955,272221.968879,146087.547609,2928525.87155,-3678.593298,-1273038.243103,-6829.933656,161427.526622,-1792139.842421,-14266.785694,1.2e-05,0.025423,0.063047,0.0,9.1e-05,0.0,1.499863,0.460791,0.188796,0.016337,0.063047,0.1041,0.006689,0.228791,0.011878,0.008496,2.049215,2.064229,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008857,0.0,0.0,0.064699,0.085367,0.745142,0.095935,277332.630721,149151.488905,2928682.488241,-3581.762081,-1264327.194489,-6930.257544,161911.533664,-1801293.199686,-14461.608105,1.2e-05,0.025424,0.06305,0.0,9.1e-05,0.0,1.499903,0.460803,0.188806,0.016386,0.06305,0.104106,0.006709,0.228803,0.011914,0.008522,2.049271,2.064233,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008857,0.0,0.0,0.064712,0.08538,0.745131,0.09592,282392.859785,152191.184441,2928578.089404,-3489.688167,-1255740.034198,-6920.598053,162382.697253,-1810156.686015,-14653.780223,1.2e-05,0.025423,0.063048,0.0,9.1e-05,0.0,1.499876,0.460795,0.188799,0.016433,0.063048,0.104102,0.006729,0.228795,0.011949,0.008546,2.049234,2.064147,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008857,0.0,0.0,0.064723,0.085389,0.745122,0.09591,287403.999185,155207.156569,2928177.211299,-3402.032541,-1247275.541761,-6774.365097,162843.532474,-1818725.412271,-14843.392103,1.2e-05,0.025421,0.063039,0.0,9.1e-05,0.0,1.499774,0.460764,0.188773,0.01648,0.063039,0.104088,0.006748,0.228764,0.011983,0.008571,2.04909,2.063959,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008857,0.0,0.0,0.064731,0.085395,0.745115,0.095903,292367.333933,158199.910401,2927702.318341,-3318.492085,-1238932.477309,-6634.928093,163292.342789,-1827078.234729,-15030.528914,1.2e-05,0.025419,0.063029,0.0,9.1e-05,0.0,1.499654,0.460727,0.188742,0.016525,0.063029,0.104071,0.006766,0.228727,0.012016,0.008594,2.04892,2.063747,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008857,0.0,0.0,0.064739,0.085401,0.745107,0.095896,297284.094348,161169.934457,2927242.151921,-3238.791639,-1230709.477721,-6550.762458,163726.569389,-1835254.418197,-15215.271296,1.2e-05,0.025417,0.063019,0.0,9.1e-05,0.0,1.499537,0.460691,0.188713,0.016569,0.063019,0.104054,0.006784,0.228691,0.012048,0.008617,2.048755,2.063544,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008856,0.0,0.0,0.064746,0.085407,0.7451,0.09589,302155.459221,164117.701302,2926776.962948,-3162.676542,-1222605.017302,-6503.099098,164146.822263,-1843255.296578,-15397.69569,1.2e-05,0.025415,0.063009,0.0,9.1e-05,0.0,1.499418,0.460654,0.188683,0.016612,0.063009,0.104038,0.006802,0.228654,0.012079,0.008639,2.048589,2.06334,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008856,0.0,0.0,0.064753,0.085412,0.745093,0.095885,306982.55875,167043.668162,2926289.49705,-3089.913507,-1214617.403847,-6476.238375,164554.131246,-1851082.197927,-15577.87464,1.2e-05,0.025413,0.062999,0.0,9.1e-05,0.0,1.499294,0.460616,0.188651,0.016653,0.062999,0.10402,0.006819,0.228616,0.012108,0.008661,2.048414,2.063131,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008856,0.0,0.0,0.06476,0.085416,0.745087,0.095881,311766.477266,169948.277531,2925767.497851,-3020.288881,-1206745.823676,-6457.493902,164949.466661,-1858737.480995,-15755.877057,1.2e-05,0.025411,0.062987,0.0,9.1e-05,0.0,1.499162,0.460576,0.188618,0.016693,0.062987,0.104002,0.006835,0.228576,0.012138,0.008682,2.048227,2.062912,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008856,0.0,0.0,0.064766,0.08542,0.745081,0.095878,316508.25578,172831.957749,2925215.845545,-2953.606932,-1198993.68925,-6441.41737,165333.457118,-1866228.820638,-15931.768474,1.2e-05,0.025409,0.062976,0.0,9.1e-05,0.0,1.499021,0.460532,0.188582,0.016732,0.062976,0.103982,0.006851,0.228532,0.012166,0.008702,2.048029,2.062684,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008856,0.0,0.0,0.064771,0.085423,0.745075,0.095875,321208.89434,175695.123566,2924640.613329,-2889.68789,-1191362.021638,-6425.719433,165706.535967,-1873564.10907,-16105.611267,1.2e-05,0.025406,0.062963,0.0,9.1e-05,0.0,1.498875,0.460488,0.188545,0.01677,0.062963,0.103962,0.006866,0.228488,0.012193,0.008721,2.047823,2.062449,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008856,0.0,0.0,0.064776,0.085426,0.74507,0.095873,325869.35424,178538.176679,2924043.662391,-2828.366164,-1183848.147729,-6409.343157,166069.164738,-1880749.505213,-16277.464867,1.2e-05,0.025404,0.06295,0.0,9.1e-05,0.0,1.498723,0.460441,0.188507,0.016806,0.06295,0.103941,0.006881,0.228441,0.01222,0.00874,2.047609,2.062209,1098.600469,1098.600469,383.023946,363.337593,1560.0
