c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008925,0.0,0.0,0.056255,0.075717,0.750865,0.108237,76914.828249,35470.188609,2592362.243524,-17569.364089,-1196385.239268,-179770.289291,0.0,-1192763.064555,-5874.286322,1e-05,0.023974,0.05581,0.0,8.6e-05,0.0,1.414378,0.434528,0.167124,0.0,0.05581,0.09215,0.0,0.202528,0.0,0.0,1.928777,1.947307,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008923,0.0,0.0,0.056574,0.076147,0.750696,0.10766,84848.026976,39599.406631,2607860.382995,-15801.778903,-1209316.193534,-149197.414065,0.0,-1227271.793773,-6273.20272,1e-05,0.024041,0.056143,0.0,8.6e-05,0.0,1.418319,0.435739,0.168123,0.0,0.056143,0.092701,0.0,0.203739,0.0,0.0,1.934329,1.950751,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008922,0.0,0.0,0.056744,0.076375,0.750606,0.107354,92628.581093,43695.075154,2624563.03445,-14342.840475,-1218397.754976,-125657.858208,0.0,-1259509.226612,-6655.354178,1e-05,0.024113,0.056503,0.0,8.7e-05,0.0,1.422567,0.437044,0.1692,0.0,0.056503,0.093295,0.0,0.205044,0.0,0.0,1.940313,1.955075,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.00892,0.0,0.0,0.057016,0.076741,0.750462,0.106861,100260.928972,47753.366127,2656064.208838,-13121.646229,-1224294.188389,-118163.897331,0.0,-1293461.968797,-7022.508093,1.1e-05,0.024249,0.057181,0.0,8.7e-05,0.0,1.430577,0.439505,0.171231,0.0,0.057181,0.094415,0.0,0.207505,0.0,0.0,1.951599,1.965022,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008918,0.0,0.0,0.057424,0.07729,0.750245,0.106123,107750.269851,51771.891521,2695917.440551,-12085.123824,-1227545.334303,-120747.538851,0.0,-1328163.30079,-7376.142784,1.1e-05,0.02442,0.058039,0.0,8.8e-05,0.0,1.440712,0.442619,0.1738,0.0,0.058039,0.095831,0.0,0.210619,0.0,0.0,1.965878,1.978175,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008915,0.0,0.0,0.057827,0.077833,0.750031,0.105394,115102.124169,55749.258356,2731705.729456,-11193.346035,-1228595.775786,-123552.292659,0.0,-1360646.805281,-7717.509695,1.1e-05,0.024575,0.05881,0.0,8.8e-05,0.0,1.449813,0.445415,0.176107,0.0,0.05881,0.097104,0.0,0.213415,0.0,0.0,1.9787,1.990031,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008913,0.0,0.0,0.058188,0.07832,0.749839,0.10474,122322.074235,59684.769183,2763603.014507,-10419.04139,-1227815.236661,-126294.065248,0.0,-1391026.991838,-8047.67937,1.1e-05,0.024712,0.059496,0.0,8.9e-05,0.0,1.457924,0.447906,0.178163,0.0,0.059496,0.098237,0.0,0.215906,0.0,0.0,1.990128,2.000631,923.605108,923.605108,299.594165,302.709829,480.0
520.608043,626.269695,626.269695,1070.811225,2039.655681,1086.805201,1005.786099,0.008544,0.0,0.0,0.09018,0.101906,0.718803,0.080567,148020.896725,64012.033772,120555.317089,-0.0,-1346000.624742,-137953.862327,2254751.553362,-882164.54387,-9187.839512,9e-06,0.01332,0.002595,0.0,4.8e-05,0.0,0.785811,0.241418,0.007772,0.228182,0.002595,0.004285,0.09343,0.009418,0.165913,0.118671,1.043192,1.190197,954.38939,932.552936,300.101513,303.656022,510.0
520.608043,626.269695,626.269695,1070.811225,2039.655681,1086.805201,1005.786099,0.008289,0.0,0.0,0.111971,0.11753,0.697345,0.064865,148020.896725,68674.875379,311434.613359,-0.0,-1280212.975085,-132572.967767,2049268.633898,-938729.464893,-9187.839512,9e-06,0.014142,0.006705,0.0,5.1e-05,0.0,0.83435,0.256331,0.020077,0.207387,0.006705,0.011071,0.084915,0.024331,0.150792,0.107856,1.111579,1.251557,954.38939,940.996387,300.715,304.676859,540.0
520.608043,626.269695,626.269695,1070.811225,2039.655681,1086.805201,1005.786099,0.008237,0.0,0.0,0.115952,0.119799,0.693003,0.063008,148020.896725,72847.321725,240826.903703,-0.0,-1227945.90542,-128910.629049,2046936.865869,-921719.395592,-9187.839512,9e-06,0.013838,0.005185,0.0,5e-05,0.0,0.816395,0.250815,0.015526,0.207151,0.005185,0.008561,0.084818,0.018815,0.150621,0.107734,1.086282,1.226954,954.38939,948.9893,301.441484,305.780073,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008213,0.0,0.0,0.117568,0.120363,0.690983,0.062873,149989.757579,76618.150064,195436.576943,-8498.767942,-1196442.613898,-127072.180818,2065115.104708,-919264.923699,-9273.195293,9e-06,0.013642,0.004207,0.0,4.9e-05,0.0,0.804853,0.247268,0.012599,0.20899,0.004207,0.006947,0.085572,0.015268,0.151958,0.10869,1.07002,1.219505,956.577332,956.577332,302.286446,306.982072,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008202,0.0,0.0,0.118439,0.12092,0.690076,0.062361,156628.454386,80270.250268,195976.361853,-8054.73441,-1195230.03385,-127119.548005,2075038.851893,-931051.764025,-9559.133457,9e-06,0.013645,0.004219,0.0,4.9e-05,0.0,0.80499,0.247311,0.012634,0.209995,0.004219,0.006966,0.085983,0.015311,0.152689,0.109213,1.070213,1.220187,963.799529,963.799529,303.254042,308.285546,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008196,0.0,0.0,0.118992,0.121368,0.68957,0.061874,163164.914215,83889.746761,192277.741986,-7651.725321,-1191493.32611,-126497.573403,2084188.968664,-940986.107765,-9837.978052,9e-06,0.013629,0.004139,0.0,4.9e-05,0.0,0.804049,0.247022,0.012396,0.210921,0.004139,0.006835,0.086362,0.015022,0.153362,0.109694,1.068888,1.219149,970.689552,970.689552,304.34722,309.674003,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008191,0.0,0.0,0.119454,0.121755,0.689155,0.061446,169603.22923,87476.5385,185816.138726,-7285.306815,-1186369.386573,-125660.101015,2093248.126242,-949639.298637,-10110.171928,9e-06,0.013601,0.004,0.0,4.9e-05,0.0,0.802406,0.246517,0.011979,0.211837,0.004,0.006605,0.086737,0.014517,0.154029,0.110171,1.066573,1.217105,977.276617,977.276617,305.567861,311.126011,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008187,0.0,0.0,0.11989,0.122106,0.688752,0.061065,175947.257483,91030.706663,177608.7818,-6951.043472,-1180361.07576,-124711.752878,2102140.143466,-957348.93898,-10376.114176,9e-06,0.013566,0.003824,0.0,4.9e-05,0.0,0.800319,0.245876,0.01145,0.212737,0.003824,0.006313,0.087106,0.013876,0.154683,0.110639,1.063633,1.21445,983.586248,983.586248,306.916864,312.62222,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008182,0.0,0.0,0.120314,0.122438,0.688356,0.06071,182200.63525,94552.469119,172104.652674,-6644.992854,-1173743.922628,-126339.553001,2110625.376054,-965365.394296,-10636.165949,9e-06,0.013542,0.003705,0.0,4.9e-05,0.0,0.798919,0.245446,0.011095,0.213596,0.003705,0.006118,0.087457,0.013446,0.155307,0.111086,1.061661,1.212791,989.640874,989.640874,308.394184,314.147596,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008178,0.0,0.0,0.120677,0.122784,0.688059,0.060301,188366.790038,98042.145885,174584.622042,-6363.608192,-1166692.631958,-132740.31195,2117431.909459,-975329.324082,-10890.655319,9e-06,0.013553,0.003759,0.0,4.9e-05,0.0,0.79955,0.245639,0.011255,0.214285,0.003759,0.006206,0.087739,0.013639,0.155808,0.111444,1.062549,1.21392,995.460308,995.460308,309.998846,315.691557,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008176,0.0,0.0,0.120992,0.123101,0.687816,0.059917,194448.953672,101500.132743,173976.264301,-6104.020814,-1159390.38114,-137180.826632,2123901.305203,-984062.459555,-11139.881363,9e-06,0.01355,0.003745,0.0,4.9e-05,0.0,0.799395,0.245592,0.011216,0.21494,0.003745,0.006184,0.088007,0.013592,0.156284,0.111784,1.062331,1.213901,1001.062142,1001.062142,311.728992,317.247376,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008172,0.0,0.0,0.121308,0.123377,0.68754,0.059602,200450.175065,104926.880966,166420.583553,-5863.88873,-1151922.857494,-137606.313684,2130830.394824,-990473.800846,-11384.117624,9e-06,0.013517,0.003583,0.0,4.9e-05,0.0,0.797474,0.245002,0.010729,0.215641,0.003583,0.005916,0.088295,0.013002,0.156794,0.112149,1.059624,1.211413,1006.462063,1006.462063,313.581964,318.811506,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008168,0.0,0.0,0.12167,0.123612,0.687166,0.059385,206373.33247,108322.881668,149047.438477,-5641.407202,-1144322.645839,-132493.021456,2138740.918314,-993707.667239,-11623.615055,9e-06,0.013442,0.003209,0.0,4.8e-05,0.0,0.793056,0.243644,0.009609,0.216441,0.003209,0.005298,0.088622,0.011644,0.157376,0.112565,1.0534,1.205469,1011.674122,1011.674122,315.554419,320.392538,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008162,0.0,0.0,0.122089,0.123826,0.686691,0.059232,212221.145072,111688.65368,130275.426551,-5434.802176,-1136628.020902,-127392.208637,2147206.895896,-996168.686188,-11858.604544,9e-06,0.013362,0.002805,0.0,4.8e-05,0.0,0.788282,0.242178,0.008399,0.217298,0.002805,0.004631,0.088973,0.010178,0.157999,0.113011,1.046674,1.199121,1016.710953,1016.710953,317.642462,322.040206,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008157,0.0,0.0,0.122503,0.124051,0.68623,0.059059,217996.183871,115024.734138,116403.390904,-5242.286416,-1128874.315802,-125218.107845,2154816.418943,-999795.800702,-12089.299082,9e-06,0.013302,0.002506,0.0,4.8e-05,0.0,0.784755,0.241094,0.007504,0.218068,0.002506,0.004138,0.089289,0.009094,0.158559,0.113411,1.041704,1.194514,1021.583954,1021.583954,319.841773,323.819796,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008152,0.0,0.0,0.122885,0.124272,0.685817,0.058874,223700.881838,118331.671153,104618.735164,-5062.386796,-1121091.994367,-124152.728644,2161755.187878,-1003750.917589,-12315.895645,9e-06,0.013251,0.002252,0.0,4.8e-05,0.0,0.781758,0.240173,0.006745,0.21877,0.002252,0.003719,0.089576,0.008173,0.15907,0.113777,1.037482,1.190619,1026.30345,1026.30345,322.14772,325.713177,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008147,0.0,0.0,0.123239,0.124485,0.685439,0.058689,229337.543355,121610.018119,93976.343167,-4893.922655,-1113306.644849,-123704.022538,2168243.994887,-1007777.171185,-12538.576828,9e-06,0.013205,0.002023,0.0,4.7e-05,0.0,0.779052,0.239342,0.006058,0.219427,0.002023,0.003341,0.089845,0.007342,0.159547,0.114118,1.033669,1.187108,1030.878816,1030.878816,324.555461,327.631747,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008143,0.0,0.0,0.123572,0.124689,0.685085,0.058511,234908.352961,124860.329288,83675.429858,-4735.868995,-1105539.48743,-123403.739325,2174417.726377,-1011656.548222,-12757.512262,9e-06,0.013161,0.001801,0.0,4.7e-05,0.0,0.776432,0.238537,0.005394,0.220052,0.001801,0.002974,0.090101,0.006537,0.160001,0.114443,1.029979,1.183703,1035.318596,1035.318596,327.060022,329.531202,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008139,0.0,0.0,0.123894,0.124882,0.684742,0.058344,240415.383443,128083.156344,73215.432052,-4587.322397,-1097807.971889,-122987.752856,2180392.446746,-1015251.971787,-12972.859869,9e-06,0.013116,0.001576,0.0,4.7e-05,0.0,0.773772,0.23772,0.00472,0.220656,0.001576,0.002603,0.090348,0.00572,0.160441,0.114757,1.026231,1.180233,1039.630594,1039.630594,329.65636,331.395838,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008135,0.0,0.0,0.124207,0.125066,0.684403,0.058189,245860.603315,131279.045764,62625.17796,-4447.473508,-1090126.339492,-122478.805046,2186198.247297,-1018586.040252,-13184.76696,9e-06,0.01307,0.001348,0.0,4.7e-05,0.0,0.771079,0.236893,0.004037,0.221244,0.001348,0.002226,0.090589,0.004893,0.160868,0.115063,1.022437,1.176713,1043.821961,1043.821961,332.339413,333.224384,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008131,0.0,0.0,0.124515,0.125242,0.684069,0.058044,251245.883718,134448.536799,51973.495683,-4315.593965,-1082509.672649,-121902.693193,2191838.988549,-1021691.153226,-13393.371198,9e-06,0.013024,0.001119,0.0,4.7e-05,0.0,0.768371,0.23606,0.003351,0.221815,0.001119,0.001847,0.090823,0.00406,0.161283,0.11536,1.018621,1.173166,1047.899263,1047.899263,335.104142,335.022575,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008127,0.0,0.0,0.124816,0.125411,0.683738,0.057908,256573.004794,137592.159952,41323.656141,-4191.000354,-1074983.952577,-121268.719122,2197315.870463,-1024597.053089,-13598.801463,9e-06,0.012978,0.00089,0.0,4.7e-05,0.0,0.765662,0.235228,0.002664,0.222369,0.00089,0.001469,0.09105,0.003228,0.161686,0.115648,1.014805,1.169617,1051.868544,1051.868544,337.945557,336.799018,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008123,0.0,0.0,0.125112,0.125573,0.68341,0.057781,261843.661567,140710.435842,30624.243723,-4073.107974,-1067556.601537,-120535.80846,2202639.718051,-1027297.265193,-13801.178609,9e-06,0.012932,0.000659,0.0,4.6e-05,0.0,0.762942,0.234393,0.001974,0.222908,0.000659,0.001089,0.09127,0.002393,0.162078,0.115928,1.010972,1.166045,1055.73538,1055.73538,340.858748,338.562986,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008119,0.0,0.0,0.125402,0.125731,0.68309,0.057659,267059.469373,143803.874381,21203.184797,-3961.428004,-1060226.784193,-120570.546977,2207758.711193,-1030202.520669,-14000.616148,9e-06,0.012891,0.000456,0.0,4.6e-05,0.0,0.760546,0.233656,0.001367,0.223426,0.000456,0.000754,0.091482,0.001656,0.162455,0.116198,1.007597,1.162932,1059.504927,1059.504927,343.838903,340.323422,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008116,0.0,0.0,0.125659,0.125895,0.682821,0.057509,272221.968879,146872.974204,16221.674843,-3855.431073,-1052993.495382,-122947.467607,2212129.123843,-1034357.183769,-14197.220854,9e-06,0.01287,0.000349,0.0,4.6e-05,0.0,0.759279,0.233267,0.001046,0.223868,0.000349,0.000577,0.091663,0.001267,0.162776,0.116428,1.005812,1.161378,1063.181961,1063.181961,346.881326,342.14631,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008113,0.0,0.0,0.125886,0.12605,0.682592,0.057359,277332.630721,149918.222286,10601.788467,-3754.691288,-1045856.264757,-124679.270105,2216230.704428,-1038151.173433,-14391.093311,9e-06,0.012846,0.000228,0.0,4.6e-05,0.0,0.75785,0.232828,0.000683,0.224283,0.000228,0.000377,0.091833,0.000828,0.163078,0.116644,1.003798,1.159561,1066.770913,1066.770913,349.981455,344.311865,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008111,0.0,0.0,0.126116,0.126189,0.682347,0.057238,282392.859785,152940.093721,1549.53471,-3658.901245,-1038814.878473,-124370.568879,2220581.955667,-1040704.813382,-14582.328398,9e-06,0.012807,3.3e-05,0.0,4.6e-05,0.0,0.755548,0.232121,0.0001,0.224724,3.3e-05,5.5e-05,0.092014,0.000121,0.163398,0.116873,1.000555,1.156516,1070.275906,1070.275906,353.134869,346.851066,1290.0
520.579819,686.693552,686.693552,1096.753305,2079.862426,1099.737326,1019.170063,0.008108,0.0,0.0,0.126313,0.12635,0.682167,0.057061,289673.431425,155968.236241,10986.672484,-0.0,-1041406.160834,-122954.196639,2224018.418938,-1055788.488196,-14856.245753,9e-06,0.012847,0.000237,0.0,4.6e-05,0.0,0.757948,0.232858,0.000708,0.225071,0.000237,0.000391,0.092156,0.000858,0.163651,0.117054,1.003936,1.157563,1075.237104,1073.700777,356.337295,349.114236,1320.0
520.578937,688.943552,688.943552,1097.656335,2081.373074,1100.213819,1019.637161,0.008107,0.0,0.0,0.126476,0.126504,0.682034,0.056879,296021.489611,159011.452246,126.674874,-0.0,-1038365.474048,-120852.96385,2227254.657708,-1053068.963316,-15093.931367,9e-06,0.012801,3e-06,0.0,4.6e-05,0.0,0.755186,0.23201,8e-06,0.225399,3e-06,5e-06,0.09229,1e-05,0.163889,0.117224,1.000045,1.153804,1079.487104,1077.049108,359.584615,351.110414,1350.0
520.578113,691.068552,691.068552,1098.505378,2082.800475,1100.663561,1020.076236,0.008105,0.0,0.0,0.126631,0.126657,0.681911,0.056696,302856.091426,162065.095031,0.0,-15688.767955,-1037279.01143,-120111.285339,2230538.641064,-1059066.521234,-15348.67701,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.225731,0.0,0.0,0.092426,0.0,0.164131,0.117397,1.0,1.165306,1083.987104,1080.324246,362.872863,352.942823,1380.0
520.577297,693.193552,693.193552,1099.350774,2084.228522,1101.113037,1020.513331,0.008104,0.0,0.0,0.126784,0.126809,0.681791,0.056512,309030.037202,165126.591009,322.900755,-0.0,-1032805.514985,-119419.180533,2233788.801788,-1066309.210193,-15577.796831,9e-06,0.012801,7e-06,0.0,4.6e-05,0.0,0.755236,0.232025,2.1e-05,0.22606,7e-06,1.1e-05,0.092561,2.5e-05,0.16437,0.117568,1.000116,1.15433,1087.987104,1083.529322,366.198226,354.690605,1410.0
520.576538,695.193552,695.193552,1100.143162,2085.573147,1101.535834,1020.922934,0.008103,0.0,0.0,0.126935,0.126961,0.681673,0.056328,315692.782123,168195.313239,10854.826318,-0.0,-1030532.583407,-119499.333648,2237061.185898,-1082060.073833,-15824.021328,9e-06,0.012847,0.000234,0.0,4.6e-05,0.0,0.757914,0.232848,0.0007,0.226391,0.000234,0.000386,0.092696,0.000848,0.164611,0.11774,1.003889,1.158424,1092.237104,1086.667272,369.557051,356.407987,1440.0
520.575786,697.193552,697.193552,1100.932418,2086.918328,1101.958402,1021.330837,0.008101,0.0,0.0,0.127086,0.127111,0.681555,0.056147,322061.471628,171270.195502,3755.897076,-0.0,-1026774.454475,-119447.905114,2240234.750195,-1081709.885061,-16058.402622,9e-06,0.012816,8.1e-05,0.0,4.6e-05,0.0,0.756109,0.232293,0.000242,0.226712,8.1e-05,0.000134,0.092828,0.000293,0.164844,0.117907,1.001346,1.156036,1096.237104,1089.740848,372.945846,358.130408,1470.0
520.575042,699.193552,699.193552,1101.718588,2088.264055,1102.380745,1021.737065,0.0081,0.0,0.0,0.127236,0.12726,0.681438,0.055966,328526.038588,174351.500871,3664.858652,-0.0,-1023367.817805,-119492.776949,2243426.48653,-1087935.386759,-16295.363669,9e-06,0.012816,7.9e-05,0.0,4.6e-05,0.0,0.756086,0.232286,0.000236,0.227036,7.9e-05,0.00013,0.09296,0.000286,0.165079,0.118075,1.001313,1.156223,1100.237104,1092.75264,376.3613,359.882716,1500.0
520.574305,701.193552,701.193552,1102.501499,2089.610099,1102.802644,1022.141644,0.008098,0.0,0.0,0.127384,0.127408,0.681321,0.055788,335087.440465,177439.163306,10524.241282,-0.0,-1020324.84385,-119601.920336,2246662.825128,-1100725.378892,-16534.923332,9e-06,0.012845,0.000227,0.0,4.6e-05,0.0,0.75783,0.232822,0.000678,0.227363,0.000227,0.000374,0.093094,0.000822,0.165317,0.118245,1.003771,1.158967,1104.237104,1095.705082,379.800286,361.68182,1530.0
520.573576,703.193552,703.193552,1103.281023,2090.95628,1103.223932,1022.544597,0.008097,0.0,0.0,0.127533,0.127554,0.681204,0.055613,341746.63948,180533.60623,0.0,-15425.449813,-1017611.600084,-119734.292004,2249788.256139,-1096770.755918,-16777.100539,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.227679,0.0,0.0,0.093224,0.0,0.165547,0.11841,1.0,1.166149,1108.237104,1098.600469,383.259881,363.538675,1560.0
