c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008924,0.0,0.0,0.056482,0.076023,0.750745,0.107827,76914.828249,35470.188609,2616232.686501,-17572.495271,-1254745.494842,-139821.336116,0.0,-1198210.896171,-5882.464102,1e-05,0.024077,0.056324,0.0,8.7e-05,0.0,1.420449,0.436393,0.168663,0.0,0.056324,0.092999,0.0,0.204393,0.0,0.0,1.937329,1.95588,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008921,0.0,0.0,0.056892,0.076574,0.750527,0.107086,84848.026976,39599.406631,2641620.501095,-15805.739126,-1268307.227365,-116042.433162,0.0,-1235183.165597,-6281.935845,1e-05,0.024186,0.05687,0.0,8.7e-05,0.0,1.426905,0.438377,0.170299,0.0,0.05687,0.093901,0.0,0.206377,0.0,0.0,1.946425,1.962876,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008919,0.0,0.0,0.05716,0.076935,0.750385,0.1066,92628.581093,43695.075154,2666118.749264,-14347.599264,-1277831.791804,-97733.889717,0.0,-1269540.84917,-6664.619308,1e-05,0.024292,0.057398,0.0,8.7e-05,0.0,1.433134,0.440291,0.171879,0.0,0.057398,0.094772,0.0,0.208291,0.0,0.0,1.955202,1.969991,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008917,0.0,0.0,0.057487,0.077376,0.750211,0.106009,100260.928972,47753.366127,2700569.009744,-13126.609284,-1284015.856115,-91905.253479,0.0,-1304489.006516,-7032.28435,1.1e-05,0.02444,0.058139,0.0,8.8e-05,0.0,1.441895,0.442982,0.1741,0.0,0.058139,0.095997,0.0,0.210982,0.0,0.0,1.967544,1.980986,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008915,0.0,0.0,0.0579,0.077932,0.749992,0.105261,107750.269851,51771.891521,2740178.248362,-12089.773201,-1287425.594513,-93914.752439,0.0,-1339361.716862,-7386.411347,1.1e-05,0.024611,0.058992,0.0,8.8e-05,0.0,1.451967,0.446076,0.176653,0.0,0.058992,0.097405,0.0,0.214076,0.0,0.0,1.981735,1.994046,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008912,0.0,0.0,0.058295,0.078463,0.749783,0.104547,115102.124169,55749.258356,2775473.735943,-11197.592116,-1288527.277044,-96096.227624,0.0,-1371924.385674,-7728.253486,1.1e-05,0.024763,0.059752,0.0,8.9e-05,0.0,1.460943,0.448834,0.178929,0.0,0.059752,0.098659,0.0,0.216834,0.0,0.0,1.994381,2.005726,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.00891,0.0,0.0,0.058644,0.078934,0.749597,0.103915,122322.074235,59684.769183,2806749.797979,-10422.912073,-1287708.66284,-98228.717415,0.0,-1402330.622851,-8058.8828,1.1e-05,0.024898,0.060425,0.0,8.9e-05,0.0,1.468896,0.451277,0.180945,0.0,0.060425,0.099771,0.0,0.219277,0.0,0.0,2.005586,2.016103,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008636,0.0,0.0,0.081649,0.094915,0.726574,0.088227,129415.612177,63578.216414,499824.89131,-9917.665493,-1285294.497563,-99226.877049,1834308.582157,-931315.208499,-8379.224864,1e-05,0.014954,0.01076,0.0,5.4e-05,0.0,0.882257,0.271049,0.032223,0.185633,0.01076,0.017767,0.076008,0.039049,0.134975,0.096543,1.179074,1.307658,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008438,0.0,0.0,0.098667,0.1072,0.709875,0.07582,136388.052882,67429.738673,692722.672047,-9424.28517,-1281873.17476,-99460.21471,1707582.853365,-1000857.7654,-8690.085372,9e-06,0.015786,0.014913,0.0,5.7e-05,0.0,0.93131,0.286119,0.044658,0.172808,0.014913,0.024624,0.070757,0.054119,0.12565,0.089873,1.248185,1.373446,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008404,0.0,0.0,0.101677,0.109523,0.70703,0.073366,143244.486835,71239.719062,721023.840251,-8894.229479,-1277528.128656,-99556.275559,1697152.265782,-1023205.30152,-8992.170819,9e-06,0.015908,0.015523,0.0,5.7e-05,0.0,0.938507,0.28833,0.046483,0.171752,0.015523,0.02563,0.070324,0.05633,0.124882,0.089324,1.258324,1.383234,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008395,0.0,0.0,0.102503,0.110234,0.706302,0.072565,149989.757579,75008.71222,721197.978638,-8405.769822,-1272257.014154,-99635.980064,1705180.913717,-1036794.023513,-9286.104803,9e-06,0.015909,0.015526,0.0,5.7e-05,0.0,0.938551,0.288344,0.046494,0.172565,0.015526,0.025636,0.070657,0.056344,0.125473,0.089746,1.258387,1.383477,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.00839,0.0,0.0,0.102997,0.110673,0.705877,0.072062,156628.454386,78737.391544,715732.633567,-7964.411267,-1266218.618952,-99396.975125,1715564.345129,-1048144.532322,-9572.44103,9e-06,0.015885,0.015409,0.0,5.7e-05,0.0,0.937161,0.287917,0.046142,0.173616,0.015409,0.025442,0.071087,0.055917,0.126237,0.090293,1.256429,1.381804,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008386,0.0,0.0,0.103427,0.111041,0.705497,0.071649,163164.914215,82426.510689,708197.33539,-7565.119511,-1259552.961605,-98827.168552,1725923.367254,-1058323.779162,-9851.673814,9e-06,0.015853,0.015246,0.0,5.7e-05,0.0,0.935245,0.287328,0.045656,0.174664,0.015246,0.025174,0.071517,0.055328,0.127,0.090838,1.253729,1.379421,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008381,0.0,0.0,0.103831,0.111372,0.70513,0.071287,169603.22923,86076.87532,699592.291821,-7202.406912,-1252380.386537,-98129.89926,1735897.789844,-1067653.142336,-10124.246619,9e-06,0.015815,0.015061,0.0,5.7e-05,0.0,0.933057,0.286656,0.045101,0.175673,0.015061,0.024868,0.07193,0.054656,0.127733,0.091363,1.250646,1.376668,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008377,0.0,0.0,0.104214,0.111674,0.704772,0.070963,175947.257483,89689.322311,690225.082339,-6871.558816,-1244803.560466,-97356.490636,1745451.417798,-1076254.331124,-10390.559094,9e-06,0.015775,0.01486,0.0,5.7e-05,0.0,0.930675,0.285924,0.044497,0.17664,0.01486,0.024535,0.072326,0.053924,0.128436,0.091866,1.24729,1.373647,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008373,0.0,0.0,0.104579,0.111956,0.704426,0.070666,182200.63525,93264.704394,682428.876907,-6568.620352,-1236909.792722,-98051.513065,1754536.545493,-1084784.523366,-10650.972893,9e-06,0.015742,0.014692,0.0,5.7e-05,0.0,0.928692,0.285315,0.043995,0.17756,0.014692,0.024258,0.072702,0.053315,0.129105,0.092344,1.244497,1.3712,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00837,0.0,0.0,0.104921,0.112261,0.704133,0.070316,188366.790038,96803.878844,681873.357544,-6290.252681,-1228773.173121,-103133.707103,1762215.523926,-1094985.93202,-10905.816546,9e-06,0.015739,0.01468,0.0,5.7e-05,0.0,0.928551,0.285271,0.043959,0.178337,0.01468,0.024238,0.07302,0.053271,0.12967,0.092748,1.244298,1.371292,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008366,0.0,0.0,0.105228,0.112547,0.703878,0.069981,194448.953672,100307.699152,679314.287012,-6033.51605,-1220509.979676,-106780.260755,1769388.321505,-1104223.46249,-11155.389546,9e-06,0.015728,0.014625,0.0,5.7e-05,0.0,0.9279,0.285071,0.043794,0.179063,0.014625,0.024148,0.073318,0.053071,0.130198,0.093126,1.243381,1.370626,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008363,0.0,0.0,0.105518,0.112792,0.70362,0.069708,200450.175065,103777.008954,671719.188968,-5795.959174,-1212190.276431,-107389.501693,1776705.935031,-1111649.420885,-11399.965816,9e-06,0.015695,0.014461,0.0,5.6e-05,0.0,0.925969,0.284478,0.043304,0.179803,0.014461,0.023878,0.073621,0.052478,0.130736,0.093511,1.24066,1.368167,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.00836,0.0,0.0,0.105807,0.112985,0.703325,0.069524,206373.33247,107212.63764,656714.25017,-5575.699772,-1203816.09756,-103713.74832,1784596.984384,-1116565.892243,-11639.796659,1e-05,0.015631,0.014138,0.0,5.6e-05,0.0,0.922153,0.283306,0.042337,0.180602,0.014138,0.023344,0.073948,0.051306,0.131317,0.093926,1.235284,1.363096,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008356,0.0,0.0,0.106108,0.113141,0.702985,0.069411,212221.145072,110615.397239,639674.527704,-5370.993216,-1195406.950313,-99422.503211,1792889.729102,-1120488.696782,-11875.113284,1e-05,0.015557,0.013771,0.0,5.6e-05,0.0,0.91782,0.281975,0.041238,0.181441,0.013771,0.022738,0.074291,0.049975,0.131927,0.094363,1.229179,1.357361,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008352,0.0,0.0,0.106407,0.113306,0.702654,0.06928,217996.183871,113986.080268,626660.692399,-5180.25944,-1186985.769488,-97607.676263,1800498.877366,-1125279.735595,-12106.128979,1e-05,0.015501,0.013491,0.0,5.6e-05,0.0,0.914511,0.280958,0.040399,0.182211,0.013491,0.022276,0.074607,0.048958,0.132487,0.094763,1.224516,1.353057,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008348,0.0,0.0,0.10669,0.113474,0.702351,0.069136,223700.881838,117325.45832,615395.529465,-5002.079909,-1178574.37138,-96718.064448,1807507.640407,-1130275.613141,-12333.040995,1e-05,0.015453,0.013249,0.0,5.6e-05,0.0,0.911646,0.280078,0.039673,0.18292,0.013249,0.021875,0.074897,0.048078,0.133003,0.095132,1.22048,1.349348,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008345,0.0,0.0,0.106956,0.113637,0.70207,0.068992,229337.543355,120634.281192,605089.997977,-4835.266711,-1170192.076998,-96334.537922,1814093.454459,-1135265.538626,-12556.032179,1e-05,0.015408,0.013027,0.0,5.5e-05,0.0,0.909025,0.279273,0.039009,0.183587,0.013027,0.021509,0.07517,0.047273,0.133487,0.095479,1.216788,1.345962,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008342,0.0,0.0,0.107208,0.113794,0.701804,0.068853,234908.352961,123913.276445,595131.630538,-4678.785829,-1161855.427588,-96097.306784,1820363.56829,-1140088.406228,-12775.2724,1e-05,0.015365,0.012812,0.0,5.5e-05,0.0,0.906493,0.278495,0.038367,0.184221,0.012812,0.021155,0.07543,0.046495,0.133949,0.095809,1.21322,1.342686,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008339,0.0,0.0,0.10745,0.113941,0.701547,0.068724,240415.383443,127163.149275,585087.923143,-4531.725351,-1153578.292379,-95772.44903,1826414.004358,-1144628.540941,-12990.9198,1e-05,0.015322,0.012596,0.0,5.5e-05,0.0,0.903939,0.27771,0.037719,0.184834,0.012596,0.020798,0.075681,0.04571,0.134394,0.096127,1.209622,1.339371,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008336,0.0,0.0,0.107684,0.114079,0.701295,0.068606,245860.603315,130384.582621,574968.362658,-4393.276544,-1145372.11273,-95373.510135,1832276.687072,-1148903.028428,-13203.121893,1e-05,0.015278,0.012378,0.0,5.5e-05,0.0,0.901365,0.276919,0.037067,0.185427,0.012378,0.020438,0.075924,0.044919,0.134825,0.096436,1.205996,1.336024,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008333,0.0,0.0,0.10791,0.11421,0.701049,0.068498,251245.883718,133578.237451,564826.292369,-4262.717103,-1137248.975458,-94921.561798,1837959.617928,-1152940.639402,-13412.016536,1e-05,0.015235,0.01216,0.0,5.5e-05,0.0,0.898786,0.276127,0.036413,0.186002,0.01216,0.020078,0.076159,0.044127,0.135244,0.096735,1.202363,1.332664,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.00833,0.0,0.0,0.108131,0.114334,0.700807,0.068398,256573.004794,136744.753178,554719.885163,-4139.372363,-1129233.858708,-94424.986108,1843466.805351,-1156770.740549,-13617.732786,1e-05,0.015191,0.011942,0.0,5.5e-05,0.0,0.896216,0.275337,0.035762,0.186559,0.011942,0.019719,0.076387,0.043337,0.135649,0.097025,1.198742,1.329312,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008327,0.0,0.0,0.108345,0.114451,0.70057,0.068306,261843.661567,139884.748165,544619.102505,-4022.663674,-1121334.208,-93855.011651,1848808.02312,-1160394.850632,-13820.391668,1e-05,0.015147,0.011725,0.0,5.4e-05,0.0,0.893648,0.274548,0.03511,0.1871,0.011725,0.01936,0.076609,0.042548,0.136042,0.097306,1.195123,1.325957,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008324,0.0,0.0,0.108554,0.114565,0.700339,0.068219,267059.469373,142998.820299,535382.824748,-3912.108084,-1113547.627131,-93784.996717,1853960.916501,-1164078.902466,-14020.10685,1e-05,0.015108,0.011526,0.0,5.4e-05,0.0,0.891299,0.273827,0.034515,0.187621,0.011526,0.019031,0.076822,0.041827,0.136421,0.097577,1.191814,1.32291,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008322,0.0,0.0,0.108751,0.114689,0.700133,0.068105,272221.968879,146087.547609,529703.046697,-3807.230356,-1105871.60512,-95619.071186,1858521.446673,-1168709.601452,-14216.985257,1e-05,0.015083,0.011404,0.0,5.4e-05,0.0,0.889855,0.273383,0.034149,0.188083,0.011404,0.018829,0.077011,0.041383,0.136757,0.097817,1.189779,1.32111,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.00832,0.0,0.0,0.108931,0.114811,0.69995,0.067988,277332.630721,149151.488905,523714.130012,-3707.591237,-1098304.431576,-97023.605609,1862805.922837,-1173073.296817,-14411.12761,1e-05,0.015057,0.011275,0.0,5.4e-05,0.0,0.888332,0.272915,0.033763,0.188517,0.011275,0.018616,0.077189,0.040915,0.137072,0.098042,1.187633,1.319173,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008318,0.0,0.0,0.109106,0.114916,0.699763,0.067897,282392.859785,152191.184441,515212.944426,-3612.830509,-1090844.878192,-96888.372747,1867213.670899,-1176477.904958,-14602.62892,1e-05,0.015021,0.011092,0.0,5.4e-05,0.0,0.88617,0.272251,0.033215,0.188963,0.011092,0.018314,0.077371,0.040251,0.137396,0.098274,1.184588,1.316338,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008315,0.0,0.0,0.109287,0.115,0.699552,0.067847,287403.999185,155207.156569,503313.640134,-3522.625478,-1083491.884762,-94841.111359,1871967.208978,-1178633.648583,-14791.578931,1e-05,0.014969,0.010836,0.0,5.4e-05,0.0,0.883144,0.271321,0.032448,0.189444,0.010836,0.017891,0.077568,0.039321,0.137746,0.098525,1.180324,1.312307,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008312,0.0,0.0,0.109477,0.115075,0.69932,0.067816,292367.333933,158199.910401,491324.686194,-3436.673566,-1076244.374228,-92888.993301,1876818.411885,-1180594.994472,-14978.062512,1e-05,0.014918,0.010577,0.0,5.4e-05,0.0,0.880095,0.270385,0.031675,0.189935,0.010577,0.017465,0.077769,0.038385,0.138103,0.09878,1.176029,1.308268,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.00831,0.0,0.0,0.109665,0.115153,0.699093,0.067779,297284.094348,161169.934457,480813.579095,-3354.66845,-1069101.162465,-91710.674409,1881396.613864,-1182881.527614,-15162.160021,1e-05,0.014872,0.010351,0.0,5.3e-05,0.0,0.877422,0.269564,0.030997,0.190398,0.010351,0.017091,0.077959,0.037564,0.13844,0.099021,1.172263,1.30475,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008307,0.0,0.0,0.109845,0.115233,0.698881,0.067734,302155.459221,164117.701302,471404.271317,-3276.333404,-1062060.924121,-91043.387376,1885696.903962,-1185376.582743,-15343.947635,1e-05,0.014832,0.010149,0.0,5.3e-05,0.0,0.87503,0.268828,0.03039,0.190833,0.010149,0.016757,0.078137,0.036828,0.138756,0.099247,1.168892,1.301612,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008305,0.0,0.0,0.110017,0.115313,0.698681,0.067685,306982.55875,167043.668162,462694.980524,-3201.428464,-1055122.1892,-90667.337246,1889778.298064,-1187958.826037,-15523.497642,1e-05,0.014794,0.009961,0.0,5.3e-05,0.0,0.872815,0.268148,0.029829,0.191246,0.009961,0.016447,0.078306,0.036148,0.139057,0.099462,1.165772,1.298711,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008302,0.0,0.0,0.110181,0.115391,0.698491,0.067635,311766.477266,169948.277531,454344.644416,-3129.738059,-1048284.25087,-90404.914631,1893700.118611,-1190524.980753,-15700.878714,1e-05,0.014758,0.009781,0.0,5.3e-05,0.0,0.870692,0.267496,0.029291,0.191643,0.009781,0.016151,0.078469,0.035496,0.139345,0.099668,1.16278,1.295929,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.0083,0.0,0.0,0.11034,0.115466,0.698307,0.067587,316508.25578,172831.957749,446201.117809,-3061.064915,-1041550.07349,-90179.843177,1897498.164698,-1193032.14477,-15876.156154,1e-05,0.014723,0.009606,0.0,5.3e-05,0.0,0.868621,0.266859,0.028766,0.192027,0.009606,0.015861,0.078626,0.034859,0.139625,0.099868,1.159862,1.293215,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008298,0.0,0.0,0.110494,0.115539,0.698127,0.067542,321208.89434,175695.123566,438200.441898,-2995.226667,-1034920.544049,-89960.072057,1901190.012863,-1195465.219867,-16049.392122,1e-05,0.014689,0.009434,0.0,5.3e-05,0.0,0.866586,0.266234,0.02825,0.192401,0.009434,0.015577,0.078779,0.034234,0.139896,0.100063,1.156996,1.290547,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008296,0.0,0.0,0.110645,0.115609,0.697951,0.067499,325869.35424,178538.176679,430309.120684,-2932.054556,-1028393.340451,-89730.804197,1904786.015481,-1197818.291121,-16220.64584,1e-05,0.014655,0.009264,0.0,5.3e-05,0.0,0.864579,0.265618,0.027741,0.192765,0.009264,0.015296,0.078928,0.033618,0.140161,0.100252,1.154169,1.287914,1098.600469,1098.600469,383.023946,363.337593,1560.0
