c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008919,0.0,0.0,0.057182,0.076965,0.750373,0.10656,107750.269851,51771.891521,2673786.317648,-12082.770728,-1197605.204198,-134163.932056,0.0,-1322563.915904,-7370.494761,1.1e-05,0.024325,0.057563,0.0,8.7e-05,0.0,1.435084,0.44089,0.172373,0.0,0.057563,0.095045,0.0,0.20889,0.0,0.0,1.957949,1.970239,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008917,0.0,0.0,0.05759,0.077515,0.750157,0.105822,115102.124169,55749.258356,2709820.895437,-11191.196915,-1198630.025157,-137280.325176,0.0,-1355007.747906,-7711.600282,1.1e-05,0.02448,0.058338,0.0,8.8e-05,0.0,1.444248,0.443705,0.174696,0.0,0.058338,0.096326,0.0,0.211705,0.0,0.0,1.970859,1.982184,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008914,0.0,0.0,0.057957,0.078009,0.749962,0.105158,122322.074235,59684.769183,2742028.741243,-10417.082604,-1197868.523572,-140326.739164,0.0,-1385374.878762,-8041.517141,1.1e-05,0.024619,0.059032,0.0,8.8e-05,0.0,1.452438,0.446221,0.176772,0.0,0.059032,0.097471,0.0,0.214221,0.0,0.0,1.982398,1.992895,923.605108,923.605108,299.594165,302.709829,480.0
520.602389,636.820484,636.820484,1075.589308,2046.606078,1089.085107,1008.234903,0.008496,0.0,0.0,0.095053,0.106489,0.71479,0.075172,167839.414053,64426.069967,99344.345282,-0.0,-1432030.316002,-164865.161675,2425443.008933,-917863.722844,-10028.153695,9e-06,0.013228,0.002139,0.0,4.8e-05,0.0,0.780417,0.239761,0.006405,0.245456,0.002139,0.003531,0.100502,0.007761,0.178473,0.127655,1.035593,1.194225,975.490968,932.552936,300.101513,303.656022,510.0
520.602389,636.820484,636.820484,1075.589308,2046.606078,1089.085107,1008.234903,0.008232,0.0,0.0,0.118048,0.12354,0.692552,0.057628,167839.414053,70165.941054,324916.81113,-0.0,-1350132.995031,-156899.798902,2178157.98198,-986013.845482,-10028.153695,8e-06,0.014201,0.006995,0.0,5.1e-05,0.0,0.837779,0.257384,0.020947,0.22043,0.006995,0.01155,0.090256,0.025384,0.160277,0.11464,1.116409,1.265424,975.490968,940.996387,300.715,304.676877,540.0
520.602389,636.820484,636.820484,1075.589308,2046.606078,1089.085107,1008.234903,0.008179,0.0,0.0,0.122147,0.125898,0.688098,0.055678,167839.414053,75302.144717,225404.551936,-0.0,-1287653.102943,-152061.48011,2184994.280903,-960656.096091,-10028.153695,8e-06,0.013772,0.004853,0.0,4.9e-05,0.0,0.812473,0.24961,0.014531,0.221122,0.004853,0.008012,0.090539,0.01761,0.16078,0.115,1.080757,1.230874,975.490968,948.9893,301.441484,305.780438,570.0
520.602389,636.820484,636.820484,1075.589308,2046.606078,1089.085107,1008.234903,0.008147,0.0,0.0,0.124272,0.126641,0.685443,0.055497,167839.414053,79925.155675,111483.880589,-0.0,-1235970.451685,-148162.568295,2213341.77673,-930664.483643,-10028.153695,8e-06,0.013281,0.0024,0.0,4.8e-05,0.0,0.783504,0.24071,0.007187,0.223991,0.0024,0.003963,0.091714,0.00871,0.162865,0.116492,1.039942,1.192061,975.490968,956.577332,302.286451,306.983756,600.0
520.602389,636.820484,636.820484,1075.589308,2046.606078,1089.085107,1008.234903,0.00812,0.0,0.0,0.12605,0.127134,0.683128,0.055569,167839.414053,84108.229032,10631.346429,-0.0,-1191440.041759,-143957.613956,2238776.29121,-903981.828229,-10028.153695,8e-06,0.012846,0.000229,0.0,4.6e-05,0.0,0.757857,0.232831,0.000685,0.226565,0.000229,0.000378,0.092768,0.000831,0.164737,0.11783,1.003809,1.157702,975.490968,963.799529,303.25409,308.28925,630.0
520.600718,640.070484,640.070484,1077.038444,2048.755069,1089.785284,1008.97976,0.008101,0.0,0.0,0.127367,0.127694,0.681554,0.055285,174073.817367,88039.866812,8719.64963,-0.0,-1187050.778785,-143320.883119,2253861.796495,-921919.862945,-10289.921276,8e-06,0.012838,0.000188,0.0,4.6e-05,0.0,0.757371,0.232681,0.000562,0.228092,0.000188,0.00031,0.093393,0.000681,0.165847,0.118624,1.003124,1.158571,981.740968,970.689552,304.347481,309.680423,660.0
520.598953,643.570484,643.570484,1078.587705,2051.073387,1090.538266,1009.777182,0.008092,0.0,0.0,0.128109,0.12822,0.680818,0.05476,181521.53004,91940.362007,0.0,-16899.53701,-1186755.537801,-142689.259299,2263184.086962,-925139.879228,-10599.899425,8e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.229035,0.0,0.0,0.093779,0.0,0.166533,0.119115,1.0,1.169768,988.990968,977.276617,305.568822,311.136149,690.0
520.597285,646.945484,646.945484,1080.070816,2053.312741,1091.263348,1010.541611,0.008087,0.0,0.0,0.128622,0.12867,0.680373,0.054248,188399.685275,95820.227772,627.063079,-0.0,-1181327.870502,-144671.552025,2271765.214854,-935509.187602,-10883.667804,8e-06,0.012803,1.3e-05,0.0,4.6e-05,0.0,0.755313,0.232049,4e-05,0.229903,1.3e-05,2.2e-05,0.094134,4.9e-05,0.167164,0.119567,1.000225,1.157038,995.490968,983.586248,306.919561,312.637458,720.0
520.595889,649.820484,649.820484,1081.326028,2055.223194,1091.880252,1011.189363,0.008083,0.0,0.0,0.129049,0.129076,0.680024,0.053767,194645.507686,99650.691742,607.761444,-0.0,-1172306.871857,-152229.880966,2279662.141007,-944593.779149,-11139.370479,9e-06,0.012803,1.3e-05,0.0,4.6e-05,0.0,0.755309,0.232047,3.9e-05,0.230703,1.3e-05,2.2e-05,0.094462,4.7e-05,0.167746,0.119982,1.000218,1.157592,1001.240968,989.640874,308.400405,314.169645,750.0
520.594516,652.695484,652.695484,1082.573262,2057.135557,1092.496477,1011.833393,0.008079,0.0,0.0,0.129428,0.129449,0.679724,0.05332,201327.140792,103430.208662,0.0,-16670.951498,-1166092.232859,-157748.037091,2287021.989546,-953854.990321,-11410.92901,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.231447,0.0,0.0,0.094767,0.0,0.168287,0.12037,1.0,1.170995,1007.240968,995.460308,310.011235,315.722423,780.0
520.593048,655.820484,655.820484,1083.919839,2059.216039,1093.165535,1012.529021,0.008076,0.0,0.0,0.129775,0.129796,0.679454,0.052899,208468.588646,107181.149753,0.0,-16593.03598,-1162137.975295,-158537.531245,2294042.163572,-963607.891181,-11699.010145,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.232158,0.0,0.0,0.095058,0.0,0.168804,0.120739,1.0,1.171319,1013.490968,1001.062142,311.751013,317.289436,810.0
520.591435,659.320484,659.320484,1085.417034,2061.548377,1093.913974,1013.302822,0.008073,0.0,0.0,0.130105,0.13013,0.679198,0.052494,216690.746869,110937.548889,0.0,-16506.198482,-1162935.206714,-153691.671767,2300956.641875,-974594.128828,-12028.050369,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.232858,0.0,0.0,0.095344,0.0,0.169312,0.121103,1.0,1.171617,1020.490968,1006.462063,313.617766,318.868089,840.0
520.589853,662.820484,662.820484,1086.902956,2063.882974,1094.661484,1014.071175,0.00807,0.0,0.0,0.130433,0.130457,0.678942,0.052098,225153.756006,114727.080948,0.0,-16420.537665,-1163297.11911,-148861.546224,2307937.919302,-985404.43912,-12363.931813,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.233564,0.0,0.0,0.095633,0.0,0.169826,0.12147,1.0,1.171926,1027.490968,1011.674122,315.608643,320.478186,870.0
520.58841,666.070484,666.070484,1088.27293,2066.05278,1095.354791,1014.779904,0.008067,0.0,0.0,0.130758,0.130782,0.678688,0.051705,233231.995331,118541.112093,9095.713507,-0.0,-1160694.992188,-146997.727231,2314814.460396,-1003535.424766,-12682.029718,9e-06,0.012839,0.000196,0.0,4.6e-05,0.0,0.757467,0.232711,0.000586,0.23426,0.000196,0.000323,0.095918,0.000711,0.170332,0.121832,1.003259,1.163142,1033.990968,1016.710953,317.720037,322.182473,900.0
520.586993,669.320484,669.320484,1089.633711,2068.224428,1096.04734,1015.484189,0.008064,0.0,0.0,0.131079,0.131101,0.678436,0.05132,241202.66931,122371.587255,410.070127,-0.0,-1157088.90336,-146221.551652,2321490.357041,-1005596.368988,-12993.603168,9e-06,0.012802,9e-06,0.0,4.6e-05,0.0,0.755258,0.232032,2.6e-05,0.234936,9e-06,1.5e-05,0.096195,3.2e-05,0.170823,0.122184,1.000147,1.160414,1040.240968,1021.583954,319.947735,324.04032,930.0
520.585707,672.320484,672.320484,1090.881863,2070.23062,1096.685959,1016.130455,0.008061,0.0,0.0,0.131392,0.131414,0.678191,0.050942,249375.916255,126214.994104,8903.712329,-0.0,-1154241.58842,-146305.331575,2328086.849307,-1023132.798113,-13310.843528,9e-06,0.012838,0.000192,0.0,4.6e-05,0.0,0.757418,0.232696,0.000574,0.235603,0.000192,0.000316,0.096468,0.000696,0.171309,0.122531,1.00319,1.163991,1046.490968,1026.30345,322.287071,325.986639,960.0
520.584388,675.445484,675.445484,1092.174006,2072.321989,1097.350535,1016.799723,0.008058,0.0,0.0,0.131698,0.131719,0.677951,0.050573,257415.973022,130069.922079,8565.750829,-0.0,-1150431.396763,-146443.532667,2334507.106204,-1032577.138503,-13620.7891,9e-06,0.012837,0.000184,0.0,4.6e-05,0.0,0.757332,0.232669,0.000552,0.236253,0.000184,0.000304,0.096734,0.000669,0.171781,0.122869,1.003069,1.164311,1052.490968,1030.878816,324.733077,327.943977,990.0
520.583195,678.320484,678.320484,1093.355055,2074.247445,1097.96137,1017.411326,0.008056,0.0,0.0,0.131998,0.132018,0.677717,0.050212,265648.893313,133937.284232,8961.30022,-0.0,-1147303.110359,-146496.370873,2340804.854331,-1042030.592299,-13936.081021,9e-06,0.012839,0.000193,0.0,4.6e-05,0.0,0.757433,0.2327,0.000578,0.23689,0.000193,0.000319,0.096995,0.0007,0.172245,0.1232,1.003211,1.164892,1058.490968,1035.318596,327.280607,329.878878,1020.0
520.581968,681.320484,681.320484,1094.579596,2076.258009,1098.598189,1018.045255,0.008053,0.0,0.0,0.132292,0.13231,0.677486,0.04986,274077.736992,137818.558746,0.0,-15987.652226,-1144794.574153,-146468.985013,2346963.463544,-1043778.177169,-14256.780422,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.237513,0.0,0.0,0.09725,0.0,0.172698,0.123524,1.0,1.173767,1064.490968,1039.630594,329.924452,331.781126,1050.0
520.580811,684.195484,684.195484,1095.745757,2078.186103,1099.207938,1018.648774,0.00805,0.0,0.0,0.13258,0.132597,0.67726,0.049513,282342.080554,141715.096777,0.0,-15922.918406,-1141115.944254,-146055.869507,2353059.750847,-1050152.671085,-14569.248439,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.23813,0.0,0.0,0.097503,0.0,0.173146,0.123845,1.0,1.174063,1070.240968,1043.821961,332.659423,333.652399,1080.0
520.579671,687.070484,687.070484,1096.904879,2080.115446,1099.817172,1019.248472,0.008047,0.0,0.0,0.132863,0.132879,0.677039,0.049172,290791.927906,145628.491938,0.0,-15858.83137,-1137999.156044,-145763.590306,2359050.60898,-1059293.431113,-14886.793567,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.238737,0.0,0.0,0.097751,0.0,0.173587,0.124161,1.0,1.174354,1075.990968,1047.899263,335.480414,335.499927,1110.0
520.578644,689.695484,689.695484,1097.95719,2081.878086,1100.372991,1019.792756,0.008045,0.0,0.0,0.133141,0.133156,0.676821,0.048837,298671.351164,149550.847444,0.0,-15801.183113,-1132258.94172,-149287.533545,2364885.453536,-1067931.004561,-15181.206532,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.239327,0.0,0.0,0.097993,0.0,0.174017,0.124468,1.0,1.174647,1081.240968,1051.868544,338.382444,337.333104,1140.0
520.577679,692.195484,692.195484,1098.95416,2083.557718,1100.90196,1020.308281,0.008042,0.0,0.0,0.133411,0.133426,0.676611,0.04851,306323.405575,153468.934471,0.0,-15746.870352,-1126011.619976,-153023.881367,2370529.7844,-1076022.217802,-15465.615515,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.239898,0.0,0.0,0.098227,0.0,0.174432,0.124765,1.0,1.174932,1086.240968,1055.73538,341.360683,339.162218,1170.0
520.576726,694.695484,694.695484,1099.946125,2085.238238,1101.430565,1020.821089,0.00804,0.0,0.0,0.133673,0.133687,0.676405,0.048195,314121.562708,157384.211696,0.0,-15692.98499,-1120680.534041,-154894.484803,2376076.547132,-1083752.058552,-15753.979162,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.24046,0.0,0.0,0.098457,0.0,0.17484,0.125057,1.0,1.175213,1091.240968,1059.504927,344.410469,341.035969,1200.0
520.575692,697.445484,697.445484,1101.031617,2087.087814,1102.011615,1021.3821,0.008038,0.0,0.0,0.133928,0.133943,0.676207,0.047884,322468.892955,161307.43336,8208.247975,-0.0,-1117493.686871,-153699.414175,2381523.094518,-1102477.184316,-16061.05713,9e-06,0.012835,0.000177,0.0,4.6e-05,0.0,0.757241,0.232641,0.000529,0.241011,0.000177,0.000292,0.098683,0.000641,0.175241,0.125343,1.002941,1.167431,1096.490968,1063.181961,347.527319,343.243643,1230.0
520.574672,700.195484,700.195484,1102.111227,2088.93836,1102.592179,1021.93995,0.008035,0.0,0.0,0.13418,0.134194,0.67601,0.047581,331800.914036,165255.023614,0.0,-15574.869162,-1117770.745566,-150720.245193,2386918.411183,-1101505.969232,-16402.479679,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.241557,0.0,0.0,0.098906,0.0,0.175638,0.125627,1.0,1.17574,1102.240968,1066.770913,350.706929,345.908263,1260.0
520.573666,702.945484,702.945484,1103.184518,2090.789301,1103.171711,1022.494705,0.008033,0.0,0.0,0.134429,0.134444,0.675815,0.047278,340915.327371,169231.141307,0.0,-15515.671753,-1116207.397284,-148785.209632,2392300.117705,-1110419.575995,-16734.096143,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.242102,0.0,0.0,0.099129,0.0,0.176034,0.125911,1.0,1.176003,1107.740968,1070.275906,353.945168,348.350925,1290.0
520.572718,705.570484,705.570484,1104.203127,2092.556348,1103.723837,1023.021413,0.008031,0.0,0.0,0.134677,0.134693,0.675622,0.046978,349789.389667,173231.58166,9082.631343,-0.0,-1113172.07678,-147687.690306,2397658.899036,-1128826.482576,-17055.280717,9e-06,0.012839,0.000196,0.0,4.6e-05,0.0,0.757464,0.23271,0.000586,0.242644,0.000196,0.000323,0.099351,0.00071,0.176428,0.126193,1.003254,1.168867,1112.990968,1073.700777,357.238074,350.513617,1320.0
520.571782,708.195484,708.195484,1105.216088,2094.323626,1104.274942,1023.54541,0.008028,0.0,0.0,0.134924,0.134937,0.675428,0.046683,358835.579446,177253.14906,0.0,-15404.533113,-1110677.540998,-147469.733655,2402910.872762,-1127332.019902,-17381.042695,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.243175,0.0,0.0,0.099569,0.0,0.176815,0.126469,1.0,1.176535,1118.240968,1077.049108,360.581836,352.516239,1350.0
520.570902,710.695484,710.695484,1106.17566,2096.006957,1104.798875,1024.041983,0.008026,0.0,0.0,0.135168,0.135179,0.675235,0.046392,367613.049396,181292.659283,0.0,-15352.468721,-1106917.588919,-147348.196773,2408149.840168,-1135060.97891,-17695.587436,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.243706,0.0,0.0,0.099786,0.0,0.1772,0.126745,1.0,1.176804,1123.240968,1080.324246,363.972791,354.440459,1380.0
520.570033,713.195484,713.195484,1107.130299,2097.690488,1105.321917,1024.536187,0.008024,0.0,0.0,0.135403,0.135419,0.675056,0.046098,376550.572199,185351.863387,9037.156976,-0.0,-1103576.087127,-147305.654685,2413243.369284,-1153384.423609,-18014.36084,9e-06,0.012839,0.000195,0.0,4.6e-05,0.0,0.757452,0.232706,0.000583,0.244221,0.000195,0.000321,0.099997,0.000706,0.177575,0.127013,1.003238,1.169927,1128.240968,1083.529322,367.407418,356.340082,1410.0
520.569174,715.695484,715.695484,1108.080092,2099.374217,1105.844085,1025.028066,0.008022,0.0,0.0,0.135635,0.135655,0.674877,0.045811,385650.081789,189429.837987,9569.489633,-0.0,-1100730.306338,-147331.434733,2418286.327081,-1161456.675006,-18337.400638,9e-06,0.012841,0.000206,0.0,4.6e-05,0.0,0.757587,0.232748,0.000617,0.244731,0.000206,0.00034,0.100206,0.000748,0.177946,0.127278,1.003429,1.170468,1133.240968,1086.667272,370.882341,358.252855,1440.0
520.568325,718.195484,718.195484,1109.025126,2101.05814,1106.365393,1025.517661,0.00802,0.0,0.0,0.135862,0.135888,0.674705,0.045525,394913.52371,193528.759144,10527.242299,-0.0,-1098243.167241,-147325.076071,2423238.084027,-1169532.338287,-18664.744728,9e-06,0.012845,0.000227,0.0,4.6e-05,0.0,0.757831,0.232822,0.000679,0.245232,0.000227,0.000374,0.100411,0.000822,0.17831,0.127539,1.003772,1.171157,1138.240968,1089.740848,374.39434,360.204629,1470.0
520.567486,720.695484,720.695484,1109.965485,2102.742253,1106.885858,1026.005013,0.008018,0.0,0.0,0.13609,0.136118,0.674528,0.045247,403867.41833,197647.202883,2787.384024,-0.0,-1094293.567424,-146921.535565,2428190.210744,-1170782.748647,-18979.743132,9e-06,0.012812,6e-05,0.0,4.6e-05,0.0,0.755863,0.232218,0.00018,0.245734,6e-05,9.9e-05,0.100616,0.000218,0.178675,0.127799,1.000999,1.168655,1142.990968,1092.75264,377.940351,362.212695,1500.0
520.56674,722.945484,722.945484,1110.807881,2104.258114,1107.353567,1026.441743,0.008016,0.0,0.0,0.136317,0.136346,0.674351,0.044971,412972.715859,201783.412698,3813.327334,-0.0,-1090883.52979,-147926.971189,2433093.044107,-1178797.177171,-19298.69329,9e-06,0.012816,8.2e-05,0.0,4.6e-05,0.0,0.756124,0.232298,0.000246,0.24623,8.2e-05,0.000136,0.100819,0.000298,0.179036,0.128058,1.001366,1.16937,1147.740968,1095.705082,381.517476,364.289661,1530.0
520.566001,725.195484,725.195484,1111.646556,2105.774066,1107.820556,1026.876717,0.008013,0.0,0.0,0.136545,0.136569,0.67417,0.044703,421739.98492,205928.740643,0.0,-15058.799539,-1086473.493594,-150510.360252,2437955.376487,-1182222.392181,-19604.53167,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.246722,0.0,0.0,0.101021,0.0,0.179393,0.128313,1.0,1.17833,1152.240968,1098.600469,385.122972,367.430348,1560.0
520.565311,727.320484,727.320484,1112.434953,2107.205556,1108.260628,1027.285938,0.008011,0.0,0.0,0.136764,0.13679,0.674,0.044434,430147.660621,210079.406494,3508.849891,-0.0,-1080944.377462,-152240.504293,2442658.521982,-1193085.802005,-19896.688112,9e-06,0.012815,7.6e-05,0.0,4.6e-05,0.0,0.756046,0.232274,0.000226,0.247198,7.6e-05,0.000125,0.101216,0.000274,0.179739,0.128561,1.001257,1.169921,1156.490968,1101.440963,388.754247,372.249023,1590.0
