c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008924,0.0,0.0,0.056369,0.07587,0.750805,0.108032,76914.828249,35470.188609,2604297.570058,-17570.932255,-1225565.367055,-159795.812703,0.0,-1195486.953458,-5878.504586,1e-05,0.024025,0.056067,0.0,8.6e-05,0.0,1.417413,0.435461,0.167893,0.0,0.056067,0.092575,0.0,0.203461,0.0,0.0,1.933053,1.951594,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008922,0.0,0.0,0.056733,0.076361,0.750611,0.107372,84848.026976,39599.406631,2624740.493248,-15803.763594,-1238811.71045,-132619.923613,0.0,-1231227.388149,-6277.707442,1e-05,0.024114,0.056507,0.0,8.7e-05,0.0,1.422612,0.437058,0.169211,0.0,0.056507,0.093301,0.0,0.205058,0.0,0.0,1.940377,1.956813,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008921,0.0,0.0,0.056953,0.076656,0.750495,0.106976,92628.581093,43695.075154,2645340.936307,-14345.227364,-1248114.77339,-111695.873963,0.0,-1264524.928271,-6660.133319,1e-05,0.024202,0.05695,0.0,8.7e-05,0.0,1.427851,0.438667,0.170539,0.0,0.05695,0.094034,0.0,0.206667,0.0,0.0,1.947757,1.962533,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008919,0.0,0.0,0.057252,0.07706,0.750336,0.106433,100260.928972,47753.366127,2678316.742318,-13124.137148,-1254155.022252,-105034.575405,0.0,-1298975.456629,-7027.550884,1.1e-05,0.024344,0.05766,0.0,8.7e-05,0.0,1.436236,0.441243,0.172665,0.0,0.05766,0.095206,0.0,0.209243,0.0,0.0,1.959572,1.973004,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008916,0.0,0.0,0.057663,0.077613,0.750118,0.10569,107750.269851,51771.891521,2718048.072555,-12087.457906,-1257485.464408,-107331.145645,0.0,-1333762.565079,-7381.439516,1.1e-05,0.024516,0.058516,0.0,8.8e-05,0.0,1.44634,0.444348,0.175227,0.0,0.058516,0.096618,0.0,0.212348,0.0,0.0,1.973807,1.986111,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008914,0.0,0.0,0.058062,0.07815,0.749906,0.104969,115102.124169,55749.258356,2753589.996987,-11195.477697,-1258561.526415,-109824.260141,0.0,-1366285.681175,-7723.051559,1.1e-05,0.024669,0.059281,0.0,8.9e-05,0.0,1.455378,0.447124,0.177518,0.0,0.059281,0.097882,0.0,0.215124,0.0,0.0,1.98654,1.997879,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008911,0.0,0.0,0.058417,0.078628,0.749718,0.104326,122322.074235,59684.769183,2785176.686707,-10420.984483,-1257761.949751,-112261.391331,0.0,-1396678.902817,-8053.458325,1.1e-05,0.024805,0.059961,0.0,8.9e-05,0.0,1.46341,0.449592,0.179554,0.0,0.059961,0.099004,0.0,0.217592,0.0,0.0,1.997857,2.008367,923.605108,923.605108,299.594165,302.709829,480.0
520.613381,616.894695,616.894695,1066.470775,2033.5125,1084.773177,1003.567938,0.008592,0.0,0.0,0.085402,0.097549,0.722836,0.08562,131932.56478,63666.153603,193728.485366,-0.0,-1271874.528834,-114604.369143,2064206.300408,-862969.719569,-8486.168227,1e-05,0.013635,0.004171,0.0,4.9e-05,0.0,0.804418,0.247135,0.012489,0.208898,0.004171,0.006886,0.085534,0.015135,0.151892,0.108642,1.069408,1.203691,935.63939,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008357,0.0,0.0,0.10532,0.111672,0.703109,0.071541,136388.052882,67536.696743,430125.437631,-9470.378341,-1250471.499664,-113544.520974,1895938.389404,-943893.192025,-8684.236031,9e-06,0.014654,0.00926,0.0,5.3e-05,0.0,0.864533,0.265604,0.027729,0.19187,0.00926,0.01529,0.078561,0.033604,0.13951,0.099786,1.154103,1.292046,940.996387,940.996387,300.715,304.676843,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008317,0.0,0.0,0.108831,0.114328,0.699752,0.068772,143244.486835,71341.052694,467488.905813,-8940.965336,-1246767.62418,-113729.944459,1878830.175612,-967894.429307,-8986.118143,9e-06,0.014815,0.010064,0.0,5.3e-05,0.0,0.874034,0.268523,0.030138,0.190138,0.010064,0.016618,0.077853,0.036523,0.138251,0.098886,1.167489,1.304827,948.9893,948.9893,301.441484,305.77976,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008308,0.0,0.0,0.109764,0.115115,0.698918,0.067895,149989.757579,75104.983388,468278.308098,-8450.670398,-1241892.653439,-113841.294712,1886160.77131,-980974.606581,-9279.854279,9e-06,0.014818,0.010081,0.0,5.3e-05,0.0,0.874235,0.268584,0.030189,0.19088,0.010081,0.016646,0.078156,0.036584,0.13879,0.099272,1.167772,1.305268,956.577332,956.577332,302.286442,306.980671,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008302,0.0,0.0,0.110314,0.115595,0.698439,0.06735,156628.454386,78829.082007,462052.562603,-8007.352914,-1236158.619408,-113567.449414,1896727.422681,-991480.565777,-9565.997772,9e-06,0.014792,0.009947,0.0,5.3e-05,0.0,0.872652,0.268098,0.029787,0.191949,0.009947,0.016425,0.078594,0.036098,0.139568,0.099828,1.165542,1.303337,963.799529,963.799529,303.254002,308.282737,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008297,0.0,0.0,0.110796,0.115999,0.698006,0.066902,163164.914215,82514.036559,453486.657768,-7606.263466,-1229757.27386,-112916.732691,1907405.176351,-1000766.521499,-9845.042602,9e-06,0.014755,0.009763,0.0,5.3e-05,0.0,0.870473,0.267429,0.029235,0.19303,0.009763,0.01612,0.079037,0.035429,0.140354,0.10039,1.162473,1.300604,970.689552,970.689552,304.347009,309.669697,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008292,0.0,0.0,0.111253,0.116365,0.697584,0.066507,169603.22923,86160.598473,443806.991101,-7241.920649,-1222829.688108,-112120.637929,1917714.615198,-1009211.927675,-10117.431938,9e-06,0.014713,0.009555,0.0,5.3e-05,0.0,0.868012,0.266672,0.028611,0.194073,0.009555,0.015776,0.079464,0.034672,0.141112,0.100932,1.159005,1.297487,977.276617,977.276617,305.567119,311.120059,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008287,0.0,0.0,0.111691,0.116702,0.697169,0.066152,175947.257483,89769.55942,433370.237025,-6909.587247,-1215487.816592,-111237.560968,1927597.789935,-1016949.496997,-10383.565156,9e-06,0.014668,0.00933,0.0,5.3e-05,0.0,0.865358,0.265857,0.027938,0.195074,0.00933,0.015405,0.079873,0.033857,0.141839,0.101453,1.155265,1.294105,983.586248,983.586248,306.914902,312.614351,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008282,0.0,0.0,0.112111,0.117017,0.696765,0.065825,182200.63525,93341.734157,424910.065008,-6605.285565,-1207823.392754,-112076.182513,1936983.746154,-1024745.146661,-10643.80367,9e-06,0.014632,0.009148,0.0,5.3e-05,0.0,0.863206,0.265196,0.027393,0.196023,0.009148,0.015104,0.080262,0.033196,0.14253,0.101947,1.152234,1.291443,989.640874,989.640874,308.389943,314.137444,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008278,0.0,0.0,0.112491,0.117354,0.696437,0.06544,188366.790038,96877.947821,424836.37866,-6325.592049,-1199912.648574,-117876.842403,1944739.039944,-1034561.859792,-10898.475786,9e-06,0.014631,0.009146,0.0,5.3e-05,0.0,0.863188,0.26519,0.027388,0.196808,0.009146,0.015102,0.080584,0.03319,0.143101,0.102355,1.152208,1.291721,995.460308,995.460308,309.990957,315.678713,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008275,0.0,0.0,0.112825,0.117666,0.696161,0.065073,194448.953672,100379.026526,422506.997874,-6067.583976,-1191872.309428,-122027.814886,1951964.168812,-1043355.577598,-11147.880797,9e-06,0.014621,0.009096,0.0,5.3e-05,0.0,0.862595,0.265008,0.027238,0.197539,0.009096,0.015019,0.080883,0.033008,0.143632,0.102735,1.151373,1.291141,1001.062142,1001.062142,311.715899,317.231422,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008271,0.0,0.0,0.113146,0.117937,0.695874,0.064771,200450.175065,103845.790438,414396.121746,-5828.861614,-1183771.306614,-122696.258823,1959431.242168,-1050138.644422,-11392.292441,9e-06,0.014586,0.008921,0.0,5.2e-05,0.0,0.860533,0.264375,0.026715,0.198295,0.008921,0.01473,0.081192,0.032375,0.144182,0.103128,1.148467,1.288501,1006.462063,1006.462063,313.56207,318.792024,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008267,0.0,0.0,0.113483,0.118159,0.695527,0.064564,206373.33247,107279.048711,397760.824763,-5607.581968,-1175613.022915,-118449.535349,1967643.629025,-1054102.351703,-11631.961853,9e-06,0.014514,0.008563,0.0,5.2e-05,0.0,0.856303,0.263075,0.025643,0.199126,0.008563,0.014139,0.081533,0.031075,0.144786,0.10356,1.142507,1.282857,1011.674122,1011.674122,315.52622,320.367435,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008262,0.0,0.0,0.113852,0.118348,0.695109,0.064428,212221.145072,110679.595836,378934.220353,-5401.996462,-1167417.448727,-113578.854731,1976368.343014,-1057037.143363,-11867.120085,9e-06,0.014433,0.008158,0.0,5.2e-05,0.0,0.851515,0.261604,0.024429,0.200009,0.008158,0.01347,0.081894,0.029604,0.145428,0.104019,1.135762,1.276507,1016.710953,1016.710953,317.60465,322.004963,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008257,0.0,0.0,0.114219,0.118547,0.694702,0.064274,217996.183871,114048.209056,364771.914418,-5210.439517,-1159207.635481,-111517.437183,1984305.699057,-1061044.121012,-12097.980282,9e-06,0.014372,0.007853,0.0,5.2e-05,0.0,0.847914,0.260498,0.023516,0.200812,0.007853,0.012967,0.082223,0.028498,0.146012,0.104437,1.130688,1.271817,1021.583954,1021.583954,319.793291,323.770635,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008253,0.0,0.0,0.114561,0.118746,0.694333,0.064107,223700.881838,117385.646594,352652.078501,-5031.46302,-1151005.366544,-110507.718118,1991568.003303,-1065350.794559,-12324.739563,9e-06,0.01432,0.007592,0.0,5.1e-05,0.0,0.844832,0.259551,0.022735,0.201547,0.007592,0.012536,0.082524,0.027551,0.146547,0.104819,1.126346,1.267822,1026.30345,1026.30345,322.087792,325.653725,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008249,0.0,0.0,0.11488,0.118939,0.693993,0.063939,229337.543355,120692.646499,341660.294091,-4863.881755,-1142829.871497,-110074.399264,1998365.220138,-1069709.781063,-12547.58065,9e-06,0.014273,0.007355,0.0,5.1e-05,0.0,0.842036,0.258692,0.022026,0.202235,0.007355,0.012145,0.082806,0.026692,0.147047,0.105177,1.122408,1.264206,1030.878816,1030.878816,324.48359,327.565249,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008245,0.0,0.0,0.115181,0.119123,0.693673,0.063777,234908.352961,123969.925967,331080.703246,-4706.666239,-1134697.583378,-109803.630139,2004823.491213,-1073929.641404,-12766.673299,9e-06,0.014227,0.007128,0.0,5.1e-05,0.0,0.839346,0.257866,0.021344,0.202889,0.007128,0.011769,0.083073,0.025866,0.147522,0.105517,1.118618,1.260721,1035.318596,1035.318596,326.975967,329.459241,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008242,0.0,0.0,0.11547,0.119298,0.693365,0.063626,240415.383443,127218.181009,320416.88523,-4558.90881,-1126622.266424,-109432.716062,2011054.640579,-1077875.458966,-12982.175546,9e-06,0.014181,0.006898,0.0,5.1e-05,0.0,0.836634,0.257033,0.020657,0.203519,0.006898,0.01139,0.083332,0.025033,0.14798,0.105845,1.114797,1.257196,1039.630594,1039.630594,329.560111,331.319179,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008238,0.0,0.0,0.115751,0.119463,0.693062,0.063486,245860.603315,130438.086403,309677.471617,-4419.801079,-1118615.26971,-108977.675151,2017093.709127,-1081564.199999,-13194.234805,9e-06,0.014135,0.006667,0.0,5.1e-05,0.0,0.833903,0.256194,0.019964,0.204131,0.006667,0.011008,0.083582,0.024194,0.148425,0.106163,1.110949,1.253638,1043.821961,1043.821961,332.231153,333.143383,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008234,0.0,0.0,0.116025,0.11962,0.692765,0.063356,251245.883718,133630.295837,298919.633409,-4288.618404,-1110688.590122,-108462.262641,2022948.354429,-1085025.52783,-13402.98884,9e-06,0.014088,0.006435,0.0,5.1e-05,0.0,0.831168,0.255353,0.019271,0.204723,0.006435,0.010626,0.083824,0.023353,0.148856,0.106471,1.107095,1.250069,1047.899263,1047.899263,334.984212,334.937394,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008231,0.0,0.0,0.116291,0.11977,0.692472,0.063236,256573.004794,136795.442207,288201.990103,-4164.682349,-1102866.749804,-107895.806399,2028622.37101,-1088288.55594,-13608.566621,9e-06,0.014042,0.006205,0.0,5e-05,0.0,0.828442,0.254516,0.01858,0.205297,0.006205,0.010245,0.084059,0.022516,0.149273,0.10677,1.103255,1.24651,1051.868544,1051.868544,337.814425,336.709745,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008227,0.0,0.0,0.116552,0.119912,0.692184,0.063124,261843.661567,139934.13803,277485.226729,-4047.411642,-1095157.023553,-107244.866781,2034126.635035,-1091351.470697,-13811.089092,1e-05,0.013996,0.005974,0.0,5e-05,0.0,0.825717,0.253679,0.017889,0.205854,0.005974,0.009864,0.084288,0.021679,0.149678,0.107059,1.099416,1.242944,1055.73538,1055.73538,340.716975,338.469691,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008224,0.0,0.0,0.116806,0.12005,0.691902,0.063017,267059.469373,143046.975932,267781.760319,-3936.321216,-1087557.148259,-107181.204509,2039430.697094,-1094527.113584,-14010.669845,1e-05,0.013954,0.005765,0.0,5e-05,0.0,0.82325,0.25292,0.017263,0.206391,0.005765,0.009519,0.084507,0.02092,0.150068,0.107338,1.095939,1.239741,1059.504927,1059.504927,343.687115,340.226176,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008221,0.0,0.0,0.117039,0.120198,0.691659,0.062883,272221.968879,146134.529191,262153.558462,-3830.913035,-1080064.748492,-109280.14232,2044052.518459,-1098822.857341,-14207.415732,1e-05,0.01393,0.005644,0.0,5e-05,0.0,0.821818,0.252481,0.0169,0.206859,0.005644,0.009319,0.084699,0.020481,0.150409,0.107582,1.093923,1.237969,1063.181961,1063.181961,346.720195,342.033976,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008219,0.0,0.0,0.117249,0.12034,0.691445,0.062747,277332.630721,149197.352322,256138.553628,-3730.751316,-1072678.218628,-110875.322587,2048378.750305,-1102831.583995,-14401.427407,1e-05,0.013904,0.005514,0.0,5e-05,0.0,0.820289,0.252011,0.016513,0.207297,0.005514,0.009105,0.084878,0.020011,0.150727,0.107809,1.091768,1.236025,1066.770913,1066.770913,349.811675,344.167426,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008216,0.0,0.0,0.117456,0.120465,0.691225,0.062638,282392.859785,152235.98168,247202.892339,-3635.498857,-1065396.412734,-110701.143856,2052879.905888,-1105756.942962,-14592.799817,1e-05,0.013866,0.005322,0.0,5e-05,0.0,0.818016,0.251313,0.015937,0.207752,0.005322,0.008787,0.085065,0.019313,0.151058,0.108046,1.088566,1.233037,1070.275906,1070.275906,352.957145,346.701332,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008213,0.0,0.0,0.11768,0.120571,0.690965,0.062571,287403.999185,155250.936074,234355.585463,-3544.849568,-1058218.34021,-108348.888904,2057812.965996,-1107274.850132,-14781.622644,1e-05,0.01381,0.005045,0.0,5e-05,0.0,0.814749,0.250309,0.015108,0.208251,0.005045,0.008331,0.085269,0.018309,0.151421,0.108306,1.083964,1.228674,1073.700777,1073.700777,356.15233,348.986072,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.00821,0.0,0.0,0.117921,0.12067,0.690674,0.062525,292367.333933,158242.717388,221440.813492,-3458.494214,-1051142.987046,-106128.163146,2062870.483183,-1108613.671567,-14967.980702,1e-05,0.013754,0.004767,0.0,4.9e-05,0.0,0.811465,0.2493,0.014276,0.208763,0.004767,0.007872,0.085479,0.0173,0.151793,0.108572,1.079337,1.224316,1077.049108,1077.049108,359.393098,350.996327,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008206,0.0,0.0,0.11816,0.120773,0.69039,0.062472,297284.094348,161211.811195,210222.270026,-3376.101977,-1044169.229137,-104788.762668,2067618.550842,-1110354.772791,-15151.954295,1e-05,0.013706,0.004526,0.0,4.9e-05,0.0,0.808612,0.248424,0.013553,0.209244,0.004526,0.007473,0.085675,0.016424,0.152143,0.108822,1.075317,1.220558,1080.324246,1080.324246,362.675463,352.83701,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008203,0.0,0.0,0.118386,0.120876,0.690125,0.062411,302155.459221,164158.687361,200260.265257,-3297.387317,-1037295.799974,-104030.707282,2072055.993689,-1112358.744826,-15333.619546,1e-05,0.013663,0.004311,0.0,4.9e-05,0.0,0.806079,0.247645,0.01291,0.209693,0.004311,0.007119,0.085859,0.015645,0.152469,0.109056,1.071748,1.217232,1083.529322,1083.529322,365.995589,354.588462,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.0082,0.0,0.0,0.118599,0.120978,0.689877,0.062346,306982.55875,167083.800642,191089.679275,-3222.110273,-1030521.288113,-103602.629957,2076252.957993,-1114483.560228,-15513.048697,1e-05,0.013624,0.004114,0.0,4.9e-05,0.0,0.803747,0.246929,0.012319,0.210117,0.004114,0.006793,0.086033,0.014929,0.152778,0.109276,1.068463,1.214175,1086.667272,1086.667272,369.349788,356.306046,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008197,0.0,0.0,0.118803,0.121077,0.689643,0.06228,311766.477266,169987.591259,182319.579646,-3150.057541,-1023845.03519,-103303.053378,2080278.757778,-1116609.880943,-15690.310373,1e-05,0.013586,0.003925,0.0,4.9e-05,0.0,0.801517,0.246244,0.011754,0.210525,0.003925,0.006481,0.0862,0.014244,0.153074,0.109488,1.06532,1.21125,1089.740848,1089.740848,372.734522,358.025461,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008195,0.0,0.0,0.119,0.121172,0.689416,0.062217,316508.25578,172870.485465,173775.378931,-3081.033575,-1017269.96238,-103045.701111,2084174.539625,-1118687.751656,-15865.469833,1e-05,0.013549,0.003741,0.0,4.9e-05,0.0,0.799344,0.245576,0.011203,0.210919,0.003741,0.006177,0.086361,0.013576,0.153361,0.109693,1.062259,1.2084,1092.75264,1092.75264,376.146404,359.771494,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008192,0.0,0.0,0.119192,0.121264,0.689195,0.062157,321208.89434,175732.896082,165383.32,-3014.856623,-1010796.936825,-102794.214061,2087960.243305,-1120698.966602,-16038.589195,1e-05,0.013513,0.00356,0.0,4.9e-05,0.0,0.79721,0.244921,0.010662,0.211302,0.00356,0.005879,0.086518,0.012921,0.153639,0.109893,1.059253,1.205598,1095.705082,1095.705082,379.582197,361.560855,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008189,0.0,0.0,0.119379,0.121354,0.688978,0.0621,325869.35424,178575.223034,157105.227933,-2951.357881,-1004423.697924,-102531.779783,2091647.372968,-1122636.037672,-16209.727641,1e-05,0.013477,0.003382,0.0,4.8e-05,0.0,0.795105,0.244274,0.010128,0.211675,0.003382,0.005585,0.086671,0.012274,0.153911,0.110087,1.056287,1.202832,1098.600469,1098.600469,383.038816,363.404222,1560.0
