c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008921,0.0,0.0,0.056931,0.076628,0.750506,0.107014,76914.828249,35470.188609,2663971.500692,-17578.696347,-1371466.00599,-59923.429764,0.0,-1209107.295376,-5896.073215,1e-05,0.024283,0.057351,0.0,8.7e-05,0.0,1.432588,0.440123,0.17174,0.0,0.057351,0.094696,0.0,0.208123,0.0,0.0,1.954432,1.973025,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008917,0.0,0.0,0.057517,0.077416,0.750195,0.105954,84848.026976,39599.406631,2709139.962133,-15813.55084,-1386289.295027,-49732.471355,0.0,-1251008.175772,-6296.469139,1e-05,0.024477,0.058324,0.0,8.8e-05,0.0,1.444074,0.443652,0.174652,0.0,0.058324,0.096301,0.0,0.211652,0.0,0.0,1.970615,1.987124,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008914,0.0,0.0,0.057977,0.078036,0.749951,0.105122,92628.581093,43695.075154,2749229.564608,-14356.93954,-1396699.86546,-41885.952736,0.0,-1289606.76893,-6680.037942,1e-05,0.02465,0.059187,0.0,8.9e-05,0.0,1.454269,0.446784,0.177237,0.0,0.059187,0.097727,0.0,0.214784,0.0,0.0,1.984978,1.99982,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008911,0.0,0.0,0.058408,0.078617,0.749722,0.104341,100260.928972,47753.366127,2789575.92392,-13136.313948,-1403459.191567,-39387.965777,0.0,-1326543.89905,-7048.553579,1e-05,0.024824,0.060055,0.0,8.9e-05,0.0,1.464529,0.449936,0.179838,0.0,0.060055,0.099161,0.0,0.217936,0.0,0.0,1.999433,2.012913,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008909,0.0,0.0,0.058831,0.079185,0.749498,0.103577,107750.269851,51771.891521,2828694.980888,-12098.850905,-1407186.114932,-40249.179617,0.0,-1361757.335583,-7403.499851,1.1e-05,0.024993,0.060898,0.0,9e-05,0.0,1.474477,0.452992,0.18236,0.0,0.060898,0.100551,0.0,0.220992,0.0,0.0,2.013448,2.025788,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008906,0.0,0.0,0.059208,0.079693,0.749298,0.102895,115102.124169,55749.258356,2863004.054792,-11205.881516,-1408390.27956,-41184.097553,0.0,-1394477.663321,-7746.132843,1.1e-05,0.025141,0.061636,0.0,9e-05,0.0,1.483201,0.455672,0.184571,0.0,0.061636,0.101771,0.0,0.223672,0.0,0.0,2.025741,2.037112,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008904,0.0,0.0,0.059535,0.080134,0.749124,0.102303,122322.074235,59684.769183,2893037.321249,-10430.471146,-1407495.515197,-42098.021749,0.0,-1424935.786086,-8077.52707,1.1e-05,0.02527,0.062283,0.0,9.1e-05,0.0,1.490839,0.458019,0.186508,0.0,0.062283,0.102838,0.0,0.226019,0.0,0.0,2.036501,2.047044,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008795,0.0,0.0,0.068863,0.086755,0.739891,0.095698,129415.612177,63578.216414,1862801.266604,-9821.193134,-1404856.776406,-42525.804449,831547.829255,-1228746.711622,-8398.610247,1e-05,0.020829,0.040103,0.0,7.5e-05,0.0,1.228855,0.377531,0.120091,0.084153,0.040103,0.066217,0.034457,0.145531,0.061188,0.043766,1.667394,1.731604,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008723,0.0,0.0,0.075072,0.091364,0.73389,0.090951,136388.052882,67429.738673,1916920.466099,-9259.004072,-1401117.191016,-42625.806304,809104.912922,-1264313.187696,-8710.189932,1e-05,0.021063,0.041268,0.0,7.6e-05,0.0,1.242617,0.381759,0.12358,0.081882,0.041268,0.068141,0.033527,0.149759,0.059537,0.042584,1.686783,1.75116,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.076133,0.092266,0.732947,0.089941,143244.486835,71239.719062,1931073.120085,-8725.410657,-1396367.954578,-42666.975239,811383.185893,-1285682.991248,-9012.974256,1e-05,0.021124,0.041573,0.0,7.6e-05,0.0,1.246216,0.382865,0.124492,0.082112,0.041573,0.068644,0.033621,0.150865,0.059704,0.042704,1.691854,1.756131,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008709,0.0,0.0,0.076501,0.092641,0.732665,0.089485,149989.757579,75008.71222,1937117.732518,-8243.089729,-1390606.503842,-42701.134313,817501.189205,-1303760.605581,-9307.588258,1e-05,0.02115,0.041703,0.0,7.6e-05,0.0,1.247753,0.383337,0.124882,0.082731,0.041703,0.068858,0.033875,0.151337,0.060155,0.043026,1.694019,1.758261,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008706,0.0,0.0,0.076759,0.092916,0.732475,0.089143,156628.454386,78737.391544,1940808.958329,-7808.599963,-1384006.397459,-42598.703625,823627.885479,-1320428.555836,-9594.586926,1e-05,0.021166,0.041783,0.0,7.6e-05,0.0,1.248692,0.383626,0.12512,0.083351,0.041783,0.06899,0.034128,0.151626,0.060605,0.043349,1.695342,1.759573,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008704,0.0,0.0,0.076982,0.09315,0.732308,0.088856,163164.914215,82426.510689,1942804.492481,-7415.706067,-1376720.678963,-42354.500808,829516.134477,-1335955.275404,-9874.465716,1e-05,0.021174,0.041826,0.0,7.6e-05,0.0,1.249199,0.383782,0.125248,0.083947,0.041826,0.069061,0.034372,0.151782,0.061039,0.043659,1.696057,1.760303,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008703,0.0,0.0,0.077183,0.093353,0.732154,0.088607,169603.22923,86076.87532,1943499.587579,-7058.844267,-1368880.887611,-42055.671112,835143.620727,-1350500.136197,-10147.66912,1e-05,0.021177,0.041841,0.0,7.6e-05,0.0,1.249376,0.383836,0.125293,0.084517,0.041841,0.069085,0.034606,0.151836,0.061453,0.043955,1.696306,1.760588,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008701,0.0,0.0,0.077365,0.093533,0.732011,0.088391,175947.257483,89689.322311,1943114.93833,-6733.357511,-1360599.24051,-41724.210273,840522.425005,-1364165.957331,-10414.59771,1e-05,0.021175,0.041832,0.0,7.6e-05,0.0,1.249278,0.383806,0.125268,0.085061,0.041832,0.069072,0.034828,0.151806,0.061849,0.044238,1.696168,1.760503,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008699,0.0,0.0,0.077532,0.093694,0.731875,0.088199,182200.63525,93264.704394,1942726.497162,-6435.353333,-1351971.16879,-42022.077028,845654.34902,-1377276.633054,-10675.613978,1.1e-05,0.021174,0.041824,0.0,7.6e-05,0.0,1.249179,0.383776,0.125243,0.085581,0.041824,0.069058,0.035041,0.151776,0.062226,0.044508,1.696029,1.760432,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008698,0.0,0.0,0.077702,0.093867,0.731745,0.087988,188366.790038,96803.878844,1944594.644868,-6161.628023,-1343077.654342,-44200.160187,850339.152366,-1390563.307469,-10931.047213,1.1e-05,0.021182,0.041864,0.0,7.6e-05,0.0,1.249654,0.383921,0.125364,0.086055,0.041864,0.069124,0.035235,0.151921,0.062571,0.044755,1.696698,1.761167,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008696,0.0,0.0,0.077859,0.094027,0.731624,0.087793,194448.953672,100307.699152,1945131.888734,-5909.278429,-1334045.791739,-45762.968895,854787.416842,-1403020.068912,-11181.197601,1.1e-05,0.021184,0.041876,0.0,7.6e-05,0.0,1.249791,0.383963,0.125398,0.086505,0.041876,0.069143,0.03542,0.151963,0.062898,0.044989,1.696891,1.761426,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008695,0.0,0.0,0.077997,0.09416,0.731512,0.087636,200450.175065,103777.008954,1943295.528786,-5675.803258,-1324952.162611,-46024.072154,859147.634119,-1414364.785183,-11426.3397,1.1e-05,0.021176,0.041836,0.0,7.6e-05,0.0,1.249324,0.38382,0.12528,0.086946,0.041836,0.069078,0.0356,0.15182,0.063219,0.045218,1.696233,1.760843,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008694,0.0,0.0,0.078113,0.094255,0.731408,0.08753,206373.33247,107212.63764,1938191.472797,-5459.265479,-1315798.990356,-44448.74928,863526.00793,-1424343.750219,-11666.725393,1.1e-05,0.021154,0.041726,0.0,7.6e-05,0.0,1.248026,0.383421,0.124951,0.087389,0.041726,0.068897,0.035782,0.151421,0.063541,0.045449,1.694404,1.759105,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008693,0.0,0.0,0.078211,0.094322,0.731308,0.087466,212221.145072,110615.397239,1932092.755684,-5257.927858,-1306607.596854,-42609.644233,867891.664124,-1433606.664439,-11902.586424,1.1e-05,0.021128,0.041595,0.0,7.6e-05,0.0,1.246475,0.382945,0.124558,0.087831,0.041595,0.06868,0.035963,0.150945,0.063863,0.045679,1.692219,1.757031,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008691,0.0,0.0,0.07831,0.094392,0.731211,0.087397,217996.183871,113986.080268,1927337.389152,-5070.339029,-1297403.050371,-41831.861255,872006.667564,-1442904.669485,-12134.136575,1.1e-05,0.021107,0.041493,0.0,7.6e-05,0.0,1.245266,0.382573,0.124251,0.088247,0.041493,0.068511,0.036133,0.150573,0.064165,0.045895,1.690515,1.755439,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.00869,0.0,0.0,0.078405,0.094462,0.731118,0.087324,223700.881838,117325.45832,1923007.25417,-4895.150839,-1288209.196625,-41450.599049,875897.608568,-1451988.342672,-12361.573554,1.1e-05,0.021089,0.0414,0.0,7.6e-05,0.0,1.244165,0.382235,0.123972,0.088641,0.0414,0.068357,0.036294,0.150235,0.064452,0.0461,1.688964,1.753995,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008689,0.0,0.0,0.078497,0.09453,0.731029,0.087254,229337.543355,120634.281192,1918838.739146,-4731.183381,-1279047.153928,-41286.230538,879609.434552,-1460798.525222,-12585.080629,1.1e-05,0.021071,0.04131,0.0,7.6e-05,0.0,1.243105,0.381909,0.123703,0.089017,0.04131,0.068209,0.036448,0.149909,0.064725,0.046295,1.68747,1.752608,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008688,0.0,0.0,0.078584,0.094594,0.730945,0.087189,234908.352961,123913.276445,1914621.91731,-4577.404418,-1269935.002248,-41184.56005,883170.735678,-1469290.858209,-12804.828063,1.1e-05,0.021053,0.041219,0.0,7.6e-05,0.0,1.242033,0.38158,0.123431,0.089377,0.041219,0.068059,0.036596,0.14958,0.064987,0.046483,1.68596,1.751202,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008687,0.0,0.0,0.078665,0.094651,0.730864,0.087132,240415.383443,127163.149275,1910217.651713,-4432.90356,-1260887.900973,-41045.335299,886607.337482,-1477437.874998,-13020.974365,1.1e-05,0.021034,0.041124,0.0,7.6e-05,0.0,1.240913,0.381236,0.123147,0.089725,0.041124,0.067902,0.036738,0.149236,0.06524,0.046664,1.684382,1.749729,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008686,0.0,0.0,0.078741,0.094703,0.730787,0.087082,245860.603315,130384.582621,1905656.064953,-4296.877991,-1251918.355774,-40874.361487,889930.247735,-1485263.050047,-13233.667389,1.1e-05,0.021014,0.041026,0.0,7.6e-05,0.0,1.239753,0.380879,0.122853,0.090061,0.041026,0.06774,0.036876,0.148879,0.065484,0.046838,1.682747,1.748201,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008685,0.0,0.0,0.078813,0.094749,0.730713,0.08704,251245.883718,133578.237451,1900980.265571,-4168.615065,-1243039.577826,-40680.669342,893144.80762,-1492793.165647,-13443.04531,1.1e-05,0.020994,0.040925,0.0,7.5e-05,0.0,1.238564,0.380514,0.122552,0.090387,0.040925,0.067574,0.037009,0.148514,0.065721,0.047008,1.681072,1.746631,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008685,0.0,0.0,0.07888,0.094791,0.730642,0.087002,256573.004794,136744.753178,1896248.121831,-4047.453432,-1234278.86882,-40467.851189,896254.194385,-1500058.905287,-13649.237487,1.1e-05,0.020973,0.040823,0.0,7.5e-05,0.0,1.23736,0.380144,0.122247,0.090701,0.040823,0.067406,0.037138,0.148144,0.06595,0.047171,1.679377,1.745041,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008684,0.0,0.0,0.078944,0.094829,0.730573,0.08697,261843.661567,139884.748165,1891464.054213,-3932.823874,-1225644.366883,-40223.576422,899262.92792,-1507073.849733,-13852.365221,1.1e-05,0.020953,0.04072,0.0,7.5e-05,0.0,1.236144,0.379771,0.121938,0.091006,0.04072,0.067236,0.037263,0.147771,0.066171,0.04733,1.677663,1.743432,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008683,0.0,0.0,0.079005,0.094865,0.730507,0.08694,267059.469373,142998.820299,1886991.139177,-3824.248482,-1217133.452911,-40193.570022,902169.01131,-1513956.336628,-14052.542445,1.1e-05,0.020934,0.040624,0.0,7.5e-05,0.0,1.235006,0.379421,0.12165,0.0913,0.040624,0.067077,0.037383,0.147421,0.066385,0.047483,1.67606,1.741935,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008682,0.0,0.0,0.079069,0.094909,0.730443,0.086897,272221.968879,146087.547609,1883874.373118,-3721.287299,-1208743.38234,-40979.601937,904883.181861,-1521063.407073,-14249.876331,1.1e-05,0.02092,0.040557,0.0,7.5e-05,0.0,1.234214,0.379178,0.121449,0.091574,0.040557,0.066966,0.037495,0.147178,0.066584,0.047625,1.674944,1.740917,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008681,0.0,0.0,0.079131,0.094953,0.730381,0.086853,277332.630721,149151.488905,1880552.683162,-3623.506809,-1200472.285676,-41581.545261,907481.752427,-1527912.630009,-14444.467833,1.1e-05,0.020906,0.040486,0.0,7.5e-05,0.0,1.233369,0.378918,0.121235,0.091837,0.040486,0.066848,0.037603,0.146918,0.066776,0.047762,1.673754,1.73982,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008681,0.0,0.0,0.079187,0.094987,0.730323,0.086823,282392.859785,152191.184441,1876192.741728,-3530.515214,-1192318.820349,-41523.58832,910058.254357,-1534241.660018,-14636.412183,1.1e-05,0.020887,0.040392,0.0,7.5e-05,0.0,1.23226,0.378578,0.120954,0.092098,0.040392,0.066693,0.03771,0.146578,0.066965,0.047898,1.672191,1.738351,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.00868,0.0,0.0,0.079233,0.095005,0.730267,0.086815,287403.999185,155207.156569,1870476.174589,-3441.965727,-1184281.82753,-40646.190583,912665.8137,-1539946.205119,-14825.799331,1.1e-05,0.020862,0.040269,0.0,7.5e-05,0.0,1.230806,0.378131,0.120585,0.092362,0.040269,0.06649,0.037818,0.146131,0.067157,0.048035,1.670143,1.736402,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008679,0.0,0.0,0.079275,0.095016,0.730212,0.086818,292367.333933,158199.910401,1864749.742758,-3357.563761,-1176360.12997,-39809.568558,915249.178652,-1545458.94478,-15012.714342,1.1e-05,0.020838,0.040145,0.0,7.5e-05,0.0,1.22935,0.377684,0.120216,0.092624,0.040145,0.066286,0.037925,0.145684,0.067347,0.048171,1.668092,1.734454,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008679,0.0,0.0,0.079317,0.095029,0.730158,0.086818,297284.094348,161169.934457,1859589.006773,-3277.04313,-1168552.433392,-39304.574747,917726.067787,-1550983.785531,-15197.237762,1.1e-05,0.020815,0.040034,0.0,7.5e-05,0.0,1.228038,0.37728,0.119884,0.092874,0.040034,0.066103,0.038028,0.14528,0.06753,0.048301,1.666243,1.732707,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008678,0.0,0.0,0.079359,0.095045,0.730105,0.086813,302155.459221,164117.701302,1854836.086531,-3200.145674,-1160857.289156,-39018.59459,920097.880926,-1556478.492095,-15379.445943,1.1e-05,0.020795,0.039932,0.0,7.5e-05,0.0,1.226829,0.376909,0.119577,0.093114,0.039932,0.065934,0.038126,0.144909,0.067704,0.048426,1.66454,1.731101,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008678,0.0,0.0,0.079401,0.095061,0.730055,0.086806,306982.55875,167043.668162,1850337.381939,-3126.633997,-1153273.090521,-38857.430248,922379.96464,-1561900.780473,-15559.41134,1.1e-05,0.020776,0.039835,0.0,7.5e-05,0.0,1.225685,0.376558,0.119287,0.093345,0.039835,0.065774,0.03822,0.144558,0.067872,0.048546,1.662928,1.729584,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008677,0.0,0.0,0.079441,0.095077,0.730006,0.086799,311766.477266,169948.277531,1845965.364484,-3056.290936,-1145799.064905,-38744.963413,924587.527846,-1567215.370292,-15737.202784,1.2e-05,0.020757,0.039741,0.0,7.5e-05,0.0,1.224573,0.376216,0.119005,0.093569,0.039741,0.065618,0.038312,0.144216,0.068034,0.048663,1.661362,1.728109,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008676,0.0,0.0,0.079479,0.095092,0.729959,0.086794,316508.25578,172831.957749,1841670.656598,-2988.918201,-1138438.452419,-38648.504219,926730.011183,-1572411.907213,-15912.885729,1.2e-05,0.020738,0.039648,0.0,7.5e-05,0.0,1.223481,0.375881,0.118728,0.093785,0.039648,0.065466,0.038401,0.143881,0.068192,0.048775,1.659823,1.72666,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008676,0.0,0.0,0.079517,0.095106,0.729913,0.086789,321208.89434,175695.123566,1837434.751661,-2924.334101,-1131192.222565,-38554.316596,928812.568948,-1577489.924867,-16086.522479,1.2e-05,0.02072,0.039557,0.0,7.4e-05,0.0,1.222404,0.37555,0.118455,0.093996,0.039557,0.065315,0.038487,0.14355,0.068345,0.048885,1.658305,1.725231,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008675,0.0,0.0,0.079552,0.095118,0.729868,0.086786,325869.35424,178538.176679,1833246.556794,-2862.371475,-1124057.837237,-38456.058942,930838.931703,-1582451.048449,-16258.172394,1.2e-05,0.020702,0.039467,0.0,7.4e-05,0.0,1.221339,0.375222,0.118185,0.094201,0.039467,0.065166,0.038571,0.143222,0.068494,0.048992,1.656805,1.723817,1098.600469,1098.600469,383.023946,363.337593,1560.0
