c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.829761,425.862564,425.862564,955.051072,1917.421273,1048.576243,950.257871,0.009143,0.0,0.0,0.021715,0.029202,0.7692,0.17074,3413.367238,1124.584834,1222655.155991,-126919.611561,-557273.385946,-50366.473124,0.0,-487154.840471,-940.84489,4e-06,0.02063,0.026322,0.0,7.4e-05,0.0,1.2171,0.37392,0.078822,0.0,0.026322,0.043462,0.0,0.09552,0.0,0.0,1.638046,1.858663,550.825847,550.825847,298.15,298.150003,33.0
520.824983,428.538413,428.538413,956.991943,1918.867146,1048.93895,951.070905,0.009138,0.0,0.0,0.022452,0.030195,0.768809,0.169406,3711.382842,1231.470039,1240574.503455,-121329.451532,-570230.528825,-51510.820846,0.0,-496521.524228,-982.178024,4e-06,0.020707,0.026708,0.0,7.4e-05,0.0,1.221657,0.37532,0.079977,0.0,0.026708,0.044099,0.0,0.09692,0.0,0.0,1.644466,1.852991,556.274869,556.274869,298.15,298.150004,34.5
520.820457,431.121972,431.121972,958.851023,1920.271292,1049.295734,951.855505,0.009134,0.0,0.0,0.023168,0.031159,0.768429,0.16811,4017.038214,1342.028852,1258340.645201,-116183.517455,-582756.103944,-52615.496961,0.0,-505762.298013,-1023.228828,4e-06,0.020784,0.02709,0.0,7.5e-05,0.0,1.226174,0.376708,0.081122,0.0,0.02709,0.04473,0.0,0.098308,0.0,0.0,1.650831,1.848356,561.532658,561.532658,298.15,298.150005,36.0
520.816159,433.619397,433.619397,960.635047,1921.63579,1049.646421,952.613602,0.009129,0.0,0.0,0.023864,0.032097,0.768059,0.16685,4329.893964,1456.115688,1275934.620743,-111431.43277,-594876.906934,-53682.994325,0.0,-514879.288496,-1063.998219,4e-06,0.02086,0.027469,0.0,7.5e-05,0.0,1.230648,0.378082,0.082257,0.0,0.027469,0.045355,0.0,0.099682,0.0,0.0,1.657134,1.844617,566.612181,566.612181,298.15,298.150006,37.5
520.812068,436.036245,436.036245,962.34994,1922.962607,1049.990925,953.346933,0.009125,0.0,0.0,0.02454,0.033007,0.767701,0.165627,4649.539216,1573.591166,1293342.914745,-107030.646532,-606617.227019,-54715.573147,0.0,-523874.980328,-1104.487718,4e-06,0.020935,0.027844,0.0,7.5e-05,0.0,1.235075,0.379442,0.083379,0.0,0.027844,0.045974,0.0,0.101042,0.0,0.0,1.663371,1.841656,571.525133,571.525133,298.15,298.150008,39.0
520.808166,438.377554,438.377554,964.000941,1924.253596,1050.329227,954.057072,0.009121,0.0,0.0,0.025196,0.03389,0.767353,0.16444,4975.589598,1694.321967,1310555.423902,-102944.445423,-617999.154657,-55715.289504,0.0,-532751.834986,-1144.699332,4e-06,0.021009,0.028214,0.0,7.6e-05,0.0,1.239452,0.380787,0.084489,0.0,0.028214,0.046586,0.0,0.102387,0.0,0.0,1.669538,1.839372,576.282091,576.282091,298.15,298.15001,40.5
520.804436,440.647903,440.647903,965.592707,1925.510499,1050.661354,954.745445,0.009117,0.0,0.0,0.025832,0.034747,0.767015,0.163289,5307.685342,1818.180648,1327564.779147,-99140.994771,-629042.842955,-56684.019556,0.0,-541512.286409,-1184.635455,4e-06,0.021082,0.028581,0.0,7.6e-05,0.0,1.243778,0.382116,0.085585,0.0,0.028581,0.047191,0.0,0.103716,0.0,0.0,1.675632,1.83768,580.892658,580.892658,298.15,298.150013,42.0
520.800865,442.851468,442.851468,967.129399,1926.734952,1050.98737,955.413351,0.009113,0.0,0.0,0.026449,0.035577,0.766688,0.162173,5645.489512,1945.045433,1344365.814608,-95592.56142,-639766.730996,-57623.480237,0.0,-550158.743162,-1224.298793,5e-06,0.021155,0.028942,0.0,7.6e-05,0.0,1.24805,0.383429,0.086668,0.0,0.028942,0.047788,0.0,0.105029,0.0,0.0,1.681652,1.836507,585.365575,585.365575,298.15,298.150017,43.5
520.79744,444.992065,444.992065,968.614747,1927.928489,1051.307367,956.061975,0.009109,0.0,0.0,0.027047,0.036382,0.76637,0.161092,5988.686348,2074.799995,1360955.14259,-92274.879608,-650187.735589,-58535.247019,0.0,-558693.588078,-1263.692296,5e-06,0.021226,0.029299,0.0,7.6e-05,0.0,1.252269,0.384725,0.087738,0.0,0.029299,0.048378,0.0,0.106325,0.0,0.0,1.687595,1.835789,589.708824,589.708824,298.15,298.150021,45.0
520.79415,447.073193,447.073193,970.05211,1929.092551,1051.621454,956.692401,0.009106,0.0,0.0,0.027626,0.037162,0.766063,0.160044,6336.979732,2207.333225,1377330.811754,-89166.630222,-660321.416708,-59420.769235,0.0,-567119.176484,-1302.819106,5e-06,0.021297,0.029652,0.0,7.7e-05,0.0,1.256433,0.386004,0.088793,0.0,0.029652,0.04896,0.0,0.107604,0.0,0.0,1.693462,1.835473,593.929711,593.929711,298.15,298.150026,46.5
