c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008582,0.0,0.0,0.085097,0.095813,0.722043,0.088465,256573.004794,136744.753178,1073212.15759,-4065.713916,-966891.570352,-55183.43344,1233553.632313,-1267093.790711,-13531.281484,1.1e-05,0.017426,0.023105,0.0,6.3e-05,0.0,1.028066,0.315845,0.069188,0.124836,0.023105,0.038149,0.051114,0.083845,0.090769,0.064924,1.384504,1.473165,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008581,0.0,0.0,0.085212,0.095888,0.721925,0.088395,261843.661567,139884.748165,1068016.187861,-3950.730023,-960127.598816,-54850.331484,1237404.658531,-1272759.53227,-13732.653799,1.1e-05,0.017404,0.022993,0.0,6.3e-05,0.0,1.026745,0.315439,0.068853,0.125226,0.022993,0.037965,0.051274,0.083439,0.091053,0.065127,1.382643,1.471466,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.00858,0.0,0.0,0.085322,0.095959,0.72181,0.088329,267059.469373,142998.820299,1063293.361373,-3841.814878,-953460.441836,-54809.413666,1241119.599377,-1278370.189269,-13931.101102,1.1e-05,0.017383,0.022891,0.0,6.2e-05,0.0,1.025544,0.31507,0.068548,0.125602,0.022891,0.037797,0.051428,0.08307,0.091326,0.065322,1.380951,1.469936,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008578,0.0,0.0,0.085435,0.096043,0.721702,0.088242,272221.968879,146087.547609,1060551.245455,-3738.529325,-946887.949415,-55881.275368,1244512.125813,-1284428.887521,-14126.729639,1.1e-05,0.017371,0.022832,0.0,6.2e-05,0.0,1.024847,0.314856,0.068371,0.125945,0.022832,0.037699,0.051568,0.082856,0.091576,0.065501,1.379968,1.469102,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008577,0.0,0.0,0.085542,0.096127,0.721602,0.088151,277332.630721,149151.488905,1057605.4693,-3640.434333,-940408.657058,-56702.107174,1247723.054531,-1290257.685776,-14319.639491,1.1e-05,0.017359,0.022769,0.0,6.2e-05,0.0,1.024098,0.314625,0.068181,0.12627,0.022769,0.037595,0.051702,0.082625,0.091812,0.06567,1.378913,1.468182,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008576,0.0,0.0,0.085641,0.096198,0.721504,0.088081,282392.859785,152191.184441,1053224.545516,-3547.137385,-934021.51304,-56623.074982,1250946.526652,-1295469.421692,-14509.925068,1.1e-05,0.01734,0.022674,0.0,6.2e-05,0.0,1.022984,0.314283,0.067899,0.126596,0.022674,0.037439,0.051835,0.082283,0.092049,0.065839,1.377343,1.466748,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008575,0.0,0.0,0.08573,0.096246,0.721405,0.088043,287403.999185,155207.156569,1046914.390865,-3458.293131,-927725.609574,-55426.623522,1254295.726259,-1299901.915355,-14697.675542,1.1e-05,0.017313,0.022539,0.0,6.2e-05,0.0,1.021379,0.31379,0.067492,0.126935,0.022539,0.037215,0.051974,0.08179,0.092295,0.066016,1.375082,1.464634,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008574,0.0,0.0,0.085816,0.096284,0.721303,0.088023,292367.333933,158199.910401,1040551.825833,-3373.609775,-921520.024445,-54285.775306,1257662.900598,-1304152.341662,-14882.975243,1.1e-05,0.017285,0.022402,0.0,6.2e-05,0.0,1.019761,0.313293,0.067082,0.127276,0.022402,0.036988,0.052113,0.081293,0.092543,0.066193,1.372803,1.462511,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008572,0.0,0.0,0.085902,0.096324,0.721203,0.087998,297284.094348,161169.934457,1035005.602153,-3292.820233,-915403.743759,-53597.147382,1260870.73888,-1308516.725637,-15065.904022,1.2e-05,0.017261,0.022282,0.0,6.2e-05,0.0,1.018351,0.31286,0.066725,0.127601,0.022282,0.036791,0.052246,0.08086,0.092779,0.066362,1.370816,1.460677,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008571,0.0,0.0,0.085986,0.096368,0.721108,0.087966,302155.459221,164117.701302,1030067.936884,-3215.663371,-909375.632704,-53207.17444,1263912.568481,-1312935.497281,-15246.537569,1.2e-05,0.01724,0.022176,0.0,6.2e-05,0.0,1.017095,0.312474,0.066406,0.127908,0.022176,0.036616,0.052372,0.080474,0.093003,0.066522,1.369047,1.459052,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.00857,0.0,0.0,0.086069,0.096413,0.721017,0.087931,306982.55875,167043.668162,1025515.827174,-3141.900521,-903434.432614,-52987.404884,1266816.77233,-1317343.913771,-15424.947714,1.2e-05,0.01722,0.022078,0.0,6.2e-05,0.0,1.015937,0.312118,0.066113,0.128202,0.022078,0.036454,0.052493,0.080118,0.093217,0.066675,1.367416,1.457559,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008569,0.0,0.0,0.086148,0.096458,0.72093,0.087895,311766.477266,169948.277531,1021159.222007,-3071.314067,-897579.538272,-52834.041018,1269613.234528,-1321686.360484,-15601.202693,1.2e-05,0.017202,0.021984,0.0,6.2e-05,0.0,1.01483,0.311778,0.065832,0.128485,0.021984,0.036299,0.052609,0.079778,0.093423,0.066822,1.365855,1.456131,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008568,0.0,0.0,0.086225,0.096501,0.720845,0.08786,316508.25578,172831.957749,1016915.694035,-3003.705516,-891813.487872,-52702.505753,1272320.818962,-1325941.44646,-15775.367396,1.2e-05,0.017183,0.021893,0.0,6.2e-05,0.0,1.01375,0.311447,0.065558,0.128759,0.021893,0.036148,0.052721,0.079447,0.093622,0.066964,1.364335,1.45474,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008567,0.0,0.0,0.0863,0.096543,0.720763,0.087827,321208.89434,175695.123566,1012751.31221,-2938.892948,-886137.040887,-52574.068085,1274949.367243,-1330103.173945,-15947.503586,1.2e-05,0.017165,0.021803,0.0,6.2e-05,0.0,1.012691,0.311121,0.06529,0.129025,0.021803,0.036,0.05283,0.079121,0.093815,0.067103,1.362843,1.453374,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008566,0.0,0.0,0.086372,0.096583,0.720684,0.087795,325869.35424,178538.176679,1008647.75522,-2876.708932,-880548.209054,-52440.080375,1277505.138465,-1334170.225212,-16117.670111,1.2e-05,0.017148,0.021715,0.0,6.2e-05,0.0,1.011648,0.310801,0.065025,0.129284,0.021715,0.035854,0.052936,0.078801,0.094003,0.067237,1.361372,1.452027,1098.600469,1098.600469,383.023946,363.337593,1560.0
