c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.042679,0.057365,0.758022,0.132924,149989.757579,75008.71222,13698393.846428,-5304694.033211,-1161976.807853,-23291.527807,559163.931175,-7758334.776248,-9260.632484,1.3e-05,0.071845,0.294906,0.0,0.000258,0.0,4.238585,1.302187,0.883105,0.056588,0.294906,0.486935,0.02317,1.070187,0.041145,0.02943,5.907781,10.691628,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009003,0.0,0.0,0.043811,0.058848,0.757392,0.130947,163164.914215,82426.510689,12641274.661767,-4774199.45706,-1150373.952248,-23102.454986,569637.992219,-7253412.139584,-9824.650107,1.3e-05,0.067288,0.272148,0.0,0.000242,0.0,3.969765,1.2196,0.814955,0.057648,0.272148,0.449358,0.023604,0.9876,0.041916,0.029981,5.529043,9.762138,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008996,0.0,0.0,0.044855,0.060212,0.756807,0.12913,175947.257483,89689.322311,11758770.692225,-4336795.566113,-1136903.040426,-22758.660149,578894.325185,-6830845.693528,-10362.057194,1.3e-05,0.063484,0.253149,0.0,0.000228,0.0,3.745349,1.150654,0.758062,0.058584,0.253149,0.417988,0.023987,0.918654,0.042597,0.030468,5.212864,9.000209,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008989,0.0,0.0,0.045824,0.061475,0.756262,0.12745,188366.790038,96803.878844,11013062.841497,-3970249.33098,-1122262.179256,-24109.178284,587146.760208,-6472713.01192,-10875.901265,1.3e-05,0.06027,0.237095,0.0,0.000217,0.0,3.555719,1.092396,0.709988,0.059419,0.237095,0.39148,0.024329,0.860396,0.043204,0.030902,4.945696,8.365751,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008983,0.0,0.0,0.046729,0.06265,0.75575,0.125887,200450.175065,103777.008954,10372689.043203,-3658743.752553,-1107116.700673,-25104.039357,594559.68625,-6164915.541816,-11368.695055,1.4e-05,0.05751,0.223309,0.0,0.000207,0.0,3.392875,1.042366,0.668704,0.06017,0.223309,0.368717,0.024637,0.810366,0.04375,0.031293,4.716267,7.829049,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008977,0.0,0.0,0.047578,0.06375,0.755268,0.124426,212221.145072,110615.397239,9813044.389595,-3390917.345853,-1091788.166037,-23241.624127,601261.933029,-5896516.64744,-11842.539167,1.4e-05,0.055098,0.21126,0.0,0.000198,0.0,3.250561,0.998644,0.632625,0.060848,0.21126,0.348823,0.024914,0.766644,0.044243,0.031645,4.515761,7.368112,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008972,0.0,0.0,0.048377,0.064782,0.754812,0.123056,223700.881838,117325.45832,9324003.005456,-3158347.989776,-1076414.647857,-22609.417663,607356.144801,-5661687.884206,-12299.210756,1.4e-05,0.05299,0.200732,0.0,0.00019,0.0,3.1262,0.960438,0.601098,0.061465,0.200732,0.331439,0.025167,0.728438,0.044691,0.031966,4.34055,6.969702,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008967,0.0,0.0,0.049133,0.065756,0.754379,0.121765,234908.352961,123913.276445,8892440.718116,-2954590.446853,-1061144.914837,-22464.305482,612925.286397,-5454426.108245,-12740.229095,1.4e-05,0.051129,0.191441,0.0,0.000184,0.0,3.016456,0.926722,0.573276,0.062028,0.191441,0.316098,0.025398,0.694722,0.045101,0.032259,4.185932,6.621907,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008962,0.0,0.0,0.04985,0.066676,0.753967,0.120546,245860.603315,130384.582621,8508230.010959,-2774669.779783,-1046090.386256,-22295.106265,618037.267653,-5270045.101334,-13166.904972,1.4e-05,0.049473,0.18317,0.0,0.000178,0.0,2.918753,0.896705,0.548507,0.062546,0.18317,0.302441,0.025609,0.664705,0.045477,0.032528,4.048279,6.315608,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008957,0.0,0.0,0.050531,0.067548,0.753573,0.119391,256573.004794,136744.753178,8167281.0861,-2614669.692162,-1031351.008376,-22073.373376,620258.573258,-5105865.206881,-13580.378564,1.4e-05,0.048004,0.17583,0.0,0.000173,0.0,2.832052,0.870069,0.526526,0.06277,0.17583,0.290321,0.025701,0.638069,0.045641,0.032645,3.926126,6.044942,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008953,0.0,0.0,0.05118,0.068377,0.753196,0.118294,267059.469373,142998.820299,7863418.336021,-2471459.914385,-1017024.471291,-21923.765466,620011.432313,-4959039.968299,-13981.648893,1.4e-05,0.046694,0.169288,0.0,0.000168,0.0,2.754781,0.84633,0.506937,0.062745,0.169288,0.27952,0.025691,0.61433,0.045623,0.032632,3.81726,5.804383,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008948,0.0,0.0,0.051799,0.069167,0.752835,0.117251,277332.630721,149151.488905,7589968.766869,-2342606.072558,-1003102.567528,-22680.84287,619615.299498,-4826822.986352,-14371.59706,1.4e-05,0.045515,0.163401,0.0,0.000164,0.0,2.685244,0.824966,0.489308,0.062705,0.163401,0.2698,0.025675,0.592966,0.045593,0.032611,3.71929,5.589026,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008944,0.0,0.0,0.052392,0.06992,0.752488,0.116255,287403.999185,155207.156569,7339793.785328,-2226079.600346,-989573.983546,-22170.649409,619094.786925,-4706313.334171,-14751.004781,1.4e-05,0.044437,0.158015,0.0,0.00016,0.0,2.621626,0.805421,0.47318,0.062653,0.158015,0.260907,0.025653,0.573421,0.045555,0.032584,3.629659,5.394163,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.00894,0.0,0.0,0.052959,0.07064,0.752155,0.115305,297284.094348,161169.934457,7111105.021203,-2120214.152893,-976430.66001,-21438.858953,618471.277621,-4596372.057623,-15120.569346,1.4e-05,0.043451,0.153092,0.0,0.000156,0.0,2.563471,0.787555,0.458437,0.062589,0.153092,0.252778,0.025627,0.555555,0.045509,0.032551,3.547726,5.217422,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008936,0.0,0.0,0.053504,0.07133,0.751834,0.114396,306982.55875,167043.668162,6902232.007762,-2023629.030737,-963663.394788,-21194.961954,617761.437777,-4496025.142264,-15480.915797,1.4e-05,0.042551,0.148595,0.0,0.000153,0.0,2.510356,0.771237,0.444972,0.062518,0.148595,0.245353,0.025598,0.539237,0.045457,0.032514,3.472892,5.05678,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008933,0.0,0.0,0.054027,0.071991,0.751524,0.113525,316508.25578,172831.957749,6710370.967607,-1935170.480487,-951267.720397,-21081.002301,616979.294585,-4403998.452059,-15832.606947,1.4e-05,0.041724,0.144464,0.0,0.00015,0.0,2.461567,0.756248,0.432603,0.062439,0.144464,0.238533,0.025566,0.524248,0.0454,0.032473,3.404153,4.910048,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008929,0.0,0.0,0.054531,0.072625,0.751226,0.112689,325869.35424,178538.176679,6533433.737583,-1853867.066618,-939251.422991,-20976.03215,616136.877904,-4319299.94205,-16176.151677,1.4e-05,0.040961,0.140655,0.0,0.000147,0.0,2.416573,0.742425,0.421196,0.062353,0.140655,0.232243,0.025531,0.510425,0.045338,0.032428,3.340761,4.775489,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008926,0.0,0.0,0.055016,0.073235,0.750937,0.111886,335073.401665,184165.489441,6369561.17627,-1778790.144778,-927596.422444,-20851.674886,615244.483075,-4241055.405363,-16512.011873,1.4e-05,0.040255,0.137127,0.0,0.000145,0.0,2.374901,0.729622,0.410631,0.062263,0.137127,0.226418,0.025494,0.497622,0.045272,0.032381,3.28205,4.651606,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008923,0.0,0.0,0.055484,0.073822,0.750657,0.111114,344127.388115,189716.867853,6217273.375844,-1709321.036606,-916278.357668,-20597.117702,614311.011437,-4168547.267059,-16840.608247,1.4e-05,0.039599,0.133849,0.0,0.000142,0.0,2.336175,0.717724,0.400814,0.062168,0.133849,0.221005,0.025455,0.485724,0.045203,0.032332,3.227489,4.537166,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008919,0.0,0.0,0.055936,0.074387,0.750386,0.110371,353037.801897,195195.10604,6076172.664125,-1644891.595891,-905276.212902,-20734.130608,613343.856006,-4101452.255458,-17162.325271,1.4e-05,0.03899,0.130811,0.0,0.00014,0.0,2.300293,0.706701,0.391717,0.062071,0.130811,0.215989,0.025415,0.474701,0.045132,0.032281,3.176936,4.431429,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008916,0.0,0.0,0.056373,0.074933,0.750124,0.109655,361810.678382,200602.834162,5943886.44227,-1584979.538971,-894572.087294,-20390.865105,612349.407901,-4038815.843418,-17477.515382,1.4e-05,0.03842,0.127963,0.0,0.000138,0.0,2.266654,0.696366,0.383189,0.06197,0.127963,0.211287,0.025374,0.464366,0.045059,0.032229,3.129541,4.333026,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008913,0.0,0.0,0.056795,0.075459,0.749869,0.108965,370451.642937,205942.530957,5820231.105133,-1529131.783026,-884150.632473,-20069.977235,611333.555102,-3980425.764934,-17786.502568,1.4e-05,0.037887,0.125301,0.0,0.000136,0.0,2.235209,0.686706,0.375217,0.061867,0.125301,0.206891,0.025332,0.454706,0.044984,0.032175,3.085239,4.241453,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.00891,0.0,0.0,0.057203,0.075967,0.749621,0.108298,378965.948802,211216.535195,5704653.454717,-1476953.541297,-874003.76692,-19931.345965,610300.90056,-3925976.115629,-18089.585466,1.4e-05,0.037389,0.122813,0.0,0.000134,0.0,2.205818,0.677676,0.367766,0.061763,0.122813,0.202783,0.025289,0.445676,0.044908,0.032121,3.04383,4.156129,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008907,0.0,0.0,0.057599,0.076458,0.749381,0.107654,387358.510601,216427.056126,5596282.41676,-1428099.200584,-864125.159783,-19862.545486,609255.450885,-3875063.921752,-18387.040039,1.4e-05,0.036922,0.12048,0.0,0.000133,0.0,2.17826,0.66921,0.36078,0.061657,0.12048,0.19893,0.025246,0.43721,0.044831,0.032066,3.005004,4.076408,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008905,0.0,0.0,0.057983,0.076933,0.749147,0.107032,395633.934095,221576.183019,5494406.827806,-1382264.922875,-854502.198449,-19809.373012,608200.744334,-3827351.955909,-18679.121895,1.4e-05,0.036483,0.118286,0.0,0.000131,0.0,2.152353,0.661251,0.354212,0.06155,0.118286,0.195309,0.025202,0.429251,0.044754,0.032011,2.968504,4.001742,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008902,0.0,0.0,0.058356,0.077393,0.74892,0.10643,403796.54267,226665.89386,5398524.187096,-1339182.551018,-845121.369531,-19809.689981,607139.880877,-3782584.389126,-18966.068316,1.4e-05,0.03607,0.116222,0.0,0.00013,0.0,2.127971,0.65376,0.348031,0.061443,0.116222,0.191901,0.025158,0.42176,0.044675,0.031955,2.934152,3.931697,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008899,0.0,0.0,0.058717,0.077839,0.748698,0.105847,411850.400982,231698.063303,5307889.773951,-1298614.551726,-835970.595037,-19699.324634,606075.520455,-3740432.722977,-19248.100033,1.4e-05,0.035679,0.114271,0.0,0.000128,0.0,2.104923,0.646679,0.342188,0.061335,0.114271,0.188679,0.025114,0.414679,0.044597,0.031899,2.90168,3.86578,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008897,0.0,0.0,0.059068,0.078271,0.748482,0.105282,419799.336118,236674.46993,5222208.86695,-1260327.974492,-827039.435436,-19600.335422,605010.17601,-3700725.874824,-19525.422786,1.4e-05,0.03531,0.112426,0.0,0.000127,0.0,2.083135,0.639985,0.336664,0.061227,0.112426,0.185633,0.02507,0.407985,0.044519,0.031843,2.870983,3.803686,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008894,0.0,0.0,0.059409,0.078689,0.748272,0.104735,427646.956601,241596.802898,5140857.400046,-1224110.44385,-818319.204213,-19385.573173,603945.925217,-3663189.875324,-19798.228703,1.4e-05,0.034959,0.110675,0.0,0.000126,0.0,2.062448,0.633629,0.33142,0.06112,0.110675,0.182741,0.025026,0.401629,0.04444,0.031787,2.841837,3.745014,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008892,0.0,0.0,0.059741,0.079096,0.748067,0.104205,435396.669471,246466.668023,5063639.417455,-1189844.846595,-809804.763365,-19105.359273,602884.709869,-3627702.460576,-20066.697515,1.4e-05,0.034626,0.109013,0.0,0.000124,0.0,2.042811,0.627597,0.326442,0.061012,0.109013,0.179997,0.024982,0.395597,0.044362,0.031731,2.814171,3.689538,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008889,0.0,0.0,0.060063,0.07949,0.747867,0.103691,443051.6957,251285.593354,4990272.676303,-1157379.498407,-801491.718994,-18778.811289,601828.115468,-3594119.765435,-20330.997645,1.4e-05,0.03431,0.107433,0.0,0.000123,0.0,2.024155,0.621865,0.321712,0.060905,0.107433,0.177389,0.024938,0.389865,0.044285,0.031675,2.787886,3.637015,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008887,0.0,0.0,0.060377,0.079873,0.747672,0.103192,450615.084123,256055.034295,4920242.854318,-1126577.916894,-793373.941691,-18259.726128,600777.607363,-3562217.589805,-20591.287164,1.4e-05,0.034008,0.105926,0.0,0.000122,0.0,2.006346,0.616394,0.317197,0.060799,0.105926,0.174899,0.024894,0.384394,0.044207,0.03162,2.762796,3.587136,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008885,0.0,0.0,0.060682,0.080244,0.747481,0.102707,458089.724052,260776.378304,4853709.699432,-1097316.982452,-785444.783502,-17819.023087,599734.457475,-3532015.653205,-20847.71466,1.4e-05,0.033721,0.104493,0.0,0.000121,0.0,1.989427,0.611196,0.312908,0.060693,0.104493,0.172534,0.024851,0.379196,0.044131,0.031565,2.738959,3.539845,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008883,0.0,0.0,0.06098,0.080606,0.747295,0.102237,465478.356735,265450.949224,4790537.180332,-1069485.375631,-777697.95461,-17517.280094,598699.536341,-3503435.686334,-21100.420005,1.4e-05,0.033449,0.103133,0.0,0.00012,0.0,1.973363,0.606261,0.308835,0.060589,0.103133,0.170289,0.024808,0.374261,0.044054,0.031511,2.716326,3.494993,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.00888,0.0,0.0,0.061269,0.080957,0.747113,0.10178,472783.58577,270080.011264,4730498.121548,-1042982.179621,-770184.516288,-17287.182658,597673.562323,-3476368.270255,-21349.53505,1.4e-05,0.03319,0.101841,0.0,0.000119,0.0,1.958095,0.60157,0.304965,0.060485,0.101841,0.168154,0.024766,0.36957,0.043979,0.031457,2.694816,3.452407,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008878,0.0,0.0,0.061552,0.081299,0.746936,0.101336,480007.886601,274664.772675,4673331.671748,-1017715.693031,-762918.10607,-17065.80808,596657.166132,-3450694.046451,-21595.184248,1.4e-05,0.032944,0.10061,0.0,0.000118,0.0,1.943558,0.597104,0.301279,0.060382,0.10061,0.166122,0.024724,0.365104,0.043904,0.031403,2.674334,3.41191,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008876,0.0,0.0,0.061827,0.081631,0.746762,0.100904,487153.615185,279206.389139,4618764.354307,-993602.399791,-755792.160936,-16893.77277,595650.959395,-3426289.494984,-21837.48522,1.4e-05,0.032708,0.099435,0.0,0.000118,0.0,1.929682,0.592841,0.297761,0.06028,0.099435,0.164183,0.024682,0.360841,0.04383,0.03135,2.654784,3.373328,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008874,0.0,0.0,0.062096,0.081955,0.746592,0.100484,494223.015921,283705.966911,4566771.568375,-970566.090976,-748812.296445,-16847.077508,594655.431188,-3403124.985374,-22076.54926,1.4e-05,0.032484,0.098316,0.0,0.000117,0.0,1.916461,0.588779,0.29441,0.060179,0.098316,0.162334,0.024641,0.356779,0.043757,0.031298,2.636156,3.336585,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008872,0.0,0.0,0.062357,0.082269,0.746426,0.100075,501218.228915,288164.565714,4517181.861381,-948537.089322,-741980.442276,-16902.917575,593670.929554,-3381119.859961,-22312.481801,1.4e-05,0.032271,0.097248,0.0,0.000116,0.0,1.90385,0.584905,0.291213,0.06008,0.097248,0.160572,0.0246,0.352905,0.043684,0.031246,2.61839,3.301556,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.00887,0.0,0.0,0.062613,0.082576,0.746263,0.099677,508141.296648,292583.201434,4469770.304641,-927451.556112,-735296.12244,-17001.156206,592697.788124,-3360173.875177,-22545.382831,1.4e-05,0.032066,0.096228,0.0,0.000115,0.0,1.891794,0.581201,0.288156,0.059981,0.096228,0.158886,0.024559,0.349201,0.043613,0.031195,2.601403,3.268103,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008868,0.0,0.0,0.062863,0.082875,0.746104,0.09929,514994.1701,296962.848607,4424382.402864,-907250.896374,-728757.748892,-17120.696024,591736.31335,-3340214.027647,-22775.347277,1.4e-05,0.031871,0.09525,0.0,0.000115,0.0,1.880252,0.577655,0.28523,0.059884,0.09525,0.157273,0.02452,0.345655,0.043542,0.031144,2.585142,3.23612,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008867,0.0,0.0,0.063106,0.083166,0.745948,0.098913,521778.714397,301304.44274,4380891.04282,-887881.235546,-722363.251404,-17252.173474,590786.766631,-3321178.683672,-23002.465355,1.3e-05,0.031683,0.094314,0.0,0.000114,0.0,1.869192,0.574257,0.282426,0.059788,0.094314,0.155727,0.02448,0.342257,0.043472,0.031094,2.56956,3.205513,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008865,0.0,0.0,0.063344,0.08345,0.745795,0.098546,528496.714012,305608.882461,4339178.661489,-869289.78798,-716110.513609,-17390.111576,589849.365162,-3303010.790602,-23226.822883,1.3e-05,0.031503,0.093416,0.0,0.000113,0.0,1.858585,0.570998,0.279737,0.059693,0.093416,0.154244,0.024441,0.338998,0.043403,0.031045,2.554616,3.176195,1202.096939,1202.096939,551.524103,832.155092,3120.0
