c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008962,0.0,0.0,0.048824,0.064551,0.753975,0.123688,223700.881838,117325.45832,16966750.50771,-9520907.201056,-1149919.814782,-236770.846083,6360368.516385,-12407196.812521,-12324.349653,1.4e-05,0.085933,0.365269,0.0,0.000309,0.0,5.069711,1.557527,1.093809,0.643671,0.365269,0.603115,0.263553,1.325527,0.468018,0.334756,7.078749,15.273528,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008955,0.0,0.0,0.049705,0.065576,0.75339,0.122374,234908.352961,123913.276445,15559135.8405,-8907484.979595,-1133607.356939,-235251.199075,6418689.804764,-11688715.840247,-12766.269409,1.4e-05,0.079865,0.334965,0.0,0.000287,0.0,4.711762,1.447557,1.003063,0.649574,0.334965,0.553079,0.265969,1.215557,0.47231,0.337826,6.574437,14.190104,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008948,0.0,0.0,0.050553,0.066553,0.752822,0.121124,245860.603315,130384.582621,14301843.009567,-8365859.030321,-1117524.799207,-233479.307279,6472223.608473,-11044009.663846,-13193.817388,1.4e-05,0.074446,0.307898,0.0,0.000268,0.0,4.392039,1.349331,0.922008,0.654991,0.307898,0.508386,0.268188,1.117331,0.476249,0.340643,6.123982,13.234208,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008942,0.0,0.0,0.051371,0.067487,0.752267,0.119933,256573.004794,136744.753178,13174093.952725,-7884232.297634,-1101778.912883,-231157.271187,6519056.500939,-10462373.835863,-13608.136096,1.4e-05,0.069585,0.283619,0.0,0.00025,0.0,4.105258,1.261226,0.849305,0.659731,0.283619,0.468298,0.270128,1.029226,0.479695,0.343108,5.719938,12.385472,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008935,0.0,0.0,0.052161,0.068383,0.751727,0.118794,267059.469373,142998.820299,12220685.948643,-7453170.841204,-1086474.05903,-229590.543912,6514786.871694,-9952227.149592,-14010.226599,1.4e-05,0.065475,0.263093,0.0,0.000235,0.0,3.862812,1.186741,0.78784,0.659299,0.263093,0.434407,0.269951,0.954741,0.479381,0.342884,5.378357,11.647234,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008929,0.0,0.0,0.052925,0.069244,0.7512,0.117702,277332.630721,149151.488905,11372948.758072,-7065340.820162,-1071601.469709,-237518.826718,6508680.076627,-9492766.746312,-14400.971798,1.4e-05,0.061821,0.244843,0.0,0.000222,0.0,3.647236,1.120512,0.733189,0.658681,0.244843,0.404273,0.269698,0.888512,0.478932,0.342562,5.074634,10.989894,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008923,0.0,0.0,0.053666,0.070072,0.750685,0.116654,287403.999185,155207.156569,10585295.284957,-6714632.428632,-1057149.058811,-232175.967418,6501004.572741,-9067561.247829,-14781.155008,1.4e-05,0.058426,0.227886,0.0,0.00021,0.0,3.44694,1.058976,0.68241,0.657904,0.227886,0.376274,0.26938,0.826976,0.478367,0.342158,4.792438,10.390542,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008917,0.0,0.0,0.054384,0.070871,0.750181,0.115647,297284.094348,161169.934457,9862984.142987,-6396025.296744,-1043108.216654,-224512.495143,6492018.602079,-8676205.261581,-15151.474942,1.4e-05,0.055313,0.212336,0.0,0.000199,0.0,3.26326,1.002546,0.635845,0.656994,0.212336,0.350598,0.269008,0.770546,0.477706,0.341685,4.533653,9.845911,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008911,0.0,0.0,0.055083,0.071642,0.749688,0.114676,306982.55875,167043.668162,9208527.13589,-6105362.023659,-1029469.112719,-221958.35157,6481894.824519,-8318119.914541,-15512.557921,1.4e-05,0.052492,0.198246,0.0,0.000189,0.0,3.096835,0.951416,0.593653,0.65597,0.198246,0.327334,0.268588,0.719416,0.476961,0.341152,4.299178,9.352657,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008905,0.0,0.0,0.055764,0.072389,0.749204,0.113738,316508.25578,172831.957749,8609266.66213,-5839168.468193,-1016226.974452,-220764.940765,6470779.814516,-7988021.125328,-15864.967908,1.4e-05,0.049909,0.185345,0.0,0.000179,0.0,2.944446,0.904599,0.55502,0.654845,0.185345,0.306033,0.268128,0.672599,0.476143,0.340567,4.084478,8.902665,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.0089,0.0,0.0,0.056428,0.073112,0.748728,0.112832,325869.35424,178538.176679,8057256.617923,-5594519.138474,-1003390.1197,-219665.670015,6458805.193638,-7682277.668548,-16209.214825,1.4e-05,0.04753,0.173461,0.0,0.000171,0.0,2.804073,0.861473,0.519433,0.653633,0.173461,0.28641,0.267632,0.629473,0.475262,0.339937,3.886707,8.490111,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008894,0.0,0.0,0.057076,0.073815,0.748261,0.111954,335073.401665,184165.489441,7546364.44717,-5368616.77678,-990939.233699,-218363.373107,6446085.840363,-7397985.142447,-16545.7615,1.4e-05,0.045327,0.162462,0.0,0.000163,0.0,2.674156,0.82156,0.486497,0.652346,0.162462,0.26825,0.267105,0.58956,0.474326,0.339268,3.703668,8.110299,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008889,0.0,0.0,0.05771,0.074497,0.747801,0.111103,344127.388115,189716.867853,7070719.460084,-5159598.459737,-978848.291814,-215697.593714,6432723.285211,-7132423.370523,-16875.029506,1.4e-05,0.043277,0.152222,0.0,0.000156,0.0,2.553202,0.7844,0.455834,0.650994,0.152222,0.251342,0.266551,0.5524,0.473342,0.338564,3.533256,7.759005,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008883,0.0,0.0,0.058331,0.075161,0.747348,0.110277,353037.801897,195195.10604,6634814.015859,-4965753.527097,-967094.843182,-217132.423316,6418798.989208,-6886434.80737,-17197.404102,1.4e-05,0.041398,0.142838,0.0,0.000149,0.0,2.442353,0.750345,0.427732,0.649585,0.142838,0.235847,0.265974,0.518345,0.472318,0.337832,3.377083,7.436075,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008878,0.0,0.0,0.058938,0.075808,0.746902,0.109474,361810.678382,200602.834162,6221624.320071,-4785509.182935,-955659.764552,-213537.670687,6404385.075252,-6653789.538707,-17513.238444,1.4e-05,0.039617,0.133942,0.0,0.000142,0.0,2.337281,0.718064,0.401094,0.648126,0.133942,0.221159,0.265377,0.486064,0.471257,0.337073,3.229048,7.133805,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008873,0.0,0.0,0.059534,0.076438,0.746462,0.108693,370451.642937,205942.530957,5836019.433757,-4617500.575225,-944526.659459,-210177.261597,6389558.240472,-6435550.320766,-17822.857182,1.4e-05,0.037955,0.125641,0.0,0.000136,0.0,2.239224,0.687939,0.376235,0.646625,0.125641,0.207452,0.264762,0.455939,0.470166,0.336293,3.090895,6.852646,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008867,0.0,0.0,0.060119,0.077054,0.746028,0.107933,378965.948802,211216.535195,5478071.135294,-4460539.091047,-933686.894522,-208725.484133,6374367.864777,-6231360.970804,-18126.559565,1.4e-05,0.036412,0.117935,0.0,0.000131,0.0,2.148199,0.659974,0.353159,0.645088,0.117935,0.194728,0.264133,0.427974,0.469048,0.335493,2.962652,6.591484,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008862,0.0,0.0,0.060693,0.077655,0.745599,0.107192,387358.510601,216427.056126,5143779.491348,-4313584.115382,-923133.706574,-208004.990224,6358858.30764,-6039490.36469,-18424.622119,1.4e-05,0.034971,0.110738,0.0,0.000126,0.0,2.063191,0.633858,0.331608,0.643519,0.110738,0.182845,0.26349,0.401858,0.467907,0.334677,2.842884,6.347875,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008857,0.0,0.0,0.061257,0.078242,0.745175,0.106468,395633.934095,221576.183019,4830301.906927,-4175720.734725,-912853.621722,-207448.156259,6343071.012612,-5858633.105859,-18717.300973,1.4e-05,0.03362,0.103989,0.0,0.000121,0.0,1.983475,0.609367,0.311399,0.641921,0.103989,0.171702,0.262836,0.377367,0.466745,0.333846,2.730573,6.119921,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008852,0.0,0.0,0.061812,0.078817,0.744757,0.105762,403796.54267,226665.89386,4536477.991087,-4046141.456102,-902832.203793,-207451.475638,6327043.450275,-5688091.471933,-19004.833897,1.4e-05,0.032354,0.097664,0.0,0.000116,0.0,1.908757,0.586412,0.292457,0.640299,0.097664,0.161258,0.262172,0.354412,0.465566,0.333002,2.625303,5.906442,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008847,0.0,0.0,0.062358,0.07938,0.744342,0.105072,411850.400982,231698.063303,4258144.212296,-3924131.049266,-893056.550022,-206295.705192,6310807.362214,-5526180.82796,-19287.44207,1.4e-05,0.031154,0.091672,0.0,0.000112,0.0,1.837978,0.564668,0.274513,0.638656,0.091672,0.151364,0.261499,0.332668,0.464371,0.332148,2.525583,5.705258,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008843,0.0,0.0,0.062896,0.079932,0.743933,0.104397,419799.336118,236674.46993,3995688.219186,-3808987.658159,-883515.507994,-205259.068172,6294397.925928,-5372758.579132,-19565.331656,1.4e-05,0.030023,0.086021,0.0,0.000108,0.0,1.771237,0.544163,0.257593,0.636995,0.086021,0.142034,0.260819,0.312163,0.463164,0.331284,2.431552,5.515916,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008838,0.0,0.0,0.063425,0.080473,0.743527,0.103737,427646.956601,241596.802898,3745743.498651,-3700071.497009,-874199.79802,-203010.030169,6277840.981463,-5226464.459744,-19838.695172,1.4e-05,0.028945,0.08064,0.0,0.000104,0.0,1.707677,0.524636,0.24148,0.63532,0.08064,0.133149,0.260133,0.292636,0.461946,0.330413,2.342003,5.336672,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008833,0.0,0.0,0.063947,0.081003,0.743126,0.103091,435396.669471,246466.668023,3508194.315165,-3597030.353969,-865103.931234,-200075.567946,6261165.14559,-5087041.894886,-20107.71272,1.4e-05,0.027922,0.075526,0.0,0.0001,0.0,1.64727,0.506078,0.226165,0.633632,0.075526,0.124705,0.259442,0.274078,0.460719,0.329535,2.256896,5.167016,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008828,0.0,0.0,0.064462,0.081524,0.742728,0.102457,443051.6957,251285.593354,3282355.970175,-3499407.478076,-856223.213694,-196655.884891,6244392.564416,-4954089.404865,-20372.553064,1.4e-05,0.026948,0.070664,0.0,9.7e-05,0.0,1.58984,0.488434,0.211606,0.631935,0.070664,0.116677,0.258747,0.256434,0.459484,0.328652,2.175984,5.006283,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008824,0.0,0.0,0.06497,0.082035,0.742335,0.101837,450615.084123,256055.034295,3064909.656576,-3406791.831841,-847551.097431,-191219.909732,6227546.148767,-4826259.591738,-20633.374601,1.4e-05,0.026011,0.065983,0.0,9.3e-05,0.0,1.534545,0.471446,0.197588,0.63023,0.065983,0.108948,0.258049,0.239446,0.458245,0.327766,2.098078,4.852894,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008819,0.0,0.0,0.06547,0.082537,0.741944,0.101229,458089.724052,260776.378304,2859419.752531,-3318812.642179,-839080.480524,-186604.769553,6210646.263009,-4704677.797064,-20890.32622,1.4e-05,0.025125,0.061559,0.0,9e-05,0.0,1.48229,0.455392,0.18434,0.628519,0.061559,0.101643,0.257349,0.223392,0.457001,0.326876,2.024456,4.707809,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008814,0.0,0.0,0.065965,0.083031,0.741557,0.100633,465478.356735,265450.949224,2666180.494808,-3235134.869703,-830804.64364,-183444.849869,6193702.651003,-4589355.234518,-21143.54808,1.4e-05,0.024292,0.057399,0.0,8.7e-05,0.0,1.43315,0.440295,0.171883,0.626805,0.057399,0.094774,0.256647,0.208295,0.455754,0.325984,1.955224,4.570832,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.00881,0.0,0.0,0.066453,0.083516,0.741174,0.100047,472783.58577,270080.011264,2483538.08625,-3155454.787862,-822778.134877,-181035.218393,6176723.275921,-4479600.048736,-21393.172302,1.3e-05,0.023505,0.053467,0.0,8.4e-05,0.0,1.386705,0.426026,0.160108,0.625086,0.053467,0.088282,0.255943,0.194026,0.454505,0.325091,1.889788,4.44109,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008805,0.0,0.0,0.066936,0.083993,0.740794,0.099472,480007.886601,274664.772675,2309858.006957,-3079496.289065,-815015.523035,-178716.934616,6159719.124202,-4374709.06085,-21639.323594,1.3e-05,0.022756,0.049728,0.0,8.2e-05,0.0,1.342539,0.412458,0.148911,0.623366,0.049728,0.082108,0.255239,0.180458,0.453254,0.324196,1.827563,4.317743,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008801,0.0,0.0,0.067413,0.084463,0.740416,0.098907,487153.615185,279206.389139,2145081.170341,-3007007.952049,-807402.968222,-176915.342624,6142699.649502,-4274572.437133,-21882.119816,1.3e-05,0.022046,0.04618,0.0,7.9e-05,0.0,1.300637,0.399584,0.138289,0.621643,0.04618,0.076251,0.254533,0.167584,0.452001,0.3233,1.768527,4.200546,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008796,0.0,0.0,0.067884,0.084926,0.740042,0.098352,494223.015921,283705.966911,1989980.868202,-2937760.400099,-799946.469466,-176426.339464,6125671.32952,-4179397.316204,-22121.672489,1.3e-05,0.021378,0.042841,0.0,7.7e-05,0.0,1.261196,0.387467,0.12829,0.61992,0.042841,0.070738,0.253828,0.155467,0.450748,0.322404,1.712959,4.089576,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008792,0.0,0.0,0.068351,0.085382,0.73967,0.097806,501218.228915,288164.565714,1843749.007826,-2871543.948474,-792648.088219,-177011.109051,6108637.885585,-4088825.660405,-22358.087263,1.3e-05,0.020747,0.039693,0.0,7.5e-05,0.0,1.22401,0.376043,0.118862,0.618196,0.039693,0.06554,0.253122,0.144043,0.449495,0.321507,1.660568,3.984355,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008788,0.0,0.0,0.068812,0.085831,0.739301,0.097268,508141.296648,292583.201434,1704963.228629,-2808166.44143,-785507.315986,-178039.885826,6091604.45393,-4002262.574987,-22591.464329,1.3e-05,0.020149,0.036705,0.0,7.2e-05,0.0,1.188717,0.3652,0.109915,0.616472,0.036705,0.060606,0.252416,0.1332,0.448242,0.320611,1.610844,3.884197,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008783,0.0,0.0,0.069269,0.086275,0.738934,0.096739,514994.1701,296962.848607,1572877.988496,-2747451.482336,-778522.456281,-179291.733358,6074576.863825,-3919367.281535,-22821.898811,1.3e-05,0.01958,0.033862,0.0,7e-05,0.0,1.155129,0.354881,0.1014,0.614749,0.033862,0.055911,0.251711,0.122881,0.446989,0.319715,1.563522,3.788678,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008779,0.0,0.0,0.069722,0.086712,0.73857,0.096218,521778.714397,301304.44274,1446972.185527,-2689236.877658,-771691.297506,-180668.594435,6057560.788079,-3839886.722902,-23049.481105,1.3e-05,0.019037,0.031151,0.0,6.8e-05,0.0,1.123112,0.345045,0.093283,0.613027,0.031151,0.051435,0.251005,0.113045,0.445737,0.318819,1.518413,3.697467,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008775,0.0,0.0,0.07017,0.087143,0.738208,0.095704,528496.714012,305608.882461,1326801.02187,-2633363.975011,-765011.578775,-182113.112894,6040561.567612,-3763599.625595,-23274.297207,1.3e-05,0.018519,0.028564,0.0,6.7e-05,0.0,1.092553,0.335656,0.085536,0.611307,0.028564,0.047164,0.250301,0.103656,0.444486,0.317924,1.475359,3.610273,1202.096939,1202.096939,551.524103,832.155092,3120.0
