c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009005,0.0,0.0,0.042879,0.057215,0.757614,0.133287,149989.757579,75008.71222,14876055.447018,-9686387.426091,-858033.800243,-298907.940192,7175937.116747,-11199518.401379,-9144.99586,1.3e-05,0.076921,0.32026,0.0,0.000276,0.0,4.538058,1.394192,0.959026,0.726207,0.32026,0.528797,0.297347,1.162192,0.528031,0.377681,6.329707,15.43166,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008994,0.0,0.0,0.044294,0.058826,0.75665,0.131237,163164.914215,82426.510689,12717258.958915,-8719489.260872,-849465.95085,-296481.505657,7310354.233478,-10152474.504364,-9701.97065,1.3e-05,0.067616,0.273784,0.0,0.000243,0.0,3.989088,1.225536,0.819853,0.73981,0.273784,0.452059,0.302917,0.993536,0.537922,0.384755,5.556266,13.660883,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008983,0.0,0.0,0.045633,0.060326,0.755722,0.129337,175947.257483,89689.322311,10899430.010538,-7922327.007641,-839518.680314,-292069.471908,7429143.83987,-9264426.02336,-10232.667186,1.3e-05,0.05978,0.234649,0.0,0.000215,0.0,3.526823,1.083518,0.702662,0.751832,0.234649,0.387441,0.307839,0.851518,0.546663,0.391008,4.904985,12.202947,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008972,0.0,0.0,0.046908,0.061735,0.754822,0.127562,188366.790038,96803.878844,9377228.431856,-7254362.110736,-828707.488849,-309401.121309,7535050.08934,-8509067.705366,-10740.094936,1.3e-05,0.053219,0.201878,0.0,0.000191,0.0,3.139735,0.964596,0.604529,0.76255,0.201878,0.333331,0.312228,0.732596,0.554455,0.396582,4.359619,10.99347,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008962,0.0,0.0,0.048133,0.063069,0.753945,0.125892,200450.175065,103777.008954,8058905.115304,-6686757.284821,-817523.674802,-322168.505079,7630182.640214,-7851411.555558,-11226.735258,1.4e-05,0.047537,0.173496,0.0,0.000171,0.0,2.804492,0.861602,0.51954,0.772177,0.173496,0.286469,0.31617,0.629602,0.561456,0.401589,3.887298,9.965903,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008951,0.0,0.0,0.049311,0.064334,0.753088,0.124316,212221.145072,110615.397239,6857572.405934,-6198785.429235,-806204.687421,-298267.509633,7716194.807208,-7258814.92433,-11694.662523,1.4e-05,0.042359,0.147633,0.0,0.000152,0.0,2.498999,0.767748,0.442092,0.780881,0.147633,0.243765,0.319734,0.535748,0.567785,0.406116,3.456891,9.064976,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008941,0.0,0.0,0.050449,0.06554,0.752247,0.122821,223700.881838,117325.45832,5815773.821537,-5775088.724568,-794852.483024,-290154.193343,7794403.858275,-6737936.64718,-12145.631698,1.4e-05,0.037868,0.125205,0.0,0.000136,0.0,2.234075,0.686357,0.37493,0.788796,0.125205,0.206733,0.322975,0.454357,0.57354,0.410232,3.083642,8.288778,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008932,0.0,0.0,0.051554,0.066695,0.751421,0.121398,234908.352961,123913.276445,4896727.018296,-5403919.488729,-783576.91628,-288291.920352,7865874.508756,-6274232.058607,-12581.143083,1.4e-05,0.033907,0.105419,0.0,0.000122,0.0,2.000366,0.614557,0.315681,0.796029,0.105419,0.174063,0.325936,0.382557,0.578799,0.413993,2.754371,7.610983,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008922,0.0,0.0,0.05263,0.067806,0.750606,0.120036,245860.603315,130384.582621,4072612.631407,-5076207.299958,-772460.262074,-286120.530406,7931478.268208,-5856300.316079,-13002.4911,1.4e-05,0.030354,0.087677,0.0,0.000109,0.0,1.790798,0.550173,0.262552,0.802668,0.087677,0.144769,0.328654,0.318173,0.583626,0.417446,2.459112,7.011614,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008912,0.0,0.0,0.053678,0.068875,0.749804,0.118731,256573.004794,136744.753178,3419170.765501,-4784803.540777,-761576.323315,-283274.958325,7924897.693786,-5501002.835183,-13410.801687,1.4e-05,0.027538,0.07361,0.0,9.9e-05,0.0,1.624632,0.499123,0.220426,0.802002,0.07361,0.121541,0.328382,0.267123,0.583142,0.4171,2.225001,6.506096,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008903,0.0,0.0,0.054699,0.069906,0.749014,0.117478,267059.469373,142998.820299,2837877.216063,-4523993.600512,-750997.236903,-281354.990152,7913078.115133,-5180802.442236,-13807.061392,1.4e-05,0.025032,0.061095,0.0,9e-05,0.0,1.476812,0.453709,0.182952,0.800806,0.061095,0.100878,0.327892,0.221709,0.582272,0.416478,2.016738,6.057044,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008894,0.0,0.0,0.055696,0.070904,0.748236,0.11627,277332.630721,149151.488905,2331523.310735,-4289344.647626,-740716.942226,-291070.816827,7898866.436642,-4895065.200384,-14192.140314,1.4e-05,0.02285,0.050194,0.0,8.2e-05,0.0,1.348048,0.41415,0.150308,0.799368,0.050194,0.082878,0.327303,0.18215,0.581226,0.41573,1.835325,5.660859,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008885,0.0,0.0,0.056671,0.071871,0.747469,0.115104,287403.999185,155207.156569,1851683.790404,-4077158.947918,-730727.085072,-284523.334078,7882604.951234,-4627312.564163,-14566.810408,1.4e-05,0.020781,0.039864,0.0,7.5e-05,0.0,1.226028,0.376663,0.119374,0.797722,0.039864,0.065822,0.326629,0.144663,0.58003,0.414874,1.663411,5.296117,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008876,0.0,0.0,0.057626,0.072809,0.746711,0.113978,297284.094348,161169.934457,1410921.3891,-3884396.870147,-721021.71422,-275132.023226,7864663.380938,-4380102.402188,-14931.760256,1.4e-05,0.018882,0.030375,0.0,6.8e-05,0.0,1.113944,0.342228,0.090959,0.795907,0.030375,0.050154,0.325886,0.110228,0.57871,0.41393,1.505497,4.964262,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008867,0.0,0.0,0.058562,0.073721,0.745963,0.112888,306982.55875,167043.668162,1017485.56871,-3708543.188638,-711594.034577,-272002.011738,7845244.10107,-4155302.827733,-15287.607096,1.4e-05,0.017186,0.021905,0.0,6.2e-05,0.0,1.013895,0.311491,0.065595,0.793941,0.021905,0.036168,0.325081,0.079491,0.577281,0.412908,1.364539,4.665723,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008858,0.0,0.0,0.059481,0.074608,0.745222,0.11183,316508.25578,172831.957749,660183.929704,-3547495.953461,-702440.747238,-270539.529532,7824520.002957,-3948592.795718,-15634.906712,1.4e-05,0.015646,0.014213,0.0,5.6e-05,0.0,0.923035,0.283577,0.042561,0.791844,0.014213,0.023467,0.324222,0.051577,0.575756,0.411817,1.236527,4.394311,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008849,0.0,0.0,0.060385,0.075474,0.744489,0.110803,325869.35424,178538.176679,332910.130263,-3399484.881399,-693567.6017,-269192.412591,7802655.552004,-3757346.624945,-15974.161633,1.4e-05,0.014235,0.007167,0.0,5.1e-05,0.0,0.839811,0.258009,0.021462,0.789631,0.007167,0.011834,0.323316,0.026009,0.574147,0.410666,1.119273,4.146035,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008841,0.0,0.0,0.061274,0.076319,0.743763,0.109803,335073.401665,184165.489441,31549.367548,-3262816.199257,-684961.247129,-267596.494365,7779796.941548,-3579666.54037,-16305.827975,1.4e-05,0.012936,0.000679,0.0,4.6e-05,0.0,0.763177,0.234465,0.002034,0.787318,0.000679,0.001121,0.322369,0.002465,0.572465,0.409463,1.011303,3.91791,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.571759,708.260832,708.260832,1105.241234,2094.367624,1104.288649,1023.558421,0.008831,0.0,0.0,0.062276,0.077329,0.742987,0.108578,359062.993156,189954.684983,0.0,-17551072.749482,-713652.198463,-280483.748666,7746894.38404,-3598769.116601,-17161.951082,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.783988,0.0,0.0,0.321006,0.0,0.570044,0.407731,1.0,14.204367,1118.371663,1109.652969,397.001994,373.160059,1680.0
520.569151,715.760832,715.760832,1108.104854,2099.418231,1105.857722,1025.040893,0.008822,0.0,0.0,0.063297,0.078365,0.7422,0.107316,385890.124348,196242.571374,0.0,-17375179.21132,-735805.798783,-294451.046759,7720710.174464,-3677440.236431,-18106.139127,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.781338,0.0,0.0,0.319921,0.0,0.568117,0.406353,1.0,13.86911,1133.371663,1114.887793,404.046775,375.566697,1740.0
520.566636,723.260832,723.260832,1110.925652,2104.470581,1107.419065,1026.502812,0.008813,0.0,0.0,0.064323,0.079405,0.74141,0.106049,414193.1753,203029.816664,0.0,-17204150.098491,-753508.885701,-299676.346993,7701883.592064,-3750289.858404,-19088.569335,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.779433,0.0,0.0,0.319141,0.0,0.566732,0.405362,1.0,13.547323,1148.371663,1119.94588,411.104831,378.705018,1800.0
520.564207,730.760832,730.760832,1113.703789,2109.522517,1108.971014,1027.945248,0.008803,0.0,0.0,0.065354,0.080452,0.740616,0.104775,444025.311093,210316.561048,0.0,-17034652.681996,-768670.83131,-311704.92099,7689467.461133,-3823408.743012,-20110.260634,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.778177,0.0,0.0,0.318626,0.0,0.565818,0.404709,1.0,13.238279,1163.371663,1124.838775,418.161317,382.608867,1860.0
520.561861,738.260832,738.260832,1116.438393,2114.571008,1110.510997,1029.369197,0.008794,0.0,0.0,0.066391,0.081504,0.739817,0.103494,475440.637535,218104.602874,0.0,-16869326.437176,-782139.353883,-323957.598651,7682593.157343,-3895038.01576,-21172.245347,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.777481,0.0,0.0,0.318341,0.0,0.565312,0.404347,1.0,12.941298,1178.371663,1129.576928,425.205368,387.183234,1920.0
520.559594,745.760832,745.760832,1119.131625,2119.6162,1112.039587,1030.775587,0.008784,0.0,0.0,0.067434,0.082562,0.739014,0.102205,508494.201161,226397.175967,0.0,-16708425.879789,-794379.128109,-333623.975136,7680503.302532,-3964394.026259,-22275.569194,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.777269,0.0,0.0,0.318255,0.0,0.565158,0.404237,1.0,12.655746,1193.371663,1134.169827,432.231453,392.390624,1980.0
520.557402,753.260832,753.260832,1121.785528,2124.658253,1113.557347,1032.164517,0.008775,0.0,0.0,0.068484,0.083627,0.738206,0.100909,543241.989239,235198.766247,0.0,-16551548.204479,-805672.62917,-341682.649077,7682517.37908,-4032014.561454,-23421.291294,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.777473,0.0,0.0,0.318338,0.0,0.565307,0.404343,1.0,12.381031,1208.371663,1138.626113,439.239381,421.671685,2040.0
520.55528,760.760832,760.760832,1124.402017,2129.697322,1115.064804,1033.533205,0.008765,0.0,0.0,0.06954,0.084699,0.737392,0.099605,579740.929762,244514.95977,0.0,-16398604.351266,-816492.104442,-361346.572704,7688005.945044,-4103302.319108,-24610.484159,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.778029,0.0,0.0,0.318566,0.0,0.565711,0.404632,1.0,12.116596,1223.371663,1142.95368,446.233044,452.358618,2100.0
520.553227,768.260832,768.260832,1126.982881,2134.733549,1116.562451,1034.882152,0.008755,0.0,0.0,0.070604,0.085777,0.736572,0.098292,618048.891453,254352.316093,0.0,-16249654.153611,-826868.413074,-371722.830844,7696400.055725,-4170483.661246,-25844.233701,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.778878,0.0,0.0,0.318914,0.0,0.566328,0.405074,1.0,11.861919,1238.371663,1147.159756,453.218873,487.713747,2160.0
520.551238,775.760832,775.760832,1129.529562,2139.766949,1118.050631,1036.212289,0.008745,0.0,0.0,0.071674,0.086863,0.735747,0.096971,658224.683766,264718.262169,0.0,-16103740.66785,-836655.481645,-375713.942798,7707219.726994,-4234486.799513,-27123.639226,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.779973,0.0,0.0,0.319362,0.0,0.567124,0.405643,1.0,11.616516,1253.371663,1151.250975,460.204502,535.132518,2220.0
520.54931,783.260832,783.260832,1132.037389,2144.794525,1119.526655,1037.524487,0.008735,0.0,0.0,0.072752,0.087955,0.734916,0.095642,700328.056881,275621.002988,0.0,-15958635.163648,-845952.276786,-380104.960166,7720014.944427,-4298057.361958,-28449.813439,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.781268,0.0,0.0,0.319892,0.0,0.568066,0.406317,1.0,11.379927,1268.371663,1155.233445,467.197972,631.13569,2280.0
520.547441,790.760832,790.760832,1134.505394,2149.815172,1120.989708,1038.819566,0.008725,0.0,0.0,0.073837,0.089054,0.734079,0.094305,744419.701708,287069.445974,0.0,-15817184.237272,-854834.066902,-388693.423974,7734351.43993,-4363077.338767,-29823.882441,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.782719,0.0,0.0,0.320486,0.0,0.569121,0.407071,1.0,11.151721,1283.371663,1159.112796,474.207304,750.014818,2340.0
520.545628,798.260832,798.260832,1136.935366,2154.829201,1122.440371,1040.098297,0.008715,0.0,0.0,0.07493,0.09016,0.733236,0.092959,790561.249885,299073.136702,0.0,-15679260.976531,-863357.284502,-384799.914601,7749868.462435,-4422556.418782,-31246.985728,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.784289,0.0,0.0,0.321129,0.0,0.570263,0.407888,1.0,10.931493,1298.371663,1162.894236,481.239846,844.263352,2400.0
520.543869,805.760832,805.760832,1139.328993,2159.835144,1123.879195,1041.361403,0.008705,0.0,0.0,0.076029,0.091273,0.732387,0.091605,838815.27378,311642.204041,0.0,-15544562.375378,-871565.91936,-388645.147522,7766222.47677,-4485082.387402,-32720.276195,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.785944,0.0,0.0,0.321807,0.0,0.571466,0.408749,1.0,10.718863,1313.371663,1166.582585,488.301878,912.506901,2460.0
520.542161,813.260832,813.260832,1141.687861,2164.830748,1125.306696,1042.609568,0.008695,0.0,0.0,0.077136,0.092393,0.731532,0.090244,889245.286489,324787.313113,0.0,-15413133.968518,-879600.999852,-391860.880822,7783080.538493,-4547395.119899,-34244.920132,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.78765,0.0,0.0,0.322505,0.0,0.572706,0.409636,1.0,10.513468,1328.371663,1170.182316,495.398577,962.356496,2520.0
520.540502,820.760832,820.760832,1144.013467,2169.816433,1126.723362,1043.843435,0.008685,0.0,0.0,0.078251,0.093521,0.730671,0.088873,941915.741837,338519.624829,0.0,-15284902.530423,-887538.017926,-395371.420341,7818423.871085,-4604038.730531,-35822.097228,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.791227,0.0,0.0,0.32397,0.0,0.575307,0.411496,1.0,10.316182,1343.371663,1173.697588,502.534349,1004.675742,2580.0
520.538889,828.260832,828.260832,1146.306562,2174.792618,1128.128992,1045.062949,0.008675,0.0,0.0,0.079376,0.094658,0.729801,0.087491,996892.034378,352850.760933,0.0,-15157998.170096,-895266.264509,-402156.011818,7858390.653587,-4660630.042472,-37453.000565,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.795272,0.0,0.0,0.325626,0.0,0.578248,0.4136,1.0,10.125785,1358.371663,1177.132273,509.713262,1044.1179,2640.0
520.537322,835.760832,835.760832,1148.565382,2179.759703,1129.520922,1046.265586,0.008664,0.0,0.0,0.080512,0.095804,0.728922,0.086097,1054240.499394,367792.773712,0.0,-15032704.460035,-902789.286684,-407223.979276,7898652.292127,-4716368.923357,-39138.836625,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.799346,0.0,0.0,0.327294,0.0,0.581211,0.415719,1.0,9.941705,1373.371663,1180.489985,516.938425,1078.154802,2700.0
520.535798,843.260832,843.260832,1150.790938,2184.718063,1130.899316,1047.45164,0.008654,0.0,0.0,0.081658,0.096961,0.728035,0.084693,1114028.412897,383358.119649,0.0,-14910407.390271,-910124.471137,-414470.043395,7938990.689936,-4773132.499119,-40880.825286,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.803428,0.0,0.0,0.328966,0.0,0.584179,0.417842,1.0,9.763657,1388.371663,1183.774096,524.211885,1111.522987,2760.0
520.534316,850.760832,850.760832,1152.984534,2189.667795,1132.264725,1048.621838,0.008643,0.0,0.0,0.082814,0.098126,0.72714,0.083277,1176323.991627,399559.636447,0.0,-14790886.808557,-917466.077508,-420925.249984,7979201.481011,-4829758.040325,-42680.199821,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.807498,0.0,0.0,0.330632,0.0,0.587138,0.419958,1.0,9.591371,1403.371663,1186.987766,531.53491,1140.869704,2820.0
520.532873,858.260832,858.260832,1155.146099,2194.602475,1133.61767,1049.778171,0.008632,0.0,0.0,0.083979,0.099302,0.726236,0.08185,1241196.393053,416410.52292,0.0,-14673715.688274,-925058.876416,-426710.763406,8019097.548308,-4886488.406796,-44538.206901,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.811535,0.0,0.0,0.332285,0.0,0.590073,0.422058,1.0,9.424591,1418.371663,1190.133952,538.908871,1167.566932,2880.0
520.531468,865.760832,865.760832,1157.276307,2199.519722,1134.958645,1050.921784,0.008621,0.0,0.0,0.085155,0.100486,0.725324,0.080413,1308715.715373,433924.321343,0.0,-14559255.579591,-932428.547328,-432185.846321,8058504.537518,-4943352.984241,-46456.106594,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.815523,0.0,0.0,0.333918,0.0,0.592973,0.424132,1.0,9.263077,1433.371663,1193.21543,546.335415,1192.417701,2940.0
520.5301,873.260832,873.260832,1159.376385,2204.420219,1136.288119,1052.053175,0.00861,0.0,0.0,0.086341,0.10168,0.724404,0.078964,1378952.997514,452114.901928,0.0,-14447421.855157,-939694.399877,-437465.461444,8097259.676135,-5000578.32435,-48435.172365,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.819445,0.0,0.0,0.335524,0.0,0.595825,0.426172,1.0,9.106598,1448.371663,1196.234809,553.814909,1215.904936,3000.0
520.528767,880.760832,880.760832,1161.447496,2209.304611,1137.606535,1053.172815,0.008599,0.0,0.0,0.087536,0.102882,0.723476,0.077505,1451980.219131,470996.449117,0.0,-14338133.032694,-946836.124366,-442405.114192,8135210.821643,-5058360.810421,-50476.691074,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.823286,0.0,0.0,0.337096,0.0,0.598617,0.428169,1.0,8.954937,1463.371663,1199.194541,561.346869,1238.352054,3060.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.096939,0.0,0.0,3120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.944181,0.0,0.0,3180.0
