c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009007,0.0,0.0,0.042983,0.057625,0.757753,0.132632,149989.757579,75008.71222,9074568.126274,-3726537.068015,-968314.006544,-51758.950683,1242586.513722,-5561347.463257,-9197.151498,1.3e-05,0.051915,0.195362,0.0,0.000187,0.0,3.06277,0.940951,0.585017,0.12575,0.195362,0.322573,0.051489,0.708951,0.091434,0.065399,4.251184,7.662841,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008998,0.0,0.0,0.044235,0.05918,0.756995,0.130593,163164.914215,82426.510689,8313515.666131,-3354167.587743,-958644.960206,-51338.788858,1265862.204931,-5205469.231435,-9757.302819,1.3e-05,0.048634,0.178978,0.0,0.000175,0.0,2.869238,0.881493,0.535954,0.128106,0.178978,0.29552,0.052453,0.649493,0.093147,0.066624,3.978518,7.004507,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008989,0.0,0.0,0.045399,0.060616,0.756281,0.128714,175947.257483,89689.322311,7676213.87688,-3047142.772225,-947419.200355,-50574.80033,1286431.833744,-4907217.911695,-10291.026018,1.3e-05,0.045887,0.165258,0.0,0.000165,0.0,2.707176,0.831704,0.494868,0.130187,0.165258,0.272865,0.053306,0.599704,0.09466,0.067707,3.75019,6.464115,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008981,0.0,0.0,0.046491,0.061952,0.755605,0.126972,188366.790038,96803.878844,7139805.160798,-2789856.078903,-935218.482714,-53575.951742,1304770.578241,-4655123.877956,-10801.347724,1.3e-05,0.043575,0.153709,0.0,0.000157,0.0,2.57077,0.789797,0.460287,0.132043,0.153709,0.253798,0.054065,0.557797,0.09601,0.068672,3.558008,6.01488,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008974,0.0,0.0,0.047519,0.063201,0.754961,0.125345,200450.175065,103777.008954,6677846.723231,-2571205.111609,-922597.250561,-55786.754126,1321243.747223,-4438210.590711,-11290.763447,1.4e-05,0.041584,0.143764,0.0,0.000149,0.0,2.453296,0.753707,0.430506,0.13371,0.143764,0.237377,0.054748,0.521707,0.097222,0.069539,3.3925,5.634376,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008966,0.0,0.0,0.048493,0.064374,0.754345,0.123822,212221.145072,110615.397239,6267499.419981,-2383213.212232,-909823.471697,-51648.053616,1336137.628954,-4247190.951999,-11761.35939,1.4e-05,0.039815,0.13493,0.0,0.000143,0.0,2.348947,0.721648,0.404052,0.135218,0.13493,0.22279,0.055365,0.489648,0.098318,0.070323,3.245483,5.305156,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008959,0.0,0.0,0.049417,0.06548,0.753755,0.12239,223700.881838,117325.45832,5910223.249067,-2219968.371779,-897012.206547,-50243.150362,1349680.321779,-4080464.94163,-12214.900528,1.4e-05,0.038275,0.127238,0.0,0.000138,0.0,2.258093,0.693736,0.381019,0.136588,0.127238,0.21009,0.055926,0.461736,0.099314,0.071036,3.117481,5.021046,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008953,0.0,0.0,0.050297,0.066526,0.753186,0.121038,234908.352961,123913.276445,5595167.059802,-2076947.002721,-884287.429031,-49920.678849,1362056.191992,-3933415.245476,-12652.895717,1.4e-05,0.036917,0.120456,0.0,0.000133,0.0,2.177976,0.669122,0.360708,0.137841,0.120456,0.198891,0.056439,0.437122,0.100225,0.071687,3.004604,4.773097,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008946,0.0,0.0,0.051139,0.067519,0.752638,0.119758,245860.603315,130384.582621,5316867.890646,-1950657.041273,-871741.988547,-49544.68059,1371293.719108,-3803141.252583,-13076.646761,1.4e-05,0.035718,0.114464,0.0,0.000128,0.0,2.107206,0.64738,0.342767,0.138775,0.114464,0.188998,0.056822,0.41538,0.100905,0.072173,2.904897,4.55537,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.00894,0.0,0.0,0.051945,0.068464,0.752109,0.118543,256573.004794,136744.753178,5079601.031659,-1838347.879893,-859459.173646,-49051.940836,1370532.752915,-3689787.504178,-13487.28602,1.4e-05,0.034695,0.109356,0.0,0.000125,0.0,2.04687,0.628844,0.327471,0.138698,0.109356,0.180564,0.05679,0.396844,0.100849,0.072133,2.81989,4.366,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008934,0.0,0.0,0.052718,0.069364,0.751598,0.117387,267059.469373,142998.820299,4866660.745604,-1737822.102882,-847520.392743,-48719.478814,1369382.530658,-3588095.496154,-13885.805669,1.4e-05,0.033777,0.104772,0.0,0.000121,0.0,1.992721,0.612208,0.313743,0.138582,0.104772,0.172995,0.056743,0.380208,0.100764,0.072073,2.743599,4.197234,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008928,0.0,0.0,0.05346,0.070224,0.751103,0.116286,277332.630721,149151.488905,4677379.706593,-1647371.776405,-835918.806274,-50401.873044,1367905.53171,-3497319.701812,-14273.080769,1.4e-05,0.032961,0.100697,0.0,0.000118,0.0,1.944588,0.59742,0.30154,0.138432,0.100697,0.166266,0.056682,0.36542,0.100655,0.071995,2.675785,4.046984,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008922,0.0,0.0,0.054174,0.071047,0.750624,0.115233,287403.999185,155207.156569,4501895.425038,-1565573.12361,-824644.986288,-49268.109797,1366157.601958,-3413916.919623,-14649.887677,1.4e-05,0.032205,0.096919,0.0,0.000116,0.0,1.899963,0.583711,0.290227,0.138256,0.096919,0.160028,0.056609,0.351711,0.100527,0.071903,2.612913,3.910186,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008917,0.0,0.0,0.054862,0.071835,0.750159,0.114227,297284.094348,161169.934457,4341175.505084,-1491256.289248,-813692.216675,-47641.908784,1364191.605467,-3337759.776941,-15016.918903,1.4e-05,0.031512,0.093459,0.0,0.000113,0.0,1.859093,0.571154,0.279866,0.138057,0.093459,0.154315,0.056528,0.339154,0.100382,0.0718,2.555331,3.785984,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008911,0.0,0.0,0.055526,0.072592,0.749708,0.113264,306982.55875,167043.668162,4195630.174677,-1423452.430283,-803052.82899,-47099.915452,1362043.258289,-3268693.463037,-15374.795204,1.4e-05,0.030885,0.090326,0.0,0.000111,0.0,1.822081,0.559784,0.270483,0.137839,0.090326,0.149142,0.056439,0.327784,0.100224,0.071686,2.503186,3.673534,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008906,0.0,0.0,0.056167,0.073319,0.749269,0.112339,316508.25578,172831.957749,4062475.750427,-1361351.929575,-792723.100331,-46846.67178,1359742.677868,-3205572.651074,-15724.075535,1.4e-05,0.030311,0.087459,0.0,0.000109,0.0,1.788221,0.549381,0.261899,0.137606,0.087459,0.144408,0.056343,0.317381,0.100055,0.071565,2.45548,3.571006,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008901,0.0,0.0,0.056787,0.074019,0.748842,0.111451,325869.35424,178538.176679,3939956.951312,-1304273.036696,-782709.519159,-46613.404778,1357316.589497,-3147612.314884,-16065.265291,1.4e-05,0.029783,0.084821,0.0,0.000107,0.0,1.757065,0.539809,0.254,0.137361,0.084821,0.140053,0.056243,0.307809,0.099876,0.071438,2.411585,3.477074,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008896,0.0,0.0,0.057388,0.074693,0.748426,0.110597,335073.401665,184165.489441,3826683.543794,-1251563.780519,-772997.018704,-46337.055301,1354788.096002,-3094174.962083,-16398.823189,1.4e-05,0.029294,0.082383,0.0,0.000105,0.0,1.72826,0.53096,0.246698,0.137105,0.082383,0.136027,0.056138,0.29896,0.09969,0.071305,2.371002,3.39066,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008891,0.0,0.0,0.05797,0.075343,0.74802,0.109774,344127.388115,189716.867853,3721343.232967,-1202790.119313,-763565.298057,-45771.372671,1352177.437708,-3044668.713577,-16725.167057,1.4e-05,0.02884,0.080115,0.0,0.000104,0.0,1.701472,0.52273,0.239907,0.136841,0.080115,0.132282,0.05603,0.29073,0.099498,0.071167,2.333261,3.310798,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008886,0.0,0.0,0.058535,0.075971,0.747625,0.108982,353037.801897,195195.10604,3624831.179871,-1157553.427909,-754396.844085,-46075.845796,1349500.739118,-2999261.122464,-17044.678734,1.4e-05,0.028424,0.078037,0.0,0.000102,0.0,1.67693,0.51519,0.233685,0.13657,0.078037,0.128851,0.055919,0.28319,0.099301,0.071026,2.298684,3.237397,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008882,0.0,0.0,0.059084,0.076578,0.747238,0.108217,361810.678382,200602.834162,3533482.682018,-1115487.170673,-745476.739412,-45313.033567,1346772.133878,-2956620.164004,-17357.708239,1.4e-05,0.028031,0.076071,0.0,0.000101,0.0,1.6537,0.508053,0.227796,0.136294,0.076071,0.125604,0.055806,0.276053,0.0991,0.070883,2.265956,3.168771,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008877,0.0,0.0,0.059617,0.077165,0.746861,0.10748,370451.642937,205942.530957,3448287.66316,-1076273.284644,-736792.193728,-44599.949411,1344006.431932,-2916964.089971,-17664.577339,1.4e-05,0.027663,0.074237,0.0,9.9e-05,0.0,1.632036,0.501397,0.222303,0.136014,0.074237,0.122576,0.055691,0.269397,0.098897,0.070737,2.235433,3.104971,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008873,0.0,0.0,0.060135,0.077733,0.746492,0.106767,378965.948802,211216.535195,3369229.147784,-1039634.755684,-728336.472433,-44291.879922,1341213.067151,-2880213.524271,-17965.582625,1.4e-05,0.027323,0.072535,0.0,9.8e-05,0.0,1.611932,0.495221,0.217207,0.135731,0.072535,0.119766,0.055575,0.263221,0.098691,0.07059,2.207108,3.045726,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008869,0.0,0.0,0.060639,0.078283,0.746131,0.106078,387358.510601,216427.056126,3295431.863414,-1005329.06128,-720104.299819,-44138.989968,1338400.382581,-2845998.896759,-18260.998168,1.4e-05,0.027004,0.070946,0.0,9.7e-05,0.0,1.593165,0.489456,0.212449,0.135447,0.070946,0.117142,0.055459,0.257456,0.098484,0.070442,2.180668,2.990487,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008865,0.0,0.0,0.06113,0.078816,0.745779,0.105411,395633.934095,221576.183019,3226263.774189,-973142.975094,-712085.165374,-44020.828914,1335576.058391,-2814039.785374,-18551.077824,1.4e-05,0.026706,0.069457,0.0,9.6e-05,0.0,1.575576,0.484052,0.20799,0.135161,0.069457,0.114684,0.055342,0.252052,0.098276,0.070293,2.155887,2.938822,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.00886,0.0,0.0,0.061609,0.079333,0.745433,0.104765,403796.54267,226665.89386,3161451.751043,-942888.304496,-704267.807943,-44021.533292,1332746.933491,-2784184.981556,-18836.057247,1.4e-05,0.026427,0.068061,0.0,9.5e-05,0.0,1.559095,0.478988,0.203812,0.134874,0.068061,0.11238,0.055225,0.246988,0.098068,0.070145,2.132667,2.890454,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008856,0.0,0.0,0.062075,0.079834,0.745095,0.10414,411850.400982,231698.063303,3100089.042748,-914398.356158,-696642.162531,-43776.276964,1329918.686125,-2756074.777565,-19116.155656,1.4e-05,0.026162,0.06674,0.0,9.4e-05,0.0,1.543491,0.474194,0.199856,0.134588,0.06674,0.110198,0.055107,0.242194,0.09786,0.069996,2.110682,2.844899,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008852,0.0,0.0,0.062529,0.080321,0.744763,0.103534,419799.336118,236674.46993,3042236.101038,-887509.550127,-689199.52953,-43556.300938,1327097.592792,-2729676.735853,-19391.577381,1.4e-05,0.025913,0.065495,0.0,9.3e-05,0.0,1.528779,0.469675,0.196126,0.134303,0.065495,0.108142,0.054991,0.237675,0.097653,0.069847,2.089955,2.802039,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008849,0.0,0.0,0.062972,0.080794,0.744439,0.102946,427646.956601,241596.802898,2987159.196847,-862072.771883,-681932.670178,-43079.051495,1324288.102825,-2704700.292884,-19662.513232,1.4e-05,0.025676,0.064309,0.0,9.2e-05,0.0,1.514773,0.465372,0.192576,0.134018,0.064309,0.106184,0.054874,0.233372,0.097446,0.069699,2.070222,2.761487,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008845,0.0,0.0,0.063405,0.081253,0.74412,0.102377,435396.669471,246466.668023,2934827.115393,-838005.955297,-674837.302804,-42456.353941,1321495.14378,-2681093.505422,-19929.14171,1.4e-05,0.02545,0.063182,0.0,9.1e-05,0.0,1.501465,0.461283,0.189202,0.133736,0.063182,0.104324,0.054758,0.229283,0.09724,0.069552,2.051473,2.723122,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008841,0.0,0.0,0.063827,0.0817,0.743808,0.101824,443051.6957,251285.593354,2885084.904558,-815202.644684,-667909.765829,-41730.691754,1318722.356062,-2658772.528273,-20191.630081,1.4e-05,0.025236,0.062112,0.0,9.1e-05,0.0,1.488816,0.457397,0.185995,0.133455,0.062112,0.102556,0.054644,0.225397,0.097036,0.069406,2.033652,2.68679,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008837,0.0,0.0,0.064239,0.082134,0.743502,0.101287,450615.084123,256055.034295,2837218.23739,-793567.039655,-661144.951409,-40577.169174,1315973.494418,-2637452.436237,-20450.135334,1.4e-05,0.025029,0.061081,0.0,9e-05,0.0,1.476644,0.453658,0.182909,0.133177,0.061081,0.100854,0.05453,0.221658,0.096834,0.069262,2.016502,2.652145,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008834,0.0,0.0,0.064642,0.082556,0.743202,0.100766,458089.724052,260776.378304,2791973.496838,-773012.722812,-654537.319585,-39597.829083,1313251.796191,-2617372.616511,-20704.805037,1.3e-05,0.024834,0.060107,0.0,8.9e-05,0.0,1.465138,0.450123,0.179992,0.132902,0.060107,0.099246,0.054417,0.218123,0.096634,0.069119,2.000292,2.61938,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.00883,0.0,0.0,0.065035,0.082967,0.742908,0.10026,465478.356735,265450.949224,2749404.182311,-753461.598887,-648081.628842,-38927.289097,1310558.444829,-2598536.332209,-20955.778104,1.3e-05,0.024651,0.059191,0.0,8.9e-05,0.0,1.454313,0.446797,0.177248,0.132629,0.059191,0.097733,0.054305,0.214797,0.096435,0.068977,1.985041,2.588443,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008827,0.0,0.0,0.065419,0.083366,0.742619,0.099768,472783.58577,270080.011264,2709205.355684,-734842.87085,-641820.43024,-38415.961463,1307894.255419,-2580817.163067,-21203.185483,1.3e-05,0.024478,0.058325,0.0,8.8e-05,0.0,1.444091,0.443657,0.174656,0.132359,0.058325,0.096304,0.054195,0.211657,0.096239,0.068837,1.970638,2.55916,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008824,0.0,0.0,0.065795,0.083756,0.742335,0.099291,480007.886601,274664.772675,2671043.978959,-717092.187039,-635765.088391,-37924.017956,1305260.430753,-2564075.965553,-21447.150773,1.3e-05,0.024313,0.057504,0.0,8.7e-05,0.0,1.434387,0.440675,0.172196,0.132093,0.057504,0.094947,0.054086,0.208675,0.096046,0.068698,1.956966,2.531352,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.00882,0.0,0.0,0.066163,0.084135,0.742056,0.098826,487153.615185,279206.389139,2634803.608892,-700150.941759,-629826.80078,-37541.717268,1302658.074459,-2548254.432755,-21687.790789,1.3e-05,0.024157,0.056723,0.0,8.7e-05,0.0,1.425171,0.437844,0.16986,0.131829,0.056723,0.093659,0.053978,0.205844,0.095854,0.068561,1.943982,2.504925,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008817,0.0,0.0,0.066522,0.084504,0.741783,0.098374,494223.015921,283705.966911,2600652.616833,-683965.664509,-624010.247037,-37437.950019,1300087.765193,-2533401.304398,-21925.216062,1.3e-05,0.02401,0.055988,0.0,8.6e-05,0.0,1.416487,0.435176,0.167658,0.131569,0.055988,0.092445,0.053871,0.203176,0.095665,0.068426,1.931747,2.479892,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008814,0.0,0.0,0.066874,0.084865,0.741514,0.097933,501218.228915,288164.565714,2568420.83057,-668487.474129,-618317.03523,-37562.039056,1297549.535607,-2519444.286461,-22159.531301,1.3e-05,0.023871,0.055294,0.0,8.6e-05,0.0,1.40829,0.432658,0.16558,0.131312,0.055294,0.091299,0.053766,0.200658,0.095478,0.068292,1.920199,2.456148,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008811,0.0,0.0,0.067219,0.085216,0.741249,0.097505,508141.296648,292583.201434,2537805.884198,-653671.576324,-612746.7687,-37780.347125,1295043.685623,-2506260.041861,-22390.835811,1.3e-05,0.023739,0.054635,0.0,8.5e-05,0.0,1.400505,0.430266,0.163607,0.131059,0.054635,0.090211,0.053662,0.198266,0.095294,0.06816,1.90923,2.433545,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008808,0.0,0.0,0.067557,0.085559,0.74099,0.097088,514994.1701,296962.848607,2508648.217913,-639476.850586,-607298.124076,-38045.991164,1292570.646022,-2493778.674241,-22619.223868,1.3e-05,0.023613,0.054007,0.0,8.5e-05,0.0,1.39309,0.427988,0.161727,0.130809,0.054007,0.089175,0.05356,0.195988,0.095112,0.06803,1.898784,2.411987,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008805,0.0,0.0,0.067887,0.085893,0.740734,0.096681,521778.714397,301304.44274,2480835.667369,-625865.487031,-601969.37617,-38338.163275,1290130.816509,-2481948.672335,-22844.785067,1.3e-05,0.023493,0.053409,0.0,8.4e-05,0.0,1.386018,0.425815,0.159934,0.130562,0.053409,0.088186,0.053459,0.193815,0.094932,0.067902,1.888819,2.391402,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008802,0.0,0.0,0.068211,0.086219,0.740483,0.096285,528496.714012,305608.882461,2454272.082443,-612800.488416,-596758.761341,-38644.692391,1287724.533616,-2470725.06927,-23067.60464,1.3e-05,0.023379,0.052837,0.0,8.4e-05,0.0,1.379263,0.42374,0.158221,0.130318,0.052837,0.087242,0.053359,0.19174,0.094755,0.067775,1.879302,2.371724,1202.096939,1202.096939,551.524103,832.155092,3120.0
