c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008948,0.0,0.0,0.052472,0.070545,0.752817,0.115218,316508.25578,172831.957749,21267951.049854,-7274904.959062,-1525991.968137,-8198.167562,242765.508296,-12685622.75234,-15998.71105,1.4e-05,0.104472,0.457868,0.0,0.000375,0.0,6.163485,1.893559,1.371097,0.024568,0.457868,0.756009,0.010059,1.661559,0.017864,0.012777,8.619758,14.155405,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008945,0.0,0.0,0.052919,0.071141,0.752577,0.114418,325869.35424,178538.176679,20587327.643117,-6968940.102747,-1506715.824382,-8157.345836,242512.151752,-12329680.661903,-16345.860001,1.4e-05,0.101538,0.443215,0.0,0.000365,0.0,5.990405,1.840385,1.327219,0.024542,0.443215,0.731815,0.010049,1.608385,0.017845,0.012764,8.375909,13.643942,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008943,0.0,0.0,0.053348,0.071715,0.752345,0.113649,335073.401665,184165.489441,19956270.97023,-6686419.403011,-1488019.261004,-8108.984678,242234.2298,-11999272.307542,-16685.243795,1.4e-05,0.098818,0.429629,0.0,0.000355,0.0,5.829931,1.791084,1.286536,0.024514,0.429629,0.709383,0.010037,1.559084,0.017824,0.012749,8.149817,13.17281,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.00894,0.0,0.0,0.053762,0.072267,0.752122,0.112908,344127.388115,189716.867853,19369777.166038,-6425012.439451,-1469863.198759,-8009.990217,241935.27956,-11691809.52961,-17017.287561,1.4e-05,0.09629,0.417003,0.0,0.000346,0.0,5.680789,1.745264,1.248726,0.024484,0.417003,0.688535,0.010025,1.513264,0.017802,0.012733,7.939692,12.737568,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008937,0.0,0.0,0.054162,0.072801,0.751906,0.112193,353037.801897,195195.10604,18823707.199778,-6182579.45281,-1452213.924864,-8063.273014,241618.305375,-11405126.47466,-17342.379805,1.4e-05,0.093937,0.405247,0.0,0.000338,0.0,5.541926,1.702602,1.213522,0.024452,0.405247,0.669124,0.010012,1.470602,0.017779,0.012717,7.744049,12.334477,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008935,0.0,0.0,0.054549,0.073316,0.751698,0.111503,361810.678382,200602.834162,18313526.37406,-5957153.815718,-1435042.723368,-7929.780874,241285.90276,-11137025.080201,-17660.876659,1.4e-05,0.091738,0.394263,0.0,0.00033,0.0,5.41219,1.662744,1.180632,0.024418,0.394263,0.650989,0.009998,1.430744,0.017755,0.012699,7.561264,11.959976,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008932,0.0,0.0,0.054922,0.073815,0.751496,0.110835,370451.642937,205942.530957,17836020.306417,-5747029.699235,-1418324.972926,-7804.991147,240940.337318,-10885827.874916,-17973.105512,1.4e-05,0.089679,0.383983,0.0,0.000322,0.0,5.290762,1.625439,1.149849,0.024383,0.383983,0.634015,0.009984,1.393439,0.017729,0.012681,7.390186,11.611248,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.00893,0.0,0.0,0.055284,0.074297,0.7513,0.110189,378965.948802,211216.535195,17388235.753046,-5550720.471042,-1402047.709434,-7751.078986,240583.559163,-10650020.684612,-18279.368134,1.4e-05,0.087749,0.374343,0.0,0.000315,0.0,5.176893,1.590456,1.120981,0.024347,0.374343,0.618097,0.009969,1.358456,0.017703,0.012662,7.229757,11.285792,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008928,0.0,0.0,0.055635,0.074764,0.75111,0.109563,387358.510601,216427.056126,16967431.563733,-5366924.704106,-1386200.777153,-7724.323244,240217.268962,-10428219.08481,-18579.943382,1.4e-05,0.085935,0.365284,0.0,0.000309,0.0,5.069885,1.557581,1.093853,0.02431,0.365284,0.603139,0.009954,1.325581,0.017676,0.012643,7.078993,10.981369,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008926,0.0,0.0,0.055975,0.075218,0.750926,0.108956,395633.934095,221576.183019,16571200.267402,-5194498.327401,-1370763.943345,-7703.64506,239842.956007,-10219202.218056,-18875.089547,1.4e-05,0.084228,0.356754,0.0,0.000303,0.0,4.969125,1.526625,1.068308,0.024272,0.356754,0.589054,0.009938,1.294625,0.017648,0.012623,6.937034,10.696019,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008924,0.0,0.0,0.056305,0.075657,0.750748,0.108367,403796.54267,226665.89386,16197456.157179,-5032431.644624,-1355715.530289,-7703.768326,239461.926961,-10021902.094502,-19165.046399,1.4e-05,0.082617,0.348707,0.0,0.000297,0.0,4.874084,1.497426,1.044214,0.024234,0.348707,0.575769,0.009923,1.265426,0.01762,0.012603,6.803131,10.428032,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008922,0.0,0.0,0.056626,0.076084,0.750574,0.107795,411850.400982,231698.063303,15844230.554871,-4879830.2569,-1341036.162872,-7660.848469,239075.328429,-9835328.578074,-19450.036986,1.4e-05,0.081094,0.341103,0.0,0.000291,0.0,4.78426,1.469831,1.021442,0.024195,0.341103,0.563213,0.009906,1.237831,0.017592,0.012583,6.676579,10.175854,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.00892,0.0,0.0,0.056937,0.076499,0.750405,0.107239,419799.336118,236674.46993,15509801.468295,-4735817.382587,-1326709.094345,-7622.352664,238684.179092,-9658606.548585,-19730.269206,1.4e-05,0.079653,0.333903,0.0,0.000286,0.0,4.699217,1.443703,0.999882,0.024155,0.333903,0.551325,0.00989,1.211703,0.017563,0.012562,6.556762,9.938118,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008918,0.0,0.0,0.057241,0.076903,0.75024,0.106698,427646.956601,241596.802898,15192457.784703,-4599593.660537,-1312720.390092,-7538.834012,238289.389974,-9490888.352833,-20005.937202,1.4e-05,0.078285,0.327071,0.0,0.000281,0.0,4.618518,1.418911,0.979424,0.024115,0.327071,0.540044,0.009874,1.186911,0.017534,0.012542,6.443066,9.713545,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008916,0.0,0.0,0.057536,0.077296,0.75008,0.106172,435396.669471,246466.668023,14891197.601296,-4470717.581124,-1299061.807898,-7429.86194,237891.759578,-9331602.887319,-20277.222593,1.4e-05,0.076986,0.320586,0.0,0.000277,0.0,4.541909,1.395375,0.960002,0.024075,0.320586,0.529336,0.009857,1.163375,0.017505,0.012521,6.335132,9.501184,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008914,0.0,0.0,0.057824,0.077678,0.749924,0.10566,443051.6957,251285.593354,14604836.514433,-4348618.037241,-1285726.29922,-7302.871057,237491.983131,-9180136.99448,-20544.295566,1.4e-05,0.075752,0.314421,0.0,0.000272,0.0,4.469089,1.373003,0.941541,0.024034,0.314421,0.519156,0.009841,1.141003,0.017475,0.0125,6.232536,9.300082,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008912,0.0,0.0,0.058104,0.078051,0.749772,0.105161,450615.084123,256055.034295,14332201.516786,-4232781.195616,-1272704.031462,-7101.004605,237090.679272,-9035898.648523,-20807.315852,1.4e-05,0.074577,0.308551,0.0,0.000268,0.0,4.399759,1.351703,0.923965,0.023994,0.308551,0.509465,0.009824,1.119703,0.017446,0.012478,6.134858,9.109346,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.00891,0.0,0.0,0.058377,0.078414,0.749623,0.104675,458089.724052,260776.378304,14072472.746995,-4122743.527824,-1259984.340202,-6929.620089,236688.395954,-8898437.221237,-21066.433597,1.4e-05,0.073457,0.30296,0.0,0.000264,0.0,4.333711,1.331412,0.907221,0.023953,0.30296,0.500232,0.009808,1.099412,0.017416,0.012457,6.041804,8.928257,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008908,0.0,0.0,0.058644,0.078768,0.749479,0.104201,465478.356735,265450.949224,13824797.378416,-4018085.83905,-1247557.135521,-6812.275592,236285.609434,-8767305.947547,-21321.790141,1.4e-05,0.07239,0.297628,0.0,0.00026,0.0,4.270729,1.312062,0.891254,0.023912,0.297628,0.491428,0.009791,1.080062,0.017387,0.012436,5.953068,8.756127,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008907,0.0,0.0,0.058904,0.079114,0.749337,0.103738,472783.58577,270080.011264,13588467.555382,-3918428.106977,-1235504.328212,-6722.793256,235882.739505,-8642121.547724,-21573.518718,1.4e-05,0.071371,0.29254,0.0,0.000256,0.0,4.210631,1.293599,0.876018,0.023871,0.29254,0.483028,0.009774,1.061599,0.017357,0.012415,5.868398,8.592356,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008905,0.0,0.0,0.059158,0.079452,0.749199,0.103287,480007.886601,274664.772675,13362760.229209,-3823425.04107,-1223847.795153,-6636.703142,235480.146275,-8522509.091032,-21821.745088,1.4e-05,0.070398,0.287681,0.0,0.000253,0.0,4.153235,1.275966,0.861467,0.023831,0.287681,0.475004,0.009758,1.043966,0.017327,0.012394,5.787532,8.436374,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008904,0.0,0.0,0.059406,0.079781,0.749063,0.102846,487153.615185,279206.389139,13146769.254032,-3732762.191501,-1212416.591501,-6569.800522,235078.164355,-8408032.246759,-22066.588104,1.4e-05,0.069467,0.283031,0.0,0.00025,0.0,4.09831,1.259091,0.847543,0.02379,0.283031,0.467327,0.009741,1.027091,0.017298,0.012373,5.710148,8.287571,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008902,0.0,0.0,0.059649,0.080103,0.748931,0.102415,494223.015921,283705.966911,12939951.90905,-3646152.609982,-1201219.725547,-6551.641253,234677.092739,-8298396.864778,-22308.160228,1.4e-05,0.068576,0.278578,0.0,0.000246,0.0,4.045717,1.242934,0.83421,0.023749,0.278578,0.459975,0.009724,1.010934,0.017268,0.012351,5.636051,8.145495,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.0089,0.0,0.0,0.059886,0.080418,0.748802,0.101994,501218.228915,288164.565714,12741747.124248,-3563333.92589,-1190260.292818,-6573.356835,234277.193181,-8193310.173887,-22546.568,1.4e-05,0.067721,0.274311,0.0,0.000243,0.0,3.995315,1.227449,0.821432,0.023709,0.274311,0.452929,0.009708,0.995449,0.017239,0.01233,5.565039,8.009711,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008899,0.0,0.0,0.060118,0.080726,0.748675,0.101582,508141.296648,292583.201434,12551609.497011,-3484065.776707,-1179537.529747,-6611.560747,233878.699135,-8092491.416488,-22781.912457,1.4e-05,0.066902,0.270218,0.0,0.00024,0.0,3.946964,1.212594,0.809174,0.023669,0.270218,0.44617,0.009691,0.980594,0.01721,0.012309,5.496918,7.879808,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008897,0.0,0.0,0.060345,0.081027,0.748551,0.101179,514994.1701,296962.848607,12369055.752729,-3408127.558503,-1169048.888847,-6658.048454,233481.818399,-7995688.785802,-23014.289522,1.4e-05,0.066115,0.266288,0.0,0.000238,0.0,3.900541,1.198332,0.797405,0.023628,0.266288,0.439681,0.009675,0.966332,0.01718,0.012289,5.431514,7.755419,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008896,0.0,0.0,0.060567,0.081322,0.74843,0.100785,521778.714397,301304.44274,12193645.568158,-3335316.445642,-1158791.049127,-6709.178573,233086.735069,-7902671.839528,-23243.790356,1.4e-05,0.065359,0.262511,0.0,0.000235,0.0,3.855935,1.184629,0.786097,0.023588,0.262511,0.433446,0.009658,0.952629,0.017151,0.012268,5.368669,7.636204,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008895,0.0,0.0,0.060785,0.08161,0.748311,0.100399,528496.714012,305608.882461,12024954.83523,-3265433.493792,-1148760.615582,-6762.821168,232693.612335,-7813221.015344,-23470.501679,1.4e-05,0.064632,0.25888,0.0,0.000232,0.0,3.813038,1.17145,0.775222,0.023549,0.25888,0.42745,0.009642,0.93945,0.017122,0.012247,5.308231,7.521849,1202.096939,1202.096939,551.524103,832.155092,3120.0
