c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008999,0.0,0.0,0.044405,0.059629,0.757063,0.129904,175947.257483,89689.322311,31123133.24804,-13064944.986684,-1590874.740596,-57528.835376,1463316.210884,-17862652.365805,-10448.530463,1.3e-05,0.146951,0.670035,0.0,0.000528,0.0,8.669607,2.663495,2.006439,0.148088,0.670035,1.10633,0.060635,2.431495,0.107676,0.077017,12.150616,23.541938,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008992,0.0,0.0,0.045336,0.060848,0.756542,0.128281,188366.790038,96803.878844,28838336.622059,-11960307.71158,-1570387.702223,-60942.645106,1484176.532749,-16719908.43324,-10966.662658,1.3e-05,0.137103,0.620847,0.0,0.000493,0.0,8.088595,2.484995,1.859143,0.150199,0.620847,1.025113,0.061499,2.252995,0.109211,0.078115,11.332032,21.616428,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008987,0.0,0.0,0.046206,0.061983,0.756054,0.12677,200450.175065,103777.008954,26876566.554816,-11021565.258544,-1549194.5499,-63457.432819,1502914.762466,-15733800.507117,-11463.568902,1.4e-05,0.128647,0.578613,0.0,0.000462,0.0,7.589727,2.331732,1.732672,0.152095,0.578613,0.955378,0.062276,2.099732,0.11059,0.079101,10.629181,19.987551,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008981,0.0,0.0,0.047022,0.063044,0.755594,0.125359,212221.145072,110615.397239,25164203.902192,-10214473.746996,-1527745.246225,-58749.660988,1519856.552935,-14871150.433588,-11941.36733,1.4e-05,0.121266,0.541748,0.0,0.000436,0.0,7.154282,2.197953,1.62228,0.15381,0.541748,0.894509,0.062978,1.965953,0.111836,0.079992,10.015685,18.589216,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008976,0.0,0.0,0.047791,0.064041,0.755158,0.124033,223700.881838,117325.45832,23667236.140778,-9513648.178175,-1506232.996827,-57151.583537,1535261.366024,-14113062.898335,-12401.849927,1.4e-05,0.114814,0.509521,0.0,0.000413,0.0,6.77361,2.081003,1.525774,0.155369,0.509521,0.841296,0.063616,1.849003,0.11297,0.080803,9.47936,17.380262,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008971,0.0,0.0,0.048518,0.064982,0.754745,0.122784,234908.352961,123913.276445,22345922.488984,-8899661.89715,-1484865.974582,-56784.772191,1549338.918391,-13441102.214808,-12846.548645,1.4e-05,0.109119,0.481075,0.0,0.000392,0.0,6.437607,1.977775,1.440592,0.156794,0.481075,0.794328,0.0642,1.745775,0.114006,0.081544,9.005968,16.324723,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008966,0.0,0.0,0.049209,0.065873,0.75435,0.121602,245860.603315,130384.582621,21169544.184945,-8357519.967282,-1463800.089102,-56357.074171,1562260.871011,-12840851.14019,-13276.785211,1.4e-05,0.104048,0.455749,0.0,0.000374,0.0,6.13846,1.885871,1.364753,0.158101,0.455749,0.752511,0.064735,1.653871,0.114957,0.082224,8.584502,15.395045,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008962,0.0,0.0,0.049866,0.066719,0.753973,0.120481,256573.004794,136744.753178,20115163.355954,-7875418.683745,-1443175.195748,-55796.5827,1574169.312864,-12301248.497309,-13693.709316,1.4e-05,0.099503,0.43305,0.0,0.000358,0.0,5.870337,1.803497,1.29678,0.159306,0.43305,0.715031,0.065228,1.571497,0.115833,0.082851,8.206744,14.570204,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008958,0.0,0.0,0.050493,0.067524,0.753612,0.119414,267059.469373,142998.820299,19173218.125844,-7443924.756529,-1423127.992814,-55418.407151,1579082.003067,-11815730.644099,-14098.328319,1.4e-05,0.095443,0.412771,0.0,0.000343,0.0,5.630805,1.729908,1.236055,0.159804,0.412771,0.681548,0.065432,1.497908,0.116194,0.08311,7.86927,13.836352,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008953,0.0,0.0,0.051093,0.068292,0.753264,0.118397,277332.630721,149151.488905,18330569.823829,-7055699.073516,-1403646.995534,-57332.130587,1578440.457422,-11377840.550938,-14491.530675,1.4e-05,0.091811,0.39463,0.0,0.00033,0.0,5.416524,1.664076,1.181731,0.159739,0.39463,0.651594,0.065405,1.432076,0.116147,0.083076,7.567371,13.180874,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.00895,0.0,0.0,0.051668,0.069027,0.752931,0.117425,287403.999185,155207.156569,17560050.798993,-6704627.035353,-1384716.372808,-56042.474894,1577446.625464,-10977237.436777,-14874.104624,1.4e-05,0.08849,0.378042,0.0,0.000318,0.0,5.220585,1.603879,1.132057,0.159638,0.378042,0.624205,0.065364,1.371879,0.116074,0.083024,7.291313,12.587868,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008946,0.0,0.0,0.05222,0.069731,0.752609,0.116495,297284.094348,161169.934457,16855412.474443,-6385686.180661,-1366324.847167,-54192.671241,1576154.821981,-10610116.844082,-15246.753273,1.4e-05,0.085453,0.362872,0.0,0.000307,0.0,5.041399,1.548829,1.086631,0.159507,0.362872,0.599157,0.065311,1.316829,0.115979,0.082956,7.03886,12.049871,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008942,0.0,0.0,0.052751,0.070406,0.752298,0.115602,306982.55875,167043.668162,16210989.650293,-6094714.862226,-1348459.542012,-53576.153827,1574608.02232,-10273237.007667,-15610.106881,1.4e-05,0.082675,0.348999,0.0,0.000297,0.0,4.877525,1.498484,1.045086,0.159351,0.348999,0.57625,0.065247,1.266484,0.115865,0.082874,6.80798,11.560562,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008938,0.0,0.0,0.053263,0.071056,0.751998,0.114745,316508.25578,172831.957749,15618473.867982,-5828235.502751,-1331114.205972,-53288.08915,1572842.533729,-9962713.87088,-15964.732958,1.4e-05,0.080121,0.336243,0.0,0.000288,0.0,4.726852,1.452193,1.006888,0.159172,0.336243,0.555188,0.065173,1.220193,0.115735,0.082781,6.595696,11.113393,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008935,0.0,0.0,0.053757,0.071681,0.751707,0.11392,325869.35424,178538.176679,15071529.481633,-5583320.084708,-1314299.734255,-53022.747935,1570889.564816,-9675465.334918,-16311.144633,1.4e-05,0.077763,0.324468,0.0,0.000279,0.0,4.587766,1.409463,0.971628,0.158975,0.324468,0.535746,0.065093,1.177463,0.115592,0.082678,6.39974,10.703118,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008932,0.0,0.0,0.054234,0.072284,0.751425,0.113125,335073.401665,184165.489441,14564519.118382,-5357170.105735,-1297990.82724,-52708.400405,1568775.940844,-9408775.918203,-16649.807643,1.4e-05,0.075578,0.313553,0.0,0.000272,0.0,4.458836,1.369853,0.938942,0.158761,0.313553,0.517723,0.065005,1.137853,0.115436,0.082567,6.218092,10.32521,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008928,0.0,0.0,0.054696,0.072866,0.751151,0.112358,344127.388115,189716.867853,14093033.946812,-5147920.409535,-1282153.39632,-52064.936414,1566524.935231,-9160438.99356,-16981.146214,1.4e-05,0.073546,0.303402,0.0,0.000264,0.0,4.33894,1.333018,0.908547,0.158533,0.303402,0.500963,0.064912,1.101018,0.11527,0.082449,6.049171,9.975971,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008925,0.0,0.0,0.055144,0.073429,0.750885,0.111617,353037.801897,195195.10604,13655463.840957,-4953858.382058,-1266758.034027,-52411.274593,1564156.054319,-8929286.656572,-17305.548026,1.4e-05,0.07166,0.293982,0.0,0.000258,0.0,4.227668,1.298833,0.880337,0.158293,0.293982,0.485409,0.064813,1.066833,0.115096,0.082324,5.892401,9.653025,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008922,0.0,0.0,0.055577,0.073974,0.750626,0.110901,361810.678382,200602.834162,13245262.466126,-4773409.839595,-1251779.691596,-51543.575683,1561686.236817,-8712592.227612,-17623.368456,1.4e-05,0.069892,0.285151,0.0,0.000251,0.0,4.123356,1.266786,0.853893,0.158043,0.285151,0.470828,0.064711,1.034786,0.114914,0.082194,5.745436,9.352467,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008919,0.0,0.0,0.055999,0.074501,0.750374,0.110207,370451.642937,205942.530957,12861484.253234,-4605209.209952,-1237196.891968,-50732.442454,1559130.992896,-8509541.76756,-17934.934196,1.4e-05,0.068237,0.276889,0.0,0.000245,0.0,4.025763,1.236803,0.829151,0.157785,0.276889,0.457186,0.064605,1.004803,0.114726,0.08206,5.607938,9.072631,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008916,0.0,0.0,0.056408,0.075013,0.750128,0.109535,378965.948802,211216.535195,12502298.431203,-4448066.590269,-1222998.326628,-50382.013411,1556502.779605,-8319113.734123,-18240.546377,1.4e-05,0.066689,0.269156,0.0,0.00024,0.0,3.934424,1.208742,0.805995,0.157519,0.269156,0.444418,0.064496,0.976742,0.114533,0.081921,5.479251,8.81171,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008913,0.0,0.0,0.056806,0.075509,0.749889,0.108883,387358.510601,216427.056126,12165120.253718,-4300940.297984,-1209175.13678,-50208.101089,1553812.522371,-8140068.756972,-18540.483264,1.4e-05,0.065236,0.261897,0.0,0.000234,0.0,3.848681,1.1824,0.784258,0.157246,0.261897,0.432432,0.064385,0.9504,0.114335,0.08178,5.358449,8.56777,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008911,0.0,0.0,0.057193,0.075991,0.749655,0.10825,395633.934095,221576.183019,11847824.800103,-4162914.573025,-1195709.673524,-50073.69289,1551069.920742,-7971361.77881,-18835.002596,1.4e-05,0.063868,0.255066,0.0,0.00023,0.0,3.767995,1.157611,0.763803,0.156969,0.255066,0.421153,0.064271,0.925611,0.114133,0.081635,5.24477,8.339173,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008908,0.0,0.0,0.05757,0.07646,0.749426,0.107636,403796.54267,226665.89386,11548854.723997,-4033181.204789,-1182583.027504,-50074.494119,1548283.538368,-7812175.192315,-19124.343638,1.4e-05,0.06258,0.24863,0.0,0.000225,0.0,3.691968,1.134254,0.744529,0.156687,0.24863,0.410526,0.064156,0.902254,0.113928,0.081489,5.137657,8.124588,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008905,0.0,0.0,0.057938,0.076916,0.749202,0.107038,411850.400982,231698.063303,11266071.474357,-3911024.284699,-1169778.297916,-49795.515046,1545460.823607,-7661525.471341,-19408.728961,1.4e-05,0.061361,0.242542,0.0,0.000221,0.0,3.620058,1.112162,0.726299,0.156401,0.242542,0.400474,0.064039,0.880162,0.11372,0.08134,5.036343,7.922571,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008903,0.0,0.0,0.058297,0.07736,0.748984,0.106457,419799.336118,236674.46993,10998484.079012,-3795741.833645,-1157280.876669,-49545.292317,1542608.762112,-7518836.47247,-19688.366023,1.4e-05,0.060207,0.236781,0.0,0.000216,0.0,3.552012,1.091257,0.709048,0.156113,0.236781,0.390962,0.063921,0.859257,0.113511,0.08119,4.940473,7.732166,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.0089,0.0,0.0,0.058647,0.077793,0.74877,0.105891,427646.956601,241596.802898,10744289.201489,-3686693.879915,-1145078.608674,-49002.421075,1539733.29582,-7383284.139089,-19963.448555,1.4e-05,0.059112,0.231309,0.0,0.000212,0.0,3.487371,1.071398,0.69266,0.155822,0.231309,0.381926,0.063801,0.839398,0.113299,0.081039,4.849402,7.552192,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008898,0.0,0.0,0.058989,0.078214,0.74856,0.105339,435396.669471,246466.668023,10502837.89587,-3583527.234297,-1133164.304292,-48294.102608,1536839.947019,-7254458.043902,-20234.15779,1.4e-05,0.058071,0.226111,0.0,0.000209,0.0,3.425972,1.052534,0.677095,0.155529,0.226111,0.373343,0.063682,0.820534,0.113086,0.080886,4.762896,7.381946,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008895,0.0,0.0,0.059324,0.078625,0.748354,0.104802,443051.6957,251285.593354,10273242.044593,-3485784.74908,-1121531.815121,-47468.66187,1533933.369179,-7131889.524149,-20500.663552,1.4e-05,0.057081,0.221168,0.0,0.000205,0.0,3.367587,1.034597,0.662293,0.155235,0.221168,0.365182,0.063561,0.802597,0.112872,0.080733,4.680638,7.220687,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008893,0.0,0.0,0.05965,0.079026,0.748153,0.104278,450615.084123,256055.034295,10054047.202026,-3393055.099769,-1110172.564241,-46156.529935,1531017.870384,-7014917.753231,-20763.125235,1.4e-05,0.056136,0.216449,0.0,0.000202,0.0,3.311846,1.017472,0.648162,0.15494,0.216449,0.35739,0.06344,0.785472,0.112658,0.08058,4.602106,7.067511,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.00889,0.0,0.0,0.05997,0.079418,0.747955,0.103766,458089.724052,260776.378304,9845518.305812,-3304967.235974,-1099077.249137,-45042.530582,1528097.265321,-6903506.862774,-21021.692666,1.4e-05,0.055238,0.211959,0.0,0.000199,0.0,3.258819,1.001181,0.634719,0.154644,0.211959,0.349977,0.063319,0.769181,0.112443,0.080426,4.527395,6.922179,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008888,0.0,0.0,0.060283,0.079801,0.747761,0.103267,465478.356735,265450.949224,9647185.348054,-3221185.659974,-1088237.06843,-44279.791348,1525174.435977,-6797380.757396,-21276.506883,1.4e-05,0.054383,0.20769,0.0,0.000195,0.0,3.208384,0.985686,0.621933,0.154348,0.20769,0.342927,0.063198,0.753686,0.112228,0.080272,4.456338,6.784216,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008886,0.0,0.0,0.060589,0.080175,0.74757,0.10278,472783.58577,270080.011264,9458259.273494,-3141406.226664,-1077723.472445,-43698.156164,1522251.882344,-6696155.599728,-21527.700838,1.4e-05,0.053568,0.203622,0.0,0.000193,0.0,3.160341,0.970927,0.609753,0.154052,0.203622,0.336212,0.063077,0.738927,0.112013,0.080119,4.38865,6.653063,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008884,0.0,0.0,0.060889,0.08054,0.747383,0.102303,480007.886601,274664.772675,9277937.936162,-3065352.556469,-1067555.544257,-43138.570425,1519331.952988,-6599447.817975,-21775.400025,1.4e-05,0.052791,0.19974,0.0,0.00019,0.0,3.114486,0.956839,0.598128,0.153757,0.19974,0.329802,0.062956,0.724839,0.111798,0.079965,4.324046,6.52818,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008881,0.0,0.0,0.061184,0.080898,0.747199,0.101838,487153.615185,279206.389139,9105615.638864,-2992772.95944,-1057584.169643,-42703.703392,1516416.800134,-6506951.883481,-22019.723043,1.4e-05,0.052048,0.19603,0.0,0.000187,0.0,3.070665,0.943376,0.587019,0.153462,0.19603,0.323676,0.062835,0.711376,0.111583,0.079811,4.262307,6.409125,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008879,0.0,0.0,0.061472,0.081248,0.747019,0.101382,494223.015921,283705.966911,8941123.625024,-2923437.771036,-1047817.206484,-42585.668146,1513508.239718,-6418530.436961,-22260.782116,1.4e-05,0.051339,0.192489,0.0,0.000185,0.0,3.028836,0.930525,0.576414,0.153168,0.192489,0.317829,0.062715,0.698525,0.111369,0.079658,4.203374,6.295632,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008877,0.0,0.0,0.061755,0.081591,0.746841,0.100936,501218.228915,288164.565714,8783935.997563,-2857137.009102,-1038257.354991,-42726.819426,1510607.749998,-6333923.880485,-22498.683557,1.4e-05,0.050662,0.189105,0.0,0.000182,0.0,2.988864,0.918245,0.566281,0.152874,0.189105,0.312241,0.062595,0.686245,0.111156,0.079506,4.147058,6.187323,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008875,0.0,0.0,0.062033,0.081926,0.746666,0.1005,508141.296648,292583.201434,8633402.871071,-2793678.290911,-1028903.949108,-42975.144854,1507716.74281,-6252828.700818,-22733.528189,1.4e-05,0.050013,0.185864,0.0,0.00018,0.0,2.950584,0.906485,0.556576,0.152581,0.185864,0.30689,0.062475,0.674485,0.110943,0.079354,4.093126,6.083795,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008873,0.0,0.0,0.062305,0.082255,0.746494,0.100073,514994.1701,296962.848607,8489060.539546,-2732885.039355,-1019754.766678,-43277.314949,1504836.538225,-6175014.545058,-22965.411731,1.4e-05,0.049391,0.182757,0.0,0.000177,0.0,2.913878,0.895208,0.547271,0.15229,0.182757,0.30176,0.062355,0.663208,0.110731,0.079202,4.041412,5.984723,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008871,0.0,0.0,0.062573,0.082578,0.746324,0.099654,521778.714397,301304.44274,8350520.956769,-2674594.904434,-1010806.910818,-43609.660726,1501968.328605,-6100283.384245,-23194.425151,1.4e-05,0.048794,0.179774,0.0,0.000175,0.0,2.878649,0.884384,0.538339,0.152,0.179774,0.296835,0.062237,0.652384,0.11052,0.079051,3.991776,5.889825,1199.194541,1199.194541,546.066442,827.082848,3060.0
