c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.042643,0.057231,0.75798,0.133137,149989.757579,75008.71222,16719744.866215,-7276377.48603,-1196943.702533,-71168.557189,1708556.456368,-9874542.197609,-9269.379223,1.3e-05,0.084868,0.359951,0.0,0.000305,0.0,5.006899,1.53823,1.077885,0.172906,0.359951,0.594335,0.070797,1.30623,0.125722,0.089924,6.990253,13.608176,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009001,0.0,0.0,0.043825,0.058731,0.757286,0.131157,163164.914215,82426.510689,15227080.512714,-6548937.673185,-1184991.686922,-70590.83468,1740560.53178,-9153286.920143,-9833.929565,1.3e-05,0.078434,0.327817,0.0,0.000282,0.0,4.627322,1.421616,0.981656,0.176145,0.327817,0.541275,0.072123,1.189616,0.128077,0.091608,6.45547,12.319235,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008994,0.0,0.0,0.044922,0.060114,0.756635,0.129334,175947.257483,89689.322311,13978535.203278,-5949160.311102,-1171115.400439,-69540.350454,1768843.771398,-8547191.068444,-10371.844236,1.3e-05,0.073052,0.300937,0.0,0.000263,0.0,4.309824,1.324073,0.901165,0.179008,0.300937,0.496893,0.073295,1.092073,0.130158,0.093097,6.008149,11.261634,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008986,0.0,0.0,0.045947,0.061399,0.756022,0.127645,188366.790038,96803.878844,12925592.099199,-5446555.430707,-1156033.957799,-73666.933645,1794059.545081,-8032509.148492,-10886.173638,1.3e-05,0.068514,0.278269,0.0,0.000246,0.0,4.042066,1.241812,0.833284,0.181559,0.278269,0.459464,0.07434,1.009812,0.132013,0.094424,5.630906,10.38163,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008979,0.0,0.0,0.046911,0.0626,0.75544,0.126069,200450.175065,103777.008954,12019605.911243,-5019432.286684,-1140432.712499,-76706.786924,1816710.152432,-7588364.844694,-11379.432875,1.4e-05,0.064609,0.258764,0.0,0.000232,0.0,3.811678,1.171032,0.774877,0.183852,0.258764,0.427259,0.075279,0.939032,0.13368,0.095616,5.306315,9.636498,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008973,0.0,0.0,0.047821,0.063727,0.754886,0.124593,212221.145072,110615.397239,11220262.777302,-4652208.155032,-1124642.902515,-71016.073722,1837189.239811,-7197731.161309,-11853.724536,1.4e-05,0.061163,0.241556,0.0,0.00022,0.0,3.608409,1.108583,0.723345,0.185924,0.241556,0.398845,0.076127,0.876583,0.135187,0.096694,5.019931,8.993706,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008966,0.0,0.0,0.048684,0.064788,0.754356,0.123205,223700.881838,117325.45832,10522916.054024,-4333332.820318,-1108806.755315,-69084.331748,1855810.442447,-6855191.761635,-12310.827455,1.4e-05,0.058157,0.226543,0.0,0.000209,0.0,3.431077,1.054103,0.678389,0.187809,0.226543,0.374057,0.076899,0.822103,0.136557,0.097674,4.770089,8.438466,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00896,0.0,0.0,0.049505,0.065793,0.753847,0.121893,234908.352961,123913.276445,9907518.652026,-4053968.026542,-1093077.516441,-68640.933417,1872827.26399,-6551907.177277,-12752.262339,1.4e-05,0.055505,0.213294,0.0,0.000199,0.0,3.274585,1.006025,0.638716,0.189531,0.213294,0.352181,0.077604,0.774025,0.137809,0.09857,4.549608,7.953708,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008955,0.0,0.0,0.05029,0.066747,0.753357,0.120651,245860.603315,130384.582621,9358684.198667,-3807291.303479,-1077569.958065,-68123.935811,1888447.206716,-6280966.866814,-13179.341215,1.4e-05,0.053139,0.201479,0.0,0.000191,0.0,3.135019,0.963147,0.603334,0.191111,0.201479,0.332672,0.078251,0.731147,0.138959,0.099392,4.352975,7.526392,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008949,0.0,0.0,0.051041,0.067656,0.752885,0.11947,256573.004794,136744.753178,8874797.747287,-3587931.633656,-1062387.034091,-67446.418649,1896238.686798,-6039678.142353,-13593.205335,1.4e-05,0.051053,0.191061,0.0,0.000183,0.0,3.011969,0.925344,0.572138,0.1919,0.191061,0.315471,0.078574,0.693344,0.139532,0.099802,4.179611,7.14972,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008944,0.0,0.0,0.051761,0.068523,0.752428,0.118345,267059.469373,142998.820299,8449962.345913,-3391594.707411,-1047629.374363,-66989.28337,1895131.179679,-5824885.305782,-13994.854667,1.4e-05,0.049222,0.181915,0.0,0.000177,0.0,2.903936,0.892153,0.54475,0.191788,0.181915,0.30037,0.078528,0.660153,0.13945,0.099744,4.027404,6.816937,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008938,0.0,0.0,0.052453,0.069352,0.751986,0.117271,277332.630721,149151.488905,8069920.372356,-3214942.598495,-1033288.524422,-69302.575435,1893534.5377,-5631536.040562,-14385.171143,1.4e-05,0.047584,0.173733,0.0,0.000171,0.0,2.807293,0.862463,0.52025,0.191626,0.173733,0.28686,0.078462,0.630463,0.139333,0.09966,3.891244,6.519812,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008933,0.0,0.0,0.053119,0.070146,0.751559,0.116243,287403.999185,155207.156569,7719453.570547,-3055193.525632,-1019352.830273,-67743.650971,1891525.607414,-5453924.233868,-14764.937218,1.4e-05,0.046074,0.166188,0.0,0.000166,0.0,2.718171,0.835082,0.497656,0.191423,0.166188,0.274402,0.078379,0.603082,0.139185,0.099554,3.765681,6.24992,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008928,0.0,0.0,0.053761,0.070908,0.751144,0.115259,297284.094348,161169.934457,7398522.743862,-2910062.076681,-1005813.990057,-65507.624578,1889174.738302,-5291178.940009,-15134.85084,1.4e-05,0.04469,0.159279,0.0,0.000161,0.0,2.63656,0.81001,0.476966,0.191185,0.159279,0.262994,0.078281,0.57801,0.139012,0.09943,3.6507,6.004888,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008923,0.0,0.0,0.054382,0.071641,0.75074,0.114314,306982.55875,167043.668162,7106545.182758,-2777655.144829,-992662.524723,-64762.383747,1886532.639346,-5142502.231164,-15495.537641,1.4e-05,0.043432,0.152993,0.0,0.000156,0.0,2.562312,0.787199,0.458143,0.190918,0.152993,0.252615,0.078172,0.555199,0.138818,0.099291,3.546092,5.782563,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008919,0.0,0.0,0.054982,0.072347,0.750348,0.113405,316508.25578,172831.957749,6838730.400256,-2656390.77257,-979893.832353,-64414.173698,1883642.173724,-5005826.234393,-15847.560965,1.4e-05,0.042277,0.147228,0.0,0.000152,0.0,2.494208,0.766276,0.440878,0.190625,0.147228,0.243095,0.078052,0.534276,0.138605,0.099139,3.450141,5.579602,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008914,0.0,0.0,0.055563,0.073027,0.749966,0.11253,325869.35424,178538.176679,6591848.058163,-2544936.908857,-967515.933405,-64093.431569,1880540.950019,-4879651.304174,-16191.430177,1.4e-05,0.041213,0.141913,0.0,0.000148,0.0,2.431427,0.746988,0.424962,0.190311,0.141913,0.23432,0.077923,0.514988,0.138377,0.098976,3.361689,5.393492,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00891,0.0,0.0,0.056127,0.073685,0.749593,0.111686,335073.401665,184165.489441,6363231.311135,-2442019.996378,-955510.203675,-63713.451039,1877261.472051,-4762721.524499,-16527.607595,1.4e-05,0.040228,0.136991,0.0,0.000145,0.0,2.373291,0.729127,0.410223,0.189979,0.136991,0.226193,0.077788,0.497127,0.138136,0.098803,3.279782,5.222139,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008906,0.0,0.0,0.056674,0.07432,0.749229,0.110871,344127.388115,189716.867853,6150533.435687,-2346791.775711,-943851.548987,-62935.637423,1873832.159158,-4653930.118395,-16856.51433,1.4e-05,0.039311,0.132412,0.0,0.000141,0.0,2.319203,0.71251,0.396511,0.189632,0.132412,0.218632,0.077645,0.48051,0.137883,0.098623,3.203578,5.063737,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008901,0.0,0.0,0.057206,0.074935,0.748873,0.110084,353037.801897,195195.10604,5954494.672696,-2258473.279875,-932518.321161,-63354.28797,1870276.202243,-4553246.450715,-17178.535219,1.4e-05,0.038466,0.128191,0.0,0.000138,0.0,2.269351,0.697195,0.383873,0.189273,0.128191,0.211664,0.077498,0.465195,0.137622,0.098436,3.133342,4.91774,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008897,0.0,0.0,0.057724,0.075531,0.748526,0.109322,361810.678382,200602.834162,5769633.597323,-2176348.35837,-921492.080662,-62305.421155,1866613.896842,-4458607.610948,-17494.023029,1.4e-05,0.037669,0.124212,0.0,0.000135,0.0,2.222342,0.682753,0.371955,0.188902,0.124212,0.205092,0.077346,0.450753,0.137352,0.098243,3.067111,4.781464,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008893,0.0,0.0,0.058228,0.076109,0.748186,0.108585,370451.642937,205942.530957,5596924.766322,-2099795.646117,-910757.017247,-61324.930439,1862865.412605,-4370109.283068,-17803.302056,1.4e-05,0.036925,0.120494,0.0,0.000133,0.0,2.178423,0.66926,0.360821,0.188523,0.120494,0.198953,0.077191,0.43726,0.137076,0.098046,3.005234,4.654662,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008889,0.0,0.0,0.058719,0.076669,0.747853,0.10787,378965.948802,211216.535195,5436003.656841,-2028273.870439,-900304.806202,-60901.334893,1859044.990043,-4287461.964131,-18106.671218,1.4e-05,0.036231,0.117029,0.0,0.00013,0.0,2.137502,0.656688,0.350447,0.188136,0.117029,0.193233,0.077033,0.424688,0.136795,0.097844,2.94758,4.536681,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008885,0.0,0.0,0.059198,0.077214,0.747526,0.107177,387358.510601,216427.056126,5285367.161707,-1961309.166096,-890128.926166,-60691.111206,1855165.221955,-4209998.773455,-18404.40674,1.4e-05,0.035582,0.113786,0.0,0.000128,0.0,2.099196,0.644919,0.340736,0.187743,0.113786,0.187878,0.076872,0.412919,0.13651,0.09764,2.893611,4.426524,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008881,0.0,0.0,0.059665,0.077744,0.747206,0.106504,395633.934095,221576.183019,5143883.021911,-1898484.926711,-880216.384976,-60528.639757,1851237.554799,-4137193.860797,-18696.764469,1.4e-05,0.034972,0.11074,0.0,0.000126,0.0,2.063217,0.633866,0.331615,0.187346,0.11074,0.182849,0.076709,0.401866,0.136221,0.097434,2.842921,4.323385,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008878,0.0,0.0,0.060121,0.078259,0.746892,0.10585,403796.54267,226665.89386,5010942.625284,-1839433.464617,-870553.262596,-60529.608276,1847272.183089,-4068714.490971,-18983.981913,1.4e-05,0.034399,0.107878,0.0,0.000124,0.0,2.029411,0.62348,0.323044,0.186945,0.107878,0.178123,0.076545,0.39148,0.135929,0.097225,2.795292,4.226697,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008874,0.0,0.0,0.060568,0.078761,0.746584,0.105214,411850.400982,231698.063303,4885092.083396,-1783829.093045,-861127.117573,-60192.380825,1843277.7938,-4003955.005741,-19266.280011,1.4e-05,0.033856,0.105169,0.0,0.000122,0.0,1.997408,0.613648,0.314931,0.18654,0.105169,0.17365,0.076379,0.381648,0.135635,0.097015,2.750203,4.135626,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.00887,0.0,0.0,0.061004,0.079249,0.746281,0.104595,419799.336118,236674.46993,4766216.334087,-1731352.304126,-851927.196224,-59889.91379,1839263.340833,-3942766.396081,-19543.864697,1.4e-05,0.033344,0.10261,0.0,0.00012,0.0,1.967178,0.604361,0.307267,0.186134,0.10261,0.169424,0.076213,0.372361,0.135339,0.096803,2.707612,4.049861,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008867,0.0,0.0,0.06143,0.079725,0.745984,0.103993,427646.956601,241596.802898,4653124.970103,-1681711.828213,-842944.550637,-59233.695805,1835235.754967,-3884653.722134,-19816.928281,1.4e-05,0.032857,0.100175,0.0,0.000118,0.0,1.93842,0.595525,0.299977,0.185726,0.100175,0.165404,0.076046,0.363525,0.135043,0.096591,2.667095,3.968731,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008863,0.0,0.0,0.061848,0.08019,0.745692,0.103407,435396.669471,246466.668023,4545658.164374,-1634747.202449,-834173.888188,-58377.486669,1831202.156347,-3829476.092749,-20085.650665,1.4e-05,0.032393,0.097861,0.0,0.000116,0.0,1.911091,0.58713,0.293048,0.185318,0.097861,0.161584,0.075879,0.35513,0.134746,0.096379,2.628592,3.891965,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.00886,0.0,0.0,0.062257,0.080643,0.745404,0.102836,443051.6957,251285.593354,4443467.707138,-1590250.444824,-825610.682761,-57379.701162,1827168.176941,-3777044.854905,-20350.200428,1.4e-05,0.031953,0.095661,0.0,0.000115,0.0,1.885105,0.579146,0.28646,0.18491,0.095661,0.157951,0.075712,0.347146,0.134449,0.096167,2.59198,3.819245,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008857,0.0,0.0,0.062657,0.081085,0.745122,0.102279,450615.084123,256055.034295,4345450.464899,-1548034.402812,-817248.620491,-55793.607614,1823139.372004,-3726902.470193,-20610.735793,1.4e-05,0.03153,0.093551,0.0,0.000113,0.0,1.86018,0.571488,0.280142,0.184502,0.093551,0.154467,0.075545,0.339488,0.134153,0.095955,2.556863,3.750002,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008853,0.0,0.0,0.06305,0.081517,0.744843,0.101736,458089.724052,260776.378304,4252522.19555,-1507930.252396,-809080.853376,-54447.014989,1819120.626962,-3679317.296264,-20867.405486,1.4e-05,0.03113,0.091551,0.0,0.000112,0.0,1.836549,0.564228,0.274151,0.184096,0.091551,0.151164,0.075378,0.332228,0.133857,0.095743,2.523569,3.684415,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.00885,0.0,0.0,0.063435,0.081939,0.74457,0.101207,465478.356735,265450.949224,4164655.510091,-1469785.396334,-801100.902318,-53525.022508,1815114.669925,-3634238.509343,-21120.349513,1.4e-05,0.030751,0.089659,0.0,0.000111,0.0,1.814204,0.557364,0.268486,0.18369,0.089659,0.14804,0.075212,0.325364,0.133563,0.095532,2.492089,3.622336,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008847,0.0,0.0,0.063812,0.082351,0.7443,0.10069,472783.58577,270080.011264,4081329.148735,-1433461.498431,-793361.365158,-52821.947011,1811123.734867,-3591438.373153,-21369.699849,1.4e-05,0.030392,0.087865,0.0,0.000109,0.0,1.793015,0.550854,0.263114,0.183286,0.087865,0.145078,0.075047,0.318854,0.133269,0.095322,2.462235,3.56345,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008844,0.0,0.0,0.064182,0.082754,0.744035,0.100185,480007.886601,274664.772675,4001998.007238,-1398832.828633,-785876.289817,-52145.524689,1807150.338684,-3550678.121718,-21615.581065,1.4e-05,0.03005,0.086157,0.0,0.000108,0.0,1.772842,0.544656,0.258,0.182884,0.086157,0.142259,0.074882,0.312656,0.132976,0.095113,2.433813,3.507448,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008841,0.0,0.0,0.064546,0.083149,0.743773,0.099692,487153.615185,279206.389139,3926444.389926,-1365784.888109,-778535.90652,-51619.861243,1803196.767158,-3511842.390321,-21858.110892,1.3e-05,0.029724,0.084531,0.0,0.000107,0.0,1.753629,0.538753,0.253129,0.182484,0.084531,0.139573,0.074719,0.306753,0.132686,0.094905,2.406744,3.45415,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008838,0.0,0.0,0.064903,0.083534,0.743516,0.09921,494223.015921,283705.966911,3854827.624472,-1334213.206748,-771345.99981,-51477.181276,1799264.690511,-3474958.526419,-22097.40073,1.3e-05,0.029416,0.082989,0.0,0.000106,0.0,1.735417,0.533158,0.248512,0.182086,0.082989,0.137027,0.074556,0.301158,0.132396,0.094698,2.381085,3.403519,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008835,0.0,0.0,0.065253,0.083912,0.743262,0.098738,501218.228915,288164.565714,3786848.00012,-1304022.27617,-764308.557437,-51647.803702,1795355.160058,-3439890.966759,-22333.556111,1.3e-05,0.029123,0.081525,0.0,0.000105,0.0,1.71813,0.527848,0.24413,0.181691,0.081525,0.134611,0.074394,0.295848,0.132109,0.094492,2.35673,3.355362,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008832,0.0,0.0,0.065598,0.084283,0.743011,0.098277,508141.296648,292583.201434,3722030.052042,-1275124.581323,-757423.089087,-51947.977297,1791469.409721,-3406437.136939,-22566.677118,1.3e-05,0.028843,0.08013,0.0,0.000104,0.0,1.701647,0.522784,0.239951,0.181297,0.08013,0.132307,0.074233,0.290784,0.131823,0.094288,2.333507,3.309431,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008829,0.0,0.0,0.065936,0.084645,0.742764,0.097826,514994.1701,296962.848607,3660099.595908,-1247439.789875,-750687.958928,-52313.23785,1787608.731392,-3374470.48188,-22796.858768,1.3e-05,0.028576,0.078797,0.0,0.000103,0.0,1.685898,0.517945,0.235958,0.180907,0.078797,0.130105,0.074073,0.285945,0.131539,0.094085,2.311319,3.265554,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008826,0.0,0.0,0.066269,0.085001,0.74252,0.097384,521778.714397,301304.44274,3600851.934697,-1220894.039324,-744101.034432,-52714.974504,1783774.32396,-3343892.019038,-23024.19136,1.3e-05,0.028321,0.077521,0.0,0.000102,0.0,1.670832,0.513317,0.232139,0.180519,0.077521,0.127999,0.073914,0.281317,0.131256,0.093883,2.290092,3.223594,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008823,0.0,0.0,0.066597,0.085349,0.74228,0.096951,528496.714012,305608.882461,3544106.172157,-1195415.027498,-737660.135547,-53136.452038,1779967.269102,-3314613.065381,-23248.760795,1.3e-05,0.028076,0.076299,0.0,0.000101,0.0,1.656402,0.508883,0.228481,0.180133,0.076299,0.125982,0.073756,0.276883,0.130976,0.093682,2.269762,3.183425,1202.096939,1202.096939,551.524103,832.155092,3120.0
