c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008884,0.0,0.0,0.05908,0.076765,0.74738,0.107891,387358.510601,216427.056126,7996931.644622,-4308337.798963,-1040150.655295,-143451.717396,4407781.59676,-6894290.247503,-18482.822226,1.4e-05,0.04727,0.172162,0.0,0.00017,0.0,2.788733,0.85676,0.515544,0.446069,0.172162,0.284266,0.182644,0.62476,0.32434,0.231989,3.865094,7.250583,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008879,0.0,0.0,0.059569,0.077309,0.747036,0.107206,395633.934095,221576.183019,7680727.391023,-4170404.168624,-1028567.461096,-143067.693972,4398167.005736,-6718078.647467,-18776.425601,1.4e-05,0.045907,0.165355,0.0,0.000165,0.0,2.708323,0.832057,0.495159,0.445096,0.165355,0.273026,0.182246,0.600057,0.323633,0.231482,3.751807,7.022022,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008875,0.0,0.0,0.06005,0.077839,0.746698,0.106538,403796.54267,226665.89386,7383611.626069,-4040758.002324,-1017275.722584,-143069.983198,4388404.622851,-6551847.674024,-19064.86679,1.4e-05,0.044626,0.158958,0.0,0.00016,0.0,2.632768,0.808845,0.476005,0.444108,0.158958,0.262464,0.181841,0.576845,0.322914,0.230969,3.645358,6.80774,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008871,0.0,0.0,0.060521,0.078358,0.746364,0.105887,411850.400982,231698.063303,7102250.086935,-3918683.796065,-1006260.901433,-142272.900132,4378516.091218,-6394200.21285,-19348.367672,1.4e-05,0.043413,0.152901,0.0,0.000156,0.0,2.56122,0.786863,0.457866,0.443107,0.152901,0.252463,0.181431,0.554863,0.322187,0.230448,3.544553,6.605857,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008868,0.0,0.0,0.060983,0.078864,0.746035,0.105251,419799.336118,236674.46993,6836467.555224,-3803479.64523,-995510.431543,-141557.97805,4368523.927197,-6244816.292537,-19627.135061,1.4e-05,0.042268,0.147179,0.0,0.000152,0.0,2.493633,0.766099,0.440732,0.442096,0.147179,0.243015,0.181017,0.534099,0.321451,0.229922,3.44933,6.415716,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008864,0.0,0.0,0.061437,0.079359,0.74571,0.10463,427646.956601,241596.802898,6583537.876976,-3694505.69341,-985013.856924,-140006.917358,4358445.607135,-6102555.654335,-19901.362085,1.4e-05,0.041177,0.141734,0.0,0.000148,0.0,2.429314,0.746339,0.424426,0.441076,0.141734,0.234024,0.1806,0.514339,0.32071,0.229392,3.358712,6.235803,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.00886,0.0,0.0,0.061883,0.079844,0.74539,0.104023,435396.669471,246466.668023,6343128.483279,-3591409.32477,-974764.992939,-137983.150308,4348299.261652,-5967099.047502,-20171.229411,1.4e-05,0.040141,0.136558,0.0,0.000144,0.0,2.368179,0.727557,0.408927,0.440049,0.136558,0.225478,0.180179,0.495557,0.319963,0.228858,3.272579,6.065529,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008856,0.0,0.0,0.062321,0.080319,0.745074,0.10343,443051.6957,251285.593354,6114472.110009,-3493733.627431,-964758.550641,-135624.748201,4338099.359368,-5838017.636765,-20436.906339,1.4e-05,0.039155,0.131636,0.0,0.000141,0.0,2.310033,0.709693,0.394186,0.439017,0.131636,0.21735,0.179757,0.477693,0.319213,0.228321,3.190658,5.904198,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008852,0.0,0.0,0.062752,0.080783,0.744761,0.102851,450615.084123,256055.034295,5895014.84494,-3401067.446135,-954987.152035,-131875.799815,4327860.284449,-5714246.17964,-20698.551764,1.4e-05,0.03821,0.126911,0.0,0.000137,0.0,2.254226,0.692548,0.380038,0.437981,0.126911,0.209549,0.179332,0.460548,0.318459,0.227782,3.112032,5.75051,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008849,0.0,0.0,0.063177,0.081239,0.744453,0.102283,458089.724052,260776.378304,5686970.989973,-3313039.894148,-945442.794957,-128692.944519,4317594.804337,-5596433.845638,-20956.315048,1.4e-05,0.037313,0.122432,0.0,0.000134,0.0,2.201321,0.676295,0.366626,0.436942,0.122432,0.202154,0.178907,0.444295,0.317704,0.227242,3.037495,5.604933,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008845,0.0,0.0,0.063594,0.081685,0.744148,0.101728,465478.356735,265450.949224,5490321.107762,-3229315.748893,-936117.908327,-126513.689565,4307310.242425,-5484473.666611,-21210.336791,1.4e-05,0.036465,0.118199,0.0,0.000131,0.0,2.151314,0.660931,0.353949,0.435901,0.118199,0.195164,0.178481,0.428931,0.316947,0.226701,2.96704,5.467155,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008842,0.0,0.0,0.064005,0.082124,0.743847,0.101183,472783.58577,270080.011264,5303764.892955,-3149591.116907,-927073.954791,-124851.874754,4297012.747968,-5377799.944938,-21460.749532,1.4e-05,0.035661,0.114182,0.0,0.000128,0.0,2.103874,0.646357,0.341922,0.434859,0.114182,0.188532,0.178054,0.414357,0.316189,0.226159,2.900202,5.336432,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008838,0.0,0.0,0.06441,0.082554,0.743548,0.10065,480007.886601,274664.772675,5126009.095358,-3073589.780922,-918327.349898,-123253.058356,4286709.539347,-5275840.767156,-21707.678372,1.4e-05,0.034895,0.110355,0.0,0.000125,0.0,2.058672,0.632469,0.330462,0.433816,0.110355,0.182214,0.177627,0.400469,0.315431,0.225616,2.836517,5.212049,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008835,0.0,0.0,0.064809,0.082976,0.743253,0.100127,487153.615185,279206.389139,4956770.832678,-3001060.211726,-909749.823349,-122010.58112,4276406.977073,-5178405.952013,-21951.241543,1.4e-05,0.034165,0.106712,0.0,0.000123,0.0,2.015635,0.619248,0.319552,0.432774,0.106712,0.176198,0.1772,0.387248,0.314673,0.225074,2.775883,5.093678,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008831,0.0,0.0,0.065203,0.083391,0.742962,0.099613,494223.015921,283705.966911,4796437.139188,-2931772.917874,-901348.13461,-121673.337561,4266109.807807,-5085561.006029,-22191.550921,1.3e-05,0.033474,0.10326,0.0,0.00012,0.0,1.974863,0.606722,0.309216,0.431732,0.10326,0.170498,0.176774,0.374722,0.313915,0.224532,2.71844,4.981256,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008828,0.0,0.0,0.065591,0.083799,0.742673,0.09911,501218.228915,288164.565714,4644314.80836,-2865518.096895,-893124.606444,-122076.626932,4255821.252723,-4996988.018325,-22428.712487,1.3e-05,0.032819,0.099985,0.0,0.000118,0.0,1.936179,0.594837,0.299409,0.430691,0.099985,0.165091,0.176347,0.362837,0.313158,0.223991,2.663938,4.874347,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008824,0.0,0.0,0.065974,0.0842,0.742387,0.098615,508141.296648,292583.201434,4499297.725052,-2802103.502784,-885078.6659,-122786.128156,4245545.039029,-4912211.640491,-22662.82675,1.3e-05,0.032194,0.096863,0.0,0.000116,0.0,1.899302,0.583508,0.29006,0.429651,0.096863,0.159936,0.175921,0.351508,0.312402,0.22345,2.611982,4.772379,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008821,0.0,0.0,0.066352,0.084595,0.742103,0.098129,514994.1701,296962.848607,4360755.88543,-2741352.666789,-877208.401444,-123649.471282,4235285.073623,-4830936.430406,-22893.989133,1.3e-05,0.031596,0.093881,0.0,0.000114,0.0,1.864072,0.572684,0.281128,0.428612,0.093881,0.155011,0.175496,0.340684,0.311647,0.22291,2.562346,4.674969,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008817,0.0,0.0,0.066726,0.084983,0.741822,0.097651,521778.714397,301304.44274,4228222.876765,-2683103.332714,-869511.321134,-124599.030645,4225045.051643,-4752931.953595,-23122.29032,1.3e-05,0.031025,0.091027,0.0,0.000111,0.0,1.830369,0.56233,0.272584,0.427576,0.091027,0.1503,0.175072,0.33033,0.310894,0.222371,2.514863,4.581807,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008814,0.0,0.0,0.067095,0.085366,0.741544,0.097181,528496.714012,305608.882461,4101288.338389,-2627196.648965,-861984.877493,-125595.250272,4214828.389561,-4677992.134645,-23347.816576,1.3e-05,0.030478,0.088295,0.0,0.00011,0.0,1.798091,0.552413,0.264401,0.426542,0.088295,0.145788,0.174649,0.320413,0.310142,0.221833,2.469386,4.492613,1202.096939,1202.096939,551.524103,832.155092,3120.0
