c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008978,0.0,0.0,0.046215,0.060984,0.755322,0.128502,175947.257483,89689.322311,5039087.954273,-3048955.285429,-789516.000296,-126437.000826,3216079.584359,-4280059.959957,-10199.292124,1.3e-05,0.03452,0.108484,0.0,0.000124,0.0,2.036568,0.625679,0.324859,0.325468,0.108484,0.179124,0.133264,0.393679,0.23665,0.169267,2.805375,5.636136,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008967,0.0,0.0,0.04756,0.062454,0.754362,0.126659,188366.790038,96803.878844,4459619.704756,-2792040.926365,-779348.735595,-133939.879354,3261926.445602,-4005511.544204,-10705.064839,1.3e-05,0.032022,0.096009,0.0,0.000115,0.0,1.889212,0.580408,0.287502,0.330108,0.096009,0.158526,0.135164,0.348408,0.240024,0.17168,2.597767,5.17345,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008955,0.0,0.0,0.04885,0.063844,0.753427,0.124924,200450.175065,103777.008954,3957386.157986,-2573720.078005,-768831.042134,-139466.885316,3303109.368058,-3767287.402665,-11190.117925,1.4e-05,0.029858,0.085197,0.0,0.000107,0.0,1.761497,0.541171,0.255124,0.334276,0.085197,0.140673,0.13687,0.309171,0.243054,0.173848,2.417829,4.780276,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008945,0.0,0.0,0.050091,0.065163,0.752514,0.123287,212221.145072,110615.397239,3496989.207274,-2386021.57121,-758186.226414,-129120.13404,3340344.072385,-3552348.829004,-11656.51899,1.4e-05,0.027873,0.075285,0.0,0.0001,0.0,1.64442,0.505202,0.225443,0.338044,0.075285,0.124307,0.138413,0.273202,0.245794,0.175808,2.252881,4.434643,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008934,0.0,0.0,0.051288,0.066419,0.751621,0.121738,223700.881838,117325.45832,3098471.453097,-2223039.558698,-747510.172123,-125607.875906,3374200.804448,-3364408.633543,-12106.017275,1.4e-05,0.026155,0.066706,0.0,9.4e-05,0.0,1.543079,0.474068,0.199752,0.34147,0.066706,0.110141,0.139816,0.242068,0.248286,0.17759,2.110102,4.137156,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008924,0.0,0.0,0.052448,0.06762,0.750745,0.120263,234908.352961,123913.276445,2747187.523445,-2080256.715743,-736906.190859,-124801.697122,3405140.479981,-3197823.291513,-12540.108188,1.4e-05,0.024641,0.059143,0.0,8.9e-05,0.0,1.45375,0.446624,0.177105,0.344601,0.059143,0.097654,0.141098,0.214624,0.250562,0.179218,1.984246,3.877509,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008913,0.0,0.0,0.053574,0.068772,0.749885,0.118856,245860.603315,130384.582621,2467093.684226,-1954182.583495,-726451.657122,-123861.701474,3407621.454231,-3057259.114436,-12960.081929,1.4e-05,0.023434,0.053113,0.0,8.4e-05,0.0,1.382523,0.424742,0.159048,0.344852,0.053113,0.087697,0.141201,0.192742,0.250745,0.179348,1.883896,3.658889,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008903,0.0,0.0,0.054665,0.069877,0.749043,0.117512,256573.004794,136744.753178,2225060.226941,-1842066.682893,-716215.978039,-122629.852089,3402572.285641,-2933352.9388,-13367.060762,1.4e-05,0.022391,0.047902,0.0,8e-05,0.0,1.320975,0.405833,0.143445,0.344341,0.047902,0.079094,0.140991,0.173833,0.250373,0.179083,1.797182,3.467692,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008894,0.0,0.0,0.055725,0.07094,0.748218,0.116224,267059.469373,142998.820299,2009066.177563,-1741715.067928,-706266.993952,-121798.697036,3396453.007704,-2821976.398332,-13762.028019,1.4e-05,0.02146,0.043252,0.0,7.7e-05,0.0,1.266049,0.388958,0.12952,0.343722,0.043252,0.071416,0.140738,0.156958,0.249923,0.178761,1.719797,3.297659,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008884,0.0,0.0,0.056757,0.071965,0.747408,0.114986,277332.630721,149151.488905,1822401.237462,-1651423.353842,-696599.005228,-126004.682609,3389410.96339,-2723639.308214,-14145.85096,1.4e-05,0.020655,0.039234,0.0,7.4e-05,0.0,1.218581,0.374375,0.117486,0.34301,0.039234,0.064781,0.140446,0.142375,0.249405,0.17839,1.652919,3.148147,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008874,0.0,0.0,0.057762,0.072956,0.746612,0.113795,287403.999185,155207.156569,1644492.830101,-1569769.6549,-687204.15524,-123170.274492,3381594.946137,-2631424.392582,-14519.299023,1.4e-05,0.019888,0.035404,0.0,7.1e-05,0.0,1.17334,0.360476,0.106017,0.342219,0.035404,0.058457,0.140122,0.128476,0.24883,0.177979,1.589179,3.01021,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008865,0.0,0.0,0.058743,0.073914,0.74583,0.112648,297284.094348,161169.934457,1481106.328885,-1495585.045735,-678076.847229,-119104.771959,3373169.168135,-2546625.773553,-14883.058543,1.4e-05,0.019184,0.031886,0.0,6.9e-05,0.0,1.131792,0.347711,0.095484,0.341366,0.031886,0.052649,0.139773,0.115711,0.24821,0.177535,1.530642,2.884743,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008856,0.0,0.0,0.0597,0.074841,0.745061,0.111542,306982.55875,167043.668162,1336094.821906,-1427902.431135,-669210.690825,-117749.788631,3364219.064499,-2470213.231068,-15237.744746,1.4e-05,0.018559,0.028764,0.0,6.7e-05,0.0,1.094916,0.336382,0.086135,0.34046,0.028764,0.047494,0.139402,0.104382,0.247551,0.177064,1.478688,2.772159,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008847,0.0,0.0,0.060636,0.07574,0.744303,0.110473,316508.25578,172831.957749,1204850.651495,-1365913.607256,-660602.583609,-117116.679451,3354817.540065,-2400451.409641,-15583.911603,1.4e-05,0.017993,0.025939,0.0,6.5e-05,0.0,1.061541,0.326129,0.077674,0.339509,0.025939,0.042829,0.139013,0.094129,0.246859,0.176569,1.431667,2.669966,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008838,0.0,0.0,0.061553,0.076614,0.743557,0.109438,325869.35424,178538.176679,1084938.809939,-1308937.872389,-652257.932633,-116533.511944,3345034.727079,-2336322.160048,-15922.060004,1.4e-05,0.017476,0.023357,0.0,6.3e-05,0.0,1.031048,0.316761,0.069944,0.338519,0.023357,0.038566,0.138607,0.084761,0.246139,0.176054,1.388706,2.576601,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008829,0.0,0.0,0.06245,0.077463,0.742822,0.108435,335073.401665,184165.489441,974756.646703,-1256323.77135,-644164.182253,-115842.638253,3334932.982041,-2277106.392311,-16252.644577,1.4e-05,0.017002,0.020985,0.0,6.1e-05,0.0,1.00303,0.308153,0.06284,0.337496,0.020985,0.03465,0.138189,0.076153,0.245396,0.175523,1.34923,2.490906,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008821,0.0,0.0,0.06333,0.07829,0.742097,0.107463,344127.388115,189716.867853,872371.218511,-1207638.202599,-636304.415047,-114428.431678,3324568.721944,-2221992.811706,-16576.079426,1.4e-05,0.01656,0.018781,0.0,6e-05,0.0,0.976994,0.300154,0.05624,0.336447,0.018781,0.03101,0.137759,0.068154,0.244633,0.174977,1.312548,2.411696,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008812,0.0,0.0,0.064193,0.079095,0.741382,0.106518,353037.801897,195195.10604,781244.262077,-1162483.352631,-628664.036738,-115189.614491,3313983.945988,-2171998.461219,-16892.742985,1.4e-05,0.016167,0.016819,0.0,5.8e-05,0.0,0.95382,0.293035,0.050365,0.335376,0.016819,0.027771,0.137321,0.061035,0.243855,0.17442,1.2799,2.339814,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008804,0.0,0.0,0.06504,0.07988,0.740676,0.1056,361810.678382,200602.834162,693300.866408,-1120493.264215,-621230.616177,-113282.583919,3303216.850917,-2124308.270861,-17202.982154,1.4e-05,0.015788,0.014926,0.0,5.7e-05,0.0,0.931457,0.286164,0.044696,0.334287,0.014926,0.024645,0.136874,0.054164,0.243062,0.173854,1.248392,2.271974,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008796,0.0,0.0,0.065872,0.080646,0.739979,0.104708,370451.642937,205942.530957,611963.417427,-1081350.202857,-613993.494773,-111499.873526,3292316.847446,-2079929.577883,-17507.115832,1.4e-05,0.015438,0.013175,0.0,5.5e-05,0.0,0.910773,0.27981,0.039452,0.333184,0.013175,0.021753,0.136423,0.04781,0.24226,0.17328,1.219251,2.209114,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008787,0.0,0.0,0.066689,0.081394,0.739291,0.10384,378965.948802,211216.535195,538018.531362,-1044777.683665,-606947.060361,-110729.699805,3281306.466354,-2039065.115917,-17805.437967,1.3e-05,0.015119,0.011583,0.0,5.4e-05,0.0,0.891969,0.274033,0.034685,0.332069,0.011583,0.019125,0.135967,0.042033,0.24145,0.1727,1.192758,2.151255,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008779,0.0,0.0,0.067492,0.082124,0.738611,0.102994,387358.510601,216427.056126,469996.650802,-1010533.624184,-600086.916516,-110347.47492,3270206.721066,-2001137.136064,-18098.220185,1.3e-05,0.014826,0.010118,0.0,5.3e-05,0.0,0.874672,0.268718,0.0303,0.330946,0.010118,0.016707,0.135507,0.036718,0.240633,0.172116,1.168388,2.097635,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008771,0.0,0.0,0.068282,0.082838,0.737939,0.102169,395633.934095,221576.183019,406962.469066,-978405.152069,-593404.304478,-110052.072286,3259038.920531,-1965754.146683,-18385.714079,1.3e-05,0.014554,0.008761,0.0,5.2e-05,0.0,0.858642,0.263794,0.026236,0.329816,0.008761,0.014466,0.135044,0.031794,0.239812,0.171528,1.145804,2.047712,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008763,0.0,0.0,0.06906,0.083537,0.737275,0.101365,403796.54267,226665.89386,348808.019903,-948204.377425,-586889.839952,-110053.83323,3247822.908728,-1932814.72482,-18668.153204,1.3e-05,0.014303,0.007509,0.0,5.1e-05,0.0,0.843854,0.259251,0.022487,0.328681,0.007509,0.012399,0.134579,0.027251,0.238986,0.170938,1.124969,2.00127,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008756,0.0,0.0,0.069825,0.084221,0.736619,0.100579,411850.400982,231698.063303,293773.038627,-919764.890748,-580535.135442,-109440.692409,3236574.5992,-1901661.164402,-18945.754825,1.3e-05,0.014066,0.006325,0.0,5.1e-05,0.0,0.829859,0.254951,0.018939,0.327542,0.006325,0.010443,0.134113,0.022951,0.238159,0.170346,1.105251,1.957516,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008748,0.0,0.0,0.070579,0.08489,0.735971,0.099812,419799.336118,236674.46993,242491.662782,-892923.180609,-574332.941275,-108890.752346,3225316.192248,-1872442.259352,-19218.721449,1.3e-05,0.013845,0.00522,0.0,5e-05,0.0,0.816818,0.250945,0.015633,0.326403,0.00522,0.00862,0.133647,0.018945,0.23733,0.169753,1.086879,1.916543,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.00874,0.0,0.0,0.071321,0.085546,0.735329,0.099063,427646.956601,241596.802898,193570.601782,-867530.21533,-568277.225148,-107697.628737,3214060.753027,-1844639.043407,-19487.242186,1.3e-05,0.013634,0.004167,0.0,4.9e-05,0.0,0.804378,0.247123,0.012479,0.325264,0.004167,0.006881,0.13318,0.015123,0.236502,0.169161,1.069351,1.877723,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008733,0.0,0.0,0.072051,0.086189,0.734695,0.098332,435396.669471,246466.668023,147196.898691,-843504.350734,-562364.419003,-106140.884852,3202826.560231,-1818262.310387,-19751.493946,1.3e-05,0.013434,0.003169,0.0,4.8e-05,0.0,0.792585,0.2435,0.009489,0.324127,0.003169,0.005232,0.132715,0.0115,0.235675,0.16857,1.052737,1.841016,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008725,0.0,0.0,0.072772,0.086819,0.734068,0.097616,443051.6957,251285.593354,103298.404178,-820739.305191,-556591.471524,-104326.729385,3191626.044086,-1793255.29966,-20011.642503,1.3e-05,0.013245,0.002224,0.0,4.8e-05,0.0,0.781422,0.24007,0.006659,0.322994,0.002224,0.003672,0.132251,0.00807,0.234851,0.16798,1.037009,1.8063,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008718,0.0,0.0,0.073481,0.087436,0.733447,0.096917,450615.084123,256055.034295,60369.500382,-799139.413212,-550954.126174,-101442.922935,3180473.838939,-1769039.033553,-20267.843448,1.3e-05,0.01306,0.0013,0.0,4.7e-05,0.0,0.770506,0.236716,0.003892,0.321865,0.0013,0.002146,0.131788,0.004716,0.23403,0.167393,1.021629,1.77294,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008711,0.0,0.0,0.07418,0.088041,0.732834,0.096234,458089.724052,260776.378304,20542.51401,-778618.387353,-545447.766321,-98994.572707,3169382.776615,-1746344.321211,-20520.243033,1.3e-05,0.012889,0.000442,0.0,4.6e-05,0.0,0.760378,0.233605,0.001324,0.320743,0.000442,0.00073,0.131329,0.001605,0.233214,0.16681,1.00736,1.741635,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.561745,738.637957,738.637957,1116.574788,2114.824775,1110.588127,1029.440326,0.008703,0.0,0.0,0.074933,0.088739,0.732206,0.095419,476524.867191,265511.001144,3217069.867045,-0.0,-564331.46614,-103470.454194,3155167.898,-5683296.361225,-21139.483485,1.3e-05,0.026667,0.069259,0.0,9.6e-05,0.0,1.573238,0.483334,0.207397,0.319304,0.069259,0.114357,0.13074,0.251334,0.232168,0.166061,2.152593,2.373719,1178.875913,1173.697588,498.944087,720.121722,2580.0
520.559891,744.762957,744.762957,1118.775601,2118.945121,1111.836845,1030.589447,0.008696,0.0,0.0,0.075733,0.089515,0.731565,0.094491,503439.069542,270646.713896,32037.084493,-0.0,-585045.726276,-107432.322653,3140095.511733,-2457618.943691,-22035.603606,1.3e-05,0.012938,0.00069,0.0,4.6e-05,0.0,0.763301,0.234503,0.002065,0.317779,0.00069,0.001139,0.130115,0.002503,0.231059,0.165268,1.011478,1.214467,1191.125913,1177.132273,505.167325,747.339291,2640.0
520.558415,749.762957,749.762957,1120.552561,2122.307104,1112.850803,1031.519157,0.008688,0.0,0.0,0.076508,0.090256,0.730935,0.093612,526241.963624,276077.169307,93315.289418,-0.0,-593502.940363,-108994.14563,3127901.066531,-2495931.349536,-22787.920421,1.3e-05,0.013202,0.002009,0.0,4.7e-05,0.0,0.778884,0.23929,0.006016,0.316545,0.002009,0.003317,0.12961,0.00729,0.230162,0.164626,1.033432,1.236006,1201.125913,1180.489985,511.296953,771.069887,2700.0
520.556971,754.762957,754.762957,1122.312505,2125.667729,1113.860075,1032.44027,0.008681,0.0,0.0,0.077281,0.090996,0.730307,0.092734,549810.854316,281775.688141,152642.101214,-0.0,-601332.882067,-110695.549998,3116954.256575,-2534008.661686,-23559.264038,1.3e-05,0.013458,0.003286,0.0,4.8e-05,0.0,0.79397,0.243925,0.00984,0.315437,0.003286,0.005426,0.129156,0.011925,0.229356,0.16405,1.054688,1.256918,1211.125913,1183.774096,517.332446,796.219623,2760.0
520.555559,759.762957,759.762957,1124.055986,2129.027041,1114.864813,1033.352261,0.008673,0.0,0.0,0.078052,0.091735,0.729683,0.091857,574162.706806,287741.642543,211519.958108,-0.0,-608386.810022,-113682.963518,3107148.921034,-2572249.153011,-24349.952591,1.3e-05,0.013712,0.004554,0.0,4.9e-05,0.0,0.808942,0.248525,0.013636,0.314444,0.004554,0.007519,0.12875,0.016525,0.228635,0.163534,1.075782,1.277744,1221.125913,1186.987766,523.275251,819.095939,2820.0
520.554176,764.762957,764.762957,1125.783533,2132.385082,1115.865164,1034.255422,0.008666,0.0,0.0,0.078819,0.092473,0.729062,0.09098,599314.672107,293974.812333,269897.360703,-0.0,-614798.700684,-117683.03509,3098383.42483,-2610638.742912,-25160.306847,1.3e-05,0.013963,0.00581,0.0,5e-05,0.0,0.823788,0.253086,0.0174,0.313557,0.00581,0.009594,0.128387,0.021086,0.22799,0.163073,1.096697,1.298457,1231.125913,1190.133952,529.129894,839.270438,2880.0
520.552823,769.762957,769.762957,1127.495653,2135.741892,1116.861267,1035.150034,0.008658,0.0,0.0,0.079585,0.09321,0.728444,0.090103,625284.087057,300475.347206,326331.90891,-0.0,-620696.818157,-121457.645205,3090568.253178,-2648755.048514,-25990.650212,1.3e-05,0.014207,0.007025,0.0,5.1e-05,0.0,0.838139,0.257495,0.021038,0.312767,0.007025,0.0116,0.128063,0.025495,0.227415,0.162661,1.116916,1.318527,1241.125913,1193.21543,534.903961,858.170001,2940.0
520.551499,774.762957,774.762957,1129.192793,2139.09749,1117.853235,1036.036367,0.008651,0.0,0.0,0.080349,0.093947,0.727828,0.089225,652088.474313,307243.733466,374589.91648,-0.0,-626181.043537,-124978.450359,3088578.91168,-2685168.025532,-26841.308732,1.3e-05,0.014415,0.008064,0.0,5.2e-05,0.0,0.85041,0.261265,0.024149,0.312565,0.008064,0.013316,0.127981,0.029265,0.227268,0.162557,1.134206,1.336009,1251.125913,1196.234809,540.60703,876.243746,3000.0
520.550201,779.762957,779.762957,1130.872849,2142.450629,1118.839913,1036.914678,0.008644,0.0,0.0,0.081112,0.094684,0.727214,0.088346,679745.542357,314280.764676,420327.361025,-0.0,-631327.4861,-128271.328999,3088107.139585,-2721123.074422,-27712.611088,1.3e-05,0.014612,0.009049,0.0,5.3e-05,0.0,0.862041,0.264838,0.027098,0.312517,0.009049,0.014941,0.127961,0.032838,0.227234,0.162532,1.150592,1.352675,1261.125913,1199.194541,546.249672,893.620841,3060.0
520.548931,784.762957,784.762957,1132.53482,2145.800622,1119.8207,1037.785215,0.008637,0.0,0.0,0.081875,0.095423,0.7266,0.087466,708273.185495,321587.515687,465455.49873,-0.0,-636203.690959,-131919.673162,3088389.12401,-2757116.370019,-28604.8886,1.3e-05,0.014806,0.010021,0.0,5.3e-05,0.0,0.873517,0.268364,0.030007,0.312546,0.010021,0.016545,0.127973,0.036364,0.227255,0.162547,1.166761,1.36917,1271.125913,1202.096939,551.842968,911.067056,3120.0
