c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009008,0.0,0.0,0.042755,0.05727,0.75784,0.133128,149989.757579,75008.71222,15040050.484785,-7276963.456708,-1089353.257362,-122927.507871,2951142.970091,-9492709.1128,-9240.120135,1.3e-05,0.077628,0.32379,0.0,0.000279,0.0,4.579761,1.407004,0.969599,0.298657,0.32379,0.534627,0.122286,1.175004,0.217155,0.155323,6.388462,13.081125,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008999,0.0,0.0,0.044018,0.058811,0.757053,0.131118,163164.914215,82426.510689,13506448.430945,-6549855.324445,-1078475.580232,-121929.623539,3006422.736712,-8752807.750985,-9802.888455,1.3e-05,0.071017,0.290774,0.0,0.000255,0.0,4.189774,1.287191,0.870731,0.304251,0.290774,0.480112,0.124576,1.055191,0.221223,0.158233,5.839012,11.779183,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.00899,0.0,0.0,0.045199,0.060238,0.756309,0.129265,175947.257483,89689.322311,12220602.283717,-5950361.487637,-1065846.600399,-120115.150784,3055275.605141,-8129215.544855,-10339.105183,1.3e-05,0.065475,0.263092,0.0,0.000235,0.0,3.86279,1.186735,0.787835,0.309195,0.263092,0.434404,0.126601,0.954735,0.224818,0.160804,5.378327,10.709678,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008981,0.0,0.0,0.04631,0.061568,0.755599,0.127542,188366.790038,96803.878844,11138969.860958,-5448003.35538,-1052120.793053,-127242.885387,3098830.123322,-7599581.139373,-10851.811087,1.3e-05,0.060813,0.239806,0.0,0.000219,0.0,3.587737,1.102232,0.718105,0.313603,0.239806,0.395956,0.128405,0.870232,0.228023,0.163096,4.990806,9.820714,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008973,0.0,0.0,0.047363,0.062816,0.754918,0.12593,200450.175065,103777.008954,10206152.145494,-5021098.821516,-1037921.906881,-132493.54105,3137953.899655,-7141248.262366,-11343.513336,1.4e-05,0.056792,0.219723,0.0,0.000204,0.0,3.350526,1.029356,0.657968,0.317562,0.219723,0.362797,0.130027,0.797356,0.230902,0.165155,4.656601,9.067143,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008965,0.0,0.0,0.048364,0.063992,0.754263,0.124416,212221.145072,110615.397239,9373466.855198,-4654068.770449,-1023551.40566,-122664.127338,3173326.868765,-6734693.112637,-11816.30788,1.4e-05,0.053203,0.201797,0.0,0.000191,0.0,3.138778,0.964302,0.604287,0.321142,0.201797,0.333197,0.131492,0.732302,0.233505,0.167017,4.358271,8.413422,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008958,0.0,0.0,0.049319,0.065104,0.75363,0.122988,223700.881838,117325.45832,8648649.99965,-4335367.07303,-1009138.732365,-119327.482111,3205490.764226,-6378035.50843,-12271.967939,1.4e-05,0.050079,0.186193,0.0,0.00018,0.0,2.954461,0.907676,0.557559,0.324397,0.186193,0.307432,0.132825,0.675676,0.235871,0.16871,4.098588,7.849277,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008951,0.0,0.0,0.050235,0.066161,0.753017,0.121636,234908.352961,123913.276445,8009125.510387,-4056159.666646,-994823.35766,-118561.612266,3234883.455982,-6061752.320377,-12712.00942,1.4e-05,0.047322,0.172425,0.0,0.00017,0.0,2.791833,0.857713,0.51633,0.327371,0.172425,0.284699,0.134043,0.625713,0.238034,0.170257,3.869463,7.356736,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008943,0.0,0.0,0.051116,0.067169,0.75242,0.120351,245860.603315,130384.582621,7437671.632808,-3809626.784683,-980709.737115,-117668.616401,3261863.357055,-5778392.111457,-13137.740208,1.4e-05,0.044859,0.160122,0.0,0.000161,0.0,2.646516,0.813068,0.47949,0.330102,0.160122,0.264386,0.135161,0.581068,0.240019,0.171677,3.664726,6.922101,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008937,0.0,0.0,0.051965,0.068132,0.75184,0.119126,256573.004794,136744.753178,6949107.490211,-3590398.122345,-966891.570352,-116498.359484,3267802.912754,-5529572.05283,-13550.297953,1.4e-05,0.042753,0.149604,0.0,0.000154,0.0,2.522276,0.774899,0.447993,0.330703,0.149604,0.247019,0.135407,0.542899,0.240456,0.17199,3.489686,6.543737,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.00893,0.0,0.0,0.052784,0.069054,0.751275,0.117957,267059.469373,142998.820299,6520149.632211,-3394179.250494,-953460.441836,-115708.762184,3264849.552974,-5307700.051205,-13950.679466,1.4e-05,0.040904,0.140369,0.0,0.000147,0.0,2.413195,0.741387,0.42034,0.330404,0.140369,0.231771,0.135285,0.509387,0.240239,0.171834,3.336001,6.209453,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008923,0.0,0.0,0.053576,0.06994,0.750725,0.116837,277332.630721,149151.488905,6139738.405014,-3217634.904802,-940408.657058,-119704.448479,3261015.842904,-5108666.473683,-14339.763896,1.4e-05,0.039264,0.13218,0.0,0.000141,0.0,2.316458,0.711667,0.395815,0.330016,0.13218,0.218249,0.135126,0.479667,0.239957,0.171632,3.19971,5.912153,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008917,0.0,0.0,0.054342,0.070791,0.750188,0.115762,287403.999185,155207.156569,5785528.006459,-3057984.573376,-927725.609574,-117011.760768,3256437.280933,-4924525.012446,-14718.331228,1.4e-05,0.037738,0.124554,0.0,0.000136,0.0,2.226384,0.683994,0.37298,0.329553,0.124554,0.205657,0.134936,0.451994,0.23962,0.171391,3.072806,5.640831,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008911,0.0,0.0,0.055085,0.071612,0.749663,0.11473,297284.094348,161169.934457,5460692.76321,-2912943.441248,-915403.743759,-113149.533361,3251245.718099,-4755354.685735,-15087.077205,1.4e-05,0.036337,0.117561,0.0,0.000131,0.0,2.14378,0.658617,0.352039,0.329027,0.117561,0.194111,0.134721,0.426617,0.239238,0.171118,2.956425,5.394284,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008905,0.0,0.0,0.055807,0.072403,0.74915,0.113736,306982.55875,167043.668162,5166939.479457,-2780619.584177,-903434.432614,-111862.299199,3245527.239072,-4601103.777052,-15446.625487,1.4e-05,0.035071,0.111237,0.0,0.000126,0.0,2.06908,0.635667,0.333101,0.328448,0.111237,0.183669,0.134484,0.403667,0.238817,0.170817,2.851181,5.171195,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008899,0.0,0.0,0.056509,0.073168,0.748647,0.112778,316508.25578,172831.957749,4898261.213294,-2659432.001458,-891813.487872,-111260.845478,3239354.853847,-4459312.194694,-15797.537639,1.4e-05,0.033913,0.105452,0.0,0.000122,0.0,2.000757,0.614677,0.31578,0.327824,0.105452,0.174118,0.134228,0.382677,0.238363,0.170492,2.754921,4.967781,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008893,0.0,0.0,0.057192,0.073908,0.748154,0.111853,325869.35424,178538.176679,4650976.442679,-2548049.347472,-880548.209054,-110706.836347,3232794.38526,-4328326.11365,-16140.321416,1.4e-05,0.032847,0.100129,0.0,0.000118,0.0,1.937873,0.595358,0.299838,0.32716,0.100129,0.165328,0.133956,0.363358,0.23788,0.170147,2.666325,4.78137,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008887,0.0,0.0,0.057859,0.074625,0.74767,0.110958,335073.401665,184165.489441,4422279.023028,-2445198.413196,-869621.646042,-110050.506341,3225903.268644,-4206836.288414,-16475.43768,1.4e-05,0.031862,0.095205,0.0,0.000115,0.0,1.879717,0.577491,0.285094,0.326462,0.095205,0.157198,0.133671,0.345491,0.237373,0.169784,2.584389,4.609816,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008881,0.0,0.0,0.058509,0.075322,0.747195,0.110092,344127.388115,189716.867853,4209412.05119,-2350031.565315,-859010.960314,-108707.010094,3218732.296872,-4093591.506128,-16803.30621,1.4e-05,0.030944,0.090622,0.0,0.000111,0.0,1.825586,0.56086,0.271371,0.325737,0.090622,0.149631,0.133374,0.32886,0.236846,0.169407,2.508124,4.451168,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008876,0.0,0.0,0.059145,0.075998,0.746728,0.109253,353037.801897,195195.10604,4014824.006488,-2261770.382553,-848696.449596,-109430.133766,3211321.864572,-3989124.594514,-17124.31063,1.4e-05,0.030105,0.086433,0.0,0.000108,0.0,1.776103,0.545658,0.258827,0.324987,0.086433,0.142714,0.133067,0.313658,0.2363,0.169017,2.438408,4.305503,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.00887,0.0,0.0,0.059767,0.076655,0.746269,0.108438,361810.678382,200602.834162,3830100.083747,-2179699.102597,-838661.331839,-107618.454723,3203707.760671,-3890390.152666,-17438.802593,1.4e-05,0.029309,0.082456,0.0,0.000105,0.0,1.729129,0.531227,0.246918,0.324216,0.082456,0.136148,0.132751,0.299227,0.23574,0.168616,2.372226,4.169071,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008865,0.0,0.0,0.060375,0.077295,0.745817,0.107648,370451.642937,205942.530957,3657840.178972,-2103196.567631,-828891.217944,-105924.87985,3195928.74782,-3798009.155997,-17747.10537,1.4e-05,0.028567,0.078748,0.0,0.000103,0.0,1.685324,0.517769,0.235813,0.323429,0.078748,0.130025,0.132429,0.285769,0.235168,0.168207,2.31051,4.042218,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.00886,0.0,0.0,0.06097,0.077919,0.745373,0.106879,378965.948802,211216.535195,3498213.008849,-2031721.864169,-819378.531488,-105193.214815,3188008.869126,-3711878.750566,-18049.516939,1.4e-05,0.027879,0.075311,0.0,0.0001,0.0,1.644732,0.505298,0.225522,0.322628,0.075311,0.124351,0.132101,0.273298,0.234585,0.16779,2.25332,3.924485,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008854,0.0,0.0,0.061554,0.078526,0.744934,0.106132,387358.510601,216427.056126,3349319.576494,-1964801.424673,-810117.337297,-104830.101174,3179969.726036,-3631194.126737,-18346.312649,1.4e-05,0.027237,0.072106,0.0,9.8e-05,0.0,1.606869,0.493666,0.215923,0.321814,0.072106,0.119058,0.131768,0.261666,0.233993,0.167367,2.199975,3.814733,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008849,0.0,0.0,0.062126,0.079119,0.744502,0.105404,395633.934095,221576.183019,3209826.560449,-1902018.879884,-801095.811046,-104549.468672,3171831.597067,-3555356.250373,-18637.747542,1.4e-05,0.026635,0.069103,0.0,9.6e-05,0.0,1.571396,0.482768,0.20693,0.32099,0.069103,0.114099,0.13143,0.250768,0.233395,0.166939,2.149998,3.712083,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008844,0.0,0.0,0.062688,0.079698,0.744076,0.104694,403796.54267,226665.89386,3079236.223931,-1843006.743686,-792301.283935,-104551.141568,3163612.818192,-3484065.814559,-18924.058375,1.4e-05,0.026073,0.066291,0.0,9.4e-05,0.0,1.538188,0.472565,0.198512,0.320159,0.066291,0.109457,0.13109,0.240565,0.23279,0.166506,2.103211,3.616008,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008839,0.0,0.0,0.063239,0.080263,0.743656,0.104002,411850.400982,231698.063303,2955527.609087,-1787439.519374,-783722.432847,-103968.657789,3155328.781473,-3416520.315161,-19205.46539,1.4e-05,0.025539,0.063628,0.0,9.2e-05,0.0,1.506729,0.462901,0.190536,0.31932,0.063628,0.10506,0.130746,0.230901,0.23218,0.16607,2.058889,3.525471,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008834,0.0,0.0,0.063781,0.080816,0.743241,0.103328,419799.336118,236674.46993,2838970.529473,-1734997.737544,-775349.470721,-103446.214729,3146996.961736,-3352691.894344,-19482.173871,1.4e-05,0.025037,0.061119,0.0,9e-05,0.0,1.47709,0.453795,0.183022,0.318477,0.061119,0.100917,0.130401,0.221795,0.231567,0.165631,2.01713,3.440301,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008829,0.0,0.0,0.064313,0.081357,0.742831,0.102669,427646.956601,241596.802898,2727936.726984,-1685390.182516,-767174.25395,-102312.7473,3138629.810882,-3291934.978578,-19754.375521,1.4e-05,0.024558,0.058728,0.0,8.8e-05,0.0,1.448854,0.44512,0.175864,0.31763,0.058728,0.09697,0.130055,0.21312,0.230951,0.165191,1.977349,3.359667,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008825,0.0,0.0,0.064837,0.081886,0.742427,0.102025,435396.669471,246466.668023,2622414.627569,-1638456.666597,-759191.965655,-100833.840609,3130241.473542,-3234151.378575,-20022.249674,1.4e-05,0.024104,0.056457,0.0,8.7e-05,0.0,1.422021,0.436876,0.169061,0.316781,0.056457,0.093219,0.129707,0.204876,0.230334,0.16475,1.939544,3.283352,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.00882,0.0,0.0,0.065352,0.082405,0.742027,0.101397,443051.6957,251285.593354,2522112.549744,-1593989.320548,-751398.486557,-99110.392916,3121842.646572,-3179171.031916,-20285.964378,1.4e-05,0.023671,0.054297,0.0,8.5e-05,0.0,1.396514,0.42904,0.162595,0.315932,0.054297,0.089653,0.129359,0.19704,0.229716,0.164308,1.903608,3.211063,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008815,0.0,0.0,0.065858,0.082912,0.741632,0.100783,450615.084123,256055.034295,2425404.289558,-1551801.075183,-743788.070335,-96370.776788,3113444.554644,-3126343.244541,-20545.677354,1.3e-05,0.023254,0.052215,0.0,8.4e-05,0.0,1.371922,0.421485,0.15636,0.315082,0.052215,0.086216,0.129011,0.189485,0.229098,0.163866,1.86896,3.142037,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008811,0.0,0.0,0.066357,0.083409,0.741242,0.100182,458089.724052,260776.378304,2334128.924496,-1511723.186927,-736354.484534,-94044.844072,3105057.106109,-3076261.978211,-20801.536862,1.3e-05,0.022861,0.05025,0.0,8.2e-05,0.0,1.348711,0.414354,0.150476,0.314233,0.05025,0.082971,0.128663,0.182354,0.228481,0.163424,1.836258,3.076791,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008806,0.0,0.0,0.066847,0.083896,0.740856,0.099594,465478.356735,265450.949224,2248473.776917,-1473603.185943,-729091.832447,-92452.311605,3096684.43334,-3028957.197798,-21053.682463,1.3e-05,0.022492,0.048406,0.0,8.1e-05,0.0,1.326929,0.407662,0.144954,0.313385,0.048406,0.079926,0.128316,0.175662,0.227865,0.162983,1.80557,3.015254,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008801,0.0,0.0,0.067331,0.084374,0.740475,0.099019,472783.58577,270080.011264,2167676.108811,-1437302.85215,-722047.98402,-91237.908474,3088329.756333,-2984114.874783,-21302.245717,1.3e-05,0.022143,0.046667,0.0,8e-05,0.0,1.306383,0.40135,0.139745,0.31254,0.046667,0.077054,0.12797,0.16935,0.22725,0.162544,1.776622,2.957025,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008797,0.0,0.0,0.067807,0.084843,0.740098,0.098456,480007.886601,274664.772675,2090957.693624,-1402696.532319,-715235.72444,-90069.542645,3079997.89045,-2941406.433869,-21547.350801,1.3e-05,0.021813,0.045015,0.0,7.8e-05,0.0,1.286874,0.395356,0.134799,0.311697,0.045015,0.074327,0.127625,0.163356,0.226637,0.162105,1.749136,2.90171,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008793,0.0,0.0,0.068276,0.085303,0.739725,0.097904,487153.615185,279206.389139,2018253.923357,-1369669.80345,-708555.150877,-89161.578511,3071693.028629,-2900771.304072,-21789.115075,1.3e-05,0.021499,0.04345,0.0,7.7e-05,0.0,1.268386,0.389676,0.130112,0.310856,0.04345,0.071743,0.127281,0.157676,0.226026,0.161668,1.723088,2.849184,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008788,0.0,0.0,0.068739,0.085755,0.739355,0.097363,494223.015921,283705.966911,1949988.415205,-1338118.275823,-702011.527917,-88915.131295,3063417.819869,-2862333.650452,-22027.649587,1.3e-05,0.021205,0.04198,0.0,7.6e-05,0.0,1.251026,0.384343,0.125711,0.310019,0.04198,0.069316,0.126938,0.152343,0.225417,0.161233,1.698631,2.799507,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008784,0.0,0.0,0.069196,0.086198,0.73899,0.096832,501218.228915,288164.565714,1885783.082673,-1307946.523344,-695606.664634,-89209.842758,3055173.434478,-2825930.42688,-22263.059536,1.3e-05,0.020928,0.040598,0.0,7.5e-05,0.0,1.234699,0.379327,0.121572,0.309185,0.040598,0.067034,0.126596,0.147327,0.22481,0.160799,1.675627,2.752458,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.00878,0.0,0.0,0.069646,0.086635,0.738628,0.096312,508141.296648,292583.201434,1824946.354732,-1279067.094445,-689340.114787,-89728.324421,3046961.868894,-2791277.245283,-22495.444689,1.3e-05,0.020666,0.039288,0.0,7.4e-05,0.0,1.219228,0.374574,0.11765,0.308354,0.039288,0.064871,0.126256,0.142574,0.224206,0.160366,1.653831,2.707709,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008775,0.0,0.0,0.070091,0.087064,0.738269,0.0958,514994.1701,296962.848607,1767125.170027,-1251399.707858,-683210.389586,-90359.229013,3038785.542408,-2758216.486214,-22724.899763,1.3e-05,0.020417,0.038044,0.0,7.3e-05,0.0,1.204525,0.370057,0.113923,0.307526,0.038044,0.062816,0.125917,0.138057,0.223605,0.159936,1.633115,2.665062,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008771,0.0,0.0,0.07053,0.087486,0.737915,0.095299,521778.714397,301304.44274,1712077.559874,-1224870.545637,-677215.548191,-91053.137779,3030646.824089,-2726633.637584,-22951.514773,1.3e-05,0.02018,0.036859,0.0,7.3e-05,0.0,1.190527,0.365756,0.110374,0.306702,0.036859,0.060859,0.12558,0.133756,0.223006,0.159508,1.613393,2.624364,1199.194541,1199.194541,546.066442,827.082848,3060.0
