c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.042554,0.057104,0.758021,0.133311,149989.757579,75008.71222,21343173.605709,-9684131.809994,-1272257.014154,-99635.980064,2391979.038916,-12669841.735611,-9286.104803,1.3e-05,0.104796,0.459487,0.0,0.000377,0.0,6.182613,1.899435,1.375947,0.242069,0.459487,0.758683,0.099116,1.667435,0.17601,0.125894,8.646709,17.461214,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009002,0.0,0.0,0.043733,0.058594,0.757325,0.131346,163164.914215,82426.510689,19342273.516097,-8715949.202969,-1259552.961605,-98827.168552,2436784.744493,-11694877.253649,-9851.673814,1.3e-05,0.096172,0.416411,0.0,0.000346,0.0,5.673795,1.743115,1.246953,0.246603,0.416411,0.687557,0.100972,1.511115,0.179307,0.128252,7.929838,15.740752,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008994,0.0,0.0,0.044828,0.059969,0.756672,0.129537,175947.257483,89689.322311,17668368.154118,-7917684.114762,-1244803.560466,-97356.490636,2476381.279957,-10874514.709116,-10390.559094,1.3e-05,0.088957,0.380374,0.0,0.00032,0.0,5.248129,1.612341,1.13904,0.250611,0.380374,0.628055,0.102613,1.380341,0.182221,0.130336,7.330121,14.328925,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008987,0.0,0.0,0.045852,0.061246,0.756056,0.12786,188366.790038,96803.878844,16256962.691073,-7248754.751276,-1228773.173121,-103133.707103,2511683.363113,-10177078.60614,-10905.816546,1.3e-05,0.082873,0.349988,0.0,0.000298,0.0,4.889216,1.502075,1.04805,0.254183,0.349988,0.577884,0.104076,1.270075,0.184818,0.132194,6.824451,13.154237,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.00898,0.0,0.0,0.046815,0.062441,0.75547,0.126295,200450.175065,103777.008954,15042313.211939,-6680291.014896,-1212190.276431,-107389.501693,2543394.213405,-9574436.666507,-11399.965816,1.4e-05,0.077638,0.323839,0.0,0.000279,0.0,4.580337,1.407181,0.969744,0.257392,0.323839,0.534707,0.10539,1.175181,0.187152,0.133863,6.389273,12.159462,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008973,0.0,0.0,0.047726,0.063562,0.754911,0.124828,212221.145072,110615.397239,13969756.300249,-6191552.154235,-1195406.950313,-99422.503211,2572064.935736,-9043564.514942,-11875.113284,1.4e-05,0.073014,0.300748,0.0,0.000262,0.0,4.307591,1.323387,0.900599,0.260294,0.300748,0.496581,0.106578,1.091387,0.189262,0.135372,6.005003,11.300939,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008967,0.0,0.0,0.04859,0.06462,0.754376,0.123448,223700.881838,117325.45832,13034152.13669,-5767164.835701,-1178574.37138,-96718.064448,2598134.619425,-8577496.443591,-12333.040995,1.4e-05,0.068982,0.280606,0.0,0.000248,0.0,4.069672,1.250293,0.840283,0.262932,0.280606,0.463323,0.107658,1.018293,0.19118,0.136744,5.669801,10.559366,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008961,0.0,0.0,0.049413,0.065621,0.753862,0.122144,234908.352961,123913.276445,12208456.685474,-5395365.461499,-1161855.427588,-96097.306784,2621958.169585,-8164321.386788,-12775.2724,1.4e-05,0.065423,0.26283,0.0,0.000235,0.0,3.859702,1.185786,0.787052,0.265343,0.26283,0.433972,0.108645,0.953786,0.192933,0.137998,5.373975,9.911896,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008955,0.0,0.0,0.0502,0.066572,0.753366,0.120907,245860.603315,130384.582621,11471918.565004,-5067073.357639,-1145372.11273,-95373.510135,2643826.089403,-7794722.552009,-13203.121893,1.4e-05,0.062248,0.246973,0.0,0.000224,0.0,3.672404,1.128244,0.739569,0.267556,0.246973,0.407791,0.109551,0.896244,0.194542,0.139149,5.110093,9.341071,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008949,0.0,0.0,0.050955,0.067479,0.752886,0.119731,256573.004794,136744.753178,10816584.851972,-4775140.000858,-1129233.858708,-94424.986108,2659367.998612,-7463536.272124,-13617.732786,1.4e-05,0.059423,0.232865,0.0,0.000214,0.0,3.505756,1.077046,0.697321,0.269129,0.232865,0.384496,0.110195,0.845046,0.195686,0.139967,4.875303,8.836019,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008943,0.0,0.0,0.05168,0.068345,0.752422,0.11861,267059.469373,142998.820299,10247133.785379,-4513849.741253,-1113547.627131,-93784.996717,2657914.149104,-7169845.462531,-14020.10685,1.4e-05,0.056969,0.220606,0.0,0.000205,0.0,3.360947,1.032557,0.66061,0.268982,0.220606,0.364254,0.110135,0.800557,0.195579,0.13989,4.671284,8.391683,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008938,0.0,0.0,0.052377,0.069174,0.751972,0.117538,277332.630721,149151.488905,9737901.795717,-4278759.221759,-1098304.431576,-97023.605609,2655754.368932,-6905157.778095,-14411.12761,1.4e-05,0.054774,0.209643,0.0,0.000197,0.0,3.231452,0.992774,0.627781,0.268763,0.209643,0.346152,0.110046,0.760774,0.19542,0.139777,4.488839,7.995017,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008933,0.0,0.0,0.05305,0.06997,0.751536,0.116512,287403.999185,155207.156569,9267930.542855,-4066165.919005,-1083491.884762,-94841.111359,2652996.656319,-6661636.705118,-14791.578931,1.4e-05,0.052748,0.199525,0.0,0.00019,0.0,3.111941,0.956057,0.597483,0.268484,0.199525,0.329446,0.109931,0.724057,0.195217,0.139631,4.320461,7.634556,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008928,0.0,0.0,0.053699,0.070734,0.751112,0.115528,297284.094348,161169.934457,8837447.908756,-3873027.927552,-1069101.162465,-91710.674409,2649740.411833,-6438186.396143,-15162.160021,1.4e-05,0.050892,0.190257,0.0,0.000183,0.0,3.002472,0.922426,0.569731,0.268155,0.190257,0.314144,0.109797,0.690426,0.194977,0.13946,4.16623,7.307239,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008923,0.0,0.0,0.054327,0.071469,0.750699,0.114582,306982.55875,167043.668162,8445873.622292,-3696825.574865,-1055122.1892,-90667.337246,2646056.841747,-6233791.865086,-15523.497642,1.4e-05,0.049205,0.181827,0.0,0.000177,0.0,2.902896,0.891834,0.544487,0.267782,0.181827,0.300224,0.109644,0.659834,0.194706,0.139266,4.025939,7.010276,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008918,0.0,0.0,0.054935,0.072178,0.750297,0.113672,316508.25578,172831.957749,8086695.640812,-3535453.318344,-1041550.07349,-90179.843177,2642006.207348,-6045642.456995,-15876.156154,1.4e-05,0.047656,0.174095,0.0,0.000171,0.0,2.811559,0.863773,0.521331,0.267372,0.174095,0.287457,0.109476,0.631773,0.194408,0.139053,3.897255,6.739167,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008914,0.0,0.0,0.055525,0.072863,0.749904,0.112794,325869.35424,178538.176679,7755548.489184,-3387138.224818,-1028393.340451,-89730.804197,2637641.54633,-5871707.020208,-16220.64584,1.4e-05,0.046229,0.166966,0.0,0.000166,0.0,2.72735,0.837902,0.499983,0.26693,0.166966,0.275686,0.109295,0.605902,0.194087,0.138823,3.778613,6.490544,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008909,0.0,0.0,0.056099,0.073525,0.74952,0.111947,335073.401665,184165.489441,7448858.761335,-3250185.258683,-1015632.194019,-89198.831455,2633008.787398,-5710293.834723,-16557.429854,1.4e-05,0.044907,0.160363,0.0,0.000161,0.0,2.64936,0.813942,0.480211,0.266461,0.160363,0.264784,0.109103,0.581942,0.193746,0.138579,3.668734,6.261611,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008905,0.0,0.0,0.056656,0.074166,0.749145,0.111128,344127.388115,189716.867853,7163457.852535,-3123465.363014,-1003239.961058,-88109.892392,2628148.164348,-5559903.870354,-16886.930065,1.4e-05,0.043677,0.154219,0.0,0.000157,0.0,2.576784,0.791645,0.461812,0.265969,0.154219,0.254639,0.108902,0.559645,0.193388,0.138324,3.566482,6.049948,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.0089,0.0,0.0,0.057199,0.074787,0.748778,0.110336,353037.801897,195195.10604,6900486.443055,-3005941.74028,-991193.631257,-88696.003158,2623092.501793,-5420538.038148,-17209.532005,1.4e-05,0.042543,0.148557,0.0,0.000153,0.0,2.509912,0.771101,0.444859,0.265458,0.148557,0.245291,0.108692,0.539101,0.193016,0.138058,3.472266,5.854887,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008896,0.0,0.0,0.057728,0.07539,0.748418,0.109568,361810.678382,200602.834162,6652364.740944,-2896661.21558,-979473.604839,-87227.589617,2617870.587938,-5289347.329768,-17525.589078,1.4e-05,0.041474,0.143216,0.0,0.000149,0.0,2.446816,0.751716,0.428863,0.264929,0.143216,0.236471,0.108476,0.519716,0.192632,0.137783,3.383371,5.67275,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008892,0.0,0.0,0.058244,0.075975,0.748065,0.108824,370451.642937,205942.530957,6420538.072686,-2794796.758326,-968063.076759,-85854.902615,2612511.230096,-5166499.138917,-17835.426165,1.4e-05,0.040475,0.138225,0.0,0.000145,0.0,2.387864,0.733605,0.413918,0.264387,0.138225,0.22823,0.108254,0.501605,0.192238,0.137501,3.300313,5.503264,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008888,0.0,0.0,0.058747,0.076544,0.747719,0.108102,378965.948802,211216.535195,6204563.81758,-2699627.959442,-956953.198503,-85261.86885,2607034.657063,-5051616.105124,-18139.342724,1.4e-05,0.039544,0.133575,0.0,0.000142,0.0,2.332943,0.716732,0.399994,0.263833,0.133575,0.220553,0.108027,0.484732,0.191835,0.137212,3.222935,5.345575,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008884,0.0,0.0,0.059239,0.077098,0.74738,0.1074,387358.510601,216427.056126,6002396.105501,-2610524.125226,-946137.038374,-84967.555688,2601458.813495,-4943788.584232,-18437.615477,1.4e-05,0.038672,0.129223,0.0,0.000139,0.0,2.281532,0.700937,0.386961,0.263268,0.129223,0.213366,0.107796,0.468937,0.191424,0.136919,3.150504,5.19834,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.00888,0.0,0.0,0.05972,0.077636,0.747046,0.106718,395633.934095,221576.183019,5812504.547877,-2526930.76937,-935600.786727,-84740.09566,2595800.075292,-4842302.470678,-18730.500734,1.4e-05,0.037854,0.125135,0.0,0.000136,0.0,2.233244,0.686102,0.374719,0.262696,0.125135,0.206616,0.107561,0.454102,0.191008,0.136621,3.082471,5.060477,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008876,0.0,0.0,0.060191,0.078162,0.746718,0.106054,403796.54267,226665.89386,5634086.427468,-2448358.514551,-925329.647658,-84741.451587,2590073.072537,-4746711.649779,-19018.23643,1.4e-05,0.037085,0.121294,0.0,0.000133,0.0,2.187873,0.672163,0.363217,0.262116,0.121294,0.200274,0.107324,0.440163,0.190587,0.13632,3.018548,4.931235,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008872,0.0,0.0,0.060652,0.078674,0.746395,0.105408,411850.400982,231698.063303,5465149.829582,-2374373.887017,-915310.396881,-84269.333155,2584290.296623,-4656185.465249,-19301.043904,1.4e-05,0.036357,0.117657,0.0,0.000131,0.0,2.144913,0.658965,0.352326,0.261531,0.117657,0.194269,0.107085,0.426965,0.190161,0.136015,2.958022,4.809484,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008868,0.0,0.0,0.061103,0.079173,0.746078,0.104778,419799.336118,236674.46993,5305575.065702,-2304551.63503,-905531.604077,-83845.879306,2578464.70725,-4570531.525078,-19579.129462,1.4e-05,0.035669,0.114221,0.0,0.000128,0.0,2.104334,0.646498,0.342039,0.260941,0.114221,0.188597,0.106843,0.414498,0.189733,0.135709,2.900851,4.694821,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008864,0.0,0.0,0.061545,0.079661,0.745765,0.104164,427646.956601,241596.802898,5153733.135849,-2238504.094,-895983.758317,-82927.174127,2572606.333063,-4489071.756708,-19852.685759,1.4e-05,0.035014,0.110952,0.0,0.000126,0.0,2.065722,0.634635,0.33225,0.260349,0.110952,0.183199,0.1066,0.402635,0.189301,0.1354,2.84645,4.586338,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008861,0.0,0.0,0.061979,0.080138,0.745457,0.103565,435396.669471,246466.668023,5009421.150084,-2176017.684763,-886661.233962,-81728.481336,2566725.548071,-4411617.405071,-20121.893023,1.4e-05,0.034392,0.107845,0.0,0.000124,0.0,2.029024,0.623361,0.322946,0.259753,0.107845,0.178069,0.106357,0.391361,0.188869,0.135091,2.794746,4.483677,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008857,0.0,0.0,0.062405,0.080603,0.745154,0.102981,443051.6957,251285.593354,4872176.813565,-2116815.594348,-877559.220103,-80331.581627,2560830.586876,-4337914.084227,-20386.920137,1.4e-05,0.033801,0.104891,0.0,0.000121,0.0,1.994123,0.612639,0.314098,0.259157,0.104891,0.173191,0.106112,0.380639,0.188435,0.134781,2.745575,4.386416,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008854,0.0,0.0,0.062822,0.081059,0.744855,0.10241,450615.084123,256055.034295,4740479.291872,-2060648.731263,-868671.005601,-78111.05066,2554929.614191,-4267330.19293,-20647.925609,1.4e-05,0.033233,0.102056,0.0,0.000119,0.0,1.960633,0.60235,0.305608,0.25856,0.102056,0.168509,0.105868,0.37035,0.188001,0.13447,2.698391,4.293779,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.00885,0.0,0.0,0.063232,0.081504,0.744561,0.101853,458089.724052,260776.378304,4615632.45859,-2007292.399329,-859989.311566,-76225.820984,2549029.844259,-4200249.712534,-20905.058435,1.4e-05,0.032695,0.099368,0.0,0.000117,0.0,1.928886,0.592596,0.29756,0.257963,0.099368,0.164071,0.105623,0.360596,0.187567,0.134159,2.653662,4.206034,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008847,0.0,0.0,0.063635,0.08194,0.74427,0.101308,465478.356735,265450.949224,4497617.785583,-1956543.505479,-851507.251228,-74935.031512,2543135.339851,-4136608.878344,-21158.458872,1.4e-05,0.032186,0.096827,0.0,0.000116,0.0,1.898875,0.583376,0.289951,0.257366,0.096827,0.159876,0.105379,0.351376,0.187133,0.133849,2.61138,4.12299,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008843,0.0,0.0,0.064031,0.082367,0.743984,0.100776,472783.58577,270080.011264,4385692.624926,-1908217.937061,-843280.731954,-73950.725816,2537249.468353,-4076084.439315,-21408.259133,1.4e-05,0.031704,0.094417,0.0,0.000114,0.0,1.870413,0.574632,0.282736,0.25677,0.094417,0.155898,0.105135,0.342632,0.1867,0.133539,2.571281,4.044213,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.00884,0.0,0.0,0.06442,0.082785,0.743701,0.100255,480007.886601,274664.772675,4279098.237697,-1862148.35373,-835324.685581,-73003.734565,2531376.116679,-4018342.996487,-21654.584015,1.4e-05,0.031244,0.092123,0.0,0.000112,0.0,1.843307,0.566305,0.275864,0.256176,0.092123,0.152109,0.104892,0.334305,0.186268,0.13323,2.533091,3.969278,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008837,0.0,0.0,0.064802,0.083195,0.743422,0.099745,487153.615185,279206.389139,4177600.469298,-1818182.367223,-827522.435469,-72267.80574,2525518.764135,-3963249.07354,-21897.55146,1.3e-05,0.030807,0.089938,0.0,0.000111,0.0,1.817496,0.558375,0.269321,0.255583,0.089938,0.148501,0.104649,0.326375,0.185837,0.132922,2.496727,3.897964,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008833,0.0,0.0,0.065179,0.083596,0.743146,0.099246,494223.015921,283705.966911,4081430.180014,-1776180.93886,-819880.130135,-72068.053786,2519679.977321,-3910843.761484,-22137.27307,1.3e-05,0.030392,0.087867,0.0,0.000109,0.0,1.793041,0.550862,0.263121,0.254992,0.087867,0.145082,0.104407,0.318862,0.185407,0.132615,2.462271,3.830231,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.00883,0.0,0.0,0.065549,0.083991,0.742873,0.098757,501218.228915,288164.565714,3990176.488992,-1736016.958098,-812399.8824,-72306.925183,2513861.431246,-3860940.29999,-22373.854568,1.3e-05,0.029999,0.085903,0.0,0.000108,0.0,1.769835,0.543733,0.257238,0.254404,0.085903,0.141838,0.104166,0.311733,0.184979,0.132308,2.429577,3.765819,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008827,0.0,0.0,0.065914,0.084377,0.742604,0.098277,508141.296648,292583.201434,3903182.773667,-1697573.951564,-805081.171097,-72727.168215,2508065.085398,-3813258.171974,-22607.396216,1.3e-05,0.029624,0.08403,0.0,0.000106,0.0,1.747713,0.536936,0.25163,0.253817,0.08403,0.138746,0.103926,0.304936,0.184552,0.132003,2.39841,3.704385,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008824,0.0,0.0,0.066274,0.084757,0.742338,0.097807,514994.1701,296962.848607,3820073.982272,-1660745.004798,-797922.257467,-73238.53299,2502292.997294,-3767623.191108,-22837.993203,1.3e-05,0.029266,0.082241,0.0,0.000105,0.0,1.726579,0.530443,0.246272,0.253233,0.082241,0.135792,0.103687,0.298443,0.184128,0.1317,2.368634,3.645701,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008821,0.0,0.0,0.066628,0.08513,0.742076,0.097346,521778.714397,301304.44274,3740571.867074,-1625431.814009,-790920.874801,-73800.964305,2496547.09792,-3723899.575886,-23065.735993,1.3e-05,0.028923,0.080529,0.0,0.000104,0.0,1.706362,0.524232,0.241146,0.252651,0.080529,0.132966,0.103449,0.292232,0.183705,0.131397,2.34015,3.589579,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008817,0.0,0.0,0.066977,0.085497,0.741816,0.096893,528496.714012,305608.882461,3664431.342193,-1591538.155107,-784074.705873,-74391.032853,2490829.15416,-3681965.891881,-23290.710639,1.3e-05,0.028595,0.07889,0.0,0.000103,0.0,1.687,0.518284,0.236238,0.252073,0.07889,0.130259,0.103212,0.286284,0.183284,0.131096,2.312871,3.535852,1202.096939,1202.096939,551.524103,832.155092,3120.0
