c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009013,0.0,0.0,0.042225,0.056755,0.758263,0.133744,149989.757579,75008.71222,54967579.461573,-24549457.756272,-1795415.5538,-106752.835783,2562834.684553,-31069435.119265,-9352.881006,1.3e-05,0.249729,1.183371,0.0,0.000897,0.0,14.733127,4.526342,3.543637,0.25936,1.183371,1.953926,0.106195,4.294342,0.188582,0.134886,20.693466,42.82727,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009006,0.0,0.0,0.043314,0.058179,0.757656,0.131846,163164.914215,82426.510689,49962146.367246,-22093534.790011,-1777487.530383,-105886.252021,2610840.797671,-28586156.075489,-9922.517013,1.3e-05,0.228154,1.075611,0.0,0.00082,0.0,13.460271,4.135293,3.220948,0.264218,1.075611,1.775998,0.108185,3.903293,0.192115,0.137413,18.900149,38.484664,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008999,0.0,0.0,0.044316,0.059487,0.757093,0.130105,175947.257483,89689.322311,45784583.272877,-20068624.458109,-1756673.100658,-104310.525681,2653265.657096,-26497775.568118,-10465.277407,1.3e-05,0.210147,0.985675,0.0,0.000755,0.0,12.397938,3.808921,2.95163,0.268511,0.985675,1.627499,0.109943,3.576921,0.195237,0.139646,17.403436,34.924778,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008993,0.0,0.0,0.045247,0.060697,0.756568,0.128495,188366.790038,96803.878844,42255248.474497,-18371787.992352,-1734050.936698,-110500.400467,2691089.317621,-24719014.222535,-10984.240065,1.3e-05,0.194935,0.909693,0.0,0.000701,0.0,11.500446,3.533191,2.724102,0.272339,0.909693,1.502042,0.11151,3.301191,0.19802,0.141636,16.138966,31.960367,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008987,0.0,0.0,0.046117,0.061825,0.756075,0.126997,200450.175065,103777.008954,39224558.032211,-16929792.541084,-1710649.068748,-115060.180385,2725065.228648,-23182639.527888,-11481.942753,1.4e-05,0.181871,0.844447,0.0,0.000654,0.0,10.729757,3.296419,2.52872,0.275778,0.844447,1.39431,0.112918,3.064419,0.20052,0.143424,15.053148,29.452457,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008981,0.0,0.0,0.046933,0.062879,0.75561,0.125597,212221.145072,110615.397239,36576361.379019,-15690033.249228,-1686964.353772,-106524.110583,2755783.859717,-21836663.018156,-11960.506997,1.4e-05,0.170457,0.787435,0.0,0.000613,0.0,10.056334,3.089528,2.357997,0.278886,0.787435,1.300175,0.114191,2.857528,0.20278,0.145041,14.104367,27.29842,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008976,0.0,0.0,0.047702,0.063871,0.755169,0.124282,223700.881838,117325.45832,34262058.897984,-14613514.510972,-1663210.132973,-103626.497622,2783715.66367,-20653001.692428,-12421.727658,1.4e-05,0.160481,0.737612,0.0,0.000577,0.0,9.467819,2.908723,2.208799,0.281713,0.737612,1.217909,0.115348,2.676723,0.204836,0.146511,13.275212,25.436357,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008971,0.0,0.0,0.048431,0.064806,0.754749,0.123042,234908.352961,123913.276445,32219567.019536,-13670394.114266,-1639616.274662,-102961.400126,2809240.895984,-19602968.987326,-12867.139141,1.4e-05,0.151677,0.69364,0.0,0.000545,0.0,8.948424,2.749154,2.077124,0.284296,0.69364,1.145305,0.116406,2.517154,0.206714,0.147855,12.54344,23.810647,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008966,0.0,0.0,0.049123,0.065692,0.754348,0.12187,245860.603315,130384.582621,30400926.764904,-12837637.430139,-1616354.937097,-102185.903716,2832670.810074,-18664121.238735,-13298.065291,1.4e-05,0.143838,0.654487,0.0,0.000517,0.0,8.485953,2.607072,1.95988,0.286667,0.654487,1.080658,0.117377,2.375072,0.208438,0.149088,11.891868,22.378688,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008962,0.0,0.0,0.049783,0.066534,0.753964,0.120757,256573.004794,136744.753178,28770642.074622,-12097111.950026,-1593580.551136,-101169.627973,2854263.039809,-17819327.327652,-13715.657643,1.4e-05,0.136811,0.619389,0.0,0.000492,0.0,8.07138,2.479706,1.854779,0.288852,0.619389,1.022706,0.118271,2.247706,0.210027,0.150224,11.307779,21.108093,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008957,0.0,0.0,0.050414,0.067336,0.753595,0.119698,267059.469373,142998.820299,27308810.493094,-11434326.789985,-1571444.061544,-100483.925054,2868603.609425,-17057038.400765,-14120.925172,1.4e-05,0.13051,0.587918,0.0,0.000469,0.0,7.699644,2.365501,1.760538,0.290304,0.587918,0.970743,0.118866,2.133501,0.211082,0.150979,10.784043,19.975949,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008953,0.0,0.0,0.051017,0.068102,0.753241,0.118687,277332.630721,149151.488905,26010149.093254,-10838007.907198,-1549932.786632,-103953.863153,2867602.286401,-16371342.064918,-14514.757754,1.4e-05,0.124913,0.55996,0.0,0.000449,0.0,7.369401,2.264043,1.676816,0.290202,0.55996,0.92458,0.118824,2.032043,0.211008,0.150926,10.318766,18.967601,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008949,0.0,0.0,0.051597,0.068834,0.752899,0.117721,287403.999185,155207.156569,24821530.922934,-10298761.601826,-1529029.245409,-101615.476456,2865946.43322,-15743173.087569,-14897.944894,1.4e-05,0.119789,0.534371,0.0,0.00043,0.0,7.067142,2.171182,1.600189,0.290035,0.534371,0.882328,0.118755,1.939182,0.210886,0.150839,9.892915,18.05493,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008945,0.0,0.0,0.052154,0.069536,0.752569,0.116796,297284.094348,161169.934457,23734329.023155,-9808872.456068,-1508720.985085,-98261.436866,2863735.51874,-15166938.473051,-15271.190825,1.4e-05,0.115103,0.510965,0.0,0.000414,0.0,6.790672,2.086244,1.530099,0.289811,0.510965,0.843681,0.118664,1.854244,0.210724,0.150723,9.503398,17.226828,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008941,0.0,0.0,0.05269,0.070211,0.75225,0.115908,306982.55875,167043.668162,22740522.496254,-9361947.653219,-1488993.787085,-97143.575621,2861047.482138,-14637849.835649,-15635.126818,1.4e-05,0.110819,0.48957,0.0,0.000398,0.0,6.537952,2.008603,1.466031,0.289539,0.48957,0.808355,0.118552,1.776603,0.210526,0.150581,9.147343,16.473831,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008938,0.0,0.0,0.053207,0.07086,0.751941,0.115054,316508.25578,172831.957749,21826928.136599,-8952645.187458,-1469840.74853,-96621.260547,2857948.227441,-14149778.846214,-15990.321291,1.4e-05,0.106882,0.469902,0.0,0.000384,0.0,6.30563,1.937229,1.407133,0.289225,0.469902,0.775879,0.118424,1.705229,0.210298,0.150418,8.820026,15.785733,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008934,0.0,0.0,0.053707,0.071485,0.751641,0.114232,325869.35424,178538.176679,20983628.67542,-8576467.214624,-1451273.900108,-96140.147354,2854494.59317,-13697904.718308,-16337.288195,1.4e-05,0.103247,0.451747,0.0,0.000371,0.0,6.091183,1.871346,1.352768,0.288876,0.451747,0.745902,0.118281,1.639346,0.210044,0.150237,8.517893,15.154405,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008931,0.0,0.0,0.054191,0.072089,0.75135,0.11344,335073.401665,184165.489441,20201904.109325,-8229114.971651,-1433265.305513,-95570.176559,2850735.520279,-13278012.681864,-16676.494017,1.4e-05,0.099877,0.434917,0.0,0.000359,0.0,5.892394,1.810274,1.302372,0.288495,0.434917,0.718115,0.118125,1.578274,0.209767,0.150039,8.237821,14.572874,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008927,0.0,0.0,0.05466,0.072672,0.751066,0.112674,344127.388115,189716.867853,19474845.239655,-7907723.200958,-1415777.32348,-94403.456135,2846713.545945,-12886646.44137,-17008.363658,1.4e-05,0.096743,0.419265,0.0,0.000348,0.0,5.707507,1.753472,1.2555,0.288088,0.419265,0.69227,0.117958,1.521472,0.209471,0.149827,7.977335,14.035409,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008924,0.0,0.0,0.055114,0.073237,0.750791,0.111934,353037.801897,195195.10604,18800507.182244,-7609661.06082,-1398777.481742,-95031.431955,2842464.258171,-12522168.180476,-17333.285422,1.4e-05,0.093837,0.404747,0.0,0.000337,0.0,5.536026,1.70079,1.212027,0.287658,0.404747,0.668299,0.117782,1.46879,0.209159,0.149603,7.735737,13.538554,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008921,0.0,0.0,0.055556,0.073783,0.750522,0.111218,361810.678382,200602.834162,18167902.996489,-7332510.399474,-1382238.120993,-93458.131733,2838018.620507,-12180063.34954,-17651.615256,1.4e-05,0.09111,0.391128,0.0,0.000327,0.0,5.375158,1.651367,1.171244,0.287208,0.391128,0.645812,0.117598,1.419367,0.208831,0.149369,7.509091,13.075972,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008918,0.0,0.0,0.055985,0.074313,0.750259,0.110525,370451.642937,205942.530957,17576084.466143,-7074173.4764,-1366135.52587,-91987.395659,2833405.277814,-11859229.665652,-17963.680375,1.4e-05,0.088559,0.378387,0.0,0.000318,0.0,5.224662,1.605132,1.133091,0.286742,0.378387,0.624775,0.117407,1.373132,0.208492,0.149127,7.297058,12.645289,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008915,0.0,0.0,0.056402,0.074828,0.750003,0.109852,378965.948802,211216.535195,17022393.445928,-6832822.472029,-1350457.209304,-91352.002339,2828646.957718,-11558138.937581,-18269.782393,1.4e-05,0.086172,0.366467,0.0,0.00031,0.0,5.083861,1.561874,1.097396,0.28626,0.366467,0.605093,0.11721,1.329874,0.208142,0.148876,7.098685,12.243784,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008912,0.0,0.0,0.056809,0.075327,0.749753,0.109199,387358.510601,216427.056126,16502721.80138,-6606857.244893,-1335193.389249,-91036.666809,2823763.64648,-11274827.946891,-18570.200019,1.4e-05,0.083932,0.355279,0.0,0.000302,0.0,4.951711,1.521275,1.063894,0.285766,0.355279,0.58662,0.117007,1.289275,0.207782,0.148619,6.9125,11.868438,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008909,0.0,0.0,0.057205,0.075813,0.749508,0.108565,395633.934095,221576.183019,16013736.378017,-6394871.077564,-1320324.577464,-90792.959636,2818773.162475,-11007655.734419,-18865.191408,1.4e-05,0.081825,0.344752,0.0,0.000294,0.0,4.827365,1.483073,1.03237,0.285261,0.344752,0.569238,0.116801,1.251073,0.207415,0.148356,6.737309,11.516707,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008906,0.0,0.0,0.057592,0.076286,0.749268,0.107948,403796.54267,226665.89386,15553076.262156,-6195622.460517,-1305829.893894,-90794.412414,2813691.279478,-10755365.778603,-19154.996206,1.4e-05,0.079839,0.334835,0.0,0.000287,0.0,4.710221,1.447084,1.002672,0.284746,0.334835,0.552863,0.11659,1.215084,0.207041,0.148089,6.572266,11.186562,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008903,0.0,0.0,0.057969,0.076747,0.749034,0.107347,411850.400982,231698.063303,15117274.533178,-6008011.677102,-1291690.676359,-90288.571238,2808531.715577,-10516375.486714,-19439.837343,1.4e-05,0.077961,0.325453,0.0,0.00028,0.0,4.599399,1.413037,0.974577,0.284224,0.325453,0.537372,0.116376,1.181037,0.206662,0.147817,6.41613,10.875716,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.0089,0.0,0.0,0.058338,0.077196,0.748803,0.106762,419799.336118,236674.46993,14704926.886499,-5830960.410536,-1277890.794336,-89834.870685,2803307.486224,-10289828.374556,-19719.922609,1.4e-05,0.076183,0.316575,0.0,0.000274,0.0,4.494541,1.380822,0.947994,0.283696,0.316575,0.522714,0.11616,1.148822,0.206277,0.147542,6.268396,10.582745,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008898,0.0,0.0,0.058699,0.077633,0.748578,0.106193,427646.956601,241596.802898,14313121.598651,-5663485.613445,-1264416.825955,-88850.543708,2798029.5808,-10074402.750299,-19995.446044,1.4e-05,0.074494,0.30814,0.0,0.000268,0.0,4.394907,1.350213,0.922735,0.283162,0.30814,0.508787,0.115941,1.118213,0.205889,0.147265,6.128022,10.305786,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008895,0.0,0.0,0.059051,0.078061,0.748356,0.105637,435396.669471,246466.668023,13940902.301722,-5505044.686016,-1251260.832283,-87566.230003,2792708.343494,-9869472.307743,-20266.589172,1.4e-05,0.07289,0.300127,0.0,0.000262,0.0,4.300254,1.321133,0.898739,0.282623,0.300127,0.495556,0.115721,1.089133,0.205497,0.146985,5.994666,10.043769,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008893,0.0,0.0,0.059396,0.078478,0.748139,0.105095,443051.6957,251285.593354,13586916.103527,-5354935.398196,-1238416.024141,-86069.551743,2787352.466958,-9674314.074313,-20533.522091,1.4e-05,0.071364,0.292506,0.0,0.000256,0.0,4.210237,1.293478,0.875918,0.282081,0.292506,0.482972,0.115499,1.061478,0.205103,0.146703,5.867842,9.795563,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.00889,0.0,0.0,0.059734,0.078885,0.747925,0.104565,450615.084123,256055.034295,13248760.786243,-5212525.903393,-1225872.930737,-83690.411421,2781970.073697,-9487845.20994,-20796.404449,1.4e-05,0.069907,0.285226,0.0,0.000251,0.0,4.124246,1.267059,0.854118,0.281536,0.285226,0.470952,0.115276,1.035059,0.204707,0.146419,5.746689,9.559719,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008888,0.0,0.0,0.060066,0.079284,0.747715,0.104048,458089.724052,260776.378304,12927130.565617,-5077246.223603,-1213621.280065,-81670.522483,2776568.376157,-9310105.529312,-21055.386312,1.4e-05,0.06852,0.278302,0.0,0.000246,0.0,4.042457,1.241932,0.833383,0.28099,0.278302,0.459519,0.115052,1.009932,0.20431,0.146135,5.631458,9.335972,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008885,0.0,0.0,0.06039,0.079673,0.747508,0.103543,465478.356735,265450.949224,12621367.324573,-4948581.015124,-1201651.353478,-80287.533762,2771152.714531,-9140689.527793,-21310.608947,1.4e-05,0.067202,0.271719,0.0,0.000242,0.0,3.964703,1.218044,0.813671,0.280442,0.271719,0.44865,0.114827,0.986044,0.203911,0.14585,5.52191,9.123618,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008883,0.0,0.0,0.060708,0.080055,0.747305,0.103049,472783.58577,270080.011264,12330128.848196,-4826063.094187,-1190042.047737,-79232.920517,2765727.733496,-8978956.313735,-21562.205517,1.4e-05,0.065947,0.265449,0.0,0.000237,0.0,3.890642,1.195291,0.794896,0.279893,0.265449,0.438298,0.114603,0.963291,0.203512,0.145565,5.417567,8.921749,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.00888,0.0,0.0,0.061021,0.080428,0.747105,0.102566,480007.886601,274664.772675,12052087.826922,-4709267.910267,-1178814.434725,-78218.287033,2760297.952987,-8824274.846166,-21810.301716,1.4e-05,0.064749,0.259464,0.0,0.000233,0.0,3.819938,1.173569,0.776971,0.279343,0.259464,0.428414,0.114378,0.941569,0.203112,0.145279,5.317952,8.729505,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008878,0.0,0.0,0.061328,0.080794,0.746908,0.102093,487153.615185,279206.389139,11786451.945918,-4597808.848175,-1167803.859779,-77429.791865,2754867.454445,-8676221.884208,-22055.016336,1.4e-05,0.063604,0.253745,0.0,0.000229,0.0,3.752388,1.152817,0.759846,0.278793,0.253745,0.418972,0.114153,0.920817,0.202713,0.144993,5.222782,8.546253,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008876,0.0,0.0,0.061629,0.081152,0.746714,0.101629,494223.015921,283705.966911,11533032.904028,-4491333.131905,-1157018.999715,-77215.771914,2749439.649323,-8534608.188037,-22296.46178,1.4e-05,0.062511,0.248289,0.0,0.000225,0.0,3.687945,1.133018,0.743509,0.278244,0.248289,0.409963,0.113928,0.901018,0.202313,0.144707,5.131988,8.371611,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008873,0.0,0.0,0.061925,0.081503,0.746523,0.101176,501218.228915,288164.565714,11290989.675358,-4389518.222106,-1146462.836156,-77471.705553,2744017.302619,-8399019.469633,-22534.74453,1.4e-05,0.061468,0.243078,0.0,0.000221,0.0,3.626395,1.114109,0.727905,0.277695,0.243078,0.401359,0.113703,0.882109,0.201914,0.144422,5.04527,8.204988,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008871,0.0,0.0,0.062216,0.081848,0.746335,0.100731,508141.296648,292583.201434,11059250.37007,-4292068.608466,-1136134.633631,-77921.965945,2738603.103354,-8268958.29981,-22769.965572,1.4e-05,0.060469,0.238089,0.0,0.000217,0.0,3.567464,1.096004,0.712965,0.277148,0.238089,0.393122,0.113479,0.864004,0.201516,0.144137,4.962244,8.045737,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008869,0.0,0.0,0.062502,0.082186,0.746149,0.100294,514994.1701,296962.848607,10837073.658182,-4198713.056509,-1126031.938392,-78469.856775,2733199.601487,-8144056.187215,-23002.220778,1.4e-05,0.059512,0.233306,0.0,0.000214,0.0,3.510966,1.078646,0.698642,0.276601,0.233306,0.385224,0.113255,0.846646,0.201118,0.143853,4.882644,7.893349,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008867,0.0,0.0,0.062783,0.082518,0.745966,0.099866,521778.714397,301304.44274,10623848.284063,-4109202.184943,-1116151.551648,-79072.461755,2727809.123784,-8023999.60824,-23231.601261,1.4e-05,0.058592,0.228716,0.0,0.000211,0.0,3.456744,1.061988,0.684896,0.276055,0.228716,0.377645,0.113031,0.829988,0.200722,0.143569,4.806251,7.747386,1199.194541,1199.194541,546.066442,827.082848,3060.0
