c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008852,0.0,0.0,0.059987,0.074995,0.744742,0.111425,306982.55875,167043.668162,1147776.534692,-1428207.510317,-660287.881614,-122459.780176,3495889.583848,-2417484.621376,-15226.325058,1.4e-05,0.017747,0.02471,0.0,6.4e-05,0.0,1.047028,0.32167,0.073995,0.353785,0.02471,0.0408,0.144858,0.08967,0.25724,0.183994,1.411219,2.712714,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008843,0.0,0.0,0.060943,0.075906,0.743962,0.110345,316508.25578,172831.957749,1016883.768452,-1366226.833755,-651794.549161,-121801.346629,3485849.247265,-2347338.053687,-15572.232485,1.4e-05,0.017183,0.021892,0.0,6.2e-05,0.0,1.013742,0.311444,0.065556,0.352769,0.021892,0.036147,0.144442,0.079444,0.256501,0.183466,1.364323,2.61061,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008834,0.0,0.0,0.06188,0.076792,0.743193,0.1093,325869.35424,178538.176679,897376.067972,-1309258.682784,-643561.160198,-121194.852422,3475406.923668,-2282858.16877,-15910.127466,1.4e-05,0.016668,0.019319,0.0,6e-05,0.0,0.983352,0.302108,0.057852,0.351712,0.019319,0.031899,0.144009,0.070108,0.255733,0.182916,1.321507,2.51735,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008825,0.0,0.0,0.062799,0.077653,0.742435,0.108287,335073.401665,184165.489441,787636.351817,-1256651.634191,-635575.32649,-120476.343783,3464627.784394,-2223320.367459,-16240.464287,1.4e-05,0.016195,0.016957,0.0,5.8e-05,0.0,0.955446,0.293534,0.050777,0.350621,0.016957,0.027998,0.143563,0.061534,0.254939,0.182349,1.28219,2.431773,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008816,0.0,0.0,0.0637,0.078492,0.741688,0.107304,344127.388115,189716.867853,685689.899818,-1207972.648175,-627820.35618,-119005.568945,3453570.907856,-2167898.57763,-16563.656743,1.4e-05,0.015756,0.014762,0.0,5.7e-05,0.0,0.929521,0.28557,0.044205,0.349503,0.014762,0.024374,0.143105,0.05357,0.254126,0.181767,1.245665,2.352678,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008807,0.0,0.0,0.064584,0.07931,0.74095,0.106349,353037.801897,195195.10604,595169.792472,-1162823.963865,-620281.849581,-119797.199071,3442280.099707,-2117666.796678,-16880.082984,1.4e-05,0.015365,0.012813,0.0,5.5e-05,0.0,0.906503,0.278498,0.038369,0.34836,0.012813,0.021156,0.142637,0.046498,0.253295,0.181173,1.213234,2.280972,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008798,0.0,0.0,0.065452,0.080108,0.740221,0.105421,361810.678382,200602.834162,507706.362771,-1120839.661239,-612947.541294,-117813.887275,3430795.291002,-2069710.474315,-17190.089649,1.4e-05,0.014988,0.01093,0.0,5.4e-05,0.0,0.884261,0.271665,0.032731,0.347198,0.01093,0.018047,0.142161,0.039665,0.25245,0.180568,1.181898,2.213259,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.00879,0.0,0.0,0.066305,0.080886,0.739501,0.104518,370451.642937,205942.530957,426883.754437,-1081702.027866,-605806.914843,-115959.868467,3419168.721512,-2025089.669373,-17493.995399,1.4e-05,0.01464,0.00919,0.0,5.3e-05,0.0,0.863708,0.26535,0.02752,0.346021,0.00919,0.015174,0.141679,0.03335,0.251594,0.179956,1.152941,2.150539,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008781,0.0,0.0,0.067144,0.081647,0.73879,0.103638,378965.948802,211216.535195,353542.345407,-1045134.612491,-598854.43289,-115158.887797,3407423.768562,-1984026.08683,-17792.093961,1.3e-05,0.014324,0.007611,0.0,5.1e-05,0.0,0.845058,0.25962,0.022792,0.344832,0.007611,0.012567,0.141192,0.02762,0.25073,0.179338,1.126665,2.092852,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008773,0.0,0.0,0.067969,0.08239,0.738087,0.102781,387358.510601,216427.056126,286172.858681,-1010895.360635,-592085.757629,-114761.373917,3395582.314355,-1945928.024097,-18084.656758,1.3e-05,0.014034,0.006161,0.0,5e-05,0.0,0.827926,0.254357,0.018449,0.343634,0.006161,0.010173,0.140702,0.022357,0.249859,0.178715,1.102528,2.03942,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008765,0.0,0.0,0.06878,0.083117,0.737392,0.101945,395633.934095,221576.183019,223819.588403,-978771.422586,-585492.247085,-114454.155178,3383666.681124,-1910396.509484,-18371.935194,1.3e-05,0.013765,0.004819,0.0,4.9e-05,0.0,0.81207,0.249486,0.014429,0.342428,0.004819,0.007956,0.140208,0.017486,0.248982,0.178088,1.080189,1.989695,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008757,0.0,0.0,0.069579,0.083829,0.736705,0.10113,403796.54267,226665.89386,166385.437725,-948574.92785,-579064.642086,-114455.986559,3371697.711393,-1877333.429973,-18654.16265,1.3e-05,0.013517,0.003582,0.0,4.9e-05,0.0,0.797465,0.244999,0.010726,0.341217,0.003582,0.005914,0.139712,0.012999,0.248101,0.177458,1.059612,1.943466,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008749,0.0,0.0,0.070366,0.084526,0.736026,0.100333,411850.400982,231698.063303,112052.96224,-920139.484994,-572794.66697,-113818.320106,3359692.09186,-1846061.025804,-18931.556226,1.3e-05,0.013283,0.002412,0.0,4.8e-05,0.0,0.783648,0.240754,0.007224,0.340002,0.002412,0.003983,0.139215,0.008754,0.247218,0.176826,1.040146,1.899917,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008741,0.0,0.0,0.071142,0.085209,0.735354,0.099555,419799.336118,236674.46993,61494.247238,-893301.586816,-566675.168724,-113246.38244,3347673.368326,-1816740.159305,-19204.31828,1.3e-05,0.013065,0.001324,0.0,4.7e-05,0.0,0.770792,0.236804,0.003964,0.338786,0.001324,0.002186,0.138717,0.004804,0.246334,0.176193,1.022032,1.859156,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008733,0.0,0.0,0.071905,0.085878,0.73469,0.098794,427646.956601,241596.802898,13271.754758,-867912.206026,-560700.19548,-112005.533886,3335655.281259,-1788836.462846,-19472.637778,1.3e-05,0.012857,0.000286,0.0,4.6e-05,0.0,0.758529,0.233037,0.000856,0.337569,0.000286,0.000472,0.138219,0.001037,0.245449,0.175561,1.004755,1.820539,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.563573,732.762667,732.762667,1114.437855,2110.87035,1109.383201,1028.327085,0.008724,0.0,0.0,0.07276,0.086696,0.733996,0.097823,451736.175512,246620.112761,3101047.328312,-0.0,-588874.689572,-118926.793449,3318898.554092,-5691853.867415,-20290.531969,1.3e-05,0.026167,0.066761,0.0,9.4e-05,0.0,1.543734,0.474269,0.199918,0.335874,0.066761,0.110233,0.137524,0.242269,0.244216,0.174679,2.111025,2.342004,1167.125335,1159.112796,473.15711,538.983223,2340.0
520.561249,740.262667,740.262667,1117.161208,2115.917944,1110.920086,1029.746259,0.008716,0.0,0.0,0.073652,0.087577,0.733292,0.096763,483556.261495,252147.859861,3146246.052237,-0.0,-616970.813193,-124191.436031,3302901.134901,-5686626.47311,-21358.464805,1.3e-05,0.026361,0.067734,0.0,9.5e-05,0.0,1.555228,0.4778,0.202831,0.334255,0.067734,0.111839,0.136861,0.2458,0.243039,0.173837,2.127219,2.357473,1182.125335,1162.894236,479.732471,586.751786,2400.0
520.559002,747.762667,747.762667,1119.843748,2120.962282,1112.445732,1031.148112,0.008708,0.0,0.0,0.074543,0.088457,0.732589,0.095704,517028.506933,258202.324167,3181191.023708,-0.0,-638749.181934,-127979.537651,3289925.459875,-5681919.93021,-22467.833789,1.3e-05,0.026512,0.068486,0.0,9.5e-05,0.0,1.564115,0.480531,0.205084,0.332942,0.068486,0.113081,0.136324,0.248531,0.242084,0.173154,2.139739,2.369413,1197.125335,1166.582585,486.224202,638.176688,2460.0
520.557222,753.887667,753.887667,1122.005617,2125.079521,1113.683725,1032.279689,0.0087,0.0,0.0,0.075406,0.089294,0.731896,0.094704,546224.644656,264745.703691,0.0,-6397064.144187,-645724.624844,-129602.772444,3280909.900008,-1282666.07272,-23424.723599,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.332029,0.0,0.0,0.13595,0.0,0.241421,0.172679,1.0,5.392334,1209.625335,1170.182316,492.629842,700.465261,2520.0
520.555804,758.887667,758.887667,1123.751941,2128.43906,1114.689247,1033.193255,0.008691,0.0,0.0,0.076246,0.090096,0.731212,0.093755,570457.918408,271568.30945,0.0,-6358274.794133,-645467.880884,-128786.509618,3274421.666857,-1313489.219593,-24211.898523,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.331373,0.0,0.0,0.135681,0.0,0.240943,0.172338,1.0,5.323914,1219.625335,1173.697588,498.949777,750.309733,2580.0
520.554416,763.887667,763.887667,1125.48224,2131.79732,1115.690356,1034.097941,0.008683,0.0,0.0,0.077084,0.090896,0.73053,0.092806,595488.719477,278640.460425,0.0,-6320143.9047,-647363.022705,-128154.418426,3268739.847432,-1345727.574418,-25018.676146,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.330798,0.0,0.0,0.135446,0.0,0.240525,0.172039,1.0,5.257197,1229.625335,1177.132273,505.188973,790.754764,2640.0
520.553058,768.887667,768.887667,1127.197026,2135.154343,1116.687192,1034.99403,0.008675,0.0,0.0,0.077921,0.091695,0.729851,0.091858,621334.356816,285963.433237,0.0,-6282656.97619,-649969.373501,-130279.478298,3263768.451753,-1380109.063015,-25845.379238,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.330294,0.0,0.0,0.13524,0.0,0.24016,0.171777,1.0,5.192122,1239.625335,1180.489985,511.357246,828.711668,2700.0
520.551728,773.887667,773.887667,1128.896786,2138.510167,1117.679891,1035.881794,0.008667,0.0,0.0,0.078755,0.092494,0.729174,0.09091,648012.3252,293538.771732,0.0,-6245799.537162,-652853.999781,-132934.467025,3259421.811277,-1415257.014626,-26692.333201,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.329855,0.0,0.0,0.13506,0.0,0.23984,0.171549,1.0,5.128633,1249.625335,1183.774096,517.467598,857.760182,2760.0
520.550427,778.887667,778.887667,1130.580064,2141.863866,1118.667618,1036.761491,0.008659,0.0,0.0,0.079588,0.093293,0.728499,0.089961,675540.305225,301368.262512,0.0,-6208624.924638,-655847.094082,-135529.881302,3255851.091404,-1450700.381957,-27559.866078,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.329493,0.0,0.0,0.134912,0.0,0.239577,0.171361,1.0,5.06669,1259.625335,1186.987766,523.533121,881.469946,2820.0
520.549152,783.887667,783.887667,1132.24516,2145.214403,1119.649423,1037.633372,0.008651,0.0,0.0,0.080421,0.094092,0.727825,0.089012,703936.163313,309453.913521,0.0,-6172017.352713,-658872.976709,-138217.075974,3259008.022716,-1483654.536112,-28448.308542,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.329813,0.0,0.0,0.135043,0.0,0.239809,0.171527,1.0,5.006643,1269.625335,1190.133952,529.565074,902.143317,2880.0
520.547902,788.887667,788.887667,1133.892628,2148.561871,1120.625486,1038.497674,0.008643,0.0,0.0,0.081253,0.094892,0.727151,0.08806,733217.951707,317797.935256,0.0,-6136016.812552,-661898.604562,-142100.339004,3262645.517142,-1517600.64454,-29357.993905,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.330181,0.0,0.0,0.135193,0.0,0.240077,0.171718,1.0,4.948032,1279.625335,1193.21543,535.572337,922.76097,2940.0
520.546678,793.887667,793.887667,1135.523001,2151.906366,1121.595979,1039.354628,0.008635,0.0,0.0,0.082087,0.095694,0.726478,0.087106,763403.908474,326402.724233,0.0,-6100609.463177,-665004.386697,-145769.258946,3266710.138412,-1551796.446052,-30289.258115,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.330592,0.0,0.0,0.135362,0.0,0.240376,0.171932,1.0,4.890811,1289.625335,1196.234809,541.561613,942.852278,3000.0
520.545479,798.887667,798.887667,1137.13679,2155.247974,1122.561071,1040.204453,0.008627,0.0,0.0,0.082921,0.096497,0.725804,0.086151,794512.457503,335270.84839,0.0,-6065781.506083,-668117.955791,-149085.11409,3271155.047737,-1586126.274826,-31242.439753,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.331042,0.0,0.0,0.135546,0.0,0.240703,0.172166,1.0,4.834935,1299.625335,1199.194541,547.538467,962.100602,3060.0
520.544303,803.887667,803.887667,1138.734489,2158.585867,1123.520921,1041.047362,0.008619,0.0,0.0,0.083755,0.097302,0.725131,0.085193,826562.208507,344405.034188,0.0,-6031465.470204,-671200.885296,-152118.160038,3275937.134678,-1620619.46317,-32217.880039,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.331526,0.0,0.0,0.135744,0.0,0.241055,0.172418,1.0,4.780361,1309.625335,1202.096939,553.507284,980.546026,3120.0
