c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008996,0.0,0.0,0.044546,0.059588,0.756821,0.130049,175947.257483,89689.322311,40840677.360069,-20071984.411275,-1460604.600547,-246552.15161,6271355.189501,-25322460.163082,-10431.223055,1.3e-05,0.188837,0.87924,0.0,0.000679,0.0,11.140728,3.422678,2.632908,0.634663,0.87924,1.451758,0.259864,3.190678,0.461468,0.330071,15.632162,33.372301,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008989,0.0,0.0,0.045548,0.060836,0.756216,0.128412,188366.790038,96803.878844,37230644.153771,-18375839.805373,-1441795.16085,-261182.764741,6360756.568923,-23501634.494737,-10948.496993,1.3e-05,0.173277,0.801521,0.0,0.000623,0.0,10.222715,3.140644,2.400177,0.643711,0.801521,1.323433,0.263569,2.908644,0.468047,0.334777,14.33878,30.382653,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008982,0.0,0.0,0.046492,0.062002,0.75564,0.126885,200450.175065,103777.008954,34124479.56103,-16934457.589895,-1422337.427948,-271960.426365,6441063.267713,-21925342.804395,-11444.58014,1.4e-05,0.159888,0.73465,0.0,0.000575,0.0,9.432834,2.897975,2.199929,0.651838,0.73465,1.213019,0.266897,2.665975,0.473956,0.339003,13.225921,27.850975,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008975,0.0,0.0,0.047383,0.063097,0.75509,0.125454,212221.145072,110615.397239,31382505.485488,-15695242.88649,-1402644.518867,-251784.261379,6513670.94115,-20534583.172782,-11921.587121,1.4e-05,0.148069,0.675619,0.0,0.000532,0.0,8.735564,2.683758,2.02316,0.659186,0.675619,1.11555,0.269905,2.451758,0.479299,0.342825,12.243543,25.666171,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008969,0.0,0.0,0.04823,0.06413,0.754563,0.124107,223700.881838,117325.45832,28990937.178157,-14619211.485065,-1382893.818427,-244935.358016,6579691.568674,-19311206.778368,-12381.306955,1.4e-05,0.137761,0.624132,0.0,0.000495,0.0,8.1274,2.496917,1.868981,0.665867,0.624132,1.030537,0.272641,2.264917,0.484157,0.3463,11.386705,23.779033,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008963,0.0,0.0,0.049038,0.065109,0.754056,0.122835,234908.352961,123913.276445,26880579.231761,-13676532.961128,-1363276.45309,-243363.309388,6640023.935963,-18224605.175064,-12825.269054,1.4e-05,0.128665,0.578699,0.0,0.000462,0.0,7.590747,2.332045,1.732931,0.671973,0.578699,0.955521,0.275141,2.100045,0.488596,0.349475,10.630618,22.1314,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008957,0.0,0.0,0.04981,0.066039,0.753566,0.121628,245860.603315,130384.582621,24998312.17554,-12844180.263426,-1343935.565676,-241530.317875,6695403.732903,-17250814.968509,-13254.792957,1.4e-05,0.120551,0.538177,0.0,0.000433,0.0,7.112096,2.184993,1.611586,0.677577,0.538177,0.888612,0.277436,1.952993,0.492671,0.35239,9.956251,20.67883,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008951,0.0,0.0,0.050552,0.066926,0.753092,0.120479,256573.004794,136744.753178,23307832.568974,-12104026.123538,-1324999.559372,-239128.211573,6746439.912275,-16372447.560316,-13671.02645,1.4e-05,0.113265,0.501783,0.0,0.000407,0.0,6.682216,2.052924,1.502604,0.682742,0.501783,0.828521,0.27955,1.820924,0.496427,0.355076,9.350595,19.388672,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008946,0.0,0.0,0.051266,0.067774,0.752631,0.119383,267059.469373,142998.820299,21819669.533998,-11441581.952929,-1306593.938812,-237507.45922,6766112.996052,-15586024.203864,-14074.975225,1.4e-05,0.10685,0.469745,0.0,0.000384,0.0,6.303784,1.936662,1.406666,0.684733,0.469745,0.775621,0.280366,1.704662,0.497874,0.356111,8.817425,18.247629,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008941,0.0,0.0,0.051954,0.068586,0.752184,0.118335,277332.630721,149151.488905,20515413.184011,-10845575.190266,-1288708.159672,-245709.131088,6761932.582716,-14882885.75944,-14467.526263,1.4e-05,0.101229,0.441667,0.0,0.000364,0.0,5.972118,1.834767,1.322583,0.68431,0.441667,0.729259,0.280192,1.602767,0.497567,0.355891,8.350144,17.237317,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008935,0.0,0.0,0.052618,0.069367,0.75175,0.11733,287403.999185,155207.156569,19311707.203893,-10306615.795965,-1271327.687194,-240182.03526,6756147.547094,-14234879.766069,-14849.466499,1.4e-05,0.09604,0.415753,0.0,0.000345,0.0,5.666022,1.740727,1.244983,0.683724,0.415753,0.686471,0.279953,1.508727,0.497141,0.355587,7.918887,16.31915,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.00893,0.0,0.0,0.05326,0.070118,0.751326,0.116366,297284.094348,161169.934457,18208985.687978,-9816989.988896,-1254442.167374,-232254.305321,6749010.616568,-13639088.345079,-15221.497876,1.4e-05,0.091287,0.392013,0.0,0.000328,0.0,5.385605,1.654577,1.173893,0.683002,0.392013,0.647273,0.279657,1.422577,0.496616,0.355211,7.52381,15.485321,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008926,0.0,0.0,0.053882,0.070841,0.750913,0.115438,306982.55875,167043.668162,17205657.118543,-9370308.30944,-1238039.778026,-229612.087831,6740703.079239,-13092815.772877,-15584.24961,1.4e-05,0.086962,0.370412,0.0,0.000313,0.0,5.130464,1.576192,1.10921,0.682161,0.370412,0.611607,0.279313,1.344192,0.496005,0.354774,7.164343,14.72871,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008921,0.0,0.0,0.054486,0.07154,0.75051,0.114543,316508.25578,172831.957749,16285116.465758,-8961231.468898,-1222114.779677,-228377.52493,6731378.59193,-12588832.995917,-15938.288268,1.4e-05,0.082994,0.350595,0.0,0.000298,0.0,4.896375,1.504275,1.049865,0.681218,0.350595,0.578885,0.278926,1.272275,0.495319,0.354283,6.834537,14.037875,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008916,0.0,0.0,0.055074,0.072215,0.750115,0.11368,325869.35424,178538.176679,15436180.500502,-8585263.618084,-1206677.175371,-227240.348291,6721172.669417,-12121887.902041,-16284.126131,1.4e-05,0.079335,0.332318,0.0,0.000285,0.0,4.680495,1.437952,0.995136,0.680185,0.332318,0.548708,0.278503,1.205952,0.494568,0.353746,6.530385,13.404235,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008911,0.0,0.0,0.055645,0.072869,0.749729,0.112845,335073.401665,184165.489441,14649740.824874,-8238106.981533,-1191703.737168,-225893.144594,6710202.914918,-11687617.648331,-16622.228166,1.4e-05,0.075945,0.315387,0.0,0.000273,0.0,4.480508,1.376511,0.944436,0.679075,0.315387,0.520753,0.278049,1.144511,0.49376,0.353169,6.248624,12.820682,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008907,0.0,0.0,0.056202,0.073504,0.74935,0.112037,344127.388115,189716.867853,13917740.11662,-7916898.059943,-1177163.167837,-223135.441773,6698572.526043,-11282162.955218,-16953.017892,1.4e-05,0.07279,0.299628,0.0,0.000262,0.0,4.294364,1.319323,0.897246,0.677898,0.299628,0.494732,0.277567,1.087323,0.492905,0.352556,5.986367,12.281074,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008903,0.0,0.0,0.056745,0.07412,0.748979,0.111254,353037.801897,195195.10604,13243032.38102,-7619007.554017,-1163028.467965,-224619.748257,6686365.894498,-10905465.622927,-17276.882351,1.4e-05,0.069882,0.285103,0.0,0.000251,0.0,4.122789,1.266612,0.853749,0.676662,0.285103,0.470748,0.277061,1.034612,0.492006,0.351914,5.744637,11.783702,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008898,0.0,0.0,0.057276,0.074719,0.748613,0.110494,361810.678382,200602.834162,12606392.040372,-7342018.408229,-1149276.639927,-220901.038641,6673657.17514,-10550258.952386,-17594.176329,1.4e-05,0.067138,0.271397,0.0,0.000241,0.0,3.960895,1.216874,0.812706,0.675376,0.271397,0.448118,0.276534,0.984874,0.491071,0.351245,5.516545,11.319242,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008894,0.0,0.0,0.057794,0.075301,0.748255,0.109756,370451.642937,205942.530957,12011447.078087,-7083833.443694,-1135887.96533,-217424.753376,6660520.647715,-10216916.337423,-17905.225978,1.4e-05,0.064573,0.258589,0.0,0.000232,0.0,3.809603,1.170394,0.774351,0.674047,0.258589,0.426969,0.27599,0.938394,0.490105,0.350554,5.303392,10.886985,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.00889,0.0,0.0,0.058302,0.075869,0.747902,0.109038,378965.948802,211216.535195,11457034.431461,-6842625.862321,-1122852.061668,-215922.91462,6647008.774211,-9904432.035132,-18210.33193,1.4e-05,0.062184,0.246653,0.0,0.000223,0.0,3.668619,1.127081,0.738609,0.672679,0.246653,0.407262,0.27543,0.895081,0.48911,0.349843,5.10476,10.484754,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008886,0.0,0.0,0.058799,0.076422,0.747554,0.10834,387358.510601,216427.056126,10937932.687942,-6616796.367701,-1110160.795555,-215177.576094,6633168.243046,-9610456.419652,-18509.771987,1.4e-05,0.059946,0.235478,0.0,0.000215,0.0,3.536614,1.086526,0.705144,0.671279,0.235478,0.388809,0.274857,0.854526,0.488092,0.349114,4.918779,10.109129,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008882,0.0,0.0,0.059286,0.076962,0.747212,0.107659,395633.934095,221576.183019,10450244.604335,-6404938.911416,-1097797.963285,-214601.540958,6619041.773906,-9333144.159117,-18803.803465,1.4e-05,0.057844,0.224978,0.0,0.000208,0.0,3.412597,1.048425,0.673704,0.669849,0.224978,0.371474,0.274271,0.816425,0.487052,0.348371,4.744053,9.757364,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008878,0.0,0.0,0.059764,0.077489,0.746874,0.106996,403796.54267,226665.89386,9991921.818565,-6205812.550522,-1085746.203911,-214604.974798,6604667.646211,-9071333.070315,-19092.665229,1.4e-05,0.055869,0.215111,0.0,0.000201,0.0,3.296048,1.012619,0.644157,0.668395,0.215111,0.355182,0.273676,0.780619,0.485995,0.347614,4.579848,9.427547,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008874,0.0,0.0,0.060233,0.078004,0.746542,0.106348,411850.400982,231698.063303,9557905.411,-6018318.104686,-1073990.000568,-213409.350198,6590078.688059,-8822890.064123,-19376.579484,1.4e-05,0.053998,0.205768,0.0,0.000194,0.0,3.18568,0.978711,0.616177,0.666918,0.205768,0.339754,0.273071,0.746711,0.484921,0.346846,4.424351,9.116812,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.00887,0.0,0.0,0.060693,0.078508,0.746213,0.105716,419799.336118,236674.46993,9147876.848376,-5841377.352229,-1062515.941358,-212336.967075,6575308.933369,-8587299.76774,-19655.753343,1.4e-05,0.052231,0.19694,0.0,0.000188,0.0,3.081412,0.946678,0.589743,0.665423,0.19694,0.325178,0.272459,0.714678,0.483834,0.346069,4.277448,8.824133,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008866,0.0,0.0,0.061146,0.079001,0.745889,0.105098,427646.956601,241596.802898,8757695.680013,-5674007.394594,-1051312.866524,-210010.376037,6560384.945756,-8362819.608398,-19930.380216,1.4e-05,0.050549,0.18854,0.0,0.000182,0.0,2.982191,0.916195,0.564589,0.663913,0.18854,0.311309,0.271841,0.684195,0.482736,0.345283,4.137657,8.547201,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008862,0.0,0.0,0.061591,0.079484,0.745569,0.104494,435396.669471,246466.668023,8386826.475277,-5515666.396644,-1040374.175156,-206974.725461,6545334.184222,-8148944.721201,-20200.641036,1.4e-05,0.04895,0.180556,0.0,0.000176,0.0,2.887881,0.887221,0.54068,0.66239,0.180556,0.298125,0.271217,0.655221,0.481629,0.344491,4.004784,8.285103,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008858,0.0,0.0,0.062029,0.079958,0.745252,0.103903,443051.6957,251285.593354,8034077.030786,-5365652.440237,-1029694.222319,-203437.122301,6530178.668704,-7945005.209286,-20466.705346,1.4e-05,0.04743,0.172962,0.0,0.00017,0.0,2.798178,0.859662,0.517939,0.660856,0.172962,0.285586,0.270589,0.627662,0.480514,0.343694,3.878403,8.036763,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008855,0.0,0.0,0.06246,0.080422,0.74494,0.103324,450615.084123,256055.034295,7695581.066409,-5223333.902092,-1019265.133422,-197813.699723,6514940.251279,-7749379.850175,-20728.732276,1.4e-05,0.045971,0.165675,0.0,0.000165,0.0,2.712101,0.833217,0.496117,0.659314,0.165675,0.273554,0.269958,0.601217,0.479392,0.342892,3.757128,7.800207,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008851,0.0,0.0,0.062884,0.080876,0.74463,0.102758,458089.724052,260776.378304,7374627.825643,-5088141.020129,-1009078.367694,-193039.416779,6499638.367056,-7563020.516693,-20986.871404,1.4e-05,0.044587,0.158765,0.0,0.00016,0.0,2.630484,0.808143,0.475426,0.657766,0.158765,0.262145,0.269324,0.576143,0.478266,0.342086,3.642139,7.57611,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008847,0.0,0.0,0.063302,0.081323,0.744325,0.102203,465478.356735,265450.949224,7071159.000797,-4959558.815156,-999125.844465,-189770.534347,6484284.402301,-7385746.945595,-21241.263536,1.4e-05,0.043279,0.152232,0.0,0.000156,0.0,2.553313,0.784434,0.455862,0.656212,0.152232,0.251358,0.268687,0.552434,0.477136,0.341278,3.533414,7.363986,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008844,0.0,0.0,0.063714,0.081761,0.744022,0.101659,472783.58577,270080.011264,6783151.596957,-4837120.436779,-989473.163287,-187277.812131,6468887.990901,-7216676.134258,-21492.041403,1.4e-05,0.042038,0.146031,0.0,0.000151,0.0,2.480075,0.761934,0.437295,0.654654,0.146031,0.24112,0.268049,0.529934,0.476004,0.340468,3.430228,7.162681,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.00884,0.0,0.0,0.064121,0.082192,0.743722,0.101125,480007.886601,274664.772675,6508624.145091,-4720401.549299,-980137.844603,-184879.587534,6453460.429398,-7054926.262764,-21739.330289,1.4e-05,0.040854,0.140121,0.0,0.000147,0.0,2.410264,0.740486,0.419597,0.653092,0.140121,0.231361,0.26741,0.508486,0.474868,0.339656,3.331872,6.971099,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008837,0.0,0.0,0.064521,0.082615,0.743426,0.100601,487153.615185,279206.389139,6247214.066036,-4609015.750023,-970982.984536,-183015.87168,6438011.594014,-6900227.805212,-21983.2486,1.4e-05,0.039728,0.134493,0.0,0.000143,0.0,2.343788,0.720064,0.402744,0.651529,0.134493,0.222069,0.26677,0.488064,0.473732,0.338843,3.238216,6.788762,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008833,0.0,0.0,0.064917,0.083031,0.743132,0.100087,494223.015921,283705.966911,5999472.956079,-4502610.491876,-962015.797516,-182510.006342,6422548.927064,-6752661.679037,-22223.908372,1.4e-05,0.03866,0.12916,0.0,0.000139,0.0,2.280789,0.700709,0.386773,0.649964,0.12916,0.213263,0.266129,0.468709,0.472594,0.338029,3.149456,6.615559,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.00883,0.0,0.0,0.065307,0.083441,0.74284,0.099582,501218.228915,288164.565714,5764336.998374,-4400863.473283,-953238.762646,-183114.940397,6407077.611505,-6611736.017809,-22461.415743,1.4e-05,0.037646,0.124098,0.0,0.000135,0.0,2.220995,0.682339,0.371614,0.648398,0.124098,0.204904,0.265488,0.450339,0.471455,0.337215,3.065213,6.450818,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008826,0.0,0.0,0.065693,0.083844,0.742552,0.099085,508141.296648,292583.201434,5540126.785706,-4303479.364644,-944651.268412,-184179.192233,6391603.558031,-6476724.64708,-22695.871367,1.3e-05,0.03668,0.119271,0.0,0.000132,0.0,2.16398,0.664822,0.35716,0.646832,0.119271,0.196934,0.264847,0.432822,0.470317,0.3364,2.984885,6.29367,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008823,0.0,0.0,0.066074,0.084241,0.742266,0.098597,514994.1701,296962.848607,5325879.44729,-4210187.074506,-936251.274618,-185474.206922,6376132.925605,-6347172.44604,-22927.370808,1.3e-05,0.035756,0.114658,0.0,0.000128,0.0,2.109498,0.648084,0.343348,0.645267,0.114658,0.189318,0.264206,0.416084,0.469178,0.335586,2.908125,6.143528,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008819,0.0,0.0,0.066451,0.084632,0.741982,0.098116,521778.714397,301304.44274,5120879.244077,-4120737.345295,-928036.121595,-186898.545967,6360671.546412,-6222722.772752,-23156.004879,1.3e-05,0.034873,0.110245,0.0,0.000125,0.0,2.057367,0.632069,0.330132,0.643702,0.110245,0.182031,0.263565,0.400069,0.468041,0.334772,2.834679,5.999915,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008816,0.0,0.0,0.066823,0.085017,0.7417,0.097643,528496.714012,305608.882461,4924495.142378,-4034886.081239,-920003.090401,-188392.875408,6345224.828838,-6103056.064194,-23381.859975,1.3e-05,0.034026,0.106017,0.0,0.000122,0.0,2.007428,0.616726,0.317471,0.642139,0.106017,0.17505,0.262925,0.384726,0.466904,0.333959,2.76432,5.862402,1202.096939,1202.096939,551.524103,832.155092,3120.0
