c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008846,0.0,0.0,0.062001,0.078456,0.744212,0.106485,395633.934095,221576.183019,3500944.777485,-6418071.311297,-815930.918658,-371425.743966,11358372.807998,-7235239.677031,-18649.934531,1.4e-05,0.02789,0.07537,0.0,0.0001,0.0,1.645426,0.505511,0.225698,1.149471,0.07537,0.124448,0.470654,0.273511,0.835789,0.597809,2.254298,7.556483,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.00884,0.0,0.0,0.062601,0.079055,0.743744,0.10576,403796.54267,226665.89386,3051339.290206,-6219118.935816,-806973.529934,-371431.68715,11328101.180213,-6962979.88494,-18936.432579,1.4e-05,0.025952,0.065691,0.0,9.3e-05,0.0,1.531094,0.470386,0.196713,1.146408,0.065691,0.108466,0.469399,0.238386,0.833562,0.596216,2.093216,7.228777,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008835,0.0,0.0,0.063193,0.079644,0.743279,0.10505,411850.400982,231698.063303,2625448.538607,-6031791.06212,-798235.811233,-369362.336882,11297378.411639,-6704219.716409,-19218.023602,1.4e-05,0.024117,0.056522,0.0,8.7e-05,0.0,1.422792,0.437113,0.169257,1.143298,0.056522,0.093326,0.468126,0.205113,0.831301,0.594599,1.940631,6.919916,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008829,0.0,0.0,0.063777,0.080221,0.742818,0.104355,419799.336118,236674.46993,2224324.228219,-5855009.580014,-789707.794253,-367506.289168,11266270.432195,-6458876.083959,-19494.91302,1.4e-05,0.022388,0.047886,0.0,8e-05,0.0,1.320788,0.405775,0.143397,1.14015,0.047886,0.079068,0.466837,0.173775,0.829012,0.592962,1.796918,6.629372,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008824,0.0,0.0,0.064354,0.080789,0.742361,0.103673,427646.956601,241596.802898,1842265.490945,-5687791.752639,-781381.184579,-363479.496987,11234824.484984,-6224670.249065,-19767.292659,1.4e-05,0.020741,0.039661,0.0,7.5e-05,0.0,1.223633,0.375927,0.118767,1.136968,0.039661,0.065487,0.465534,0.143927,0.826698,0.591307,1.660036,6.354273,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008818,0.0,0.0,0.064924,0.081346,0.741907,0.103005,435396.669471,246466.668023,1479264.092106,-5529596.73341,-773251.07613,-358225.486376,11203094.562144,-6001250.016363,-20035.341972,1.4e-05,0.019176,0.031846,0.0,6.9e-05,0.0,1.131323,0.347568,0.095365,1.133757,0.031846,0.052583,0.464219,0.115568,0.824363,0.589637,1.529982,6.093897,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008813,0.0,0.0,0.065487,0.081895,0.741456,0.102349,443051.6957,251285.593354,1134328.459717,-5379722.992185,-765313.273345,-352102.711676,11171121.953879,-5788012.207275,-20299.229115,1.4e-05,0.017689,0.02442,0.0,6.4e-05,0.0,1.043608,0.320619,0.073128,1.130521,0.02442,0.040322,0.462895,0.088619,0.82201,0.587954,1.406401,5.847247,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008808,0.0,0.0,0.066044,0.082434,0.741009,0.101705,450615.084123,256055.034295,801727.400997,-5237539.189974,-757561.923489,-342369.864905,11138950.184656,-5582647.495372,-20559.111915,1.4e-05,0.016256,0.01726,0.0,5.8e-05,0.0,0.959029,0.294635,0.051686,1.127265,0.01726,0.028499,0.461562,0.062635,0.819643,0.586261,1.287238,5.611668,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008803,0.0,0.0,0.066595,0.082965,0.740564,0.101073,458089.724052,260776.378304,488038.984831,-5102475.838924,-749990.678692,-334106.682886,11106618.031505,-5387268.677108,-20815.138725,1.4e-05,0.014904,0.010507,0.0,5.4e-05,0.0,0.87926,0.270128,0.031463,1.123993,0.010507,0.017348,0.460222,0.038128,0.817264,0.584559,1.174852,5.389035,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008797,0.0,0.0,0.06714,0.083489,0.740123,0.100451,465478.356735,265450.949224,193969.819229,-4974018.400168,-742593.533048,-328449.001755,11074142.607746,-5201984.042803,-21067.449201,1.3e-05,0.013636,0.004176,0.0,4.9e-05,0.0,0.80448,0.247154,0.012505,1.120707,0.004176,0.006895,0.458876,0.015154,0.814874,0.58285,1.069494,5.17914,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.56148,739.505055,739.505055,1116.887996,2115.408211,1110.765357,1029.603702,0.008792,0.0,0.0,0.06773,0.084078,0.739663,0.099738,480267.86636,270107.158237,21087907.007774,-0.0,-759027.656631,-339517.572405,11033863.55983,-31001655.084783,-21570.253785,1.3e-05,0.103696,0.453992,0.0,0.000373,0.0,6.1177,1.879493,1.35949,1.116631,0.453992,0.749609,0.457207,1.647493,0.81191,0.58073,8.555253,9.378319,1180.61011,1177.132273,505.167325,746.243048,2640.0
520.559225,747.005055,747.005055,1119.574566,2120.452871,1112.292113,1031.007265,0.008786,0.0,0.0,0.068433,0.084837,0.739153,0.09879,513570.681732,275149.560964,21063295.286584,-0.0,-808981.497916,-365776.942596,10980762.982675,-30846607.716856,-22692.111891,1.3e-05,0.10359,0.453462,0.0,0.000372,0.0,6.111442,1.87757,1.357904,1.111257,0.453462,0.748734,0.455007,1.64557,0.808003,0.577935,8.546436,9.365813,1195.61011,1180.489985,511.296928,766.427005,2700.0
520.557475,753.005055,753.005055,1121.695647,2124.486351,1113.505759,1032.11748,0.00878,0.0,0.0,0.069107,0.085551,0.738657,0.097907,542028.449222,280671.67579,0.0,-42016058.802191,-827437.246772,-374275.632442,10941463.031859,-1827693.480391,-23640.165533,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,1.10728,0.0,0.0,0.453378,0.0,0.805111,0.575866,1.0,29.30508,1207.86011,1183.774096,517.33195,787.937854,2760.0
520.556052,758.005055,758.005055,1123.444855,2127.84612,1114.512074,1033.032644,0.008774,0.0,0.0,0.06976,0.086233,0.738168,0.097065,566122.724818,286484.221083,0.0,-41754496.43704,-834338.317889,-380991.642739,10910857.417954,-1904305.584285,-24435.772926,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,1.104182,0.0,0.0,0.45211,0.0,0.802859,0.574256,1.0,28.852012,1217.86011,1186.987766,523.271993,811.414102,2820.0
520.554659,763.005055,763.005055,1125.177945,2131.204603,1115.513952,1033.938876,0.008768,0.0,0.0,0.070415,0.086918,0.737678,0.096221,591011.491607,292564.671724,0.0,-41497464.087704,-842289.677392,-394129.997507,10883840.477813,-1984902.637071,-25251.222081,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,1.101448,0.0,0.0,0.450991,0.0,0.800871,0.572834,1.0,28.410152,1227.86011,1190.133952,529.118372,832.222557,2880.0
520.553296,768.005055,768.005055,1126.895433,2134.561841,1116.511532,1034.836463,0.008762,0.0,0.0,0.071072,0.087605,0.737186,0.095374,616712.02574,298913.013953,0.0,-41244857.077547,-850115.76141,-407132.044933,10860084.917185,-2065480.941822,-26086.840179,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,1.099044,0.0,0.0,0.450006,0.0,0.799123,0.571583,1.0,27.979124,1237.86011,1193.21543,534.876074,851.593618,2940.0
520.551961,773.005055,773.005055,1128.597811,2137.917874,1117.504952,1035.725677,0.008757,0.0,0.0,0.071731,0.088294,0.736694,0.094524,643241.78919,305529.582423,0.0,-40996571.844372,-857600.000426,-419300.835318,10839295.173138,-2145584.943518,-26942.957076,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,1.09694,0.0,0.0,0.449145,0.0,0.797593,0.570489,1.0,27.558571,1247.86011,1196.234809,540.55407,869.994329,3000.0
520.550654,778.005055,778.005055,1130.284265,2141.272095,1118.493698,1036.60678,0.008751,0.0,0.0,0.072391,0.088986,0.736201,0.093671,670618.429751,312415.029682,0.0,-40747585.055058,-864720.54412,-430673.329228,10821196.828515,-2225265.359063,-27819.905302,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,1.095109,0.0,0.0,0.448395,0.0,0.796262,0.569537,1.0,27.14815,1257.86011,1199.194541,546.163949,887.650663,3060.0
520.549375,783.005055,783.005055,1131.95253,2144.623183,1119.476535,1037.480023,0.008745,0.0,0.0,0.073054,0.08968,0.735706,0.092815,698859.781044,319570.299192,0.0,-40501347.005313,-871504.559944,-441915.79721,10805534.002679,-2304935.833043,-28718.020065,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,1.093524,0.0,0.0,0.447746,0.0,0.795109,0.568712,1.0,26.747531,1267.86011,1202.096939,551.718522,904.819134,3120.0
