c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008942,0.0,0.0,0.05335,0.071623,0.752277,0.113808,316508.25578,172831.957749,7371201.290705,-1934185.449608,-980994.836659,-5270.250575,154548.70956,-4589451.349958,-15848.113464,1.4e-05,0.044572,0.158691,0.0,0.00016,0.0,2.629613,0.807875,0.475205,0.01564,0.158691,0.262023,0.006404,0.575875,0.011372,0.008134,3.640911,5.11801,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008939,0.0,0.0,0.05381,0.072232,0.752025,0.112994,325869.35424,178538.176679,7195067.379665,-1852861.555496,-968603.02996,-5244.008037,154363.100825,-4506529.892333,-16191.994664,1.4e-05,0.043813,0.154899,0.0,0.000157,0.0,2.584823,0.794115,0.46385,0.015622,0.154899,0.255762,0.006396,0.562115,0.011359,0.008124,3.577807,4.983741,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008936,0.0,0.0,0.054251,0.072816,0.751783,0.112213,335073.401665,184165.489441,7031911.580516,-1777765.954371,-956583.810646,-5212.918721,154165.365405,-4429986.07838,-16528.183803,1.4e-05,0.04311,0.151387,0.0,0.000155,0.0,2.543333,0.781368,0.453332,0.015602,0.151387,0.249962,0.006388,0.549368,0.011344,0.008114,3.519353,4.860122,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008933,0.0,0.0,0.054676,0.073377,0.75155,0.111464,344127.388115,189716.867853,6880391.152004,-1708279.752721,-944912.056345,-5149.279426,153957.688805,-4359150.650313,-16857.102005,1.4e-05,0.042457,0.148125,0.0,0.000153,0.0,2.504802,0.769531,0.443563,0.015581,0.148125,0.244576,0.00638,0.537531,0.011329,0.008103,3.465067,4.745966,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.00893,0.0,0.0,0.055084,0.073917,0.751326,0.110743,353037.801897,195195.10604,6739532.597226,-1643834.614753,-933566.094556,-5183.532652,153741.910167,-4293511.131311,-17179.13412,1.4e-05,0.04185,0.145092,0.0,0.00015,0.0,2.468982,0.758526,0.434483,0.015559,0.145092,0.239569,0.006371,0.526526,0.011313,0.008092,3.414601,4.640327,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008928,0.0,0.0,0.055478,0.074436,0.751109,0.11005,361810.678382,200602.834162,6607951.147168,-1583908.120715,-922527.465022,-5097.716276,153519.609345,-4232442.82157,-17494.632929,1.4e-05,0.041283,0.142259,0.0,0.000148,0.0,2.435522,0.748246,0.426,0.015536,0.142259,0.234892,0.006361,0.516246,0.011297,0.00808,3.367459,4.542193,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008925,0.0,0.0,0.055857,0.074936,0.750901,0.109382,370451.642937,205942.530957,6484913.18068,-1528047.11716,-911780.339738,-5017.494309,153292.169564,-4175556.476299,-17803.922738,1.4e-05,0.040752,0.139611,0.0,0.000146,0.0,2.404234,0.738634,0.418068,0.015513,0.139611,0.230518,0.006352,0.506634,0.01128,0.008068,3.323377,4.450859,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008923,0.0,0.0,0.056222,0.075418,0.750699,0.108738,378965.948802,211216.535195,6369686.174286,-1475856.690252,-901316.384636,-4982.836491,153060.753036,-4122483.713466,-18107.302477,1.4e-05,0.040256,0.13713,0.0,0.000145,0.0,2.374932,0.729632,0.410639,0.01549,0.13713,0.226422,0.006342,0.497632,0.011263,0.008056,3.282094,4.36568,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008921,0.0,0.0,0.056575,0.075883,0.750504,0.108117,387358.510601,216427.056126,6261532.436057,-1426991.121465,-891129.071027,-4965.636371,152826.363937,-4072867.922753,-18405.048379,1.4e-05,0.039789,0.134802,0.0,0.000143,0.0,2.347429,0.721182,0.403667,0.015466,0.134802,0.222578,0.006333,0.489182,0.011246,0.008043,3.243346,4.286056,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008918,0.0,0.0,0.056916,0.076331,0.750316,0.107518,395633.934095,221576.183019,6159808.144316,-1381146.489167,-881205.39215,-4952.343253,152589.874759,-4026396.378204,-18697.416301,1.4e-05,0.039351,0.132612,0.0,0.000141,0.0,2.321562,0.713235,0.397109,0.015442,0.132612,0.218962,0.006323,0.481235,0.011228,0.008031,3.2069,4.211466,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008916,0.0,0.0,0.057246,0.076765,0.750133,0.106939,403796.54267,226665.89386,6063972.961865,-1338054.565225,-871531.412329,-4952.422495,152352.043631,-3982801.961689,-18984.643758,1.4e-05,0.038938,0.130548,0.0,0.00014,0.0,2.297191,0.705748,0.390931,0.015418,0.130548,0.215555,0.006313,0.473748,0.011211,0.008019,3.172565,4.14146,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008914,0.0,0.0,0.057565,0.077184,0.749957,0.10638,411850.400982,231698.063303,5973472.77029,-1297477.749087,-862094.676132,-4924.831158,152113.526433,-3941822.088648,-19266.951698,1.4e-05,0.038548,0.1286,0.0,0.000139,0.0,2.274177,0.698678,0.385096,0.015394,0.1286,0.212338,0.006303,0.466678,0.011193,0.008006,3.140141,4.075615,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008912,0.0,0.0,0.057873,0.07759,0.749786,0.105839,419799.336118,236674.46993,5887881.960471,-1259183.075044,-852884.417793,-4900.083856,151874.905898,-3903244.743613,-19544.546062,1.4e-05,0.038179,0.126757,0.0,0.000137,0.0,2.252412,0.691991,0.379579,0.01537,0.126757,0.209296,0.006293,0.459991,0.011175,0.007993,3.109476,4.013577,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.00891,0.0,0.0,0.058172,0.077982,0.74962,0.105316,427646.956601,241596.802898,5806723.454234,-1222958.144588,-843891.679345,-4846.393293,151636.690533,-3866846.308375,-19817.619166,1.4e-05,0.037829,0.12501,0.0,0.000136,0.0,2.231774,0.68565,0.374347,0.015346,0.12501,0.206411,0.006283,0.45365,0.011158,0.007981,3.080399,3.955,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008908,0.0,0.0,0.058461,0.078362,0.749459,0.104809,435396.669471,246466.668023,5729750.159288,-1188685.754984,-835111.16222,-4776.339818,151399.324117,-3832489.875465,-20086.350918,1.4e-05,0.037497,0.123353,0.0,0.000135,0.0,2.2122,0.679637,0.369384,0.015322,0.123353,0.203675,0.006273,0.447637,0.01114,0.007968,3.052822,3.899637,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008906,0.0,0.0,0.058742,0.07873,0.749303,0.104318,443051.6957,251285.593354,5656660.114371,-1156214.182477,-826538.335213,-4694.702822,151163.181328,-3800025.165283,-20350.909904,1.4e-05,0.037182,0.12178,0.0,0.000134,0.0,2.193614,0.673927,0.364672,0.015298,0.12178,0.201077,0.006264,0.441927,0.011123,0.007956,3.026635,3.847241,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008905,0.0,0.0,0.059014,0.079087,0.749152,0.103843,450615.084123,256055.034295,5587113.835941,-1125406.916378,-818166.877368,-4564.931532,150928.59187,-3769292.248181,-20611.454352,1.4e-05,0.036882,0.120282,0.0,0.000133,0.0,2.175928,0.668493,0.360189,0.015274,0.120282,0.198604,0.006254,0.436493,0.011106,0.007944,3.001719,3.797562,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008903,0.0,0.0,0.059278,0.079432,0.749005,0.103382,458089.724052,260776.378304,5520959.448036,-1096140.809673,-809989.932987,-4454.755772,150695.840849,-3740201.657459,-20868.132994,1.4e-05,0.036597,0.118858,0.0,0.000132,0.0,2.159106,0.663325,0.355924,0.01525,0.118858,0.196253,0.006244,0.431325,0.011089,0.007931,2.978017,3.750435,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008901,0.0,0.0,0.059534,0.079768,0.748862,0.102935,465478.356735,265450.949224,5457989.000033,-1068304.496664,-802001.015692,-4379.320023,150465.159781,-3712648.241596,-21121.085839,1.4e-05,0.036326,0.117502,0.0,0.000131,0.0,2.143093,0.658405,0.351864,0.015227,0.117502,0.194014,0.006235,0.426405,0.011072,0.007919,2.955457,3.705683,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.0089,0.0,0.0,0.059783,0.080093,0.748723,0.102502,472783.58577,270080.011264,5398056.843469,-1041797.018187,-794252.782422,-4321.795665,150236.743551,-3686551.545878,-21370.444868,1.4e-05,0.036067,0.116212,0.0,0.00013,0.0,2.127852,0.653723,0.348001,0.015204,0.116212,0.191884,0.006225,0.421723,0.011055,0.007907,2.933985,3.663162,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008898,0.0,0.0,0.060024,0.080409,0.748588,0.102081,480007.886601,274664.772675,5340980.099628,-1016526.645672,-786759.296884,-4266.45202,150010.739859,-3661822.110255,-21616.334656,1.4e-05,0.035821,0.114983,0.0,0.000129,0.0,2.113338,0.649264,0.344321,0.015181,0.114983,0.189855,0.006216,0.417264,0.011038,0.007895,2.913535,3.622724,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008896,0.0,0.0,0.060259,0.080715,0.748457,0.101673,487153.615185,279206.389139,5286433.597521,-992409.835942,-779410.665965,-4223.443193,149787.296854,-3638318.076337,-21858.872939,1.4e-05,0.035586,0.113809,0.0,0.000128,0.0,2.099467,0.645003,0.340805,0.015159,0.113809,0.187916,0.006207,0.413003,0.011022,0.007884,2.893993,3.584177,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008895,0.0,0.0,0.060487,0.081013,0.748329,0.101276,494223.015921,283705.966911,5234303.984022,-969370.350752,-772212.680709,-4211.769377,149566.543166,-3615977.555231,-22098.171119,1.4e-05,0.035362,0.112687,0.0,0.000127,0.0,2.086211,0.64093,0.337444,0.015136,0.112687,0.186063,0.006198,0.40893,0.011006,0.007872,2.875316,3.54741,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008893,0.0,0.0,0.060708,0.081302,0.748205,0.100891,501218.228915,288164.565714,5184446.505132,-947338.482321,-765167.331097,-4225.729394,149348.581659,-3594729.209245,-22334.334733,1.4e-05,0.035147,0.111613,0.0,0.000126,0.0,2.073532,0.637035,0.33423,0.015114,0.111613,0.184291,0.006189,0.405035,0.01099,0.00786,2.857454,3.512311,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008892,0.0,0.0,0.060924,0.081584,0.748084,0.100517,508141.296648,292583.201434,5136708.870216,-926250.368709,-758274.126266,-4250.289052,149133.499875,-3574500.122197,-22567.463867,1.4e-05,0.034941,0.110586,0.0,0.000126,0.0,2.061393,0.633305,0.331152,0.015092,0.110586,0.182594,0.00618,0.401305,0.010974,0.007849,2.84035,3.478767,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008891,0.0,0.0,0.061134,0.081857,0.747966,0.100153,514994.1701,296962.848607,5090962.893102,-906047.396538,-751531.428545,-4280.174006,148921.371171,-3555227.611641,-22797.653542,1.4e-05,0.034744,0.109601,0.0,0.000125,0.0,2.04976,0.629731,0.328203,0.015071,0.109601,0.180968,0.006171,0.397731,0.010958,0.007838,2.823961,3.44668,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008889,0.0,0.0,0.061338,0.082123,0.747851,0.0998,521778.714397,301304.44274,5047093.71633,-886675.675304,-744937.10301,-4313.043368,148712.255137,-3536855.155725,-23024.99406,1.4e-05,0.034555,0.108656,0.0,0.000124,0.0,2.038604,0.626304,0.325375,0.01505,0.108656,0.179408,0.006162,0.394304,0.010943,0.007827,2.808244,3.415962,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008888,0.0,0.0,0.061536,0.082381,0.747739,0.099456,528496.714012,305608.882461,5004991.348957,-868082.375826,-738488.96716,-4347.527894,148506.199175,-3519329.105927,-23249.571325,1.4e-05,0.034373,0.10775,0.0,0.000124,0.0,2.027898,0.623015,0.322661,0.015029,0.10775,0.177912,0.006154,0.391015,0.010928,0.007816,2.793159,3.38653,1202.096939,1202.096939,551.524103,832.155092,3120.0
