c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008916,0.0,0.0,0.053034,0.067917,0.75008,0.120053,234908.352961,123913.276445,1987291.788806,-2081157.625732,-697604.527347,-144769.968662,3949962.956778,-3001221.876652,-12500.747192,1.4e-05,0.021366,0.042783,0.0,7.7e-05,0.0,1.260512,0.387257,0.128116,0.399738,0.042783,0.070642,0.163674,0.155257,0.290652,0.207893,1.711995,3.638331,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008904,0.0,0.0,0.054238,0.069113,0.749133,0.118612,245860.603315,130384.582621,1712467.466746,-1955143.805919,-687707.568743,-143679.57371,3946352.527487,-2859369.643147,-12919.402715,1.4e-05,0.020181,0.036867,0.0,7.3e-05,0.0,1.190626,0.365787,0.110399,0.399372,0.036867,0.060873,0.163524,0.133787,0.290386,0.207703,1.613533,3.421254,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008893,0.0,0.0,0.055409,0.070262,0.748205,0.117231,256573.004794,136744.753178,1470027.502576,-1843082.399861,-678017.792543,-142250.628423,3939494.790525,-2732846.368155,-13325.10412,1.4e-05,0.019136,0.031648,0.0,6.9e-05,0.0,1.128974,0.346846,0.094769,0.398678,0.031648,0.052255,0.16324,0.114846,0.289882,0.207342,1.526673,3.229816,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008883,0.0,0.0,0.056549,0.07137,0.747292,0.115907,267059.469373,142998.820299,1254121.250958,-1742780.289324,-668599.420941,-141286.488561,3931361.851457,-2619098.071939,-13718.83165,1.4e-05,0.018206,0.026999,0.0,6.5e-05,0.0,1.074071,0.329978,0.08085,0.397855,0.026999,0.04458,0.162903,0.097978,0.289283,0.206914,1.449319,3.059704,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008872,0.0,0.0,0.057661,0.072442,0.746393,0.114632,277332.630721,149151.488905,1069097.634984,-1652534.012256,-659447.058283,-146165.431827,3922121.876211,-2518971.558985,-14101.449844,1.4e-05,0.017408,0.023016,0.0,6.3e-05,0.0,1.02702,0.315523,0.068922,0.39692,0.023016,0.038003,0.16252,0.083523,0.288604,0.206427,1.38303,2.910662,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008861,0.0,0.0,0.058748,0.073479,0.745509,0.113402,287403.999185,155207.156569,891522.487081,-1570922.172191,-650553.26696,-142877.518411,3911950.228166,-2424646.031959,-14473.725725,1.4e-05,0.016643,0.019193,0.0,6e-05,0.0,0.981864,0.30165,0.057474,0.395891,0.019193,0.031691,0.162098,0.06965,0.287855,0.205892,1.31941,2.772705,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008851,0.0,0.0,0.059811,0.074484,0.744637,0.112217,297284.094348,161169.934457,728433.449193,-1496776.091438,-641912.74871,-138161.535473,3901047.15827,-2337793.888368,-14836.343474,1.4e-05,0.01594,0.015682,0.0,5.7e-05,0.0,0.940391,0.288909,0.04696,0.394787,0.015682,0.025894,0.161647,0.056909,0.287053,0.205318,1.260979,2.647194,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008841,0.0,0.0,0.060852,0.075459,0.743778,0.111071,306982.55875,167043.668162,584604.279611,-1429129.123499,-633519.453981,-136589.754812,3889510.606542,-2259686.637476,-15189.916385,1.4e-05,0.01532,0.012586,0.0,5.5e-05,0.0,0.903816,0.277672,0.037688,0.39362,0.012586,0.020781,0.161169,0.045672,0.286204,0.204711,1.209449,2.534878,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008831,0.0,0.0,0.061871,0.076407,0.74293,0.109961,316508.25578,172831.957749,454941.068235,-1367173.426472,-625370.445816,-135855.348163,3877424.433131,-2188431.284224,-15534.996691,1.4e-05,0.014761,0.009794,0.0,5.3e-05,0.0,0.870843,0.267542,0.029329,0.392397,0.009794,0.016172,0.160668,0.035542,0.285315,0.204075,1.162994,2.43309,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008821,0.0,0.0,0.062872,0.07733,0.742093,0.108885,325869.35424,178538.176679,336826.476871,-1310228.568024,-617470.842892,-135178.873855,3864871.027301,-2122947.135692,-15872.083709,1.4e-05,0.014252,0.007251,0.0,5.1e-05,0.0,0.840807,0.258315,0.021714,0.391126,0.007251,0.011973,0.160148,0.026315,0.284391,0.203414,1.120676,2.3402,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008811,0.0,0.0,0.063854,0.078229,0.741266,0.107841,335073.401665,184165.489441,228599.931341,-1257643.218945,-609808.759199,-134377.460374,3851924.156492,-2062493.018675,-16201.63064,1.4e-05,0.013785,0.004921,0.0,5e-05,0.0,0.813286,0.249859,0.014737,0.389816,0.004921,0.008126,0.159611,0.017859,0.283438,0.202733,1.081901,2.255032,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008801,0.0,0.0,0.064819,0.079105,0.740449,0.106826,344127.388115,189716.867853,128161.080349,-1208984.523867,-602368.179578,-132736.980747,3838651.073852,-2006198.41972,-16524.050288,1.4e-05,0.013352,0.002759,0.0,4.8e-05,0.0,0.787745,0.242013,0.008262,0.388473,0.002759,0.004556,0.159061,0.010013,0.282461,0.202034,1.045917,2.176339,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008792,0.0,0.0,0.065768,0.079961,0.739641,0.105839,353037.801897,195195.10604,39657.221838,-1163854.878596,-595135.288112,-133619.95281,3825101.073537,-1955308.455956,-16839.719902,1.4e-05,0.012971,0.000854,0.0,4.7e-05,0.0,0.765239,0.235098,0.002557,0.387101,0.000854,0.00141,0.1585,0.003098,0.281464,0.201321,1.014208,2.105217,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.570505,711.834749,711.834749,1106.611301,2096.774127,1105.037338,1024.267486,0.008782,0.0,0.0,0.066774,0.080908,0.738813,0.104724,371665.965725,200693.078412,0.0,-6740173.964188,-611097.640413,-137512.123261,3807829.3405,-2092101.084825,-17494.658832,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.385354,0.0,0.0,0.157784,0.0,0.280193,0.200412,1.0,6.07259,1125.519498,1119.94588,411.104744,378.663868,1800.0
520.567941,719.334749,719.334749,1109.454228,2101.825577,1106.602676,1025.740026,0.008772,0.0,0.0,0.067839,0.081947,0.737962,0.103481,399189.834182,206646.702815,0.0,-6673445.675226,-634869.230017,-142024.893938,3790779.380464,-2148423.696421,-18450.794699,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.383628,0.0,0.0,0.157077,0.0,0.278939,0.199515,1.0,5.945663,1140.519498,1124.838775,418.160253,382.434235,1860.0
520.565468,726.834749,726.834749,1112.255058,2106.87837,1108.160123,1027.192532,0.008761,0.0,0.0,0.068905,0.082986,0.737111,0.102236,428214.839414,213111.530363,0.0,-6608030.474086,-652992.191951,-148345.163505,3777568.812846,-2203155.089658,-19445.409134,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.382291,0.0,0.0,0.15653,0.0,0.277967,0.198819,1.0,5.823854,1155.519498,1129.576928,425.199388,386.779019,1920.0
520.563079,734.334749,734.334749,1115.012184,2111.928658,1109.706308,1028.626039,0.008751,0.0,0.0,0.069972,0.084028,0.73626,0.100989,458794.594777,220087.387029,0.0,-6543493.585535,-668181.23488,-155937.118504,3767745.629937,-2257121.916832,-20479.520895,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.381297,0.0,0.0,0.156123,0.0,0.277244,0.198302,1.0,5.706885,1170.519498,1134.169827,432.210342,391.654649,1980.0
520.560771,741.834749,741.834749,1117.726809,2116.975556,1111.24079,1030.041508,0.008741,0.0,0.0,0.071039,0.085072,0.735409,0.099739,490983.654359,227575.709562,0.0,-6480668.719087,-681494.703805,-161576.785069,3760911.509954,-2309541.008332,-21554.162052,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.380605,0.0,0.0,0.15584,0.0,0.276741,0.197943,1.0,5.5945,1185.519498,1138.626113,439.184665,415.402672,2040.0
520.55854,749.334749,749.334749,1120.401054,2122.019232,1112.764151,1031.439837,0.008731,0.0,0.0,0.072109,0.086117,0.734557,0.098486,524837.512974,235579.342305,0.0,-6419489.251707,-693475.014816,-166113.790457,3756707.710244,-2360922.916177,-22670.377986,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.38018,0.0,0.0,0.155666,0.0,0.276432,0.197721,1.0,5.486456,1200.519498,1142.95368,446.118656,443.364516,2100.0
520.556382,756.834749,756.834749,1123.036897,2127.059845,1114.276938,1032.819251,0.008721,0.0,0.0,0.07318,0.087166,0.733704,0.097229,560412.606167,244102.367862,0.0,-6359742.480489,-704561.091393,-173328.14568,3754801.154091,-2412924.445036,-23829.227391,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.379987,0.0,0.0,0.155587,0.0,0.276291,0.197621,1.0,5.382529,1215.519498,1147.159756,453.013745,470.883103,2160.0
520.554294,764.334749,764.334749,1125.636194,2132.097542,1115.779661,1034.178412,0.008711,0.0,0.0,0.074254,0.088217,0.732849,0.095969,597766.31021,253149.965225,0.0,-6301539.027437,-715146.200248,-178704.118157,3754889.962374,-2464051.870403,-25031.782268,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.379996,0.0,0.0,0.15559,0.0,0.276298,0.197626,1.0,5.282506,1230.519498,1151.250975,459.87565,506.999457,2220.0
520.552271,771.834749,771.834749,1128.20068,2137.132463,1117.272797,1035.518283,0.008701,0.0,0.0,0.075331,0.089271,0.731992,0.094705,636956.942104,262728.290297,0.0,-6244824.020709,-725024.566347,-181369.825377,3756710.988517,-2513865.779826,-26279.127933,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.38018,0.0,0.0,0.155666,0.0,0.276432,0.197722,1.0,5.186189,1245.519498,1155.233445,466.712984,559.23081,2280.0
520.550312,779.334749,779.334749,1130.729683,2142.163586,1118.755646,1036.839766,0.00869,0.0,0.0,0.076411,0.090328,0.731133,0.093437,678043.759581,272844.374786,0.0,-6188535.419944,-734324.736468,-183480.25381,3760023.902127,-2563261.842683,-27572.363011,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.380516,0.0,0.0,0.155803,0.0,0.276676,0.197896,1.0,5.093394,1260.519498,1159.112796,473.536063,661.041762,2340.0
520.548412,786.834749,786.834749,1133.218303,2147.18782,1120.225414,1038.143708,0.00868,0.0,0.0,0.077493,0.091389,0.730272,0.092166,721086.9611,283506.040267,0.0,-6133207.825626,-743141.371747,-187079.606656,3764598.112921,-2613200.855116,-28912.599439,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.380979,0.0,0.0,0.155993,0.0,0.277012,0.198137,1.0,5.003945,1275.519498,1162.894236,480.355669,762.486611,2400.0
520.54657,794.334749,794.334749,1135.667967,2152.205276,1121.682492,1039.430903,0.00867,0.0,0.0,0.078578,0.092452,0.729409,0.09089,766147.685848,294721.824816,0.0,-6079243.380186,-751544.883968,-186526.125437,3770237.493655,-2661365.574538,-30300.962464,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.381549,0.0,0.0,0.156226,0.0,0.277427,0.198434,1.0,4.917677,1290.519498,1166.582585,487.182023,845.646681,2460.0
520.544783,801.834749,801.834749,1138.080416,2157.215953,1123.127447,1040.702101,0.00866,0.0,0.0,0.079667,0.093519,0.728544,0.089611,813288.013742,306500.920125,0.0,-6026566.722332,-759590.10122,-188949.485555,3779759.692135,-2709877.045329,-31738.590645,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.382513,0.0,0.0,0.156621,0.0,0.278128,0.198935,1.0,4.834638,1305.519498,1170.182316,494.024299,905.798713,2520.0
520.543049,809.334749,809.334749,1140.457287,2162.216926,1124.560812,1041.958005,0.008649,0.0,0.0,0.080761,0.094591,0.727674,0.088324,862570.965428,318853.117384,0.0,-5975123.483847,-767366.569959,-191996.422474,3797205.595512,-2756436.203155,-33226.635853,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.384278,0.0,0.0,0.157344,0.0,0.279412,0.199853,1.0,4.75496,1320.519498,1173.697588,500.890511,952.211942,2580.0
520.541364,816.834749,816.834749,1142.800124,2167.207749,1125.983091,1043.199278,0.008639,0.0,0.0,0.081862,0.09567,0.726798,0.08703,914060.502281,331788.76055,0.0,-5924928.036844,-775027.795305,-194205.813519,3815403.16521,-2802722.36339,-34766.263267,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.38612,0.0,0.0,0.158098,0.0,0.280751,0.200811,1.0,4.678042,1335.519498,1177.132273,507.787922,990.934456,2640.0
520.539997,823.084749,823.084749,1144.727542,2171.359328,1127.160197,1044.222949,0.008628,0.0,0.0,0.082952,0.096724,0.725921,0.085774,958700.830933,345249.745224,2872180.864994,-0.0,-770196.473032,-194767.191767,3835076.52653,-5706204.187715,-36089.53901,1.4e-05,0.02518,0.061834,0.0,9e-05,0.0,1.485535,0.456389,0.185163,0.388111,0.061834,0.102097,0.158913,0.224389,0.282198,0.201846,2.029028,2.294061,1348.019498,1180.489985,514.722876,1029.276514,2700.0
520.538821,828.584749,828.584749,1146.404825,2175.007327,1128.189395,1045.115241,0.008618,0.0,0.0,0.084031,0.097755,0.725044,0.084553,998382.128456,359022.482223,2849750.442604,-0.0,-762640.965499,-194275.374341,3854662.546373,-5710239.263784,-37257.385353,1.4e-05,0.025083,0.061351,0.0,9e-05,0.0,1.479831,0.454637,0.183717,0.390093,0.061351,0.1013,0.159725,0.222637,0.28364,0.202877,2.020992,2.287355,1358.769498,1183.774096,521.700266,1060.547493,2760.0
520.537773,833.584749,833.584749,1147.913486,2178.319446,1129.118481,1045.918386,0.008608,0.0,0.0,0.085108,0.098778,0.724164,0.083342,1037352.946804,373041.353711,0.0,-5819278.830664,-756874.373051,-194748.196143,3873228.427204,-1584380.609765,-38397.03012,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.391972,0.0,0.0,0.160494,0.0,0.285006,0.203854,1.0,4.516946,1369.019498,1186.987766,528.723715,1086.927565,2820.0
520.536744,838.584749,838.584749,1149.407183,2181.627641,1130.041477,1046.714071,0.008597,0.0,0.0,0.086189,0.099805,0.723281,0.082128,1076461.993841,387280.814144,0.0,-5788993.668785,-752483.108388,-196547.469301,3890556.496875,-1607058.133518,-39533.82369,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.393726,0.0,0.0,0.161212,0.0,0.286281,0.204766,1.0,4.471229,1379.019498,1190.133952,535.795732,1109.951554,2880.0
520.535733,843.584749,843.584749,1150.88633,2184.932018,1130.958551,1047.502502,0.008587,0.0,0.0,0.087273,0.100835,0.722396,0.08091,1116666.587385,401748.228753,0.0,-5759196.224019,-749542.450436,-198737.918833,3906593.909089,-1631944.690894,-40695.618587,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.395349,0.0,0.0,0.161876,0.0,0.287461,0.20561,1.0,4.426435,1389.019498,1193.21543,542.918081,1129.516589,2940.0
520.534742,848.584749,848.584749,1152.351321,2188.232682,1131.869866,1048.283876,0.008576,0.0,0.0,0.088359,0.101867,0.721509,0.079688,1157986.998295,416452.03052,0.0,-5729874.109647,-747844.280734,-201156.356939,3921412.556418,-1658820.758806,-41882.778717,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.396848,0.0,0.0,0.16249,0.0,0.288551,0.20639,1.0,4.382541,1399.019498,1196.234809,550.090073,1147.167523,3000.0
520.533768,853.584749,853.584749,1153.802173,2191.527903,1132.775575,1049.058749,0.008565,0.0,0.0,0.089447,0.102902,0.720621,0.078464,1200443.683257,431400.390337,0.0,-5700871.730653,-746770.873105,-203660.428283,3935078.78275,-1687187.959109,-43095.670617,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.398231,0.0,0.0,0.163057,0.0,0.289557,0.207109,1.0,4.339523,1409.019498,1199.194541,557.307436,1163.677911,3060.0
520.532811,858.584749,858.584749,1155.238739,2194.815201,1133.675829,1049.827822,0.008555,0.0,0.0,0.090537,0.103939,0.719732,0.077237,1244057.284779,446601.245772,0.0,-5672299.648814,-746165.455656,-206160.307951,3947654.447529,-1716882.083423,-44334.663452,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.399504,0.0,0.0,0.163578,0.0,0.290482,0.207771,1.0,4.297357,1419.019498,1202.096939,564.563307,1179.445601,3120.0
