c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009011,0.0,0.0,0.042434,0.056921,0.75807,0.133564,149989.757579,75008.71222,32971762.3459,-15983353.853066,-1363708.892549,-185038.24869,4442246.786558,-19872604.98641,-9303.151742,1.3e-05,0.15492,0.709833,0.0,0.000557,0.0,9.139704,2.807919,2.125616,0.449557,0.709833,1.172043,0.184072,2.575919,0.326876,0.233802,12.812932,27.389667,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009002,0.0,0.0,0.043614,0.0584,0.757365,0.13162,163164.914215,82426.510689,29632656.959909,-14385376.15238,-1350091.652291,-183536.170169,4525457.382629,-18229240.608704,-9869.758994,1.3e-05,0.140527,0.637947,0.0,0.000505,0.0,8.290586,2.547051,1.910351,0.457978,0.637947,1.053348,0.18752,2.315051,0.332999,0.238182,11.616617,24.537509,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008994,0.0,0.0,0.044711,0.059765,0.756701,0.129829,175947.257483,89689.322311,26838411.593878,-13067859.761125,-1334282.0405,-180804.911181,4598993.805634,-16844049.053174,-10409.633531,1.3e-05,0.128483,0.577791,0.0,0.000462,0.0,7.580024,2.328751,1.730213,0.46542,0.577791,0.954022,0.190567,2.096751,0.33841,0.242052,10.615511,22.196543,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008987,0.0,0.0,0.045738,0.061033,0.756073,0.128169,188366.790038,96803.878844,24483700.362238,-11963821.652209,-1317099.363155,-191534.027477,4664554.81721,-15664874.299742,-10925.836866,1.3e-05,0.118333,0.527098,0.0,0.000425,0.0,6.981233,2.144789,1.57841,0.472054,0.527098,0.870319,0.193284,1.912789,0.343234,0.245503,9.771879,20.249187,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.00898,0.0,0.0,0.046706,0.06222,0.755475,0.12662,200450.175065,103777.008954,22456545.434326,-11025609.934846,-1299324.461206,-199437.646001,4723446.396323,-14644198.895326,-11420.893269,1.4e-05,0.109595,0.483456,0.0,0.000394,0.0,6.465738,1.986418,1.447723,0.478014,0.483456,0.79826,0.195724,1.754418,0.347568,0.248602,9.045601,18.599739,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008973,0.0,0.0,0.047622,0.063335,0.754903,0.125167,212221.145072,110615.397239,20662935.905469,-10218989.426143,-1281334.72264,-184641.791678,4776692.02351,-13742765.075532,-11896.912987,1.4e-05,0.101864,0.444843,0.0,0.000366,0.0,6.009632,1.846292,1.332093,0.483403,0.444843,0.734503,0.19793,1.614292,0.351486,0.251405,8.402997,17.174768,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008966,0.0,0.0,0.048493,0.064388,0.754354,0.123799,223700.881838,117325.45832,19099033.537755,-9518585.038735,-1263292.190887,-179619.262545,4825107.150361,-12950288.514611,-12355.681338,1.4e-05,0.095123,0.411174,0.0,0.000342,0.0,5.61194,1.724112,1.231272,0.488302,0.411174,0.678911,0.199937,1.492112,0.355048,0.253953,7.842691,15.944112,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00896,0.0,0.0,0.049325,0.065386,0.753824,0.122505,234908.352961,123913.276445,17718933.886056,-8904980.35221,-1245371.462552,-178466.426885,4869350.886373,-12246667.806214,-12798.724567,1.4e-05,0.089175,0.381463,0.0,0.00032,0.0,5.260988,1.616292,1.1423,0.49278,0.381463,0.629853,0.20177,1.384292,0.358304,0.256282,7.348237,14.869603,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008954,0.0,0.0,0.050122,0.066335,0.753312,0.121277,245860.603315,130384.582621,16487445.582826,-8363187.014412,-1227703.300537,-177122.233108,4909962.737462,-11616168.412748,-13227.359484,1.4e-05,0.083867,0.35495,0.0,0.000301,0.0,4.947827,1.520082,1.062909,0.49689,0.35495,0.586077,0.203453,1.288082,0.361292,0.258419,6.907027,13.922092,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008948,0.0,0.0,0.050888,0.067241,0.752815,0.120108,256573.004794,136744.753178,15380931.013317,-7881405.877828,-1210405.002885,-175360.688487,4947389.269002,-11047505.98162,-13642.731498,1.4e-05,0.079097,0.331129,0.0,0.000284,0.0,4.666446,1.433635,0.991574,0.500677,0.331129,0.546744,0.205004,1.201635,0.364046,0.260389,6.510591,13.080329,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008942,0.0,0.0,0.051626,0.068108,0.752332,0.118993,267059.469373,142998.820299,14427244.635373,-7450204.143065,-1193591.219779,-174172.136761,4948843.679244,-10544074.970793,-14045.844219,1.4e-05,0.074986,0.310597,0.0,0.000269,0.0,4.423928,1.359128,0.930092,0.500825,0.310597,0.512843,0.205064,1.127128,0.364153,0.260465,6.16891,12.342269,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008937,0.0,0.0,0.052337,0.068938,0.751863,0.117925,277332.630721,149151.488905,13580373.438374,-7062245.414347,-1177252.318835,-180186.696131,4945052.233502,-10091303.659769,-14437.582793,1.4e-05,0.071336,0.292365,0.0,0.000256,0.0,4.208573,1.292967,0.875496,0.500441,0.292365,0.48274,0.204907,1.060967,0.363874,0.260266,5.865498,11.685308,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008931,0.0,0.0,0.053024,0.069737,0.751407,0.116902,287403.999185,155207.156569,12797390.310871,-6711418.409584,-1161375.022356,-176133.492524,4940098.180106,-9673742.833985,-14818.732527,1.4e-05,0.067961,0.275509,0.0,0.000244,0.0,4.009465,1.231796,0.825019,0.49994,0.275509,0.454907,0.204701,0.999796,0.36351,0.260005,5.584975,11.087753,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008926,0.0,0.0,0.053689,0.070505,0.750962,0.115919,297284.094348,161169.934457,12079898.626279,-6392702.094174,-1145949.871817,-170319.823902,4934169.460292,-9289906.302767,-15189.993911,1.4e-05,0.064869,0.260062,0.0,0.000233,0.0,3.82701,1.175742,0.778764,0.49934,0.260062,0.429403,0.204456,0.943742,0.363074,0.259693,5.327916,10.545003,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008921,0.0,0.0,0.054333,0.071245,0.750528,0.114973,306982.55875,167043.668162,11427805.958161,-6101937.730847,-1130966.067494,-168382.197742,4927398.368737,-8938366.33596,-15551.994856,1.4e-05,0.062058,0.246024,0.0,0.000223,0.0,3.661186,1.124797,0.736725,0.498654,0.246024,0.406223,0.204175,0.892797,0.362575,0.259337,5.094288,10.052766,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008916,0.0,0.0,0.054959,0.07196,0.750103,0.114061,316508.25578,172831.957749,10829838.06939,-5835650.097585,-1116418.366299,-167476.851615,4919897.040324,-8614284.493455,-15905.30076,1.4e-05,0.05948,0.23315,0.0,0.000214,0.0,3.509126,1.078081,0.698176,0.497895,0.23315,0.384967,0.203864,0.846081,0.362023,0.258942,4.880052,9.603427,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008911,0.0,0.0,0.055568,0.072652,0.749688,0.113181,325869.35424,178538.176679,10278561.907729,-5590912.907425,-1102315.90615,-166642.92208,4911764.782471,-8314204.531704,-16250.422841,1.4e-05,0.057104,0.221282,0.0,0.000205,0.0,3.368939,1.035013,0.662636,0.497072,0.221282,0.365371,0.203527,0.803013,0.361425,0.258514,4.682544,9.191345,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008906,0.0,0.0,0.056161,0.073322,0.749281,0.11233,335073.401665,184165.489441,9768003.298931,-5364928.516477,-1088637.468008,-165654.972702,4903087.859127,-8035282.375766,-16587.825105,1.4e-05,0.054903,0.210291,0.0,0.000197,0.0,3.239107,0.995125,0.629721,0.496194,0.210291,0.347222,0.203168,0.763125,0.360786,0.258057,4.499624,8.811877,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008901,0.0,0.0,0.056738,0.073972,0.748882,0.111507,344127.388115,189716.867853,9292758.047401,-5155833.294454,-1075354.46143,-163632.6573,4893942.078894,-7774961.782916,-16917.930196,1.4e-05,0.052855,0.200059,0.0,0.00019,0.0,3.118255,0.957997,0.599083,0.495269,0.200059,0.330329,0.202789,0.725997,0.360113,0.257576,4.329356,8.460969,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008897,0.0,0.0,0.057302,0.074603,0.74849,0.110708,353037.801897,195195.10604,8855375.576174,-4961915.965166,-1062442.222087,-164721.148722,4884389.09308,-7533444.208927,-17241.124352,1.4e-05,0.05097,0.190643,0.0,0.000183,0.0,3.00703,0.923826,0.570886,0.494302,0.190643,0.314781,0.202393,0.691826,0.359411,0.257073,4.172653,8.137757,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008892,0.0,0.0,0.057853,0.075216,0.748105,0.109933,361810.678382,200602.834162,8442168.457772,-4781603.296366,-1049879.741339,-161994.095004,4874483.15779,-7305616.721229,-17557.761626,1.4e-05,0.049189,0.181747,0.0,0.000177,0.0,2.901954,0.891544,0.544248,0.493299,0.181747,0.300093,0.201983,0.659544,0.358682,0.256552,4.024611,7.835749,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008888,0.0,0.0,0.058392,0.075813,0.747726,0.109181,370451.642937,205942.530957,8056157.17812,-4613530.206267,-1037649.006166,-159444.819143,4864279.483484,-7091944.462532,-17868.167495,1.4e-05,0.047525,0.173437,0.0,0.000171,0.0,2.803793,0.861387,0.519363,0.492267,0.173437,0.286371,0.20156,0.629387,0.357931,0.256015,3.886313,7.554722,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008883,0.0,0.0,0.058919,0.076395,0.747354,0.108449,378965.948802,211216.535195,7696807.054974,-4456507.67799,-1025740.53201,-158343.470721,4853816.068069,-6891858.800354,-18172.641968,1.4e-05,0.045976,0.165701,0.0,0.000165,0.0,2.712412,0.833313,0.496196,0.491208,0.165701,0.273597,0.201126,0.601313,0.357161,0.255464,3.757568,7.29334,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008879,0.0,0.0,0.059435,0.076962,0.746987,0.107737,387358.510601,216427.056126,7360568.490831,-4309494.762181,-1014146.888912,-157796.889135,4843126.78269,-6703785.271018,-18471.462274,1.4e-05,0.044527,0.158462,0.0,0.00016,0.0,2.626909,0.807044,0.474519,0.490126,0.158462,0.261645,0.200683,0.575044,0.356374,0.254901,3.637102,7.049323,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008875,0.0,0.0,0.059941,0.077515,0.746626,0.107043,395633.934095,221576.183019,7044827.649995,-4171576.279774,-1002853.274568,-157374.463369,4832242.767947,-6526501.515037,-18764.885194,1.4e-05,0.043166,0.151665,0.0,0.000155,0.0,2.546617,0.782377,0.454164,0.489025,0.151665,0.250422,0.200232,0.550377,0.355573,0.254329,3.52398,6.820855,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.00887,0.0,0.0,0.060438,0.078055,0.74627,0.106367,403796.54267,226665.89386,6748298.106152,-4041944.512519,-991843.829519,-157376.981518,4821191.974154,-6359271.607649,-19053.1491,1.4e-05,0.041887,0.145281,0.0,0.000151,0.0,2.471211,0.759211,0.435048,0.487906,0.145281,0.239881,0.199774,0.527211,0.35476,0.253747,3.417741,6.606708,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008866,0.0,0.0,0.060925,0.078583,0.745919,0.105707,411850.400982,231698.063303,6467461.418546,-3919884.017717,-981104.378898,-156500.190145,4809998.269331,-6200634.62538,-19336.475737,1.4e-05,0.040677,0.139235,0.0,0.000146,0.0,2.399796,0.73727,0.416943,0.486773,0.139235,0.229898,0.199311,0.50527,0.353937,0.253158,3.317125,6.404936,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008862,0.0,0.0,0.061404,0.079099,0.745572,0.105062,419799.336118,236674.46993,6202267.579904,-3804692.901763,-970622.670754,-155713.775855,4798686.849687,-6050310.009429,-19615.071789,1.4e-05,0.039534,0.133526,0.0,0.000142,0.0,2.332359,0.716552,0.399846,0.485629,0.133526,0.220471,0.198842,0.484552,0.353104,0.252562,3.222113,6.214928,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008858,0.0,0.0,0.061875,0.079605,0.74523,0.104433,427646.956601,241596.802898,5949848.239457,-3695731.324614,-960388.510501,-154007.609094,4787277.023299,-5907108.688281,-19889.130267,1.4e-05,0.038446,0.128091,0.0,0.000138,0.0,2.26817,0.696832,0.383573,0.484474,0.128091,0.211499,0.198369,0.464832,0.352265,0.251962,3.131677,6.035118,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008854,0.0,0.0,0.062337,0.080099,0.744892,0.103818,435396.669471,246466.668023,5709919.166041,-3592646.759717,-950395.868116,-151781.465338,4775789.127874,-5770725.369017,-20158.831727,1.4e-05,0.037412,0.122926,0.0,0.000134,0.0,2.207157,0.678087,0.368106,0.483311,0.122926,0.20297,0.197893,0.446087,0.351419,0.251357,3.045717,5.864935,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.00885,0.0,0.0,0.062792,0.080584,0.744558,0.103216,443051.6957,251285.593354,5481731.519799,-3494982.331129,-940639.586875,-149187.223021,4764239.275955,-5640737.309365,-20424.345364,1.4e-05,0.036428,0.118014,0.0,0.000131,0.0,2.14913,0.66026,0.353395,0.482143,0.118014,0.194858,0.197414,0.42826,0.350569,0.250749,2.963963,5.70369,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008846,0.0,0.0,0.06324,0.081059,0.744228,0.102627,450615.084123,256055.034295,5262561.675609,-3402326.90973,-931112.473234,-145063.379797,4752643.637762,-5516016.720635,-20685.829976,1.4e-05,0.035483,0.113295,0.0,0.000128,0.0,2.093396,0.643138,0.339266,0.480969,0.113295,0.187068,0.196934,0.411138,0.349716,0.250139,2.88544,5.550022,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008842,0.0,0.0,0.063681,0.081525,0.743901,0.102051,458089.724052,260776.378304,5054923.910023,-3314309.63402,-921806.725083,-141562.238971,4741016.570729,-5397318.447846,-20943.434833,1.4e-05,0.034588,0.108825,0.0,0.000124,0.0,2.040595,0.626916,0.32588,0.479792,0.108825,0.179687,0.196452,0.394916,0.348861,0.249527,2.811049,5.404505,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008838,0.0,0.0,0.064115,0.081982,0.743579,0.101486,465478.356735,265450.949224,4858868.367518,-3230595.322667,-912714.960619,-139165.058521,4729365.980705,-5284561.705967,-21197.300448,1.4e-05,0.033743,0.104604,0.0,0.000121,0.0,1.990739,0.611599,0.31324,0.478613,0.104604,0.172718,0.195969,0.379599,0.348003,0.248914,2.740807,5.266856,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008835,0.0,0.0,0.064543,0.08243,0.743259,0.100933,472783.58577,270080.011264,4673016.159139,-3150880.119836,-903897.105921,-137337.062229,4717698.468518,-5177152.780391,-21447.55928,1.4e-05,0.032942,0.100603,0.0,0.000118,0.0,1.943478,0.597079,0.301259,0.477433,0.100603,0.166111,0.195486,0.365079,0.347145,0.2483,2.674221,5.136302,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008831,0.0,0.0,0.064965,0.08287,0.742943,0.10039,480007.886601,274664.772675,4495998.288025,-3074887.832836,-895369.166151,-135578.364191,4706022.061233,-5074490.649728,-21694.336352,1.4e-05,0.032179,0.096792,0.0,0.000116,0.0,1.898463,0.58325,0.289847,0.476251,0.096792,0.159819,0.195002,0.35125,0.346286,0.247685,2.6108,5.012098,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008827,0.0,0.0,0.065381,0.083303,0.74263,0.099858,487153.615185,279206.389139,4327581.581643,-3002366.956697,-887006.077765,-134211.639232,4694343.793042,-4976402.951166,-21937.749824,1.3e-05,0.031453,0.093166,0.0,0.000113,0.0,1.855636,0.570092,0.27899,0.475069,0.093166,0.153832,0.194518,0.338092,0.345426,0.247071,2.550461,4.893937,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008823,0.0,0.0,0.065792,0.083729,0.742321,0.099336,494223.015921,283705.966911,4168238.803729,-2933088.025849,-878814.431244,-133840.671317,4682668.814614,-4882986.578429,-22177.911502,1.3e-05,0.030767,0.089736,0.0,0.000111,0.0,1.815116,0.557644,0.268717,0.473888,0.089736,0.148168,0.194034,0.325644,0.344567,0.246456,2.493372,4.781786,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.00882,0.0,0.0,0.066197,0.084147,0.742014,0.098823,501218.228915,288164.565714,4017251.152816,-2866841.264481,-870796.491282,-134284.289625,4671000.505767,-4793914.685892,-22414.927303,1.3e-05,0.030116,0.086485,0.0,0.000108,0.0,1.77672,0.545848,0.258983,0.472707,0.086485,0.142801,0.193551,0.313848,0.343709,0.245842,2.439278,4.675199,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008816,0.0,0.0,0.066597,0.084559,0.74171,0.098318,508141.296648,292583.201434,3873442.267373,-2803434.446978,-862951.699252,-135064.740971,4659342.918714,-4708685.40121,-22648.897675,1.3e-05,0.029496,0.083389,0.0,0.000106,0.0,1.74015,0.534613,0.249712,0.471527,0.083389,0.137689,0.193068,0.302613,0.342851,0.245229,2.387754,4.57358,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008813,0.0,0.0,0.066992,0.084964,0.741408,0.097823,514994.1701,296962.848607,3736156.498469,-2742691.120838,-855278.191408,-136014.41841,4647700.376821,-4626993.226654,-22879.91798,1.3e-05,0.028904,0.080434,0.0,0.000104,0.0,1.705239,0.523887,0.240862,0.470349,0.080434,0.132809,0.192585,0.291887,0.341994,0.244616,2.338569,4.476536,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008809,0.0,0.0,0.067383,0.085363,0.741109,0.097336,521778.714397,301304.44274,3604915.31199,-2684449.043973,-847773.538106,-137058.933709,4636076.996065,-4548602.71342,-23108.078848,1.3e-05,0.028338,0.077609,0.0,0.000102,0.0,1.671865,0.513634,0.232401,0.469173,0.077609,0.128143,0.192104,0.281634,0.341139,0.244004,2.291548,4.383752,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008805,0.0,0.0,0.067769,0.085756,0.740813,0.096856,528496.714012,305608.882461,3479300.728599,-2628549.408879,-840435.255556,-138154.775299,4624476.598094,-4473304.420469,-23333.46649,1.3e-05,0.027797,0.074904,0.0,0.0001,0.0,1.639922,0.50382,0.224303,0.467999,0.074904,0.123678,0.191623,0.27182,0.340285,0.243394,2.246544,4.294947,1202.096939,1202.096939,551.524103,832.155092,3120.0
