c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008886,0.0,0.0,0.059334,0.077548,0.747561,0.106671,387358.510601,216427.056126,3875239.784358,-1004337.244038,-744107.77648,-30897.292978,940963.516686,-3018574.753777,-18286.233771,1.4e-05,0.029504,0.083428,0.0,0.000106,0.0,1.740608,0.534753,0.249828,0.095226,0.083428,0.137753,0.03899,0.302753,0.069239,0.049524,2.388398,3.173297,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008882,0.0,0.0,0.059771,0.078047,0.747266,0.106034,395633.934095,221576.183019,3805704.729798,-972141.934144,-735821.337553,-30814.58024,939201.554659,-2987551.718221,-18576.714299,1.4e-05,0.029204,0.081931,0.0,0.000105,0.0,1.722925,0.529321,0.245345,0.095048,0.081931,0.135281,0.038917,0.297321,0.06911,0.049432,2.363486,3.121542,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008879,0.0,0.0,0.060195,0.078531,0.746978,0.105418,403796.54267,226665.89386,3740433.364203,-941878.765445,-727743.401541,-30815.073304,937437.609477,-2958571.645844,-18862.087547,1.4e-05,0.028923,0.080526,0.0,0.000104,0.0,1.706327,0.524221,0.241137,0.094869,0.080526,0.132961,0.038844,0.292221,0.06898,0.049339,2.340101,3.073053,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008875,0.0,0.0,0.060606,0.078999,0.746697,0.104822,411850.400982,231698.063303,3678688.770384,-913380.985355,-719863.567948,-30643.393875,935675.571552,-2931333.821722,-19142.573035,1.4e-05,0.028656,0.079197,0.0,0.000103,0.0,1.690626,0.519398,0.237157,0.094691,0.079197,0.130766,0.038771,0.287398,0.06885,0.049246,2.317979,3.027404,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008872,0.0,0.0,0.061007,0.079452,0.746423,0.104246,419799.336118,236674.46993,3620415.65107,-886484.999322,-712172.847181,-30489.410657,933919.471861,-2905769.490395,-19418.375377,1.4e-05,0.028405,0.077942,0.0,0.000102,0.0,1.675807,0.514845,0.2334,0.094513,0.077942,0.128694,0.038699,0.282845,0.068721,0.049154,2.297102,2.984439,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008869,0.0,0.0,0.061396,0.079892,0.746155,0.103688,427646.956601,241596.802898,3565011.331974,-861041.672783,-704663.759184,-30155.336046,932172.328359,-2881633.206675,-19689.685645,1.4e-05,0.028166,0.076749,0.0,0.000101,0.0,1.661718,0.510517,0.229828,0.094336,0.076749,0.126725,0.038626,0.278517,0.068593,0.049062,2.277252,2.943815,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008866,0.0,0.0,0.061775,0.080318,0.745893,0.103148,435396.669471,246466.668023,3512399.815241,-836968.858314,-697331.879564,-29719.447759,930437.259308,-2858860.206325,-19956.682587,1.4e-05,0.02794,0.075617,0.0,0.0001,0.0,1.648339,0.506406,0.226437,0.094161,0.075617,0.124855,0.038554,0.274406,0.068465,0.04897,2.258402,2.905396,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008863,0.0,0.0,0.062144,0.080731,0.745637,0.102625,443051.6957,251285.593354,3462408.922109,-814160.064739,-690173.42469,-29211.484228,928716.635689,-2837361.05044,-20219.533701,1.4e-05,0.027724,0.074541,0.0,0.0001,0.0,1.635627,0.502501,0.223214,0.093986,0.074541,0.123078,0.038483,0.270501,0.068338,0.04888,2.240492,2.869021,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.00886,0.0,0.0,0.062503,0.081132,0.745387,0.102118,450615.084123,256055.034295,3414480.813805,-792519.465292,-683183.116456,-28404.018422,927012.795574,-2816908.613017,-20478.396193,1.4e-05,0.027518,0.073509,0.0,9.9e-05,0.0,1.623439,0.498756,0.220124,0.093814,0.073509,0.121374,0.038412,0.266756,0.068213,0.04879,2.22332,2.834402,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008857,0.0,0.0,0.062853,0.081521,0.745142,0.101627,458089.724052,260776.378304,3369084.741152,-771960.617098,-676355.230238,-27718.480358,925327.744621,-2797644.740244,-20733.417834,1.4e-05,0.027322,0.072531,0.0,9.8e-05,0.0,1.611895,0.49521,0.217197,0.093643,0.072531,0.11976,0.038343,0.26321,0.068089,0.048701,2.207056,2.801629,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008854,0.0,0.0,0.063194,0.081899,0.744902,0.101151,465478.356735,265450.949224,3326209.673452,-752405.384859,-669684.349803,-27249.102368,923662.407605,-2779548.506296,-20984.737731,1.4e-05,0.027137,0.071608,0.0,9.8e-05,0.0,1.600992,0.49186,0.214433,0.093475,0.071608,0.118236,0.038274,0.25986,0.067966,0.048614,2.191695,2.770628,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008851,0.0,0.0,0.063526,0.082266,0.744668,0.100689,472783.58577,270080.011264,3285622.881391,-733782.93501,-663214.444581,-26891.173024,922017.462097,-2762519.303861,-21232.487012,1.4e-05,0.026962,0.070735,0.0,9.7e-05,0.0,1.590671,0.488689,0.211817,0.093308,0.070735,0.116794,0.038205,0.256689,0.067845,0.048527,2.177154,2.741252,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008849,0.0,0.0,0.06385,0.082622,0.744439,0.100241,480007.886601,274664.772675,3247060.909902,-716028.891658,-656957.258004,-26546.812569,920393.664784,-2746444.823007,-21476.789448,1.4e-05,0.026796,0.069904,0.0,9.6e-05,0.0,1.580865,0.485677,0.209331,0.093144,0.069904,0.115423,0.038138,0.253677,0.067726,0.048442,2.163338,2.713345,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008846,0.0,0.0,0.064166,0.082969,0.744214,0.099805,487153.615185,279206.389139,3210361.237916,-699084.625077,-650821.027473,-26279.202087,918791.743478,-2731250.364744,-21717.762013,1.3e-05,0.026638,0.069114,0.0,9.6e-05,0.0,1.571532,0.482809,0.206965,0.092982,0.069114,0.114118,0.038072,0.250809,0.067608,0.048357,2.15019,2.686799,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008843,0.0,0.0,0.064474,0.083306,0.743994,0.099383,494223.015921,283705.966911,3175612.84957,-682896.639262,-644810.588605,-26206.565013,917212.143266,-2716955.684561,-21955.515394,1.3e-05,0.026488,0.068366,0.0,9.5e-05,0.0,1.562696,0.480095,0.204725,0.092822,0.068366,0.112883,0.038006,0.248095,0.067492,0.048274,2.13774,2.661596,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008841,0.0,0.0,0.064775,0.083634,0.743778,0.098972,501218.228915,288164.565714,3142668.919957,-667416.026923,-638927.603071,-26293.427339,915654.99895,-2703496.70713,-22190.154443,1.3e-05,0.026346,0.067657,0.0,9.5e-05,0.0,1.554319,0.477521,0.202601,0.092665,0.067657,0.111712,0.037942,0.245521,0.067377,0.048192,2.125937,2.63764,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008838,0.0,0.0,0.065069,0.083953,0.743567,0.098573,508141.296648,292583.201434,3111291.665814,-652597.97353,-633171.66099,-26446.242987,914120.543735,-2690774.55344,-22421.778602,1.3e-05,0.026211,0.066982,0.0,9.4e-05,0.0,1.546339,0.47507,0.200578,0.092509,0.066982,0.110597,0.037878,0.24307,0.067264,0.048112,2.114696,2.614806,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008836,0.0,0.0,0.065356,0.084263,0.74336,0.098185,514994.1701,296962.848607,3081344.957679,-638401.342235,-627541.394879,-26632.193814,912609.04676,-2678728.591234,-22650.482277,1.3e-05,0.026082,0.066337,0.0,9.4e-05,0.0,1.538724,0.47273,0.198647,0.092356,0.066337,0.109532,0.037816,0.24073,0.067153,0.048032,2.103966,2.593008,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008833,0.0,0.0,0.065637,0.084566,0.743157,0.097807,521778.714397,301304.44274,3052727.584361,-624788.308856,-622035.022042,-26836.714293,911120.736893,-2667311.920876,-22876.355188,1.3e-05,0.025958,0.065721,0.0,9.3e-05,0.0,1.531447,0.470494,0.196803,0.092206,0.065721,0.108515,0.037754,0.238494,0.067043,0.047954,2.093714,2.572176,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008831,0.0,0.0,0.065911,0.08486,0.742958,0.09744,528496.714012,305608.882461,3025350.198911,-611721.837168,-616650.720053,-27051.284674,909655.790588,-2656482.664921,-23099.482684,1.3e-05,0.02584,0.065131,0.0,9.3e-05,0.0,1.524485,0.468355,0.195038,0.092057,0.065131,0.107542,0.037693,0.236355,0.066936,0.047877,2.083905,2.552248,1202.096939,1202.096939,551.524103,832.155092,3120.0
