c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009009,0.0,0.0,0.042528,0.056901,0.757914,0.133648,149989.757579,75008.71222,34502365.102161,-19964049.284307,-1016729.706871,-416659.552995,10002821.435466,-23098532.143265,-9215.850188,1.3e-05,0.161517,0.742785,0.0,0.00058,0.0,9.528928,2.927497,2.224291,1.012289,0.742785,1.226451,0.414484,2.695497,0.736043,0.526464,13.361308,31.833714,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008999,0.0,0.0,0.043809,0.058426,0.75709,0.131676,163164.914215,82426.510689,30177287.292338,-17969407.435887,-1006577.208217,-413277.25031,10190190.749697,-20968439.00727,-9777.140351,1.3e-05,0.142875,0.649672,0.0,0.000513,0.0,8.429083,2.589601,1.945463,1.031251,0.649672,1.072708,0.422248,2.357601,0.74983,0.536326,11.811744,28.221881,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.00899,0.0,0.0,0.04501,0.05984,0.756305,0.129854,175947.257483,89689.322311,26547258.921171,-16324889.65136,-994790.160373,-407127.142659,10355776.261637,-19165916.279757,-10311.94866,1.3e-05,0.127228,0.571523,0.0,0.000457,0.0,7.505985,2.306005,1.711443,1.048008,0.571523,0.943672,0.429109,2.074005,0.762014,0.545041,10.511198,25.252978,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008981,0.0,0.0,0.046146,0.061161,0.755552,0.12816,188366.790038,96803.878844,23498206.086099,-14946875.202883,-981979.406849,-431286.411521,10503403.154838,-17630644.911784,-10823.307899,1.3e-05,0.114085,0.505882,0.0,0.00041,0.0,6.730627,2.067797,1.514877,1.062948,0.505882,0.835288,0.435227,1.835797,0.772877,0.552811,9.418801,22.786641,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008972,0.0,0.0,0.047227,0.062403,0.754825,0.126573,200450.175065,103777.008954,20865731.402235,-13775878.037769,-968727.113089,-449083.370716,10636012.165147,-16296741.327156,-11313.718651,1.4e-05,0.102738,0.449208,0.0,0.000369,0.0,6.061202,1.862135,1.345167,1.076368,0.449208,0.741712,0.440721,1.630135,0.782635,0.55979,8.475654,20.694542,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008964,0.0,0.0,0.04826,0.063577,0.75412,0.125079,212221.145072,110615.397239,18502228.51353,-12769151.347498,-955314.645282,-415766.83161,10755907.913078,-15106118.330858,-11785.271361,1.4e-05,0.092551,0.398326,0.0,0.000333,0.0,5.460176,1.677487,1.192797,1.088501,0.398326,0.657696,0.44569,1.445487,0.791458,0.5661,7.628871,18.874097,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008956,0.0,0.0,0.049251,0.064691,0.753435,0.123668,223700.881838,117325.45832,16447179.465028,-11895016.261108,-941862.816874,-404457.360417,10864926.590323,-14058529.88236,-12239.734591,1.4e-05,0.083693,0.354084,0.0,0.000301,0.0,4.937587,1.516936,1.060313,1.099534,0.354084,0.584646,0.450207,1.284936,0.79948,0.571838,6.8926,17.303777,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008948,0.0,0.0,0.050206,0.065752,0.752766,0.122329,234908.352961,123913.276445,14634075.864775,-11129236.69535,-928501.800483,-401861.464733,10964552.345539,-13126349.629482,-12678.620266,1.4e-05,0.075878,0.31505,0.0,0.000273,0.0,4.476524,1.375287,0.943426,1.109616,0.31505,0.520196,0.454335,1.143287,0.80681,0.577082,6.243012,15.932635,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.00894,0.0,0.0,0.051129,0.066767,0.752111,0.121053,245860.603315,130384.582621,13012297.787887,-10453101.874877,-915329.087974,-398834.678747,11056000.01023,-12287928.923682,-13103.232837,1.4e-05,0.068887,0.280136,0.0,0.000248,0.0,4.064114,1.248586,0.838874,1.118871,0.280136,0.462547,0.458124,1.016586,0.813539,0.581895,5.661971,14.72189,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008932,0.0,0.0,0.052024,0.067741,0.751469,0.119833,256573.004794,136744.753178,11566693.958284,-9851881.17057,-902432.132329,-394868.123726,11128622.916324,-11532620.741018,-13514.706965,1.4e-05,0.062656,0.249014,0.0,0.000225,0.0,3.696505,1.135648,0.745679,1.12622,0.249014,0.41116,0.461134,0.903648,0.818883,0.585717,5.144048,13.649482,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008925,0.0,0.0,0.052893,0.068678,0.750839,0.118665,267059.469373,142998.820299,10365126.178044,-9313790.209245,-889896.41238,-392191.804455,11119060.404246,-10874394.119367,-13914.036842,1.4e-05,0.057477,0.223146,0.0,0.000207,0.0,3.390952,1.041775,0.668217,1.125253,0.223146,0.368448,0.460737,0.809775,0.81818,0.585214,4.713557,12.72339,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008917,0.0,0.0,0.053738,0.069581,0.750222,0.117542,277332.630721,149151.488905,9303996.951542,-8829673.0618,-877714.746587,-405735.078001,11106222.416215,-10282794.382058,-14302.099309,1.4e-05,0.052903,0.200301,0.0,0.00019,0.0,3.121113,0.958875,0.599808,1.123953,0.200301,0.330728,0.460205,0.726875,0.817235,0.584538,4.333382,11.90132,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.00891,0.0,0.0,0.054561,0.070453,0.749615,0.116461,287403.999185,155207.156569,8310916.782048,-8391901.325579,-865877.235602,-396608.283866,11090574.23005,-9732424.494749,-14679.672302,1.4e-05,0.048623,0.178922,0.0,0.000175,0.0,2.868577,0.88129,0.535786,1.12237,0.178922,0.295427,0.459557,0.64929,0.816083,0.583714,3.977587,11.149057,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008903,0.0,0.0,0.055362,0.071296,0.749019,0.11542,297284.094348,161169.934457,7399374.062794,-7994205.855179,-854376.827509,-383517.365709,11072584.291299,-9224810.855959,-15047.449738,1.4e-05,0.044694,0.159298,0.0,0.000161,0.0,2.636777,0.810076,0.477021,1.120549,0.159298,0.263025,0.458812,0.578076,0.81476,0.582768,3.651005,10.465046,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008896,0.0,0.0,0.056145,0.072112,0.748432,0.114414,306982.55875,167043.668162,6577448.943547,-7631396.602137,-843205.470439,-379154.319392,11052543.080138,-8760829.578081,-15406.053636,1.4e-05,0.041151,0.141603,0.0,0.000148,0.0,2.427765,0.745863,0.424033,1.118521,0.141603,0.233808,0.457981,0.513863,0.813285,0.581713,3.35653,9.846915,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008889,0.0,0.0,0.056912,0.072905,0.747853,0.113441,316508.25578,172831.957749,5826685.391792,-7299136.423064,-832359.255347,-377115.707832,11030697.81872,-8333015.780181,-15756.044087,1.4e-05,0.037915,0.12544,0.0,0.000136,0.0,2.23685,0.68721,0.375633,1.11631,0.12544,0.20712,0.457076,0.45521,0.811678,0.580563,3.087551,9.283571,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008882,0.0,0.0,0.057662,0.073676,0.747282,0.112498,325869.35424,178538.176679,5136162.279329,-6993772.896911,-821844.995117,-375237.90846,11007275.330281,-7936483.881606,-16097.927515,1.4e-05,0.034939,0.110574,0.0,0.000126,0.0,2.061254,0.633263,0.331117,1.11394,0.110574,0.182575,0.456105,0.401263,0.809954,0.57933,2.840155,8.767386,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008876,0.0,0.0,0.058398,0.074427,0.746718,0.111582,335073.401665,184165.489441,4497909.633205,-6711813.083372,-811646.869639,-373013.295175,10982475.052931,-7567479.274383,-16432.163568,1.4e-05,0.032188,0.096833,0.0,0.000116,0.0,1.898949,0.583399,0.28997,1.11143,0.096833,0.159887,0.455078,0.351399,0.808129,0.578025,2.611485,8.292385,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008869,0.0,0.0,0.05912,0.075159,0.746161,0.110691,344127.388115,189716.867853,3903701.037743,-6450931.467667,-801743.562959,-368459.550004,10956474.769039,-7222282.055227,-16759.170924,1.4e-05,0.029626,0.084041,0.0,0.000106,0.0,1.747845,0.536977,0.251663,1.108799,0.084041,0.138764,0.454,0.304977,0.806216,0.576657,2.398595,7.852972,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008863,0.0,0.0,0.05983,0.075873,0.74561,0.109825,353037.801897,195195.10604,3362842.535123,-6208992.577639,-792116.68629,-370910.558661,10929414.330874,-6903157.711208,-17079.332199,1.4e-05,0.027295,0.072397,0.0,9.8e-05,0.0,1.610308,0.494722,0.216795,1.10606,0.072397,0.119539,0.452879,0.262722,0.804225,0.575232,2.20482,7.450303,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008856,0.0,0.0,0.060528,0.076571,0.745064,0.10898,361810.678382,200602.834162,2847715.049253,-5984032.826677,-782750.576383,-364769.920218,10901418.698232,-6600187.426084,-17392.998122,1.4e-05,0.025075,0.061307,0.0,9e-05,0.0,1.479313,0.454478,0.183586,1.103227,0.061307,0.101227,0.451719,0.222478,0.802165,0.573759,2.020263,7.072446,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.00885,0.0,0.0,0.061216,0.077253,0.744524,0.108157,370451.642937,205942.530957,2367909.489856,-5774347.966905,-773631.803414,-359029.592755,10872629.281673,-6315828.917338,-17700.491117,1.4e-05,0.023007,0.050978,0.0,8.3e-05,0.0,1.357301,0.416993,0.152654,1.100314,0.050978,0.084172,0.450526,0.184993,0.800046,0.572244,1.848361,6.721246,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008843,0.0,0.0,0.061893,0.077921,0.743989,0.107353,378965.948802,211216.535195,1924665.873614,-5578454.189261,-764753.296055,-356549.633373,10843128.829554,-6050035.476103,-18002.108376,1.4e-05,0.021096,0.041435,0.0,7.6e-05,0.0,1.244587,0.382365,0.124079,1.097328,0.041435,0.068416,0.449304,0.150365,0.797876,0.570691,1.689558,6.39573,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008837,0.0,0.0,0.06256,0.078576,0.743459,0.106568,387358.510601,216427.056126,1512125.758206,-5395052.40256,-756109.51481,-355318.869242,10812992.609987,-5800339.457054,-18298.124527,1.4e-05,0.019318,0.032554,0.0,6.9e-05,0.0,1.13968,0.350135,0.097483,1.094278,0.032554,0.053751,0.448055,0.118135,0.795658,0.569105,1.541756,6.092536,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008831,0.0,0.0,0.063219,0.079218,0.742933,0.105799,395633.934095,221576.183019,1126300.078544,-5223000.388017,-747689.423643,-354367.672761,10782292.687664,-5564946.487845,-18588.793942,1.4e-05,0.017655,0.024248,0.0,6.3e-05,0.0,1.041566,0.319992,0.07261,1.091172,0.024248,0.040036,0.446783,0.087992,0.793399,0.567489,1.403524,5.809136,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008824,0.0,0.0,0.063869,0.079849,0.742411,0.105047,403796.54267,226665.89386,765977.080457,-5061290.019134,-739481.19834,-354373.342999,10751094.944637,-5343053.111865,-18874.352756,1.4e-05,0.016102,0.01649,0.0,5.8e-05,0.0,0.949938,0.291842,0.049381,1.088014,0.01649,0.027228,0.44549,0.059842,0.791103,0.565847,1.27443,5.544143,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008818,0.0,0.0,0.064512,0.080468,0.741892,0.10431,411850.400982,231698.063303,424725.965022,-4909028.379808,-731474.270657,-352399.029558,10719454.575519,-5132123.839885,-19155.020632,1.4e-05,0.014631,0.009144,0.0,5.3e-05,0.0,0.86316,0.265182,0.027381,1.084812,0.009144,0.015098,0.444179,0.033182,0.788775,0.564182,1.152168,5.294387,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008812,0.0,0.0,0.065146,0.081077,0.741378,0.103587,419799.336118,236674.46993,103859.584526,-4765338.949013,-723659.506006,-350628.222554,10687437.007607,-4932238.912244,-19431.002316,1.4e-05,0.013248,0.002236,0.0,4.8e-05,0.0,0.781565,0.240114,0.006696,1.081572,0.002236,0.003692,0.442852,0.008114,0.786419,0.562497,1.03721,5.05961,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.564286,730.511795,730.511795,1113.612252,2109.354824,1108.919676,1027.897654,0.008806,0.0,0.0,0.065881,0.081834,0.74082,0.102659,442500.479465,241730.379106,16136953.218748,-0.0,-756451.742689,-371691.474705,10640967.748878,-25629563.979181,-20213.771051,1.4e-05,0.082356,0.347405,0.0,0.000296,0.0,4.858698,1.492699,1.040313,1.076869,0.347405,0.573618,0.440927,1.260699,0.783,0.560051,6.781454,7.556194,1162.62359,1155.233445,466.50172,507.781885,2280.0
520.561938,738.011795,738.011795,1116.348267,2114.403428,1110.460048,1029.322201,0.008799,0.0,0.0,0.066671,0.08267,0.740238,0.101623,473835.553365,247282.136859,16116326.704598,-0.0,-792395.432456,-389428.497522,10595527.496627,-25508748.337274,-21281.933974,1.4e-05,0.082267,0.346961,0.0,0.000296,0.0,4.853453,1.491088,1.038984,1.072271,0.346961,0.572885,0.439044,1.259088,0.779656,0.557659,6.774064,7.545714,1177.62359,1159.112796,473.157111,539.372569,2340.0
520.559668,745.511795,745.511795,1119.042838,2119.448726,1111.989007,1030.72916,0.008792,0.0,0.0,0.067463,0.083509,0.739653,0.100583,506806.096906,253360.242479,16073592.224576,-0.0,-820026.567585,-400746.478602,10559684.258174,-25390111.733116,-22391.703446,1.3e-05,0.082083,0.346041,0.0,0.000295,0.0,4.842586,1.487749,1.036229,1.068644,0.346041,0.571366,0.437559,1.255749,0.777019,0.555773,6.758754,7.527841,1192.62359,1162.894236,479.732523,589.720573,2400.0
520.557473,753.011795,753.011795,1121.698016,2124.490881,1113.507119,1032.11872,0.008785,0.0,0.0,0.068258,0.084352,0.739066,0.099538,541468.050439,259966.763449,16022916.562178,-0.0,-843547.039952,-414745.224667,10532590.97954,-25273671.130981,-23544.146119,1.3e-05,0.081864,0.34495,0.0,0.000294,0.0,4.829699,1.48379,1.032962,1.065902,0.34495,0.569565,0.436436,1.25179,0.775025,0.554347,6.740598,7.507663,1207.62359,1166.582585,486.224949,647.281248,2460.0
520.55535,760.511795,760.511795,1124.315718,2129.530047,1115.014909,1033.48808,0.008778,0.0,0.0,0.069058,0.085199,0.738476,0.098489,577878.295042,267104.91342,15961231.624397,-0.0,-864295.985482,-426215.144745,10513450.13019,-25159430.282219,-24740.342141,1.3e-05,0.081598,0.343622,0.0,0.000293,0.0,4.814013,1.478971,1.028985,1.063965,0.343622,0.567372,0.435643,1.246971,0.773617,0.553339,6.718498,7.484014,1222.62359,1170.182316,492.634123,714.18705,2520.0
520.553294,768.011795,768.011795,1126.897738,2134.566366,1116.512874,1034.837667,0.008771,0.0,0.0,0.069861,0.08605,0.737884,0.097434,616094.652524,274778.940833,15887008.235747,-0.0,-882953.065994,-432204.024573,10501525.06267,-25047394.822686,-25981.385164,1.3e-05,0.081278,0.342024,0.0,0.000292,0.0,4.795138,1.473173,1.0242,1.062758,0.342024,0.564733,0.435149,1.241173,0.772739,0.552712,6.691905,7.456291,1237.62359,1173.697588,498.964264,766.025023,2580.0
520.551303,775.511795,775.511795,1129.445585,2139.599886,1118.00139,1036.168414,0.008764,0.0,0.0,0.070669,0.086905,0.737287,0.096375,656175.88542,282994.032734,15812706.564233,-0.0,-900021.025384,-443972.918448,10496120.903907,-24937565.14197,-27268.382339,1.3e-05,0.080958,0.340424,0.0,0.000291,0.0,4.776244,1.467368,1.01941,1.062211,0.340424,0.562092,0.434925,1.235368,0.772341,0.552427,6.665285,7.428972,1252.62359,1177.132273,505.224462,815.49561,2640.0
520.549373,783.011795,783.011795,1131.954767,2144.627698,1119.477856,1037.481195,0.008756,0.0,0.0,0.071481,0.087765,0.736687,0.09531,698181.696996,291756.231396,15735708.12489,-0.0,-915830.417496,-457978.129579,10496578.0402,-24829875.163699,-28602.454317,1.3e-05,0.080626,0.338767,0.0,0.00029,0.0,4.756664,1.461352,1.014446,1.062257,0.338767,0.559355,0.434944,1.229352,0.772375,0.552451,6.637698,7.401063,1267.62359,1180.489985,511.427887,858.839239,2700.0
520.547502,790.511795,790.511795,1134.424064,2149.64857,1120.941329,1038.77683,0.008749,0.0,0.0,0.072298,0.088629,0.736084,0.09424,742172.731247,301072.361832,15653623.794416,-0.0,-930613.830162,-471022.727581,10502285.590149,-24724288.091571,-29984.735252,1.3e-05,0.080273,0.336999,0.0,0.000288,0.0,4.73579,1.454939,1.009154,1.062835,0.336999,0.556437,0.43518,1.222939,0.772795,0.552752,6.60829,7.371656,1282.62359,1183.774096,517.590283,893.80231,2760.0
520.545687,798.011795,798.011795,1136.855272,2154.662814,1122.392395,1040.056091,0.008742,0.0,0.0,0.07312,0.089499,0.735476,0.093163,788210.572894,310949.968545,15572958.649373,-0.0,-944542.38461,-488870.456135,10512668.070127,-24620797.50596,-31416.372795,1.3e-05,0.079925,0.335263,0.0,0.000287,0.0,4.715277,1.448637,1.003954,1.063885,0.335263,0.55357,0.43561,1.216637,0.773559,0.553298,6.57939,7.343076,1297.62359,1186.987766,523.727876,926.927746,2820.0
520.543926,805.511795,805.511795,1139.250079,2159.669091,1123.831603,1041.319705,0.008735,0.0,0.0,0.073947,0.090373,0.734864,0.092081,836357.747391,321397.260192,15487521.379651,-0.0,-957908.2395,-504509.057052,10527185.4256,-24519390.980598,-32898.528101,1.3e-05,0.079557,0.333423,0.0,0.000286,0.0,4.693551,1.441963,0.998446,1.065355,0.333423,0.550533,0.436212,1.209963,0.774627,0.554062,6.54878,7.313037,1312.62359,1190.133952,529.856126,958.46549,2880.0
520.542217,813.011795,813.011795,1141.610077,2164.665031,1125.259472,1042.568356,0.008727,0.0,0.0,0.07478,0.091253,0.734248,0.090992,886677.720918,332423.06102,15397439.71299,-0.0,-970753.174096,-517541.111504,10545337.761518,-24420050.813087,-34432.375822,1.3e-05,0.079168,0.331484,0.0,0.000285,0.0,4.670644,1.434925,0.992639,1.067192,0.331484,0.547331,0.436964,1.202925,0.775963,0.555018,6.516506,7.281555,1327.62359,1193.21543,535.989137,988.279643,2940.0
520.540556,820.511795,820.511795,1143.936764,2169.651038,1126.67649,1043.802687,0.00872,0.0,0.0,0.075618,0.092138,0.733627,0.089897,939234.900383,344036.76813,15307433.914495,-0.0,-983063.976275,-534102.819628,10568662.806694,-24322910.821174,-36019.104113,1.3e-05,0.07878,0.329546,0.0,0.000283,0.0,4.647756,1.427893,0.986836,1.069552,0.329546,0.544131,0.437931,1.195893,0.777679,0.556245,6.484259,7.250445,1342.62359,1196.234809,542.139521,1021.153347,3000.0
520.538942,828.011795,828.011795,1146.230971,2174.627533,1128.082534,1045.022722,0.008713,0.0,0.0,0.076463,0.093029,0.733001,0.088794,994094.633426,356248.313763,15193207.597384,-0.0,-994894.369757,-548170.318299,10617191.147066,-24229674.141767,-37659.914629,1.4e-05,0.078288,0.327087,0.0,0.000281,0.0,4.618709,1.418969,0.979472,1.074463,0.327087,0.540071,0.439942,1.186969,0.78125,0.5588,6.443335,7.212211,1357.62359,1199.194541,548.319043,1052.393061,3060.0
520.537425,835.261795,835.261795,1148.416133,2179.429477,1129.428732,1046.186087,0.008705,0.0,0.0,0.077311,0.09392,0.73237,0.087694,1049376.717082,369063.931255,15071466.943001,-0.0,-1002355.013749,-556927.377303,10669251.551927,-24142137.522124,-39298.581752,1.4e-05,0.077763,0.324466,0.0,0.000279,0.0,4.58775,1.409458,0.971624,1.079732,0.324466,0.535744,0.442099,1.177458,0.785081,0.56154,6.399718,7.171494,1372.12359,1202.096939,554.537604,1082.282031,3120.0
