c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.042442,0.056872,0.758022,0.133654,149989.757579,75008.71222,38029785.435894,-19962823.98954,-1242669.641731,-307965.756562,7393389.756649,-23900435.95043,-9279.854279,1.3e-05,0.176721,0.818725,0.0,0.000635,0.0,10.425933,3.203077,2.451696,0.748213,0.818725,1.35184,0.306358,2.971077,0.544032,0.389126,14.625092,32.940778,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009001,0.0,0.0,0.043661,0.058366,0.757269,0.131704,163164.914215,82426.510689,33790850.373141,-17967482.631876,-1230261.032265,-305465.793708,7531880.119341,-21809675.992032,-9845.042602,1.3e-05,0.15845,0.727467,0.0,0.000569,0.0,9.347993,2.87191,2.178421,0.762229,0.727467,1.201159,0.312096,2.63991,0.554222,0.396415,13.10639,29.356418,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008993,0.0,0.0,0.044798,0.059746,0.756557,0.129906,175947.257483,89689.322311,30239344.191019,-16322363.897919,-1215854.640455,-300920.061965,7654269.410775,-20044091.436299,-10383.565156,1.3e-05,0.143142,0.651008,0.0,0.000514,0.0,8.444864,2.594449,1.949463,0.774615,0.651008,1.074914,0.317168,2.362449,0.563228,0.402856,11.833977,26.412695,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008985,0.0,0.0,0.045867,0.061033,0.755879,0.128237,188366.790038,96803.878844,27250746.698255,-14943823.573579,-1200197.052816,-318776.912864,7763384.940532,-18540435.623743,-10898.475786,1.3e-05,0.13026,0.586668,0.0,0.000468,0.0,7.684879,2.360965,1.756795,0.785657,0.586668,0.968679,0.321689,2.128965,0.571257,0.408599,10.76324,23.965364,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008977,0.0,0.0,0.046879,0.062239,0.755228,0.126677,200450.175065,103777.008954,24674844.3337,-13772357.760505,-1183999.804886,-331931.187051,7861400.295978,-17236563.584794,-11392.292441,1.4e-05,0.119157,0.531213,0.0,0.000428,0.0,7.02984,2.159722,1.590732,0.795576,0.531213,0.877114,0.325751,1.927722,0.578469,0.413758,9.84036,21.891183,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008969,0.0,0.0,0.047841,0.063375,0.754603,0.125212,212221.145072,110615.397239,22381604.409544,-12765212.285373,-1167606.788678,-307305.919016,7950018.892275,-16079631.188667,-11867.120085,1.4e-05,0.109272,0.481843,0.0,0.000393,0.0,6.446681,1.980563,1.442892,0.804545,0.481843,0.795596,0.329423,1.748563,0.58499,0.418422,9.018752,20.093896,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008962,0.0,0.0,0.048759,0.064449,0.753999,0.123831,223700.881838,117325.45832,20384503.912399,-11890699.864948,-1151165.665069,-298946.744656,8030597.914587,-15061964.812751,-12324.739563,1.4e-05,0.100664,0.438848,0.0,0.000362,0.0,5.938828,1.824539,1.314144,0.812699,0.438848,0.724605,0.332762,1.592539,0.59092,0.422663,8.303242,18.542493,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008955,0.0,0.0,0.049639,0.06547,0.753413,0.122523,234908.352961,123913.276445,18622345.97859,-11124575.748875,-1134835.533923,-297028.039151,8104234.342355,-14157374.325697,-12766.673299,1.4e-05,0.093069,0.400912,0.0,0.000334,0.0,5.490721,1.686871,1.200541,0.820151,0.400912,0.661966,0.335813,1.454871,0.596338,0.426539,7.671906,17.187923,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008948,0.0,0.0,0.050486,0.066443,0.752843,0.121279,245860.603315,130384.582621,17048365.424514,-10448123.588199,-1118735.551969,-294790.849509,8171826.094518,-13345347.294551,-13194.234805,1.4e-05,0.086284,0.367026,0.0,0.00031,0.0,5.090466,1.563904,1.09907,0.826992,0.367026,0.606016,0.338614,1.331904,0.601312,0.430096,7.10799,15.99278,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008942,0.0,0.0,0.051303,0.067374,0.752287,0.120093,256573.004794,136744.753178,15632536.476103,-9846609.074485,-1102972.60618,-291859.047971,8234116.405751,-12611603.586597,-13608.566621,1.4e-05,0.080182,0.336545,0.0,0.000288,0.0,4.730428,1.453292,1.007795,0.833295,0.336545,0.555688,0.341195,1.221292,0.605895,0.433375,6.600735,14.930352,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008935,0.0,0.0,0.052093,0.068267,0.751745,0.11896,267059.469373,142998.820299,14431146.321973,-9308251.054935,-1087651.170686,-289880.898945,8234726.16877,-11966078.696331,-14010.669845,1.4e-05,0.075003,0.310681,0.0,0.00027,0.0,4.42492,1.359433,0.930344,0.833357,0.310681,0.512982,0.34122,1.127433,0.60594,0.433407,6.170308,14.004874,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008929,0.0,0.0,0.052858,0.069125,0.751215,0.117873,277332.630721,149151.488905,13370145.674557,-8823887.885248,-1072762.468051,-299891.14461,8227331.582655,-11386534.331895,-14401.427407,1.4e-05,0.07043,0.28784,0.0,0.000253,0.0,4.155113,1.276543,0.861944,0.832609,0.28784,0.475267,0.340914,1.044543,0.605396,0.433017,5.790178,13.183107,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008923,0.0,0.0,0.053599,0.069951,0.750698,0.116829,287403.999185,155207.156569,12384139.50219,-8385888.493883,-1058294.39907,-293145.253292,8217931.319772,-10849961.053072,-14781.622644,1.4e-05,0.06618,0.266612,0.0,0.000238,0.0,3.904377,1.199511,0.798378,0.831657,0.266612,0.440217,0.340524,0.967511,0.604704,0.432523,5.436918,12.433742,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008917,0.0,0.0,0.054319,0.070748,0.750191,0.115825,297284.094348,161169.934457,11479881.298046,-7987982.513409,-1044238.344733,-283469.357263,8206852.219377,-10355891.347723,-15151.954295,1.4e-05,0.062282,0.247145,0.0,0.000224,0.0,3.674429,1.128866,0.740082,0.830536,0.247145,0.408074,0.340065,0.896866,0.603889,0.43194,5.112945,11.752765,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008911,0.0,0.0,0.055019,0.071518,0.749694,0.114857,306982.55875,167043.668162,10660637.74219,-7624977.462451,-1030584.46387,-280244.496942,8194312.315667,-9903630.585897,-15513.048697,1.4e-05,0.058751,0.229508,0.0,0.000211,0.0,3.466099,1.064862,0.687268,0.829267,0.229508,0.378952,0.339545,0.832862,0.602966,0.43128,4.819432,11.136051,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008905,0.0,0.0,0.055702,0.072263,0.749207,0.113923,316508.25578,172831.957749,9910505.340079,-7292534.231649,-1017327.978758,-278737.697093,8180496.759434,-9486536.72218,-15865.469833,1.4e-05,0.055518,0.213359,0.0,0.0002,0.0,3.275345,1.006258,0.638908,0.827869,0.213359,0.352287,0.338973,0.774258,0.60195,0.430552,4.550679,10.573427,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.0089,0.0,0.0,0.056368,0.072986,0.748728,0.113019,325869.35424,178538.176679,9219511.221567,-6986998.952892,-1004477.216255,-277349.758427,8165571.982843,-9100047.549195,-16209.727641,1.4e-05,0.052539,0.198482,0.0,0.000189,0.0,3.099628,0.952274,0.594361,0.826359,0.198482,0.327725,0.338355,0.720274,0.600852,0.429767,4.303113,10.057604,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008894,0.0,0.0,0.057018,0.073688,0.748257,0.112144,335073.401665,184165.489441,8579979.35524,-6704877.997491,-992012.84067,-275705.479043,8149683.332806,-8740520.085879,-16546.284964,1.4e-05,0.049783,0.184714,0.0,0.000179,0.0,2.936999,0.902311,0.553132,0.824751,0.184714,0.304991,0.337696,0.670311,0.599682,0.428931,4.073985,9.582709,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008888,0.0,0.0,0.057655,0.07437,0.747793,0.111294,344127.388115,189716.867853,7984547.278908,-6443844.555166,-979908.799173,-272339.667394,8132959.337558,-8404538.031346,-16875.563387,1.4e-05,0.047216,0.171896,0.0,0.00017,0.0,2.785583,0.855793,0.514746,0.823058,0.171896,0.283826,0.337003,0.623793,0.598452,0.42805,3.860657,9.143456,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008883,0.0,0.0,0.058278,0.075034,0.747336,0.11047,353037.801897,195195.10604,7438931.137917,-6201762.030919,-968142.616576,-274151.282489,8115503.091016,-8093180.350767,-17197.948182,1.4e-05,0.044864,0.160149,0.0,0.000161,0.0,2.646836,0.813166,0.479571,0.821292,0.160149,0.264431,0.33628,0.581166,0.597167,0.427132,3.665177,8.739693,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008878,0.0,0.0,0.058889,0.075681,0.746885,0.109668,361810.678382,200602.834162,6921676.872814,-5976666.046026,-956695.148912,-269612.549726,8097405.919485,-7798595.255118,-17513.792516,1.4e-05,0.042635,0.149013,0.0,0.000153,0.0,2.515301,0.772756,0.446225,0.81946,0.149013,0.246044,0.33553,0.540756,0.595836,0.426179,3.479858,8.361727,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008872,0.0,0.0,0.059488,0.076312,0.74644,0.108888,370451.642937,205942.530957,6438965.797954,-5766851.928896,-945549.981951,-265369.698993,8078765.154352,-7522135.921417,-17823.421049,1.4e-05,0.040554,0.138621,0.0,0.000146,0.0,2.39255,0.735044,0.415106,0.817574,0.138621,0.228885,0.334758,0.503044,0.594464,0.425198,3.306915,8.010157,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008867,0.0,0.0,0.060076,0.076928,0.746001,0.108128,378965.948802,211216.535195,5990915.709951,-5570835.140775,-934698.472956,-263536.685536,8059643.329367,-7263361.607009,-18127.133041,1.4e-05,0.038623,0.128976,0.0,0.000139,0.0,2.278613,0.70004,0.386221,0.815639,0.128976,0.212958,0.333965,0.46804,0.593057,0.424192,3.146391,7.683602,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008862,0.0,0.0,0.060655,0.07753,0.745566,0.107386,387358.510601,216427.056126,5572499.514281,-5387315.986798,-924133.851435,-262626.990309,8040096.669183,-7020094.149897,-18425.205024,1.4e-05,0.036819,0.119968,0.0,0.000132,0.0,2.172212,0.667352,0.359247,0.81366,0.119968,0.198085,0.333155,0.435352,0.591619,0.423163,2.996483,7.379001,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008857,0.0,0.0,0.061223,0.07812,0.745137,0.106663,395633.934095,221576.183019,5180151.223924,-5215151.768038,-913842.628897,-261923.932041,8020177.761881,-6790692.763691,-18717.893139,1.4e-05,0.035128,0.111521,0.0,0.000126,0.0,2.07244,0.636699,0.333953,0.811645,0.111521,0.184138,0.33233,0.404699,0.590153,0.422115,2.855915,7.093976,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008852,0.0,0.0,0.061783,0.078696,0.744713,0.105956,403796.54267,226665.89386,4812426.844241,-5053333.950582,-903810.353526,-261928.123086,7999934.190897,-6574283.172784,-19005.435159,1.4e-05,0.033543,0.103604,0.0,0.000121,0.0,1.978929,0.607971,0.310246,0.809596,0.103604,0.171067,0.331491,0.375971,0.588663,0.421049,2.724168,6.827055,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008847,0.0,0.0,0.062334,0.079262,0.744293,0.105265,411850.400982,231698.063303,4464088.1386,-4900969.2353,-894024.108581,-260468.847934,7979406.277435,-6368744.171946,-19288.052274,1.4e-05,0.032042,0.096105,0.0,0.000115,0.0,1.890349,0.580757,0.28779,0.807519,0.096105,0.158684,0.33064,0.348757,0.587153,0.419969,2.599368,6.575501,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008842,0.0,0.0,0.062877,0.079816,0.743877,0.104589,419799.336118,236674.46993,4135642.003718,-4757181.037686,-884472.729563,-259159.990584,7958638.793562,-6173901.088796,-19565.950651,1.4e-05,0.030626,0.089034,0.0,0.00011,0.0,1.806826,0.555097,0.266616,0.805417,0.089034,0.147009,0.32978,0.323097,0.585625,0.418876,2.481694,6.338759,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008837,0.0,0.0,0.063412,0.080359,0.743465,0.103927,427646.956601,241596.802898,3822853.720081,-4621170.301305,-875146.926728,-256320.356394,7937664.614249,-5988041.427088,-19839.322816,1.4e-05,0.029278,0.0823,0.0,0.000105,0.0,1.727286,0.53066,0.246451,0.803294,0.0823,0.135891,0.328911,0.29866,0.584081,0.417772,2.36963,6.114637,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008832,0.0,0.0,0.06394,0.080892,0.743057,0.103279,435396.669471,246466.668023,3525584.953645,-4492497.08897,-866041.205265,-252615.305948,7916520.216672,-5810843.221259,-20108.348875,1.4e-05,0.027996,0.075901,0.0,0.000101,0.0,1.651692,0.507436,0.227287,0.801154,0.075901,0.125324,0.328035,0.275436,0.582525,0.416659,2.263126,5.902502,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008827,0.0,0.0,0.064461,0.081416,0.742652,0.102643,443051.6957,251285.593354,3242980.944674,-4370590.934425,-857150.866147,-248297.615937,7895233.849274,-5641802.179842,-20373.197598,1.4e-05,0.026778,0.069817,0.0,9.6e-05,0.0,1.579827,0.485358,0.209068,0.799,0.069817,0.115278,0.327153,0.253358,0.580959,0.415539,2.161876,5.701523,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008823,0.0,0.0,0.064975,0.081931,0.742252,0.102021,450615.084123,256055.034295,2970860.885998,-4254938.464862,-848469.354308,-241434.156585,7873834.773797,-5479219.656655,-20634.027386,1.4e-05,0.025605,0.063958,0.0,9.2e-05,0.0,1.510629,0.464099,0.191525,0.796835,0.063958,0.105605,0.326266,0.232099,0.579384,0.414412,2.064383,5.509716,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008818,0.0,0.0,0.065482,0.082436,0.741854,0.10141,458089.724052,260776.378304,2713734.041935,-4145076.597001,-839989.560135,-235607.083043,7852349.027627,-5324518.84225,-20890.987134,1.4e-05,0.024497,0.058423,0.0,8.8e-05,0.0,1.445243,0.44401,0.174948,0.79466,0.058423,0.096465,0.325376,0.21201,0.577803,0.413282,1.972261,5.328301,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008813,0.0,0.0,0.065984,0.082934,0.74146,0.10081,465478.356735,265450.949224,2471980.137331,-4040586.882014,-831704.757014,-231617.370127,7830789.090775,-5177716.001946,-21144.217006,1.4e-05,0.023455,0.053218,0.0,8.4e-05,0.0,1.383766,0.425123,0.159363,0.792478,0.053218,0.087871,0.324482,0.193123,0.576217,0.412147,1.885647,5.157036,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008809,0.0,0.0,0.066479,0.083423,0.741068,0.100221,472783.58577,270080.011264,2243493.743005,-3941089.979455,-823669.552141,-228574.970703,7809165.193945,-5037930.585525,-21393.849125,1.3e-05,0.02247,0.048299,0.0,8.1e-05,0.0,1.325663,0.407273,0.144633,0.79029,0.048299,0.079749,0.323586,0.175273,0.574626,0.411009,1.803786,4.994817,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008804,0.0,0.0,0.066969,0.083905,0.74068,0.099642,480007.886601,274664.772675,2026208.256629,-3846241.039331,-815898.530102,-225647.906836,7787491.546914,-4904272.319069,-21640.008205,1.3e-05,0.021534,0.043621,0.0,7.7e-05,0.0,1.270408,0.390298,0.130625,0.788097,0.043621,0.072025,0.322688,0.158298,0.573031,0.409868,1.725938,4.840586,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008799,0.0,0.0,0.067454,0.084379,0.740294,0.099074,487153.615185,279206.389139,1820100.153557,-3755726.047447,-808277.727668,-223373.217743,7765780.311818,-4776620.66041,-21882.812107,1.3e-05,0.020645,0.039184,0.0,7.4e-05,0.0,1.217996,0.374195,0.117338,0.7859,0.039184,0.064699,0.321788,0.142195,0.571433,0.408725,1.652095,4.694056,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008795,0.0,0.0,0.067933,0.084847,0.739911,0.098514,494223.015921,283705.966911,1626146.795427,-3669258.523927,-800813.150365,-222755.802612,7744039.832184,-4655236.778347,-22122.37236,1.3e-05,0.019809,0.035009,0.0,7.1e-05,0.0,1.168675,0.359043,0.104834,0.783699,0.035009,0.057804,0.320888,0.127043,0.569834,0.407581,1.582606,4.555327,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.00879,0.0,0.0,0.068408,0.085308,0.739531,0.097963,501218.228915,288164.565714,1443330.119798,-3586576.583769,-793506.861879,-223494.132382,7722274.94531,-4539668.692465,-22358.794613,1.3e-05,0.019021,0.031073,0.0,6.8e-05,0.0,1.122185,0.34476,0.093048,0.781497,0.031073,0.051306,0.319986,0.11276,0.568232,0.406436,1.517108,4.423798,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008786,0.0,0.0,0.068878,0.085763,0.739153,0.097421,508141.296648,292583.201434,1269857.149125,-3507440.233987,-786358.353165,-224793.065393,7700492.310525,-4429165.628043,-22592.179063,1.3e-05,0.018274,0.027338,0.0,6.6e-05,0.0,1.078072,0.331208,0.081865,0.779292,0.027338,0.045139,0.319083,0.099208,0.566629,0.405289,1.454957,4.298608,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008781,0.0,0.0,0.069343,0.086211,0.738777,0.096887,514994.1701,296962.848607,1104789.622204,-3431629.163519,-779365.925898,-226373.647423,7678699.484285,-4323297.748814,-22822.620835,1.3e-05,0.017562,0.023784,0.0,6.3e-05,0.0,1.036096,0.318312,0.071223,0.777087,0.023784,0.039272,0.31818,0.086312,0.565026,0.404142,1.395818,4.179223,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008777,0.0,0.0,0.069805,0.086654,0.738404,0.09636,521778.714397,301304.44274,947472.592735,-3358940.800224,-772527.366084,-228112.071488,7656903.832485,-4221745.977095,-23050.210329,1.3e-05,0.016884,0.020398,0.0,6.1e-05,0.0,0.996091,0.306021,0.061081,0.774881,0.020398,0.03368,0.317277,0.074021,0.563422,0.402995,1.339455,4.065228,1199.194541,1199.194541,546.066442,827.082848,3060.0
