c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.553133,768.608151,768.608151,1127.101564,2134.966706,1116.631576,1034.944158,0.008742,0.0,0.0,0.071913,0.086966,0.735463,0.096916,619212.648166,259631.999866,5341063.790657,-0.0,-818860.303223,-268970.051555,5734065.651966,-9961393.261485,-25905.826361,1.3e-05,0.035822,0.114985,0.0,0.000129,0.0,2.113359,0.649271,0.344326,0.580289,0.114985,0.189858,0.237601,0.417271,0.421933,0.301793,2.913565,3.31421,1238.816301,1155.233445,466.638829,547.811594,2280.0
520.551147,776.108151,776.108151,1129.646604,2139.99993,1118.11928,1036.273445,0.008733,0.0,0.0,0.072923,0.087988,0.734682,0.095674,659444.714896,269370.270769,5328483.765307,-0.0,-830044.549068,-271654.188957,5738558.065612,-9938155.286741,-27187.806154,1.3e-05,0.035768,0.114714,0.0,0.000129,0.0,2.11016,0.648288,0.343515,0.580744,0.114714,0.189411,0.237787,0.416288,0.422263,0.302029,2.909058,3.310038,1253.816301,1159.112796,473.421255,638.20807,2340.0
520.549222,783.608151,783.608151,1132.152546,2145.027178,1119.59469,1037.584833,0.008723,0.0,0.0,0.073939,0.089015,0.733897,0.094425,701606.14793,279651.710181,5317203.015827,-0.0,-840601.024791,-277477.938711,5745161.657019,-9915769.077525,-28516.631819,1.3e-05,0.035719,0.114472,0.0,0.000128,0.0,2.107291,0.647406,0.342788,0.581412,0.114472,0.18901,0.238061,0.415406,0.422749,0.302377,2.905017,3.306479,1268.816301,1162.894236,480.191073,742.200863,2400.0
520.547356,791.108151,791.108151,1134.61875,2150.047512,1121.057156,1038.879139,0.008714,0.0,0.0,0.07496,0.090047,0.733108,0.09317,745757.666065,290484.381046,5298818.329398,-0.0,-850626.297828,-277631.174257,5753546.697622,-9894214.124023,-29893.430912,1.4e-05,0.03564,0.114076,0.0,0.000128,0.0,2.102616,0.64597,0.341603,0.582261,0.114076,0.188356,0.238408,0.41397,0.423366,0.302818,2.89843,3.300457,1283.816301,1166.582585,486.959426,824.607727,2460.0
520.545545,798.608151,798.608151,1137.047003,2155.061242,1122.507259,1040.15713,0.008704,0.0,0.0,0.075987,0.091085,0.732314,0.091909,791960.928825,301877.03534,5281530.866716,-0.0,-860194.38616,-279952.731635,5763415.597969,-9873480.00249,-31319.344399,1.4e-05,0.035565,0.113704,0.0,0.000128,0.0,2.09822,0.64462,0.340489,0.58326,0.113704,0.187742,0.238817,0.41262,0.424092,0.303338,2.892236,3.294933,1298.816301,1170.182316,493.736609,888.958867,2520.0
520.543789,806.108151,806.108151,1139.438986,2160.066712,1123.945547,1041.41953,0.008695,0.0,0.0,0.07702,0.092128,0.731516,0.090641,840278.536462,313839.055843,5266859.87309,-0.0,-869368.311531,-285619.548919,5774477.637254,-9853554.123239,-32795.526656,1.4e-05,0.035502,0.113388,0.0,0.000128,0.0,2.094489,0.643473,0.339543,0.584379,0.113388,0.18722,0.239275,0.411473,0.424906,0.30392,2.88698,3.29044,1313.816301,1173.697588,500.531782,937.207172,2580.0
520.542083,813.608151,813.608151,1141.796281,2165.061847,1125.372536,1042.667018,0.008685,0.0,0.0,0.078059,0.093177,0.730712,0.089366,890774.029958,326380.405847,5243316.38565,-0.0,-878378.386765,-289577.363087,5793979.682681,-9835017.173011,-34323.145468,1.4e-05,0.035401,0.112881,0.0,0.000127,0.0,2.088502,0.641634,0.338025,0.586353,0.112881,0.186384,0.240084,0.409634,0.426341,0.304946,2.878545,3.283282,1328.816301,1177.132273,507.353249,976.707049,2640.0
520.540426,821.108151,821.108151,1144.120382,2170.047082,1126.788712,1043.900238,0.008676,0.0,0.0,0.079106,0.094234,0.729902,0.088082,943511.891024,339511.585568,5213931.6514,-0.0,-887150.823665,-295295.113989,5822391.384796,-9817973.716514,-35903.382027,1.4e-05,0.035274,0.112248,0.0,0.000127,0.0,2.08103,0.639338,0.336131,0.589228,0.112248,0.185339,0.241261,0.407338,0.428432,0.306442,2.868017,3.274592,1343.816301,1180.489985,514.208417,1014.691261,2700.0
520.538816,828.608151,828.608151,1146.411921,2175.022838,1128.193758,1045.119018,0.008666,0.0,0.0,0.080162,0.0953,0.729084,0.086788,998557.5421,353243.594241,5184765.036564,-0.0,-895651.700513,-301451.955551,5851661.381883,-9801785.331444,-37537.430938,1.4e-05,0.035148,0.11162,0.0,0.000126,0.0,2.073613,0.63706,0.33425,0.59219,0.11162,0.184302,0.242474,0.40506,0.430586,0.307982,2.857568,3.266039,1358.816301,1183.774096,521.103176,1049.982214,2760.0
520.537251,836.108151,836.108151,1148.66917,2179.989511,1129.585049,1046.320872,0.008656,0.0,0.0,0.081226,0.096373,0.728259,0.085485,1055977.346353,367587.897053,5154313.196579,-0.0,-903900.919067,-306369.737933,5881600.617029,-9786416.656395,-39226.500213,1.4e-05,0.035017,0.110965,0.0,0.000126,0.0,2.065869,0.634681,0.332287,0.59522,0.110965,0.18322,0.243714,0.402681,0.432789,0.309558,2.846658,3.257065,1373.816301,1186.987766,528.042018,1082.047572,2820.0
520.535729,843.608151,843.608151,1150.893219,2184.947475,1130.96283,1047.506175,0.008646,0.0,0.0,0.0823,0.097455,0.727427,0.084172,1115838.60768,382556.396214,5125362.918089,-0.0,-911922.289063,-312645.756525,5912030.969679,-9771854.030907,-40971.811273,1.4e-05,0.034892,0.110342,0.0,0.000125,0.0,2.058507,0.632419,0.330421,0.598299,0.110342,0.182191,0.244975,0.400419,0.435028,0.31116,2.836285,3.248671,1388.816301,1190.133952,535.028402,1113.883327,2880.0
520.534248,851.108151,851.108151,1153.085345,2189.896711,1132.32765,1048.675676,0.008636,0.0,0.0,0.083382,0.098545,0.726588,0.082849,1178209.570708,398161.405561,5096030.530096,-0.0,-920021.816111,-317935.028801,5942786.510641,-9758085.596876,-42774.59895,1.4e-05,0.034766,0.10971,0.0,0.000125,0.0,2.051048,0.630127,0.32853,0.601412,0.10971,0.181148,0.24625,0.398127,0.437291,0.312778,2.825776,3.240162,1403.816301,1193.21543,542.065758,1142.41755,2940.0
520.532807,858.608151,858.608151,1155.24543,2194.830569,1133.68003,1049.831408,0.008626,0.0,0.0,0.084473,0.099643,0.725741,0.081517,1243159.420791,414415.628216,5066800.261632,-0.0,-928209.146728,-322574.143646,5973714.073927,-9745094.933702,-44636.111483,1.4e-05,0.03464,0.109081,0.0,0.000124,0.0,2.043615,0.627844,0.326645,0.604542,0.109081,0.180109,0.247531,0.395844,0.439567,0.314406,2.815304,3.231702,1418.816301,1196.234809,549.157131,1168.726183,3000.0
520.531404,866.108151,866.108151,1157.374216,2199.747025,1135.020462,1050.974444,0.008616,0.0,0.0,0.085572,0.100749,0.724888,0.080175,1310758.284013,431332.136872,5037840.201799,-0.0,-936198.502301,-326887.810232,6004670.996556,-9732867.275299,-46557.610523,1.4e-05,0.034515,0.108457,0.0,0.000124,0.0,2.036251,0.625581,0.324778,0.607675,0.108457,0.179079,0.248814,0.393581,0.441845,0.316035,2.804928,3.223343,1433.816301,1199.194541,556.304022,1193.393629,3060.0
520.530037,873.608151,873.608151,1159.472927,2204.646762,1136.349414,1052.10528,0.008606,0.0,0.0,0.08668,0.101863,0.724027,0.078823,1381077.227185,448924.356345,5009512.263684,-0.0,-944041.395197,-331065.474367,6035523.789483,-9721388.812475,-48540.371129,1.4e-05,0.034393,0.107847,0.0,0.000124,0.0,2.029047,0.623368,0.322952,0.610797,0.107847,0.178073,0.250092,0.391368,0.444115,0.317659,2.794779,3.21521,1448.816301,1202.096939,563.506944,1216.792206,3120.0
