c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.04243,0.056824,0.758006,0.13373,149989.757579,75008.71222,44574864.72485,-24553059.428013,-1129699.674301,-427011.343132,10251338.73821,-28707181.086129,-9251.931485,1.3e-05,0.204933,0.959631,0.0,0.000736,0.0,12.090313,3.714411,2.873642,1.037439,0.959631,1.584497,0.424782,3.482411,0.75433,0.539544,16.970025,39.565844,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009001,0.0,0.0,0.043667,0.058323,0.75723,0.13178,163164.914215,82426.510689,39315941.756849,-22099186.417075,-1118419.120241,-423545.008082,10443363.190683,-26108338.98296,-9815.419174,1.3e-05,0.182265,0.846414,0.0,0.000655,0.0,10.752996,3.303558,2.534611,1.056872,0.846414,1.397559,0.432739,3.071558,0.768459,0.549651,15.085888,35.142561,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008992,0.0,0.0,0.044823,0.05971,0.756493,0.129982,175947.257483,89689.322311,34907376.751793,-20076031.860613,-1105322.400414,-417242.102725,10613062.628386,-23911490.695097,-10352.32133,1.3e-05,0.163263,0.751504,0.0,0.000587,0.0,9.63192,2.959139,2.250401,1.074045,0.751504,1.240848,0.43977,2.727139,0.780946,0.558582,13.506413,31.508778,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008984,0.0,0.0,0.045912,0.061003,0.75579,0.128312,188366.790038,96803.878844,31200301.326252,-18380726.707327,-1091088.229833,-442001.60187,10764357.270486,-22039976.375099,-10865.68261,1.3e-05,0.147284,0.671696,0.0,0.000529,0.0,8.68923,2.669524,2.011414,1.089357,0.671696,1.109073,0.44604,2.437524,0.792079,0.566545,12.178263,28.488675,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008975,0.0,0.0,0.046945,0.062216,0.755114,0.126749,200450.175065,103777.008954,28003345.666907,-16940091.142916,-1076363.458988,-460240.721542,10900260.914591,-20415553.244666,-11358.013386,1.4e-05,0.133504,0.602871,0.0,0.00048,0.0,7.876261,2.419761,1.805313,1.10311,0.602871,0.995431,0.451671,2.187761,0.80208,0.573698,11.032877,25.928299,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008968,0.0,0.0,0.047928,0.063361,0.754462,0.125281,212221.145072,110615.397239,25148592.85159,-15701542.158188,-1061460.71698,-426096.442333,11023135.438869,-18970797.56067,-11831.412288,1.4e-05,0.121199,0.541412,0.0,0.000436,0.0,7.150312,2.196734,1.621274,1.115545,0.541412,0.893954,0.456763,1.964734,0.811121,0.580165,10.010092,23.706384,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.00896,0.0,0.0,0.048869,0.064444,0.75383,0.123896,223700.881838,117325.45832,22664045.197286,-14626109.109222,-1046514.240972,-414505.990489,11134862.654679,-17699490.856478,-12287.654803,1.4e-05,0.11049,0.487923,0.0,0.000397,0.0,6.518504,2.002629,1.461101,1.126852,0.487923,0.805636,0.461392,1.770629,0.819342,0.586045,9.119943,21.788956,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008953,0.0,0.0,0.049773,0.065475,0.753216,0.122584,234908.352961,123913.276445,20471971.818291,-13683975.577379,-1031668.667203,-411845.600503,11236963.583937,-16568717.298369,-12728.258775,1.4e-05,0.101041,0.440731,0.0,0.000363,0.0,5.961071,1.831373,1.319782,1.137184,0.440731,0.727715,0.465623,1.599373,0.826855,0.591419,8.33458,20.114806,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008946,0.0,0.0,0.050644,0.066459,0.752617,0.121335,245860.603315,130384.582621,18513059.213699,-12852123.514745,-1017032.319971,-408743.614865,11330683.240298,-15552688.470654,-13154.533761,1.4e-05,0.092598,0.398559,0.0,0.000333,0.0,5.46293,1.678333,1.193496,1.146669,0.398559,0.658081,0.469506,1.446333,0.833752,0.596352,7.632752,18.637285,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008939,0.0,0.0,0.051487,0.067401,0.752031,0.120143,256573.004794,136744.753178,16750035.026133,-12112431.869563,-1002702.369254,-404678.511893,11417052.159234,-14633706.81579,-13567.618866,1.4e-05,0.084998,0.360604,0.0,0.000305,0.0,5.014602,1.540596,1.079837,1.155409,0.360604,0.595411,0.473085,1.308596,0.840107,0.600897,7.001106,17.323426,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008932,0.0,0.0,0.052303,0.068306,0.751458,0.119002,267059.469373,142998.820299,15260008.140495,-11450411.128563,-988773.791533,-401935.700218,11421133.699142,-13826052.707149,-13968.512174,1.4e-05,0.078576,0.328525,0.0,0.000282,0.0,4.635696,1.424188,0.983779,1.155823,0.328525,0.542446,0.473254,1.192188,0.840407,0.601112,6.467267,16.180931,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008925,0.0,0.0,0.053094,0.069176,0.750897,0.117907,277332.630721,149151.488905,13952724.651562,-10854792.905297,-975238.607319,-415815.45261,11410311.162055,-13102830.754433,-14358.093958,1.4e-05,0.072941,0.300382,0.0,0.000262,0.0,4.30326,1.322057,0.899501,1.154727,0.300382,0.495976,0.472806,1.090057,0.839611,0.600543,5.998901,15.169305,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008919,0.0,0.0,0.053863,0.070016,0.750347,0.116855,287403.999185,155207.156569,12734741.436925,-10316192.283607,-962085.817336,-406461.905825,11396648.179161,-12431912.464118,-14737.1452,1.4e-05,0.067691,0.27416,0.0,0.000243,0.0,3.993533,1.226902,0.82098,1.153345,0.27416,0.45268,0.47224,0.994902,0.838605,0.599824,5.562529,14.245628,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008912,0.0,0.0,0.054611,0.070826,0.749809,0.115842,297284.094348,161169.934457,11617335.947245,-9826897.442707,-949307.586121,-393045.747466,11380607.817558,-11813586.625976,-15106.362534,1.4e-05,0.062875,0.250104,0.0,0.000226,0.0,3.709383,1.139604,0.748944,1.151721,0.250104,0.41296,0.471575,0.907604,0.837425,0.598979,5.162192,13.406048,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008906,0.0,0.0,0.05534,0.07161,0.749279,0.114865,306982.55875,167043.668162,10606644.252979,-9380522.879174,-936894.967155,-388574.302482,11362490.809329,-11247676.543083,-15466.370414,1.4e-05,0.058518,0.228345,0.0,0.00021,0.0,3.452369,1.060644,0.683787,1.149888,0.228345,0.377033,0.470824,0.828644,0.836092,0.598026,4.800087,12.64626,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.0089,0.0,0.0,0.056051,0.072369,0.748759,0.113921,316508.25578,172831.957749,9681957.61372,-8971732.503366,-924843.617053,-386485.042188,11342552.775922,-10725631.495909,-15817.731126,1.4e-05,0.054533,0.208438,0.0,0.000196,0.0,3.217226,0.988403,0.624174,1.14787,0.208438,0.344163,0.469998,0.756403,0.834625,0.596976,4.468796,11.953342,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008894,0.0,0.0,0.056747,0.073107,0.748246,0.113007,325869.35424,178538.176679,8830570.786658,-8596032.81802,-913161.105686,-384560.589415,11321025.268954,-10241680.589418,-16160.953073,1.4e-05,0.050863,0.190109,0.0,0.000183,0.0,3.000723,0.921888,0.569287,1.145692,0.190109,0.313899,0.469106,0.689888,0.833041,0.595843,4.163766,11.31817,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008888,0.0,0.0,0.057427,0.073824,0.747741,0.11212,335073.401665,184165.489441,8042905.50069,-8249127.18405,-901829.855154,-382280.706235,11298111.061393,-9791282.318938,-16496.497705,1.4e-05,0.047468,0.173152,0.0,0.000171,0.0,2.800423,0.860352,0.518508,1.143373,0.173152,0.2859,0.468157,0.628352,0.831355,0.594637,3.881566,10.733472,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008882,0.0,0.0,0.058094,0.074522,0.747243,0.111259,344127.388115,189716.867853,7309520.248204,-7928154.194516,-890826.181066,-377613.824538,11273990.026512,-9370091.289255,-16824.78534,1.4e-05,0.044307,0.157363,0.0,0.000159,0.0,2.613927,0.803056,0.471228,1.140932,0.157363,0.259831,0.467157,0.571056,0.82958,0.593368,3.618813,10.19261,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008876,0.0,0.0,0.058748,0.075202,0.746751,0.110422,353037.801897,195195.10604,6639034.059663,-7630486.372732,-880129.651433,-380125.72782,11248805.447194,-8979951.554782,-17146.200089,1.4e-05,0.041417,0.142929,0.0,0.000149,0.0,2.443426,0.750675,0.428004,1.138383,0.142929,0.235997,0.466114,0.518675,0.827727,0.592042,3.378595,9.695974,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.00887,0.0,0.0,0.059391,0.075866,0.746265,0.109608,361810.678382,200602.834162,6002322.233016,-7353707.952645,-869722.862647,-373832.526931,11222684.672642,-8610282.469377,-17461.094057,1.4e-05,0.038672,0.129221,0.0,0.000139,0.0,2.281514,0.700931,0.386956,1.135739,0.129221,0.213364,0.465031,0.468931,0.825805,0.590668,3.150477,9.230649,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008865,0.0,0.0,0.060022,0.076515,0.745784,0.108815,370451.642937,205942.530957,5408496.911687,-7095722.432336,-859590.892682,-367949.582637,11195766.52243,-8263230.735534,-17769.790928,1.4e-05,0.036112,0.116437,0.0,0.00013,0.0,2.130507,0.654539,0.348674,1.133015,0.116437,0.192255,0.463916,0.422539,0.823824,0.589251,2.937725,8.797923,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008859,0.0,0.0,0.060643,0.077148,0.745309,0.108041,378965.948802,211216.535195,4858194.802346,-6854704.207358,-849725.884506,-365408.009357,11168137.209203,-7938421.321269,-18072.589059,1.4e-05,0.03374,0.10459,0.0,0.000121,0.0,1.990568,0.611546,0.313197,1.130219,0.10459,0.172694,0.462771,0.379546,0.821791,0.587797,2.740566,8.396278,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008853,0.0,0.0,0.061254,0.077769,0.744839,0.107286,387358.510601,216427.056126,4344858.530763,-6629054.9688,-840121.683123,-364146.667235,11139874.596878,-7633040.044329,-18369.764154,1.4e-05,0.031528,0.093538,0.0,0.000113,0.0,1.860029,0.571442,0.280103,1.127359,0.093538,0.154446,0.4616,0.339442,0.819711,0.586309,2.556651,8.021811,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008848,0.0,0.0,0.061856,0.078376,0.744373,0.106548,395633.934095,221576.183019,3863912.154703,-6417369.452073,-830766.02627,-363171.838544,11111052.153213,-7344995.41945,-18661.571579,1.4e-05,0.029455,0.083184,0.0,0.000106,0.0,1.737727,0.533868,0.249098,1.124442,0.083184,0.13735,0.460406,0.301868,0.81759,0.584792,2.38434,7.671532,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008842,0.0,0.0,0.062449,0.078972,0.743911,0.105826,403796.54267,226665.89386,3413681.277606,-6218407.378763,-821645.775933,-363177.649658,11081736.624391,-7073238.849249,-18948.248394,1.4e-05,0.027514,0.073492,0.0,9.9e-05,0.0,1.623236,0.498694,0.220072,1.121475,0.073492,0.121346,0.459191,0.266694,0.815433,0.583249,2.223034,7.343666,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008837,0.0,0.0,0.063034,0.079556,0.743454,0.105119,411850.400982,231698.063303,2987192.935229,-6031070.19514,-812749.189619,-361154.284951,11051984.355958,-6814973.606354,-19230.015122,1.4e-05,0.025676,0.06431,0.0,9.2e-05,0.0,1.514782,0.465374,0.192578,1.118464,0.06431,0.106185,0.457958,0.233374,0.813244,0.581683,2.070234,7.034655,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008831,0.0,0.0,0.063612,0.08013,0.743,0.104427,419799.336118,236674.46993,2585426.84897,-5854279.785413,-804066.117785,-359339.482742,11021859.454637,-6570093.840355,-19507.077311,1.4e-05,0.023944,0.05566,0.0,8.6e-05,0.0,1.412615,0.433986,0.166677,1.115416,0.05566,0.091904,0.45671,0.201986,0.811027,0.580098,1.926292,6.743949,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008826,0.0,0.0,0.064182,0.080693,0.74255,0.103749,427646.956601,241596.802898,2202764.390628,-5687053.404996,-795588.115208,-355402.174832,10991408.048475,-6336349.117159,-19779.626908,1.4e-05,0.022295,0.047422,0.0,8e-05,0.0,1.315306,0.404091,0.142007,1.112334,0.047422,0.078301,0.455448,0.172091,0.808786,0.578495,1.789194,6.4687,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008821,0.0,0.0,0.064745,0.081247,0.742103,0.103084,435396.669471,246466.668023,1839169.739602,-5528850.154733,-787310.186605,-350264.920012,10960682.599973,-6113379.23475,-20047.843476,1.4e-05,0.020727,0.039595,0.0,7.4e-05,0.0,1.222845,0.375685,0.118567,1.109225,0.039595,0.065377,0.454175,0.143685,0.806526,0.576878,1.658927,6.208181,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008816,0.0,0.0,0.065302,0.081791,0.74166,0.102432,443051.6957,251285.593354,1493640.842126,-5378968.484283,-779228.060134,-344278.206972,10929723.318984,-5900577.514444,-20311.895277,1.4e-05,0.019238,0.032156,0.0,6.9e-05,0.0,1.134979,0.348691,0.096292,1.106092,0.032156,0.053094,0.452892,0.116691,0.804247,0.575249,1.535133,5.961387,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.00881,0.0,0.0,0.065852,0.082327,0.74122,0.101791,450615.084123,256055.034295,1160544.949771,-5236777.039673,-771335.776644,-334761.645684,10898572.471748,-5695671.019281,-20571.940237,1.4e-05,0.017802,0.024985,0.0,6.4e-05,0.0,1.050275,0.322668,0.074818,1.102939,0.024985,0.041254,0.451601,0.090668,0.801955,0.573609,1.415793,5.725702,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008805,0.0,0.0,0.066396,0.082854,0.740783,0.101163,458089.724052,260776.378304,846286.974381,-5101706.318611,-763626.87285,-326682.089933,10867267.711078,-5500711.277264,-20828.126801,1.4e-05,0.016448,0.018219,0.0,5.9e-05,0.0,0.97036,0.298116,0.054558,1.099771,0.018219,0.030083,0.450304,0.066116,0.799652,0.571961,1.303203,5.502936,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.0088,0.0,0.0,0.066934,0.083372,0.740349,0.100545,465478.356735,265450.949224,551533.120122,-4973241.759692,-756095.233649,-321150.135049,10835825.899497,-5315791.296517,-21080.594712,1.4e-05,0.015177,0.011874,0.0,5.5e-05,0.0,0.895406,0.275089,0.035556,1.096589,0.011874,0.019605,0.449001,0.043089,0.797338,0.570307,1.1976,5.292867,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008795,0.0,0.0,0.067467,0.083884,0.739917,0.099937,472783.58577,270080.011264,273444.766359,-4850916.892869,-748790.501947,-316931.682068,10804260.729104,-5139736.942883,-21329.475696,1.3e-05,0.013979,0.005887,0.0,5e-05,0.0,0.82469,0.253363,0.017628,1.093395,0.005887,0.00972,0.447693,0.021363,0.795016,0.568645,1.097968,5.094046,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.00879,0.0,0.0,0.067994,0.084388,0.739488,0.09934,480007.886601,274664.772675,9252.265623,-4734307.632736,-741725.936456,-312873.148134,10772592.578436,-4971363.232642,-21574.894091,1.3e-05,0.01284,0.000199,0.0,4.6e-05,0.0,0.757507,0.232723,0.000596,1.09019,0.000199,0.000329,0.446381,0.000723,0.792685,0.566979,1.003315,4.90509,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.559779,745.139135,745.139135,1118.909897,2119.19811,1111.913297,1030.659653,0.008784,0.0,0.0,0.068646,0.085077,0.739007,0.098486,505690.670346,279426.975159,21288352.848005,-0.0,-781670.338052,-335286.948028,10723365.898079,-30872319.55764,-22441.902364,1.3e-05,0.10456,0.458307,0.0,0.000376,0.0,6.168673,1.895153,1.372413,1.085208,0.458307,0.756734,0.444341,1.663153,0.789063,0.564388,8.627068,9.430421,1192.128269,1183.774096,517.331936,782.076404,2760.0
520.558305,750.139135,750.139135,1120.685556,2122.559989,1112.926897,1031.588782,0.008778,0.0,0.0,0.069282,0.085744,0.738532,0.097664,528569.584847,284484.275272,21260490.753549,-0.0,-799630.442145,-346705.463006,10681631.165421,-30772578.585657,-23207.428161,1.3e-05,0.10444,0.457707,0.0,0.000375,0.0,6.161587,1.892976,1.370617,1.080985,0.457707,0.755744,0.442612,1.660976,0.785992,0.562191,8.617086,9.417604,1202.128269,1186.987766,523.271627,799.330826,2820.0
520.556864,755.139135,755.139135,1122.444242,2125.920514,1113.935823,1032.509198,0.008773,0.0,0.0,0.06992,0.086412,0.738056,0.09684,552216.188094,289815.485137,21226377.99529,-0.0,-814166.313575,-358437.343987,10644191.792001,-30673973.831244,-23992.298485,1.3e-05,0.104293,0.456973,0.0,0.000375,0.0,6.152913,1.890311,1.368417,1.077196,0.456973,0.754531,0.44106,1.658311,0.783237,0.560221,8.604864,9.402799,1212.128269,1190.133952,529.115447,815.36467,2880.0
520.555454,760.139135,760.139135,1124.186506,2129.279729,1114.940226,1033.420514,0.008767,0.0,0.0,0.070559,0.087082,0.73758,0.096012,576647.463902,295419.676476,21189779.793575,-0.0,-826542.007051,-372639.706756,10610700.241705,-30576501.484966,-24796.836506,1.3e-05,0.104135,0.456185,0.0,0.000374,0.0,6.143606,1.887452,1.366058,1.073806,0.456185,0.75323,0.439673,1.655452,0.780773,0.558458,8.591752,9.38735,1222.128269,1193.21543,534.863828,830.877256,2940.0
520.554073,765.139135,765.139135,1125.912876,2132.637676,1115.940253,1034.323022,0.008761,0.0,0.0,0.071199,0.087754,0.737103,0.095182,601880.581911,301296.336756,21149373.660838,-0.0,-837437.243658,-386985.129833,10580829.15271,-30480159.07198,-25621.368076,1.3e-05,0.103961,0.455315,0.0,0.000374,0.0,6.133331,1.884295,1.363453,1.070783,0.455315,0.751794,0.438435,1.652295,0.778575,0.556886,8.577275,9.370756,1232.128269,1196.234809,540.519551,847.015921,3000.0
520.552723,770.139135,770.139135,1127.623856,2135.994395,1116.936041,1035.217003,0.008756,0.0,0.0,0.071842,0.088429,0.736624,0.09435,627932.897583,307445.332075,21104628.076557,-0.0,-847251.772626,-400245.353462,10554278.189681,-30384942.918428,-26466.221722,1.3e-05,0.103768,0.454352,0.0,0.000373,0.0,6.121952,1.880799,1.360568,1.068096,0.454352,0.750204,0.437335,1.648799,0.776621,0.555488,8.561244,9.352804,1242.128269,1199.194541,546.088601,863.517573,3060.0
520.5514,775.139135,775.139135,1129.319835,2139.349877,1117.927678,1036.102723,0.00875,0.0,0.0,0.072486,0.089105,0.736145,0.093514,654821.952203,313866.874338,21056132.296727,-0.0,-856241.880493,-412478.5129,10530767.116731,-30290847.291419,-27331.728647,1.3e-05,0.103559,0.453307,0.0,0.000372,0.0,6.10962,1.87701,1.357442,1.065717,0.453307,0.74848,0.43636,1.64501,0.774891,0.554251,8.543869,9.333689,1252.128269,1202.096939,551.58026,880.111875,3120.0
