c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009005,0.0,0.0,0.043245,0.057911,0.757567,0.132273,149989.757579,75008.71222,6362278.483623,-2497015.39841,-847274.755726,-45289.081847,1087263.199507,-4050823.391715,-9139.055431,1.3e-05,0.040224,0.13697,0.0,0.000145,0.0,2.373049,0.729053,0.410162,0.110031,0.13697,0.226159,0.045053,0.497053,0.080005,0.057224,3.27944,5.580883,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008995,0.0,0.0,0.044556,0.059509,0.756748,0.130192,163164.914215,82426.510689,5854487.917098,-2247608.609834,-838814.340181,-44921.440251,1107629.429315,-3821077.287727,-9695.66842,1.3e-05,0.038035,0.126038,0.0,0.000137,0.0,2.24392,0.689382,0.377426,0.112092,0.126038,0.208109,0.045897,0.457382,0.081503,0.058296,3.097512,5.140922,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008986,0.0,0.0,0.045779,0.060984,0.755976,0.128275,175947.257483,89689.322311,5428915.677134,-2041965.226292,-828991.800311,-44252.950289,1125627.854526,-3629107.534543,-10226.020225,1.3e-05,0.0362,0.116877,0.0,0.00013,0.0,2.135699,0.656134,0.34999,0.113914,0.116877,0.192981,0.046642,0.424134,0.082828,0.059244,2.945041,4.779686,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008977,0.0,0.0,0.046928,0.062357,0.755241,0.126497,188366.790038,96803.878844,5071576.231475,-1869633.023335,-818316.172374,-46878.957774,1141674.255961,-3467689.215593,-10733.118359,1.3e-05,0.03466,0.109184,0.0,0.000125,0.0,2.04483,0.628217,0.326953,0.115538,0.109184,0.180279,0.047307,0.396217,0.084008,0.060088,2.817015,4.47972,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008969,0.0,0.0,0.048011,0.063642,0.75454,0.124838,200450.175065,103777.008954,4763646.137526,-1723176.48383,-807272.594241,-48813.40986,1156088.27882,-3329252.485848,-11219.442567,1.4e-05,0.033333,0.102554,0.0,0.00012,0.0,1.966525,0.60416,0.307102,0.116997,0.102554,0.169333,0.047905,0.37216,0.085069,0.060847,2.706692,4.225604,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008961,0.0,0.0,0.049037,0.064848,0.753868,0.123286,212221.145072,110615.397239,4488276.987824,-1597253.001782,-796095.537735,-45192.046914,1169120.425335,-3207169.760852,-11687.065875,1.4e-05,0.032146,0.096626,0.0,0.000116,0.0,1.8965,0.582647,0.289349,0.118315,0.096626,0.159544,0.048445,0.350647,0.086028,0.061533,2.608034,4.005093,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008953,0.0,0.0,0.050012,0.065984,0.753223,0.121828,223700.881838,117325.45832,4249094.105823,-1487903.132958,-784885.680729,-43962.756567,1180970.281557,-3101175.075017,-12137.742109,1.4e-05,0.031115,0.091477,0.0,0.000112,0.0,1.835677,0.56396,0.27393,0.119515,0.091477,0.151042,0.048936,0.33196,0.0869,0.062156,2.522341,3.815014,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008946,0.0,0.0,0.050942,0.067058,0.752601,0.120453,234908.352961,123913.276445,4038408.403624,-1392097.50616,-773751.500402,-43680.593993,1191799.167993,-3008105.000468,-12572.970594,1.4e-05,0.030207,0.086941,0.0,0.000109,0.0,1.7821,0.547501,0.260347,0.12061,0.086941,0.143553,0.049384,0.315501,0.087697,0.062726,2.446858,3.649223,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008938,0.0,0.0,0.051831,0.068076,0.752001,0.119153,245860.603315,130384.582621,3859403.443561,-1307496.964386,-762774.239979,-43351.595516,1195040.553096,-2927827.151865,-12994.04491,1.4e-05,0.029435,0.083087,0.0,0.000106,0.0,1.73658,0.533516,0.248807,0.120938,0.083087,0.13719,0.049519,0.301516,0.087935,0.062897,2.382725,3.505876,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008932,0.0,0.0,0.052681,0.069043,0.751422,0.117922,256573.004794,136744.753178,3704069.473688,-1232258.884752,-752026.776941,-42920.448231,1194206.492629,-2857667.766128,-13402.090266,1.4e-05,0.028766,0.079743,0.0,0.000103,0.0,1.69708,0.52138,0.238793,0.120854,0.079743,0.131668,0.049484,0.28938,0.087874,0.062853,2.327073,3.380315,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008925,0.0,0.0,0.053495,0.069964,0.750863,0.116754,267059.469373,142998.820299,3564949.8062,-1164912.143968,-741580.34365,-42629.543962,1193057.932048,-2795087.6141,-13798.092567,1.4e-05,0.028166,0.076748,0.0,0.000101,0.0,1.661702,0.510512,0.229824,0.120738,0.076748,0.126723,0.049436,0.278512,0.087789,0.062793,2.27723,3.268524,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008919,0.0,0.0,0.054276,0.070841,0.750323,0.115642,277332.630721,149151.488905,3442168.560571,-1104313.119179,-731428.955489,-44101.638913,1191648.017651,-2739789.943292,-14182.921349,1.4e-05,0.027637,0.074105,0.0,9.9e-05,0.0,1.63048,0.500919,0.221909,0.120595,0.074105,0.122358,0.049378,0.268919,0.087686,0.062718,2.23324,3.169311,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008912,0.0,0.0,0.055026,0.071679,0.7498,0.114582,287403.999185,155207.156569,3327682.033675,-1049508.323499,-721564.363002,-43109.596072,1190025.364956,-2688967.767993,-14557.348064,1.4e-05,0.027143,0.07164,0.0,9.8e-05,0.0,1.601366,0.491975,0.214528,0.120431,0.07164,0.118289,0.049311,0.259975,0.087566,0.062633,2.192223,3.078765,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008906,0.0,0.0,0.055749,0.072481,0.749293,0.113571,297284.094348,161169.934457,3222820.439537,-999714.229676,-711980.689591,-41686.670186,1188237.555809,-2642754.345047,-14922.060847,1.4e-05,0.026691,0.069383,0.0,9.6e-05,0.0,1.574701,0.483783,0.207768,0.12025,0.069383,0.114561,0.049237,0.251783,0.087435,0.062539,2.154653,2.99656,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.0089,0.0,0.0,0.056444,0.073248,0.748802,0.112606,306982.55875,167043.668162,3128349.265695,-954282.077313,-702671.225366,-41212.426021,1186314.592278,-2601220.452739,-15277.676534,1.4e-05,0.026284,0.067349,0.0,9.4e-05,0.0,1.550677,0.476402,0.201678,0.120055,0.067349,0.111203,0.049157,0.244402,0.087293,0.062438,2.120807,2.922309,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008895,0.0,0.0,0.057115,0.073984,0.748324,0.111682,316508.25578,172831.957749,3042173.712255,-912669.718599,-693632.712789,-40990.837808,1184281.69013,-2563537.382638,-15624.750551,1.4e-05,0.025913,0.065494,0.0,9.3e-05,0.0,1.528763,0.46967,0.196122,0.11985,0.065494,0.10814,0.049073,0.23767,0.087144,0.062331,2.089932,2.854702,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008889,0.0,0.0,0.057763,0.07469,0.74786,0.110797,325869.35424,178538.176679,2963046.194856,-874420.608296,-684870.829265,-40786.72918,1182161.498173,-2529165.74119,-15963.785098,1.4e-05,0.025572,0.06379,0.0,9.2e-05,0.0,1.508641,0.463488,0.191021,0.119635,0.06379,0.105327,0.048985,0.231488,0.086988,0.062219,2.061583,2.792827,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008884,0.0,0.0,0.058389,0.075369,0.747409,0.109948,335073.401665,184165.489441,2890018.444814,-839098.063446,-676372.391366,-40544.923389,1179973.587155,-2497681.417774,-16295.235995,1.4e-05,0.025257,0.062218,0.0,9.1e-05,0.0,1.490071,0.457783,0.186313,0.119414,0.062218,0.102731,0.048894,0.225783,0.086827,0.062104,2.035419,2.735954,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008879,0.0,0.0,0.058995,0.076021,0.746971,0.109134,344127.388115,189716.867853,2822135.212051,-806411.469818,-668119.635799,-40049.951087,1177735.126834,-2468669.763748,-16619.518432,1.4e-05,0.024964,0.060756,0.0,9e-05,0.0,1.472808,0.452479,0.181937,0.119187,0.060756,0.100318,0.048801,0.220479,0.086662,0.061986,2.011098,2.683409,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008874,0.0,0.0,0.059581,0.07665,0.746543,0.108352,353037.801897,195195.10604,2760354.718527,-776093.908774,-660097.238575,-40316.365072,1175459.406482,-2442369.600753,-16937.011835,1.4e-05,0.024698,0.059426,0.0,8.9e-05,0.0,1.457098,0.447653,0.177954,0.118957,0.059426,0.098122,0.048707,0.215653,0.086494,0.061866,1.988964,2.635262,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008869,0.0,0.0,0.060149,0.077255,0.746127,0.1076,361810.678382,200602.834162,2701627.715494,-747899.919252,-652292.146986,-39648.904372,1173158.085108,-2417696.765981,-17248.064012,1.4e-05,0.024445,0.058162,0.0,8.8e-05,0.0,1.442164,0.443065,0.174168,0.118724,0.058162,0.096034,0.048612,0.211065,0.086325,0.061745,1.967924,2.590168,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008864,0.0,0.0,0.0607,0.077839,0.745721,0.106876,370451.642937,205942.530957,2646957.750515,-721616.474316,-644693.169512,-39024.955734,1170844.109984,-2394914.266239,-17552.994698,1.4e-05,0.024209,0.056985,0.0,8.7e-05,0.0,1.428262,0.438794,0.170643,0.11849,0.056985,0.094091,0.048516,0.206794,0.086155,0.061623,1.948337,2.548284,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008859,0.0,0.0,0.061233,0.078402,0.745326,0.10618,378965.948802,211216.535195,2596451.456435,-697058.074807,-637294.413379,-38755.394932,1168524.76669,-2374016.241396,-17852.098611,1.4e-05,0.023992,0.055898,0.0,8.6e-05,0.0,1.415418,0.434848,0.167387,0.118255,0.055898,0.092296,0.04842,0.202848,0.085984,0.061501,1.930242,2.509472,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008855,0.0,0.0,0.061751,0.078945,0.74494,0.105509,387358.510601,216427.056126,2549449.511867,-674062.313864,-630091.262342,-38621.616222,1166206.492152,-2354735.163502,-18145.648089,1.4e-05,0.023789,0.054886,0.0,8.5e-05,0.0,1.403466,0.431176,0.164357,0.11802,0.054886,0.090625,0.048324,0.199176,0.085814,0.061379,1.913402,2.473337,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.00885,0.0,0.0,0.062254,0.07947,0.744563,0.104863,395633.934095,221576.183019,2505492.876187,-652486.3969,-623074.519702,-38518.2253,1163895.304469,-2336875.143368,-18433.895385,1.4e-05,0.0236,0.05394,0.0,8.5e-05,0.0,1.392288,0.427742,0.161524,0.117787,0.05394,0.089062,0.048228,0.195742,0.085644,0.061258,1.897653,2.439577,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008846,0.0,0.0,0.062742,0.079977,0.744196,0.104239,403796.54267,226665.89386,2464425.955491,-632204.291375,-616234.33195,-38518.84163,1161596.553268,-2320347.969138,-18717.074665,1.4e-05,0.023423,0.053055,0.0,8.4e-05,0.0,1.381845,0.424533,0.158876,0.117554,0.053055,0.087603,0.048133,0.192533,0.085474,0.061137,1.88294,2.408017,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008841,0.0,0.0,0.063217,0.080468,0.743837,0.103637,411850.400982,231698.063303,2425529.480626,-613104.364095,-609561.892214,-38304.242343,1159314.519273,-2304878.097482,-18995.403764,1.4e-05,0.023255,0.052218,0.0,8.4e-05,0.0,1.371954,0.421494,0.156368,0.117323,0.052218,0.08622,0.048038,0.189494,0.085306,0.061017,1.869005,2.378292,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008837,0.0,0.0,0.063678,0.080942,0.743486,0.103056,419799.336118,236674.46993,2388927.091989,-595077.041132,-603049.588339,-38111.763321,1157054.377435,-2290473.990912,-19269.08572,1.4e-05,0.023097,0.05143,0.0,8.3e-05,0.0,1.362646,0.418635,0.154009,0.117094,0.05143,0.084919,0.047945,0.186635,0.08514,0.060898,1.855891,2.350353,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008833,0.0,0.0,0.064127,0.081401,0.743143,0.102495,427646.956601,241596.802898,2354041.728097,-578022.445822,-596691.086406,-37694.170058,1154819.38548,-2276915.101153,-19538.310138,1.4e-05,0.022947,0.050679,0.0,8.2e-05,0.0,1.353775,0.41591,0.15176,0.116868,0.050679,0.083679,0.047852,0.18391,0.084976,0.06078,1.843392,2.323909,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008829,0.0,0.0,0.064563,0.081846,0.742808,0.101954,435396.669471,246466.668023,2320887.675085,-561885.643053,-590482.639954,-37149.309698,1152613.533045,-2264180.361032,-19803.254392,1.4e-05,0.022804,0.049965,0.0,8.2e-05,0.0,1.345344,0.413319,0.149622,0.116645,0.049965,0.0825,0.047761,0.181319,0.084813,0.060664,1.831514,2.298893,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008825,0.0,0.0,0.064987,0.082276,0.742481,0.101431,443051.6957,251285.593354,2289377.563179,-546595.335791,-584421.0451,-36514.355285,1150439.501401,-2252222.243714,-20064.08469,1.4e-05,0.022668,0.049287,0.0,8.1e-05,0.0,1.337331,0.410858,0.147591,0.116425,0.049287,0.08138,0.04767,0.178858,0.084653,0.060549,1.820225,2.275207,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008822,0.0,0.0,0.0654,0.082692,0.742161,0.100925,450615.084123,256055.034295,2258929.505733,-532087.35881,-578501.832483,-35505.023027,1148300.231394,-2240814.565776,-20320.957031,1.3e-05,0.022537,0.048631,0.0,8.1e-05,0.0,1.329588,0.408479,0.145628,0.116208,0.048631,0.080298,0.047582,0.176479,0.084496,0.060437,1.809316,2.252582,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008818,0.0,0.0,0.065802,0.083095,0.741848,0.100437,458089.724052,260776.378304,2230236.235317,-518303.83198,-572720.154637,-34648.100447,1146198.186562,-2230188.316763,-20574.018051,1.3e-05,0.022413,0.048014,0.0,8.1e-05,0.0,1.322292,0.406237,0.143778,0.115996,0.048014,0.079278,0.047495,0.174237,0.084341,0.060326,1.799036,2.231217,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008814,0.0,0.0,0.066193,0.083486,0.741542,0.099964,465478.356735,265450.949224,2203381.085223,-505192.459843,-567071.425237,-34061.37796,1144133.59579,-2220366.012188,-20823.405785,1.3e-05,0.022297,0.047436,0.0,8e-05,0.0,1.315462,0.404139,0.142047,0.115787,0.047436,0.078323,0.047409,0.172139,0.084189,0.060218,1.789415,2.211095,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008811,0.0,0.0,0.066574,0.083864,0.741243,0.099508,472783.58577,270080.011264,2178130.447874,-492705.833738,-561592.87646,-33613.96628,1142106.365236,-2211254.886278,-21069.250354,1.3e-05,0.022188,0.046892,0.0,8e-05,0.0,1.309041,0.402166,0.140419,0.115582,0.046892,0.077426,0.047325,0.170166,0.08404,0.060111,1.780368,2.192088,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008807,0.0,0.0,0.066945,0.084231,0.74095,0.099066,480007.886601,274664.772675,2154222.987937,-480800.856313,-556294.452342,-33183.515711,1140116.929067,-2202749.418059,-21311.674578,1.3e-05,0.022085,0.046377,0.0,7.9e-05,0.0,1.302962,0.400299,0.138878,0.11538,0.046377,0.076576,0.047243,0.168299,0.083894,0.060006,1.771803,2.174062,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008804,0.0,0.0,0.067307,0.084587,0.740664,0.098638,487153.615185,279206.389139,2131584.372663,-469438.277014,-551098.450682,-32849.002609,1138165.684271,-2194813.532097,-21550.794532,1.3e-05,0.021988,0.04589,0.0,7.9e-05,0.0,1.297205,0.39853,0.137418,0.115183,0.04589,0.075771,0.047162,0.16653,0.08375,0.059903,1.763692,2.156956,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.0088,0.0,0.0,0.06766,0.084932,0.740383,0.098224,494223.015921,283705.966911,2110387.448414,-458582.285892,-546008.966158,-32758.206266,1136252.497739,-2187503.767787,-21786.72005,1.3e-05,0.021896,0.045434,0.0,7.9e-05,0.0,1.291815,0.396874,0.136052,0.114989,0.045434,0.075018,0.047083,0.164874,0.083609,0.059803,1.756097,2.1408,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008797,0.0,0.0,0.068003,0.085267,0.740109,0.097823,501218.228915,288164.565714,2090506.830468,-448200.148052,-541027.405826,-32866.784174,1134376.677463,-2180769.614699,-22019.55518,1.3e-05,0.021811,0.045006,0.0,7.8e-05,0.0,1.286759,0.395321,0.13477,0.114799,0.045006,0.074311,0.047005,0.163321,0.083471,0.059704,1.748975,2.125521,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008794,0.0,0.0,0.068339,0.085593,0.73984,0.097435,508141.296648,292583.201434,2071699.395804,-438261.862522,-536153.422612,-33057.803734,1132537.894603,-2174514.80294,-22249.398598,1.3e-05,0.02173,0.044601,0.0,7.8e-05,0.0,1.281976,0.393852,0.133558,0.114613,0.044601,0.073642,0.046929,0.161852,0.083336,0.059607,1.742236,2.111002,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008791,0.0,0.0,0.068666,0.085909,0.739577,0.097058,514994.1701,296962.848607,2053845.260242,-428739.886883,-531385.858567,-33290.242268,1130736.021161,-2168688.9497,-22476.343985,1.3e-05,0.021653,0.044216,0.0,7.8e-05,0.0,1.277436,0.392457,0.132407,0.114431,0.044216,0.073008,0.046854,0.160457,0.083204,0.059512,1.73584,2.097177,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008788,0.0,0.0,0.068985,0.086216,0.739319,0.096693,521778.714397,301304.44274,2036864.495998,-419608.895253,-526723.204148,-33545.892866,1128970.93995,-2163256.963309,-22700.480372,1.3e-05,0.02158,0.043851,0.0,7.8e-05,0.0,1.273118,0.39113,0.131312,0.114252,0.043851,0.072404,0.046781,0.15913,0.083074,0.05942,1.729756,2.083994,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008785,0.0,0.0,0.069296,0.086514,0.739066,0.096339,528496.714012,305608.882461,2020690.534831,-410844.10445,-522163.916174,-33814.105842,1127242.502978,-2158189.018893,-22921.89245,1.3e-05,0.02151,0.043502,0.0,7.7e-05,0.0,1.269005,0.389866,0.130269,0.114077,0.043502,0.071829,0.046709,0.157866,0.082946,0.059329,1.723961,2.071408,1202.096939,1202.096939,551.524103,832.155092,3120.0
