c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.00866,0.0,0.0,0.080348,0.095034,0.728612,0.087345,514994.1701,296962.848607,1676881.123628,-1392.161036,-872147.583743,-31387.94271,990167.735339,-1739230.34245,-22890.829027,1.2e-05,0.020028,0.036101,0.0,7.2e-05,0.0,1.181576,0.363006,0.108105,0.100205,0.036101,0.059608,0.041029,0.131006,0.07286,0.052114,1.600783,1.670675,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008659,0.0,0.0,0.080439,0.095031,0.728474,0.087397,548268.178055,318307.74938,1660994.112028,-1253.715014,-835559.222078,-32915.407488,996562.655789,-1763823.189058,-24005.23418,1.2e-05,0.019959,0.035759,0.0,7.2e-05,0.0,1.177536,0.361765,0.107081,0.100852,0.035759,0.059043,0.041294,0.129765,0.073331,0.052451,1.595091,1.665318,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.008657,0.0,0.0,0.08052,0.09504,0.728359,0.087424,580036.117659,338803.975265,1648747.484502,-1139.487042,-802969.89361,-34393.983188,1001832.691291,-1787019.036999,-25057.774954,1.2e-05,0.019907,0.035495,0.0,7.2e-05,0.0,1.174422,0.360808,0.106291,0.101386,0.035495,0.058608,0.041513,0.128808,0.073718,0.052728,1.590704,1.661207,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008656,0.0,0.0,0.080595,0.095064,0.728263,0.087421,610466.095569,358538.199181,1640309.4742,-1043.710456,-774304.709404,-35643.722023,1006121.032209,-1809382.06126,-26056.303266,1.3e-05,0.01987,0.035313,0.0,7.1e-05,0.0,1.172276,0.360149,0.105747,0.10182,0.035313,0.058308,0.04169,0.128149,0.074034,0.052954,1.587681,1.658409,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008655,0.0,0.0,0.080667,0.095104,0.728184,0.08739,639697.303828,377583.259711,1635057.906226,-962.298127,-748886.900004,-36738.407378,1009596.525689,-1831059.647586,-27007.178819,1.3e-05,0.019848,0.0352,0.0,7.1e-05,0.0,1.170941,0.359739,0.105409,0.102172,0.0352,0.058121,0.041834,0.127739,0.07429,0.053137,1.585799,1.656708,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008655,0.0,0.0,0.08074,0.095166,0.728119,0.087321,667846.53824,396001.074137,1633485.368142,-892.186794,-726418.654157,-38001.092391,1012303.406425,-1852561.206188,-27915.635036,1.3e-05,0.019841,0.035167,0.0,7.1e-05,0.0,1.170541,0.359616,0.105307,0.102445,0.035167,0.058065,0.041947,0.127616,0.074489,0.053279,1.585236,1.656282,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008654,0.0,0.0,0.080813,0.095245,0.728066,0.087222,695012.939491,413844.807331,1634835.5512,-831.239567,-706672.861645,-39089.144164,1014379.362205,-1873835.630494,-28786.037535,1.3e-05,0.019847,0.035196,0.0,7.1e-05,0.0,1.170884,0.359722,0.105394,0.102656,0.035196,0.058113,0.042033,0.127722,0.074642,0.053388,1.585719,1.656868,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008653,0.0,0.0,0.080888,0.095342,0.728024,0.087093,721281.516001,431160.516023,1639048.144315,-777.827763,-689420.850493,-40047.193727,1015885.733227,-1895065.934263,-29622.071296,1.3e-05,0.019865,0.035286,0.0,7.1e-05,0.0,1.171956,0.360051,0.105666,0.102808,0.035286,0.058263,0.042095,0.128051,0.074752,0.053468,1.587229,1.658447,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008653,0.0,0.0,0.080964,0.095455,0.727991,0.086937,746725.810846,447988.415578,1645694.783001,-730.651639,-674287.393761,-40912.100352,1016909.217827,-1916246.975943,-30426.879132,1.3e-05,0.019894,0.035429,0.0,7.1e-05,0.0,1.173646,0.36057,0.106094,0.102912,0.035429,0.058499,0.042137,0.12857,0.074828,0.053522,1.58961,1.660869,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008653,0.0,0.0,0.081041,0.095582,0.727966,0.086758,771409.954149,464363.870053,1654568.892557,-688.692751,-661045.853775,-41703.13737,1017506.816842,-1937434.859415,-31203.166088,1.3e-05,0.019932,0.03562,0.0,7.2e-05,0.0,1.175902,0.361263,0.106666,0.102972,0.03562,0.058815,0.042162,0.129263,0.074872,0.053553,1.592789,1.664065,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008653,0.0,0.0,0.081123,0.095726,0.727948,0.086551,795390.265751,480318.176047,1665900.891124,-651.142758,-649508.792098,-42629.012738,1017689.577771,-1958848.24186,-31953.27944,1.3e-05,0.019981,0.035864,0.0,7.2e-05,0.0,1.178784,0.362149,0.107397,0.102991,0.035864,0.059218,0.04217,0.130149,0.074885,0.053563,1.596849,1.668117,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008652,0.0,0.0,0.081206,0.095882,0.727936,0.086323,818716.523114,495879.190566,1679114.312385,-617.344912,-639521.9869,-43483.891848,1017535.077067,-1980346.894869,-32679.270924,1.3e-05,0.020038,0.036149,0.0,7.2e-05,0.0,1.182144,0.363181,0.108249,0.102975,0.036149,0.059687,0.042163,0.131181,0.074874,0.053554,1.601583,1.672823,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008652,0.0,0.0,0.08129,0.096048,0.727929,0.08608,841432.976209,511071.83926,1693824.692199,-586.773478,-630850.310016,-44257.441353,1017104.206625,-2001851.428207,-33382.945771,1.3e-05,0.020101,0.036466,0.0,7.2e-05,0.0,1.185885,0.36433,0.109197,0.102931,0.036466,0.06021,0.042145,0.13233,0.074842,0.053532,1.606854,1.678049,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008652,0.0,0.0,0.081375,0.096222,0.727927,0.085824,863579.168516,525918.531816,1709847.307073,-558.993086,-623333.442471,-44968.179713,1016433.560234,-2023354.350228,-34065.901809,1.3e-05,0.02017,0.03681,0.0,7.2e-05,0.0,1.189959,0.365582,0.11023,0.102863,0.03681,0.06078,0.042118,0.133582,0.074793,0.053497,1.612594,1.683731,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008652,0.0,0.0,0.081461,0.096402,0.727928,0.085557,885190.607609,540439.504442,1727013.125994,-533.642768,-616834.128386,-45627.05934,1015555.392312,-2044844.126835,-34729.560977,1.3e-05,0.020244,0.03718,0.0,7.3e-05,0.0,1.194325,0.366923,0.111337,0.102775,0.03718,0.06139,0.042081,0.134923,0.074728,0.05345,1.618744,1.68981,1327.189569,1327.189569,758.855778,1052.320676,7200.0
