c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008704,0.0,0.0,0.076819,0.092817,0.732314,0.089345,514994.1701,296962.848607,1907813.010957,-1388.18003,-881425.749528,-26156.618925,835626.996253,-1811572.874756,-22896.583971,1.2e-05,0.021023,0.041072,0.0,7.6e-05,0.0,1.240301,0.381048,0.122992,0.084566,0.041072,0.067817,0.034626,0.149048,0.061488,0.04398,1.68352,1.742824,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008703,0.0,0.0,0.076881,0.092808,0.732214,0.089394,548268.178055,318307.74938,1894404.492715,-1250.090719,-844448.149972,-27429.50624,841008.787756,-1838274.264245,-24011.269294,1.3e-05,0.020966,0.040784,0.0,7.5e-05,0.0,1.236891,0.38,0.122128,0.08511,0.040784,0.06734,0.034849,0.148,0.061884,0.044264,1.678716,1.738285,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.008702,0.0,0.0,0.076939,0.092811,0.73213,0.089418,580036.117659,338803.975265,1884339.875701,-1136.163524,-811512.12652,-28661.652657,845433.994479,-1863399.852794,-25064.074686,1.3e-05,0.020922,0.040567,0.0,7.5e-05,0.0,1.234332,0.379214,0.121479,0.085558,0.040567,0.066982,0.035032,0.147214,0.06221,0.044497,1.67511,1.734899,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008701,0.0,0.0,0.076998,0.092835,0.732058,0.089408,610466.095569,358538.199181,1877891.805952,-1040.645081,-782541.993546,-29703.101686,849019.681766,-1887562.893369,-26062.854036,1.3e-05,0.020894,0.040428,0.0,7.5e-05,0.0,1.232692,0.37871,0.121064,0.085921,0.040428,0.066753,0.035181,0.14671,0.062474,0.044685,1.6728,1.732766,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008701,0.0,0.0,0.077059,0.092875,0.731996,0.089369,639697.303828,377583.259711,1874453.386116,-959.456731,-756853.781919,-30615.339482,851912.061576,-1910922.900913,-27013.968646,1.3e-05,0.02088,0.040354,0.0,7.5e-05,0.0,1.231818,0.378442,0.120842,0.086214,0.040354,0.066631,0.0353,0.146442,0.062687,0.044837,1.671568,1.731675,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.0087,0.0,0.0,0.077125,0.09294,0.731943,0.089292,667846.53824,396001.074137,1874425.857092,-889.542626,-734146.51218,-31667.576993,854158.615012,-1933958.187048,-27922.653257,1.3e-05,0.020879,0.040354,0.0,7.5e-05,0.0,1.231811,0.37844,0.12084,0.086441,0.040354,0.06663,0.035394,0.14644,0.062852,0.044956,1.671558,1.731772,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.0087,0.0,0.0,0.077196,0.093023,0.731897,0.089185,695012.939491,413844.807331,1877198.554284,-828.770346,-714190.658045,-32574.286803,855867.66009,-1956679.224597,-28793.274583,1.3e-05,0.020891,0.040413,0.0,7.5e-05,0.0,1.232516,0.378656,0.121019,0.086614,0.040413,0.066729,0.035464,0.146656,0.062978,0.045046,1.672552,1.732842,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008699,0.0,0.0,0.077272,0.093127,0.731857,0.089045,721281.516001,431160.516023,1882714.813835,-775.514604,-696755.11486,-33372.66144,857092.496108,-1979274.500511,-29629.518529,1.3e-05,0.020915,0.040532,0.0,7.5e-05,0.0,1.233919,0.379087,0.121374,0.086738,0.040532,0.066925,0.035515,0.147087,0.063068,0.04511,1.674528,1.734869,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008699,0.0,0.0,0.077354,0.093248,0.731821,0.088879,746725.810846,447988.415578,1890553.688258,-728.478465,-681460.663907,-34093.41696,857907.846978,-2001744.447204,-30434.528701,1.3e-05,0.020949,0.040701,0.0,7.5e-05,0.0,1.235912,0.3797,0.12188,0.086821,0.040701,0.067203,0.035549,0.1477,0.063128,0.045153,1.677337,1.737704,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008698,0.0,0.0,0.07744,0.093384,0.73179,0.088688,771409.954149,464363.870053,1900516.642484,-686.645857,-668078.256475,-34752.614475,858362.77351,-2024150.888364,-31211.010822,1.3e-05,0.020992,0.040915,0.0,7.5e-05,0.0,1.238446,0.380478,0.122522,0.086867,0.040915,0.067557,0.035568,0.148478,0.063161,0.045177,1.680906,1.741281,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008698,0.0,0.0,0.077532,0.093537,0.731763,0.08847,795390.265751,480318.176047,1912766.551757,-649.210317,-656418.460099,-35524.177282,858472.843437,-2046686.234737,-31961.312758,1.3e-05,0.021045,0.041179,0.0,7.6e-05,0.0,1.241561,0.381435,0.123312,0.086878,0.041179,0.067993,0.035572,0.149435,0.063169,0.045183,1.685295,1.745657,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008698,0.0,0.0,0.077628,0.093704,0.731739,0.088231,818716.523114,495879.190566,1926815.213656,-615.516843,-646325.412292,-36236.57654,858298.258182,-2069248.479402,-32687.486762,1.3e-05,0.021105,0.041481,0.0,7.6e-05,0.0,1.245133,0.382532,0.124217,0.08686,0.041481,0.068492,0.035565,0.150532,0.063157,0.045174,1.690328,1.750661,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008697,0.0,0.0,0.077727,0.093881,0.731717,0.087977,841432.976209,511071.83926,1942296.618005,-585.04079,-637561.483527,-36881.201127,857889.761885,-2091767.315927,-33391.338519,1.3e-05,0.021172,0.041815,0.0,7.6e-05,0.0,1.24907,0.383742,0.125216,0.086819,0.041815,0.069043,0.035548,0.151742,0.063127,0.045152,1.695875,1.756165,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008697,0.0,0.0,0.077829,0.094067,0.731697,0.087709,863579.168516,525918.531816,1959028.921053,-557.34785,-629964.649306,-37473.483094,857278.837646,-2114237.812191,-34074.466258,1.3e-05,0.021244,0.042175,0.0,7.6e-05,0.0,1.253325,0.385049,0.126294,0.086757,0.042175,0.069637,0.035523,0.153049,0.063082,0.04512,1.70187,1.762105,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008697,0.0,0.0,0.077933,0.094259,0.73168,0.087431,885190.607609,540439.504442,1976847.604819,-532.077955,-623396.193581,-38022.54945,856493.041456,-2136651.533013,-34738.292276,1.3e-05,0.021321,0.042559,0.0,7.7e-05,0.0,1.257856,0.386441,0.127443,0.086677,0.042559,0.070271,0.03549,0.154441,0.063024,0.045079,1.708254,1.768425,1327.189569,1327.189569,758.855778,1052.320676,7200.0
