c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.55345,767.433885,767.433885,1126.700011,2134.178392,1116.397788,1034.734357,0.008085,0.0,0.0,0.128828,0.128849,0.680193,0.054046,613734.531125,315937.079874,0.0,-14131.221109,-859090.966697,-105615.622402,2281318.506874,-1293616.460415,-26075.849982,1e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.23087,0.0,0.0,0.09453,0.0,0.167867,0.120069,1.0,1.166195,1236.717771,1196.234809,542.416712,876.811715,3000.0
520.550479,778.683885,778.683885,1130.511819,2141.727244,1118.627479,1036.725792,0.008077,0.0,0.0,0.129687,0.129707,0.679521,0.053008,673703.701905,345750.682064,333.893546,-0.0,-830801.847405,-111401.518087,2299852.345506,-1329972.697369,-28010.17619,1e-05,0.012801,7e-06,0.0,4.6e-05,0.0,0.755239,0.232026,2.2e-05,0.232746,7e-06,1.2e-05,0.095298,2.6e-05,0.169231,0.121045,1.00012,1.158902,1258.967771,1210.481313,570.952834,917.841385,3300.0
520.547922,788.808885,788.808885,1133.866804,2148.509151,1120.61015,1038.484114,0.00807,0.0,0.0,0.130477,0.130501,0.678906,0.052046,732749.612814,375565.903727,2009.235499,-0.0,-806842.477937,-117933.211693,2316949.614283,-1364297.660455,-29885.499697,1e-05,0.012809,4.3e-05,0.0,4.6e-05,0.0,0.755665,0.232157,0.00013,0.234476,4.3e-05,7.1e-05,0.096007,0.000157,0.170489,0.121945,1.00072,1.160696,1279.467771,1223.490051,597.715897,956.483781,3600.0
520.545617,798.308885,798.308885,1136.950816,2154.861306,1122.449627,1040.106439,0.008063,0.0,0.0,0.131206,0.13123,0.678338,0.051162,790863.630017,405288.104939,4610.972784,-0.0,-785203.464635,-123162.670986,2332780.898689,-1397319.743432,-31705.99242,1e-05,0.01282,9.9e-05,0.0,4.6e-05,0.0,0.756327,0.23236,0.000297,0.236078,9.9e-05,0.000164,0.096663,0.00036,0.171654,0.122778,1.001652,1.162744,1298.467771,1235.459015,622.716852,989.665318,3900.0
520.543598,806.933885,806.933885,1139.70019,2160.617165,1124.1032,1041.557594,0.008057,0.0,0.0,0.131878,0.131901,0.677813,0.050352,846557.706852,434835.767242,1883.528904,-0.0,-763247.654461,-128608.555695,2347362.832356,-1423960.652574,-33429.49853,1e-05,0.012808,4.1e-05,0.0,4.6e-05,0.0,0.755633,0.232147,0.000121,0.237554,4.1e-05,6.7e-05,0.097267,0.000147,0.172727,0.123545,1.000675,1.16275,1315.717771,1246.542187,645.992416,1024.135751,4200.0
520.541786,814.933885,814.933885,1142.209474,2165.943768,1125.623639,1042.886028,0.008051,0.0,0.0,0.132492,0.132515,0.677333,0.049609,900798.243642,464113.240244,2039.516551,-0.0,-743967.789711,-133125.669563,2360759.805755,-1450615.984007,-35089.879026,1e-05,0.012809,4.4e-05,0.0,4.6e-05,0.0,0.755673,0.232159,0.000131,0.23891,4.4e-05,7.2e-05,0.097822,0.000159,0.173713,0.124251,1.000731,1.163733,1331.717771,1256.861693,667.616412,1053.520614,4500.0
520.540165,822.308885,822.308885,1144.489478,2170.844317,1127.014465,1044.096389,0.008046,0.0,0.0,0.133054,0.133076,0.676894,0.04893,953072.219917,493067.033265,947.701331,-0.0,-725659.451033,-137033.786807,2373058.699943,-1474638.673029,-36674.490405,1e-05,0.012804,2e-05,0.0,4.6e-05,0.0,0.755395,0.232074,6.1e-05,0.240154,2e-05,3.4e-05,0.098332,7.4e-05,0.174618,0.124898,1.00034,1.164181,1346.467771,1266.51602,687.644123,1079.276017,4800.0
520.538721,829.058885,829.058885,1146.548541,2175.321578,1128.277764,1045.191727,0.008041,0.0,0.0,0.133566,0.133591,0.676496,0.048307,1002880.371641,521615.842172,2649.036352,-0.0,-709266.054677,-141406.512441,2384253.056147,-1498058.340237,-38171.185143,1e-05,0.012811,5.7e-05,0.0,4.6e-05,0.0,0.755828,0.232207,0.000171,0.241287,5.7e-05,9.4e-05,0.098796,0.000207,0.175442,0.125487,1.000949,1.165578,1359.967771,1275.585754,706.155245,1102.702648,5100.0
520.537416,835.308885,835.308885,1148.430222,2179.46064,1129.437434,1046.193592,0.008037,0.0,0.0,0.134034,0.134056,0.676129,0.047745,1050716.316458,549683.968819,12132.47249,-0.0,-695085.354251,-145387.518675,2394608.642793,-1526670.909624,-39597.332733,1.1e-05,0.012852,0.000261,0.0,4.6e-05,0.0,0.758239,0.232948,0.000782,0.242335,0.000261,0.000431,0.099225,0.000948,0.176204,0.126032,1.004347,1.169779,1372.467771,1284.137666,723.241167,1122.97586,5400.0
520.536267,840.933885,840.933885,1150.103915,2183.180596,1130.473071,1047.085389,0.008033,0.0,0.0,0.134456,0.134478,0.6758,0.047233,1095213.532902,577232.291634,1494.593017,-0.0,-678958.98229,-148040.50075,2403815.371272,-1537395.860617,-40914.620631,1.1e-05,0.012806,3.2e-05,0.0,4.6e-05,0.0,0.755534,0.232117,9.6e-05,0.243267,3.2e-05,5.3e-05,0.099606,0.000117,0.176881,0.126517,1.000535,1.166506,1383.717771,1292.227707,738.994878,1140.942761,5700.0
520.535216,846.183885,846.183885,1151.649614,2186.64825,1131.432986,1047.90955,0.008029,0.0,0.0,0.134838,0.134861,0.675501,0.046771,1138005.518778,604226.653266,1108.673387,-0.0,-665569.607585,-150733.155884,2412266.153904,-1554898.64071,-42173.423111,1.1e-05,0.012805,2.4e-05,0.0,4.6e-05,0.0,0.755436,0.232087,7.1e-05,0.244122,2.4e-05,3.9e-05,0.099956,8.7e-05,0.177503,0.126961,1.000397,1.166948,1394.217771,1299.903218,753.506822,1156.959765,6000.0
520.534258,851.058885,851.058885,1153.07105,2189.864243,1132.318726,1048.668041,0.008026,0.0,0.0,0.135182,0.135208,0.675236,0.046349,1178852.425487,630633.177749,4446.844954,-0.0,-654498.396386,-153355.049373,2419847.213202,-1573072.554913,-43368.057485,1.1e-05,0.012819,9.6e-05,0.0,4.6e-05,0.0,0.756285,0.232347,0.000287,0.244889,9.6e-05,0.000158,0.100271,0.000347,0.178061,0.12736,1.001593,1.168696,1403.967771,1307.204619,766.87025,1171.266101,6300.0
520.533412,855.433885,855.433885,1154.335099,2192.74455,1133.109141,1049.34384,0.008023,0.0,0.0,0.135494,0.135517,0.674989,0.045976,1216437.267614,656421.023118,1332.400845,-0.0,-642111.938197,-155300.009137,2426787.786165,-1586246.671758,-44461.567918,1.1e-05,0.012806,2.9e-05,0.0,4.6e-05,0.0,0.755493,0.232104,8.6e-05,0.245592,2.9e-05,4.7e-05,0.100558,0.000104,0.178572,0.127726,1.000477,1.168033,1412.717771,1314.166688,779.169483,1184.090069,6600.0
520.532627,859.558885,859.558885,1155.516991,2195.45475,1133.850601,1049.976997,0.008021,0.0,0.0,0.135771,0.135798,0.674777,0.045634,1252690.832537,681568.442954,5743.986071,-0.0,-633080.319664,-157511.76188,2432928.179113,-1602568.711812,-45511.371828,1.1e-05,0.012825,0.000124,0.0,4.6e-05,0.0,0.756615,0.232449,0.00037,0.246213,0.000124,0.000204,0.100813,0.000449,0.179023,0.128049,1.002058,1.170075,1420.967771,1320.819572,790.483253,1195.636362,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008018,0.0,0.0,0.136026,0.136043,0.67457,0.045343,1286346.321009,706058.112461,0.0,-12626.43028,-624202.92985,-159552.150732,2438628.955822,-1612083.298633,-46481.739629,1.1e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.24679,0.0,0.0,0.101049,0.0,0.179443,0.128349,1.0,1.174885,1428.467771,1327.189569,800.889,1206.03669,7200.0
