c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008855,0.0,0.0,0.064759,0.085289,0.744996,0.096101,514994.1701,296962.848607,2891223.589444,-1374.378076,-918538.412666,-5231.323785,176343.355813,-2119504.838705,-22917.992025,1.3e-05,0.025262,0.062244,0.0,9.1e-05,0.0,1.490377,0.457877,0.186391,0.017846,0.062244,0.102774,0.007307,0.225877,0.012976,0.009281,2.035851,2.049984,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008855,0.0,0.0,0.064764,0.085284,0.744985,0.096112,548268.178055,318307.74938,2888596.639451,-1237.563746,-880003.86155,-5485.901248,177440.93514,-2155276.528481,-24033.719567,1.3e-05,0.025251,0.062187,0.0,9.1e-05,0.0,1.489709,0.457672,0.186221,0.017957,0.062187,0.102681,0.007353,0.225672,0.013057,0.009339,2.03491,2.049016,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.008855,0.0,0.0,0.064781,0.085298,0.74497,0.096096,580036.117659,338803.975265,2887994.227484,-1124.706782,-845681.058163,-5732.330531,178325.725391,-2188694.348079,-25087.50932,1.3e-05,0.025248,0.062174,0.0,9.1e-05,0.0,1.489556,0.457625,0.186183,0.018047,0.062174,0.102659,0.007389,0.225625,0.013122,0.009386,2.034694,2.048778,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008855,0.0,0.0,0.064817,0.085341,0.744946,0.096042,610466.095569,358538.199181,2890101.759766,-1030.103429,-815491.130117,-5940.620337,179015.251275,-2220567.934641,-26087.222517,1.3e-05,0.025257,0.06222,0.0,9.1e-05,0.0,1.490092,0.457789,0.186318,0.018116,0.06222,0.102734,0.007418,0.225789,0.013173,0.009422,2.035449,2.049513,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008854,0.0,0.0,0.064868,0.085406,0.744917,0.095954,639697.303828,377583.259711,2894404.717199,-949.706052,-788721.309579,-6123.067896,179545.035219,-2251116.442482,-27039.226409,1.3e-05,0.025276,0.062312,0.0,9.1e-05,0.0,1.491186,0.458125,0.186596,0.01817,0.062312,0.102887,0.00744,0.226125,0.013212,0.00945,2.036991,2.051036,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008854,0.0,0.0,0.064936,0.085497,0.74488,0.095833,667846.53824,396001.074137,2901005.785803,-880.484347,-765057.944272,-6333.515399,179932.25522,-2280717.336375,-27948.76063,1.3e-05,0.025304,0.062454,0.0,9.1e-05,0.0,1.492865,0.458641,0.187021,0.018209,0.062454,0.103122,0.007456,0.226641,0.01324,0.00947,2.039356,2.053381,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008853,0.0,0.0,0.06502,0.085611,0.744836,0.095679,695012.939491,413844.807331,2909839.891961,-820.323963,-744261.843647,-6514.857361,180193.401195,-2309616.072207,-28820.195978,1.3e-05,0.025342,0.062645,0.0,9.1e-05,0.0,1.495111,0.459331,0.187591,0.018236,0.062645,0.103436,0.007467,0.227331,0.013259,0.009484,2.042521,2.056525,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008853,0.0,0.0,0.065121,0.08575,0.744785,0.095492,721281.516001,431160.516023,2920879.671478,-767.611998,-726092.172328,-6674.532288,180340.764832,-2338028.897894,-29657.221802,1.3e-05,0.02539,0.062882,0.0,9.1e-05,0.0,1.497919,0.460194,0.188303,0.018251,0.062882,0.103828,0.007473,0.228194,0.01327,0.009492,2.046476,2.060458,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008852,0.0,0.0,0.065235,0.085907,0.744727,0.095278,746725.810846,447988.415578,2933747.392364,-721.06188,-710153.744493,-6818.683392,180393.07267,-2365983.990619,-30462.98465,1.3e-05,0.025445,0.063159,0.0,9.1e-05,0.0,1.501191,0.461199,0.189132,0.018256,0.063159,0.104286,0.007475,0.229199,0.013274,0.009494,2.051086,2.065044,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008851,0.0,0.0,0.065361,0.086083,0.744665,0.09504,771409.954149,464363.870053,2948286.323032,-679.666189,-696207.867274,-6950.522895,180362.078902,-2393570.152802,-31240.192773,1.3e-05,0.025508,0.063472,0.0,9.2e-05,0.0,1.504888,0.462335,0.190069,0.018253,0.063472,0.104802,0.007474,0.230335,0.013272,0.009493,2.056295,2.070228,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.00885,0.0,0.0,0.065498,0.086275,0.744597,0.094779,795390.265751,480318.176047,2964429.371572,-642.624673,-684057.132104,-7104.835456,180256.265338,-2420889.848444,-31991.196234,1.3e-05,0.025578,0.06382,0.0,9.2e-05,0.0,1.508993,0.463596,0.19111,0.018242,0.06382,0.105376,0.007469,0.231596,0.013264,0.009487,2.062079,2.075985,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.00885,0.0,0.0,0.065646,0.086482,0.744525,0.094498,818716.523114,495879.190566,2982013.728304,-609.28938,-673539.113862,-7247.315308,180084.835225,-2447984.795776,-32718.049202,1.3e-05,0.025654,0.064198,0.0,9.2e-05,0.0,1.513465,0.46497,0.192244,0.018225,0.064198,0.106001,0.007462,0.23297,0.013251,0.009478,2.068379,2.082257,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008849,0.0,0.0,0.065801,0.0867,0.744449,0.094201,841432.976209,511071.83926,3000745.837738,-579.139857,-664406.17757,-7376.240225,179859.443715,-2474821.164749,-33422.559052,1.3e-05,0.025734,0.064602,0.0,9.2e-05,0.0,1.518228,0.466433,0.193451,0.018202,0.064602,0.106667,0.007453,0.234433,0.013235,0.009466,2.07509,2.08894,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008848,0.0,0.0,0.065962,0.086927,0.744371,0.093892,863579.168516,525918.531816,3020461.034477,-551.74561,-656489.476645,-7494.696619,179587.989427,-2501406.779521,-34106.325509,1.3e-05,0.025819,0.065026,0.0,9.3e-05,0.0,1.523242,0.467974,0.194722,0.018174,0.065026,0.107368,0.007442,0.235974,0.013215,0.009452,2.082153,2.095973,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008847,0.0,0.0,0.066129,0.087162,0.74429,0.093572,885190.607609,540439.504442,3041016.713878,-526.749827,-649644.454364,-7604.50989,179277.224274,-2527747.451875,-34770.772196,1.3e-05,0.025908,0.065469,0.0,9.3e-05,0.0,1.528469,0.469579,0.196048,0.018143,0.065469,0.108099,0.007429,0.237579,0.013192,0.009436,2.089518,2.103307,1327.189569,1327.189569,758.855778,1052.320676,7200.0
