c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008821,0.0,0.0,0.067512,0.087,0.742096,0.094571,514994.1701,296962.848607,2634855.398293,-1377.560847,-909260.246881,-10462.64757,348409.257884,-2039251.330275,-22912.870603,1.3e-05,0.024157,0.056725,0.0,8.7e-05,0.0,1.425184,0.437848,0.169863,0.035259,0.056725,0.093661,0.014437,0.205848,0.025637,0.018337,1.944001,1.969923,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.00882,0.0,0.0,0.067524,0.08699,0.742071,0.094596,548268.178055,318307.74938,2629386.046433,-1240.447016,-871114.933655,-10971.802496,350614.73619,-2072645.25064,-24028.348816,1.3e-05,0.024134,0.056607,0.0,8.7e-05,0.0,1.423793,0.437421,0.169511,0.035482,0.056607,0.093466,0.014528,0.205421,0.025799,0.018453,1.942041,1.968012,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.00882,0.0,0.0,0.067544,0.086997,0.742045,0.094593,580036.117659,338803.975265,2626308.708101,-1127.339158,-837138.825252,-11464.661063,352399.517512,-2103895.497058,-25081.903082,1.3e-05,0.02412,0.056541,0.0,8.7e-05,0.0,1.423011,0.43718,0.169312,0.035663,0.056541,0.093357,0.014602,0.20518,0.025931,0.018547,1.940939,1.966949,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.00882,0.0,0.0,0.06758,0.087032,0.742016,0.094552,610466.095569,358538.199181,2626214.344954,-1032.521564,-807253.845974,-11881.240674,353800.072394,-2133765.41626,-26081.392876,1.3e-05,0.02412,0.056539,0.0,8.7e-05,0.0,1.422987,0.437173,0.169306,0.035805,0.056539,0.093354,0.01466,0.205173,0.026034,0.018621,1.940905,1.966944,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008819,0.0,0.0,0.067629,0.087088,0.741984,0.09448,639697.303828,377583.259711,2628557.102678,-951.939266,-780754.427664,-12246.135793,354885.255752,-2162456.67168,-27033.184027,1.3e-05,0.02413,0.056589,0.0,8.7e-05,0.0,1.423583,0.437356,0.169457,0.035915,0.056589,0.093437,0.014705,0.205356,0.026114,0.018678,1.941744,1.967801,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008819,0.0,0.0,0.067692,0.08717,0.741947,0.094372,667846.53824,396001.074137,2633507.690361,-882.556064,-757330.086249,-12667.030797,355684.258654,-2190369.760907,-27942.514997,1.3e-05,0.024151,0.056696,0.0,8.7e-05,0.0,1.424841,0.437743,0.169776,0.035995,0.056696,0.093613,0.014738,0.205743,0.026172,0.01872,1.943518,1.969583,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008818,0.0,0.0,0.067769,0.087274,0.741907,0.094231,695012.939491,413844.807331,2640868.778188,-822.253138,-736744.047246,-13029.714721,356233.819141,-2217692.826616,-28813.755606,1.3e-05,0.024183,0.056854,0.0,8.7e-05,0.0,1.426713,0.438318,0.170251,0.036051,0.056854,0.093875,0.014761,0.206318,0.026213,0.018749,1.946155,1.972219,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008818,0.0,0.0,0.06786,0.087402,0.741862,0.094057,721281.516001,431160.516023,2650604.035629,-769.414651,-718757.907961,-13349.064576,356557.629488,-2244634.683545,-29650.594383,1.3e-05,0.024225,0.057064,0.0,8.7e-05,0.0,1.429189,0.439078,0.170879,0.036084,0.057064,0.094221,0.014775,0.207078,0.026237,0.018766,1.949643,1.975696,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008817,0.0,0.0,0.067963,0.087549,0.741814,0.093857,746725.810846,447988.415578,2662319.073907,-722.751592,-702980.474346,-13637.366784,356692.295967,-2271214.599983,-30456.17717,1.3e-05,0.024276,0.057316,0.0,8.7e-05,0.0,1.432168,0.439994,0.171634,0.036097,0.057316,0.094637,0.01478,0.207994,0.026247,0.018773,1.95384,1.979875,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008817,0.0,0.0,0.068077,0.087713,0.741762,0.093632,771409.954149,464363.870053,2675843.78197,-681.254499,-689175.464574,-13901.04579,356660.814781,-2297513.620276,-31233.211612,1.3e-05,0.024334,0.057607,0.0,8.7e-05,0.0,1.435607,0.44105,0.172506,0.036094,0.057607,0.095118,0.014779,0.20905,0.026244,0.018772,1.958686,1.984695,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008816,0.0,0.0,0.068201,0.087894,0.741706,0.093382,795390.265751,480318.176047,2691162.861965,-644.121718,-677147.464103,-14209.670913,356477.105258,-2323654.663243,-31984.047248,1.3e-05,0.0244,0.057937,0.0,8.8e-05,0.0,1.439503,0.442247,0.173493,0.036076,0.057937,0.095662,0.014771,0.210247,0.026231,0.018762,1.964174,1.990151,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008815,0.0,0.0,0.068334,0.08809,0.741648,0.093113,818716.523114,495879.190566,2708033.651177,-610.703559,-666735.68847,-14494.630616,356162.134992,-2349644.025735,-32710.737788,1.3e-05,0.024473,0.0583,0.0,8.8e-05,0.0,1.443793,0.443565,0.174581,0.036044,0.0583,0.096262,0.014758,0.211565,0.026208,0.018745,1.970219,1.996158,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008815,0.0,0.0,0.068473,0.088297,0.741587,0.092827,841432.976209,511071.83926,2726141.092929,-580.478569,-657695.004059,-14752.480451,355739.471389,-2375437.511035,-33415.090204,1.3e-05,0.024551,0.05869,0.0,8.8e-05,0.0,1.448398,0.44498,0.175748,0.036001,0.05869,0.096906,0.014741,0.21298,0.026177,0.018723,1.976706,2.002602,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008814,0.0,0.0,0.068619,0.088513,0.741525,0.092529,863579.168516,525918.531816,2745313.485391,-553.015357,-649858.26981,-14989.393238,355224.616288,-2401038.719414,-34098.70386,1.3e-05,0.024633,0.059103,0.0,8.9e-05,0.0,1.453273,0.446478,0.176984,0.035949,0.059103,0.097587,0.014719,0.214478,0.026139,0.018696,1.983575,2.009425,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008813,0.0,0.0,0.068768,0.088737,0.741461,0.09222,885190.607609,540439.504442,2765400.476874,-527.956347,-643082.389168,-15209.01978,354630.909945,-2426449.019458,-34763.002066,1.3e-05,0.02472,0.059535,0.0,8.9e-05,0.0,1.458381,0.448047,0.178279,0.035889,0.059535,0.098301,0.014695,0.216047,0.026095,0.018665,1.990772,2.016571,1327.189569,1327.189569,758.855778,1052.320676,7200.0
