c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008323,0.0,0.0,0.107213,0.111603,0.700217,0.072643,667846.53824,396001.074137,377063.669954,-911.201682,-680051.50602,-76002.184783,1835720.452186,-1427950.416206,-27868.813449,1.1e-05,0.014425,0.008118,0.0,5.2e-05,0.0,0.851039,0.261458,0.024308,0.185776,0.008118,0.013403,0.076066,0.029458,0.135079,0.096617,1.135092,1.262546,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008321,0.0,0.0,0.107364,0.111696,0.700057,0.072562,695012.939491,413844.807331,371703.948332,-849.034191,-661566.083242,-78178.288327,1839591.8255,-1441964.612008,-28737.756063,1.1e-05,0.014402,0.008002,0.0,5.2e-05,0.0,0.849676,0.261039,0.023963,0.186167,0.008002,0.013213,0.076227,0.029039,0.135364,0.096821,1.133172,1.26085,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.00832,0.0,0.0,0.107481,0.111788,0.699948,0.072463,721281.516001,431160.516023,369598.604306,-794.529333,-645415.264291,-80094.387455,1842561.152523,-1456283.188167,-29572.387583,1.1e-05,0.014393,0.007957,0.0,5.2e-05,0.0,0.849141,0.260875,0.023827,0.186468,0.007957,0.013138,0.07635,0.028875,0.135582,0.096977,1.132418,1.260264,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008319,0.0,0.0,0.107568,0.11188,0.699884,0.072348,746725.810846,447988.415578,370323.748019,-746.368654,-631247.772882,-81824.200704,1844755.281466,-1470884.841691,-30375.845553,1.1e-05,0.014396,0.007973,0.0,5.2e-05,0.0,0.849325,0.260932,0.023874,0.18669,0.007973,0.013164,0.076441,0.028932,0.135744,0.097092,1.132677,1.260644,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008319,0.0,0.0,0.107628,0.111974,0.699861,0.072218,771409.954149,464363.870053,373656.201078,-703.517862,-618851.437577,-83406.27474,1846258.821739,-1485802.962158,-31150.83048,1.2e-05,0.014411,0.008044,0.0,5.2e-05,0.0,0.850173,0.261192,0.024089,0.186842,0.008044,0.013282,0.076503,0.029192,0.135854,0.097172,1.133871,1.261915,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008319,0.0,0.0,0.10766,0.112074,0.699884,0.072063,795390.265751,480318.176047,380300.873449,-665.153393,-608050.784092,-85258.025476,1847012.006061,-1501439.230848,-31899.685701,1.2e-05,0.014439,0.008187,0.0,5.2e-05,0.0,0.851863,0.261711,0.024517,0.186918,0.008187,0.013519,0.076534,0.029711,0.13591,0.097211,1.136252,1.264326,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.00832,0.0,0.0,0.107671,0.112175,0.699941,0.071893,818716.523114,495879.190566,389128.883071,-630.609758,-598701.434544,-86967.783696,1847211.441748,-1517416.037307,-32624.459513,1.2e-05,0.014477,0.008377,0.0,5.2e-05,0.0,0.854107,0.262401,0.025086,0.186938,0.008377,0.013832,0.076542,0.030401,0.135924,0.097222,1.139415,1.267484,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008321,0.0,0.0,0.107665,0.112277,0.700024,0.071713,841432.976209,511071.83926,399666.60643,-599.354845,-590583.268951,-88514.882706,1846966.189875,-1533608.335684,-33326.954119,1.2e-05,0.014523,0.008604,0.0,5.2e-05,0.0,0.856787,0.263224,0.025766,0.186914,0.008604,0.014207,0.076532,0.031224,0.135906,0.097209,1.14319,1.271227,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008322,0.0,0.0,0.107645,0.11238,0.700129,0.071525,863579.168516,525918.531816,411735.557718,-570.946048,-583546.201462,-89936.359426,1846329.151964,-1550002.438077,-34008.764668,1.2e-05,0.014575,0.008864,0.0,5.2e-05,0.0,0.859856,0.264167,0.026544,0.186849,0.008864,0.014636,0.076506,0.032167,0.135859,0.097175,1.147514,1.275493,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008323,0.0,0.0,0.107611,0.112483,0.700253,0.07133,885190.607609,540439.504442,425158.839911,-545.016293,-577461.737212,-91254.11868,1845349.265862,-1566575.922876,-34671.310711,1.1e-05,0.014633,0.009153,0.0,5.3e-05,0.0,0.86327,0.265216,0.027409,0.18675,0.009153,0.015113,0.076465,0.033216,0.135787,0.097124,1.152323,1.280223,1327.189569,1327.189569,758.855778,1052.320676,7200.0
