c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.549963,780.693552,780.693552,1131.183526,2143.074362,1119.022897,1037.077283,0.00804,0.0,0.0,0.133668,0.13369,0.676415,0.048187,685695.169599,338529.665402,0.0,-13944.853683,-888941.392765,-121581.926166,2382295.580513,-1346339.883716,-28382.910519,1e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.241089,0.0,0.0,0.098715,0.0,0.175298,0.125384,1.0,1.172806,1263.237104,1196.234809,546.029237,919.30279,3000.0
520.546969,792.693552,792.693552,1135.135156,2151.107889,1121.3647,1039.150624,0.00803,0.0,0.0,0.134713,0.134738,0.6756,0.046918,756111.641024,373290.581744,2361.563678,-0.0,-860408.225671,-128606.8794,2405014.589612,-1387752.011864,-30609.036356,1e-05,0.01281,5.1e-05,0.0,4.6e-05,0.0,0.755755,0.232184,0.000152,0.243388,5.1e-05,8.4e-05,0.099656,0.000184,0.176969,0.12658,1.000846,1.166905,1287.237104,1210.481313,575.936675,966.340665,3300.0
520.544319,803.818552,803.818552,1138.712511,2158.539758,1123.507688,1041.035756,0.008022,0.0,0.0,0.135665,0.13569,0.674858,0.045766,826112.680896,408123.03841,11534.514121,-0.0,-836285.636903,-135630.170501,2425854.743605,-1432686.320132,-32787.13019,1e-05,0.01285,0.000248,0.0,4.6e-05,0.0,0.758087,0.232901,0.000744,0.245497,0.000248,0.00041,0.100519,0.000901,0.178503,0.127677,1.004133,1.171714,1309.487104,1223.490051,604.102261,1007.874789,3600.0
520.542008,813.943552,813.943552,1141.900913,2165.284996,1125.436095,1042.722468,0.008013,0.0,0.0,0.13653,0.136554,0.674181,0.044721,893946.17667,442879.024059,11644.229556,-0.0,-812923.903267,-141926.438499,2444801.621494,-1466727.165479,-34868.343805,1e-05,0.01285,0.000251,0.0,4.6e-05,0.0,0.758115,0.23291,0.000751,0.247415,0.000251,0.000414,0.101305,0.00091,0.179897,0.128674,1.004172,1.173064,1329.737104,1235.459015,630.491648,1046.834923,3900.0
520.539947,823.318552,823.318552,1144.799216,2171.514505,1127.204092,1044.261059,0.008006,0.0,0.0,0.137317,0.137339,0.673566,0.043772,959492.146511,477456.506083,402.773495,-0.0,-789571.69248,-146704.134022,2462010.638726,-1489282.923679,-36854.66204,1e-05,0.012802,9e-06,0.0,4.6e-05,0.0,0.755256,0.232031,2.6e-05,0.249156,9e-06,1.4e-05,0.102018,3.1e-05,0.181163,0.12958,1.000144,1.170123,1348.237104,1246.542187,655.118852,1079.911771,4200.0
520.538141,831.818552,831.818552,1147.382298,2177.149929,1128.790995,1045.635547,0.008,0.0,0.0,0.13803,0.138052,0.67301,0.042909,1022841.764991,511745.817406,407.348803,-0.0,-768973.158992,-152223.199512,2477725.035158,-1518182.558851,-38753.466605,1e-05,0.012802,9e-06,0.0,4.6e-05,0.0,0.755258,0.232032,2.6e-05,0.250747,9e-06,1.4e-05,0.102669,3.2e-05,0.18232,0.130407,1.000146,1.171209,1365.237104,1256.861693,678.022439,1109.599596,4500.0
520.536543,839.568552,839.568552,1149.699358,2182.27811,1130.222384,1046.86977,0.007994,0.0,0.0,0.138675,0.1387,0.672507,0.042124,1084285.464331,545633.961838,4376.317796,-0.0,-751370.779914,-157088.370969,2491974.731878,-1547314.788355,-40577.110437,1e-05,0.012819,9.4e-05,0.0,4.6e-05,0.0,0.756267,0.232342,0.000282,0.252189,9.4e-05,0.000156,0.103259,0.000342,0.183368,0.131157,1.001568,1.173651,1380.987104,1266.51602,699.260187,1134.937977,4800.0
520.53509,846.818552,846.818552,1151.835421,2187.067175,1131.548602,1048.008658,0.007988,0.0,0.0,0.139259,0.139285,0.672053,0.041415,1143262.262038,579056.295589,8577.978801,-0.0,-734761.731181,-161203.818661,2504982.652347,-1575282.976845,-42312.104462,1e-05,0.012837,0.000185,0.0,4.6e-05,0.0,0.757335,0.23267,0.000553,0.253505,0.000185,0.000305,0.103798,0.00067,0.184325,0.131841,1.003073,1.176092,1395.487104,1275.585754,718.900764,1157.208033,5100.0
520.533795,853.443552,853.443552,1153.761399,2191.434958,1132.750074,1049.036948,0.007983,0.0,0.0,0.139788,0.139816,0.671641,0.040771,1199228.955672,611957.390559,4646.153814,-0.0,-718068.99238,-164462.32249,2516723.867561,-1594893.170333,-43945.536173,1e-05,0.01282,0.0001,0.0,4.6e-05,0.0,0.756335,0.232363,0.0003,0.254693,0.0001,0.000165,0.104285,0.000363,0.185189,0.132459,1.001665,1.175457,1408.737104,1284.137666,737.036407,1176.967254,5400.0
520.532625,859.568552,859.568552,1155.51975,2195.461095,1133.852334,1049.978476,0.007979,0.0,0.0,0.14027,0.140297,0.671264,0.040191,1252776.72855,644278.144997,7187.458745,-0.0,-703756.450456,-167636.826144,2527479.348059,-1617776.27258,-45497.257624,1e-05,0.012831,0.000155,0.0,4.6e-05,0.0,0.756982,0.232562,0.000463,0.255782,0.000155,0.000255,0.10473,0.000562,0.185981,0.133025,1.002575,1.177134,1420.987104,1292.227707,753.767226,1194.550595,5700.0
520.531503,865.568552,865.568552,1157.222076,2199.39387,1134.924412,1050.89262,0.007972,0.0,0.0,0.141039,0.141068,0.670665,0.039257,1306951.059748,676020.898481,3072.355098,-0.0,-693501.95119,-170645.977244,2545005.555892,-1636873.257671,-47056.724886,1.1e-05,0.012813,6.6e-05,0.0,4.6e-05,0.0,0.755935,0.23224,0.000198,0.257555,6.6e-05,0.000109,0.105457,0.00024,0.18727,0.133948,1.001101,1.17683,1432.987104,1299.903218,769.19428,1211.115666,6000.0
520.530383,871.693552,871.693552,1158.939962,2203.397511,1136.011226,1051.817734,0.007963,0.0,0.0,0.141989,0.142014,0.66992,0.038114,1364047.288031,707438.120547,998.94543,-0.0,-685874.770803,-173573.055945,2565642.33521,-1658503.846161,-48689.607731,1.1e-05,0.012804,2.2e-05,0.0,4.6e-05,0.0,0.755408,0.232078,6.4e-05,0.259644,2.2e-05,3.6e-05,0.106312,7.8e-05,0.188789,0.135034,1.000358,1.177496,1445.237104,1307.204619,783.413753,1227.872338,6300.0
520.529308,877.693552,877.693552,1160.603901,2207.308944,1137.06865,1052.716306,0.007955,0.0,0.0,0.142884,0.142909,0.669221,0.037032,1421772.393686,738599.328852,12129.961507,-0.0,-681181.775567,-176950.178499,2585206.996455,-1688875.067089,-50329.936808,1.1e-05,0.012852,0.000261,0.0,4.6e-05,0.0,0.758239,0.232948,0.000782,0.261624,0.000261,0.000431,0.107122,0.000948,0.190229,0.136064,1.004346,1.182938,1457.237104,1314.166688,796.561144,1243.705621,6600.0
520.52832,883.318552,883.318552,1162.147381,2210.96676,1138.053701,1053.552039,0.007947,0.0,0.0,0.143732,0.143755,0.668557,0.036008,1476278.876478,769495.160605,371.142643,-0.0,-672273.866525,-178867.679788,2603767.897303,-1701127.896738,-51869.596896,1.1e-05,0.012802,8e-06,0.0,4.6e-05,0.0,0.755248,0.232029,2.4e-05,0.263502,8e-06,1.3e-05,0.107892,2.9e-05,0.191594,0.13704,1.000133,1.179899,1468.237104,1320.819572,808.784034,1258.485509,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.189569,0.0,0.0,7200.0
