c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.546249,795.664606,795.664606,1136.098395,2153.094258,1121.939571,1039.657451,0.007992,0.0,0.0,0.138891,0.138917,0.67234,0.041861,774352.868996,371315.146952,6080.664168,-0.0,-916835.850654,-139489.942551,2492694.655724,-1411281.480121,-31168.046565,1e-05,0.012826,0.000131,0.0,4.6e-05,0.0,0.7567,0.232475,0.000392,0.252262,0.000131,0.000216,0.103289,0.000475,0.183421,0.131194,1.002179,1.174324,1293.179212,1196.234809,551.790665,971.977917,3000.0
520.54323,808.539606,808.539606,1140.206933,2161.687216,1124.409382,1041.82556,0.007981,0.0,0.0,0.140065,0.140088,0.671422,0.040445,857242.59131,411727.570139,0.0,-13532.208044,-889507.198004,-147970.560658,2518503.172905,-1450389.620974,-33732.924056,1e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.254873,0.0,0.0,0.104359,0.0,0.18532,0.132553,1.0,1.181523,1318.929212,1210.481313,583.180986,1022.671762,3300.0
520.540386,821.289606,821.289606,1144.176212,2170.167576,1126.822845,1043.929903,0.007963,0.0,0.0,0.141966,0.141993,0.669939,0.038138,945715.426005,452401.882649,1875.576753,-0.0,-873052.181044,-156158.921357,2561572.170453,-1497811.303098,-36425.341707,1e-05,0.012808,4e-05,0.0,4.6e-05,0.0,0.755631,0.232147,0.000121,0.259232,4e-05,6.7e-05,0.106143,0.000147,0.188489,0.13482,1.000672,1.177531,1344.429212,1223.490051,612.795935,1067.857314,3600.0
520.537575,834.539606,834.539606,1148.199882,2178.951517,1129.295212,1046.070909,0.007941,0.0,0.0,0.144358,0.144385,0.668072,0.035243,1044737.965266,494146.421218,2255.746323,-0.0,-863754.079533,-165338.837904,2613626.891115,-1547399.257986,-39390.462015,1e-05,0.01281,4.9e-05,0.0,4.6e-05,0.0,0.755728,0.232176,0.000145,0.2645,4.9e-05,8e-05,0.1083,0.000176,0.19232,0.137559,1.000808,1.181265,1370.929212,1235.459015,640.586434,1113.820303,3900.0
520.534947,847.539606,847.539606,1152.046247,2187.543051,1131.679843,1048.12112,0.007919,0.0,0.0,0.146709,0.146736,0.666236,0.0324,1149256.604333,537177.900564,10957.660969,-0.0,-856576.724909,-173476.178681,2665136.311475,-1603569.428219,-42471.640635,1e-05,0.012847,0.000236,0.0,4.6e-05,0.0,0.75794,0.232856,0.000706,0.269713,0.000236,0.00039,0.110435,0.000856,0.19611,0.14027,1.003926,1.188022,1396.929212,1246.542187,666.669932,1155.021509,4200.0
520.532513,860.164606,860.164606,1155.689744,2195.852276,1133.959173,1050.069647,0.007898,0.0,0.0,0.149026,0.149054,0.664429,0.029594,1258081.80458,581576.952482,7082.715375,-0.0,-849254.692144,-180107.06033,2716282.804531,-1648370.539698,-45633.227734,1.1e-05,0.012831,0.000152,0.0,4.6e-05,0.0,0.756955,0.232553,0.000457,0.274889,0.000152,0.000252,0.112554,0.000553,0.199874,0.142962,1.002538,1.190128,1422.179212,1256.861693,691.221669,1192.523473,4500.0
520.530252,872.414606,872.414606,1159.140904,2203.868113,1136.138675,1051.926117,0.007876,0.0,0.0,0.151312,0.151343,0.662646,0.026822,1370889.829119,627372.77983,3106.944103,-0.0,-842478.363211,-185979.793742,2767104.811117,-1692887.42269,-48866.175576,1.1e-05,0.012813,6.7e-05,0.0,4.6e-05,0.0,0.755944,0.232243,0.0002,0.280032,6.7e-05,0.00011,0.11466,0.000243,0.203613,0.145637,1.001113,1.192174,1446.679212,1266.51602,714.413876,1227.082774,4800.0
520.528151,884.289606,884.289606,1162.412257,2211.597338,1138.22315,1053.695673,0.007855,0.0,0.0,0.153569,0.1536,0.660884,0.024092,1487325.650423,674532.856839,3019.780633,-0.0,-837083.902038,-191725.172853,2817511.170516,-1739560.941278,-52160.93498,1.1e-05,0.012813,6.5e-05,0.0,4.6e-05,0.0,0.755922,0.232236,0.000195,0.285133,6.5e-05,0.000107,0.116748,0.000236,0.207322,0.14829,1.001082,1.195623,1470.429212,1275.585754,736.386502,1259.125845,5100.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.137666,0.0,0.0,5400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.227707,0.0,0.0,5700.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.903218,0.0,0.0,6000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.204619,0.0,0.0,6300.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.166688,0.0,0.0,6600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.819572,0.0,0.0,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.189569,0.0,0.0,7200.0
