c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008565,0.0,0.0,0.088035,0.099874,0.720559,0.082967,514994.1701,296962.848607,1237891.779007,-1400.765043,-853591.252174,-41850.59028,1283488.906123,-1601659.283679,-22878.793953,1.2e-05,0.018136,0.02665,0.0,6.5e-05,0.0,1.069944,0.32871,0.079804,0.12989,0.02665,0.044003,0.053184,0.09671,0.094444,0.067552,1.443505,1.533492,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008562,0.0,0.0,0.088205,0.099899,0.720323,0.083012,548268.178055,318307.74938,1217507.892246,-1261.562316,-817781.366289,-43887.209983,1291734.178911,-1622319.319372,-23992.613197,1.2e-05,0.018048,0.026211,0.0,6.5e-05,0.0,1.06476,0.327118,0.07849,0.130724,0.026211,0.043279,0.053525,0.095118,0.09505,0.067986,1.436202,1.52665,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.00856,0.0,0.0,0.088348,0.099927,0.720127,0.083038,580036.117659,338803.975265,1201293.23821,-1146.694655,-785885.427788,-45858.644251,1298555.192918,-1641913.063847,-25044.600587,1.2e-05,0.017978,0.025862,0.0,6.5e-05,0.0,1.060637,0.325851,0.077445,0.131414,0.025862,0.042702,0.053808,0.093851,0.095552,0.068345,1.430392,1.521223,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008558,0.0,0.0,0.088472,0.099964,0.719968,0.083038,610466.095569,358538.199181,1189205.040627,-1050.368041,-757830.141118,-47524.962698,1304149.181014,-1660906.145871,-26042.603913,1.2e-05,0.017926,0.025602,0.0,6.4e-05,0.0,1.057563,0.324907,0.076665,0.13198,0.025602,0.042273,0.05404,0.092907,0.095964,0.068639,1.426062,1.517206,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008556,0.0,0.0,0.08858,0.100009,0.719838,0.083016,639697.303828,377583.259711,1180602.628381,-968.477528,-732953.136174,-48984.543171,1308722.18248,-1679425.674454,-26992.979534,1.2e-05,0.017889,0.025417,0.0,6.4e-05,0.0,1.055375,0.324235,0.076111,0.132443,0.025417,0.041967,0.054229,0.092235,0.0963,0.06888,1.422979,1.51438,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008555,0.0,0.0,0.088677,0.100073,0.719738,0.082957,667846.53824,396001.074137,1176179.693921,-897.943575,-710962.938112,-50668.123188,1312299.877088,-1698049.608013,-27900.958122,1.2e-05,0.01787,0.025321,0.0,6.4e-05,0.0,1.05425,0.323889,0.075826,0.132805,0.025321,0.04181,0.054377,0.091889,0.096564,0.069068,1.421395,1.512993,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008554,0.0,0.0,0.088764,0.100148,0.719662,0.082872,695012.939491,413844.807331,1174880.662269,-836.620712,-691637.268844,-52118.858885,1315084.090244,-1716601.101074,-28770.902999,1.2e-05,0.017864,0.025293,0.0,6.4e-05,0.0,1.05392,0.323788,0.075742,0.133087,0.025293,0.041763,0.054493,0.091788,0.096769,0.069215,1.420929,1.512677,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008553,0.0,0.0,0.088842,0.100237,0.719609,0.082759,721281.516001,431160.516023,1176642.810588,-782.873126,-674752.321759,-53396.258303,1317149.166809,-1735254.027002,-29606.497206,1.2e-05,0.017872,0.025331,0.0,6.4e-05,0.0,1.054368,0.323925,0.075856,0.133296,0.025331,0.041826,0.054578,0.091925,0.09692,0.069324,1.421561,1.513416,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008553,0.0,0.0,0.088913,0.100337,0.719574,0.082623,746725.810846,447988.415578,1181029.48619,-735.395195,-659940.853468,-54549.467136,1318601.576259,-1753994.464744,-30410.881907,1.2e-05,0.017891,0.025426,0.0,6.4e-05,0.0,1.055484,0.324268,0.076138,0.133443,0.025426,0.041982,0.054639,0.092268,0.097027,0.0694,1.423132,1.515058,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008553,0.0,0.0,0.088978,0.100448,0.719557,0.082464,771409.954149,464363.870053,1187822.294555,-693.163499,-646981.048376,-55604.18316,1319511.553198,-1772868.691996,-31186.760723,1.2e-05,0.01792,0.025572,0.0,6.4e-05,0.0,1.057211,0.324799,0.076576,0.133535,0.025572,0.042223,0.054676,0.092799,0.097094,0.069448,1.425566,1.517529,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008553,0.0,0.0,0.08904,0.100575,0.719556,0.082277,795390.265751,480318.176047,1197398.507761,-655.36545,-635689.456096,-56838.683651,1319873.682134,-1792152.205004,-31936.479695,1.2e-05,0.017961,0.025778,0.0,6.5e-05,0.0,1.059646,0.325547,0.077194,0.133572,0.025778,0.042564,0.054691,0.093547,0.097121,0.069467,1.428997,1.520963,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008553,0.0,0.0,0.089097,0.100712,0.719568,0.08207,818716.523114,495879.190566,1208999.457539,-621.340963,-625915.136115,-57978.522464,1319804.034466,-1811626.402982,-32662.089482,1.2e-05,0.018011,0.026028,0.0,6.5e-05,0.0,1.062596,0.326453,0.077942,0.133565,0.026028,0.042976,0.054688,0.094453,0.097116,0.069463,1.433153,1.525097,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008553,0.0,0.0,0.089151,0.100855,0.719591,0.081849,841432.976209,511071.83926,1222205.729069,-590.562121,-617427.962994,-59009.921804,1319382.711296,-1831194.59908,-33365.394365,1.2e-05,0.018068,0.026312,0.0,6.5e-05,0.0,1.065955,0.327485,0.078793,0.133522,0.026312,0.043446,0.054671,0.095485,0.097085,0.069441,1.437885,1.529784,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008554,0.0,0.0,0.089201,0.101005,0.719623,0.081617,863579.168516,525918.531816,1236829.873339,-562.59131,-610071.028801,-59957.572951,1318654.704615,-1850845.393559,-34047.991333,1.2e-05,0.018131,0.026627,0.0,6.5e-05,0.0,1.069673,0.328627,0.079736,0.133448,0.026627,0.043965,0.054641,0.096627,0.097031,0.069403,1.443124,1.534961,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008554,0.0,0.0,0.089249,0.10116,0.719663,0.081373,885190.607609,540439.504442,1252696.212613,-537.065655,-603709.997994,-60836.07912,1317660.269844,-1870562.038113,-34711.301576,1.2e-05,0.0182,0.026969,0.0,6.5e-05,0.0,1.073708,0.329867,0.080759,0.133348,0.026969,0.044529,0.0546,0.097867,0.096958,0.069351,1.448809,1.540566,1327.189569,1327.189569,758.855778,1052.320676,7200.0
