c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008513,0.0,0.0,0.092187,0.102493,0.716213,0.080593,514994.1701,296962.848607,1030926.571613,-1405.380154,-844313.08639,-47081.914065,1421516.751042,-1536770.44119,-22872.500857,1.2e-05,0.017244,0.022194,0.0,6.2e-05,0.0,1.017313,0.312541,0.066462,0.143858,0.022194,0.036646,0.058903,0.080541,0.1046,0.074817,1.369354,1.468798,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.00851,0.0,0.0,0.092406,0.102539,0.715917,0.080629,548268.178055,318307.74938,1008580.239864,-1265.778392,-808892.438394,-49373.111231,1430567.658791,-1555630.556906,-23986.013731,1.2e-05,0.017147,0.021713,0.0,6.2e-05,0.0,1.011631,0.310795,0.065021,0.144774,0.021713,0.035852,0.059278,0.078795,0.105266,0.075293,1.361348,1.461308,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.008507,0.0,0.0,0.09259,0.102583,0.715672,0.080648,580036.117659,338803.975265,990630.562414,-1150.572618,-777343.194877,-51590.974782,1438066.650935,-1573574.759313,-25037.711759,1.2e-05,0.01707,0.021327,0.0,6.1e-05,0.0,1.007066,0.309393,0.063864,0.145533,0.021327,0.035214,0.059589,0.077393,0.105818,0.075688,1.354917,1.455306,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008504,0.0,0.0,0.092747,0.102631,0.715471,0.080647,610466.095569,358538.199181,976928.802822,-1053.954864,-749592.856976,-53465.583035,1444238.409181,-1591019.376557,-26035.440571,1.2e-05,0.017011,0.021032,0.0,6.1e-05,0.0,1.003582,0.308323,0.06298,0.146157,0.021032,0.034727,0.059844,0.076323,0.106272,0.076013,1.350008,1.45075,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008502,0.0,0.0,0.09288,0.102684,0.715309,0.080625,639697.303828,377583.259711,966831.266333,-971.81082,-724986.254259,-55107.611067,1449303.349416,-1608083.384823,-26985.55478,1.2e-05,0.016967,0.020814,0.0,6.1e-05,0.0,1.001014,0.307534,0.062329,0.14667,0.020814,0.034368,0.060054,0.075534,0.106645,0.076279,1.346391,1.447422,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008501,0.0,0.0,0.092995,0.102751,0.715186,0.080567,667846.53824,396001.074137,961140.157902,-901.052005,-703235.080089,-57001.638587,1453272.634475,-1625381.73808,-27893.283617,1.2e-05,0.016943,0.020692,0.0,6.1e-05,0.0,0.999567,0.307089,0.061963,0.147072,0.020692,0.034166,0.060219,0.075089,0.106937,0.076488,1.344352,1.445607,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.0085,0.0,0.0,0.093093,0.102827,0.715093,0.080486,695012.939491,413844.807331,958647.729079,-839.528933,-684119.472443,-58633.716245,1456381.831755,-1642673.854008,-28762.989204,1.2e-05,0.016932,0.020638,0.0,6.1e-05,0.0,0.998933,0.306894,0.061802,0.147386,0.020638,0.034077,0.060348,0.074894,0.107166,0.076652,1.343459,1.444886,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008499,0.0,0.0,0.093177,0.102914,0.71503,0.08038,721281.516001,431160.516023,959292.513056,-785.60206,-667418.057392,-60070.790591,1458710.213928,-1660129.923369,-29598.353571,1.2e-05,0.016935,0.020652,0.0,6.1e-05,0.0,0.999097,0.306945,0.061843,0.147622,0.020652,0.0341,0.060444,0.074945,0.107337,0.076774,1.34369,1.445242,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008499,0.0,0.0,0.093249,0.103011,0.714991,0.080251,746725.810846,447988.415578,962637.292993,-737.962694,-652767.583321,-61368.150528,1460371.816305,-1677732.895737,-30402.517016,1.2e-05,0.016949,0.020724,0.0,6.1e-05,0.0,0.999948,0.307206,0.062059,0.14779,0.020724,0.034219,0.060513,0.075206,0.107459,0.076862,1.344888,1.446525,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008498,0.0,0.0,0.09331,0.103116,0.714975,0.080101,771409.954149,464363.870053,968460.077903,-695.584813,-639948.645676,-62554.706055,1461442.023031,-1695524.981973,-31178.182417,1.2e-05,0.016974,0.02085,0.0,6.1e-05,0.0,1.001428,0.307661,0.062434,0.147898,0.02085,0.034426,0.060557,0.075661,0.107538,0.076918,1.346974,1.448659,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008498,0.0,0.0,0.093363,0.103235,0.714981,0.079923,795390.265751,480318.176047,977216.741373,-657.653419,-628779.788095,-63943.519107,1461903.917517,-1713812.0031,-31927.69517,1.2e-05,0.017012,0.021038,0.0,6.1e-05,0.0,1.003655,0.308345,0.062999,0.147945,0.021038,0.034737,0.060577,0.076345,0.107572,0.076942,1.350112,1.451807,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008499,0.0,0.0,0.093408,0.103362,0.715005,0.079726,818716.523114,495879.190566,988055.743886,-623.506887,-619111.710722,-65225.837772,1461893.96482,-1732335.547957,-32653.105368,1.2e-05,0.017059,0.021271,0.0,6.1e-05,0.0,1.006411,0.309192,0.063698,0.147944,0.021271,0.035122,0.060576,0.077192,0.107571,0.076942,1.353995,1.455671,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008499,0.0,0.0,0.093446,0.103495,0.715043,0.079516,841432.976209,511071.83926,1000541.729525,-592.61622,-610716.789484,-66386.162029,1461500.965833,-1750990.910825,-33356.216799,1.2e-05,0.017113,0.02154,0.0,6.1e-05,0.0,1.009587,0.310167,0.064503,0.147904,0.02154,0.035566,0.06056,0.078167,0.107542,0.076921,1.358468,1.460102,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.0085,0.0,0.0,0.093479,0.103632,0.715094,0.079295,863579.168516,525918.531816,1014487.608162,-564.542622,-603439.821967,-67452.26957,1460773.05923,-1769765.407223,-34038.62601,1.2e-05,0.017173,0.02184,0.0,6.2e-05,0.0,1.013133,0.311257,0.065402,0.147831,0.02184,0.036062,0.06053,0.079257,0.107489,0.076883,1.363465,1.465035,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008501,0.0,0.0,0.093507,0.103774,0.715154,0.079064,885190.607609,540439.504442,1029715.781497,-538.922213,-597147.932799,-68440.58901,1459753.659669,-1788640.243344,-34701.753801,1.2e-05,0.017238,0.022168,0.0,6.2e-05,0.0,1.017005,0.312447,0.066383,0.147728,0.022168,0.036603,0.060487,0.080447,0.107414,0.076829,1.368921,1.47041,1327.189569,1327.189569,758.855778,1052.320676,7200.0
