c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008403,0.0,0.0,0.101064,0.108102,0.706927,0.075505,514994.1701,296962.848607,644383.170165,-1415.186537,-825756.754821,-57544.561635,1678702.887219,-1415510.225459,-22859.328932,1.1e-05,0.015578,0.013873,0.0,5.6e-05,0.0,0.919017,0.282342,0.041542,0.169885,0.013873,0.022906,0.06956,0.050342,0.123525,0.088353,1.230866,1.347928,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008398,0.0,0.0,0.101401,0.1082,0.706491,0.07551,548268.178055,318307.74938,618809.741499,-1274.748855,-791114.582605,-60344.913727,1689054.156894,-1431157.452655,-23972.200551,1.1e-05,0.015467,0.013322,0.0,5.6e-05,0.0,0.912514,0.280345,0.039893,0.170933,0.013322,0.021997,0.069989,0.048345,0.124287,0.088898,1.221704,1.339371,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.008393,0.0,0.0,0.101684,0.108287,0.706129,0.075507,580036.117659,338803.975265,598003.865156,-1158.833383,-760258.729056,-63055.635845,1697649.199206,-1446156.573157,-25023.292922,1.2e-05,0.015378,0.012874,0.0,5.5e-05,0.0,0.907223,0.278719,0.038552,0.171803,0.012874,0.021257,0.070345,0.046719,0.124919,0.08935,1.214249,1.33242,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.00839,0.0,0.0,0.101921,0.108368,0.705831,0.075491,610466.095569,358538.199181,581606.373746,-1061.604018,-733118.288691,-65346.82371,1704766.757172,-1460825.967342,-26020.447158,1.2e-05,0.015307,0.012521,0.0,5.5e-05,0.0,0.903054,0.277438,0.037495,0.172523,0.012521,0.020674,0.07064,0.045438,0.125443,0.089725,1.208375,1.326963,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008387,0.0,0.0,0.10212,0.108444,0.705588,0.075461,639697.303828,377583.259711,568979.870429,-978.926769,-709052.49043,-67353.74686,1710647.541625,-1475272.233786,-26970.01421,1.2e-05,0.015252,0.012249,0.0,5.5e-05,0.0,0.899843,0.276452,0.036681,0.173118,0.012249,0.020225,0.070884,0.044452,0.125875,0.090034,1.203851,1.322785,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008385,0.0,0.0,0.102281,0.108528,0.705407,0.0754,667846.53824,396001.074137,561154.79119,-907.693501,-687779.364043,-69668.669384,1715266.264176,-1490188.108138,-27877.2203,1.2e-05,0.015219,0.012081,0.0,5.5e-05,0.0,0.897853,0.27584,0.036176,0.173586,0.012081,0.019947,0.071075,0.04384,0.126215,0.090277,1.201047,1.320249,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008383,0.0,0.0,0.102411,0.108613,0.705272,0.075321,695012.939491,413844.807331,556618.642935,-845.747469,-669083.879642,-71663.430967,1718926.058765,-1505205.218585,-28746.425037,1.2e-05,0.015199,0.011983,0.0,5.5e-05,0.0,0.896699,0.275486,0.035884,0.173956,0.011983,0.019786,0.071227,0.043486,0.126485,0.09047,1.199422,1.318834,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008382,0.0,0.0,0.102514,0.108702,0.705181,0.075221,721281.516001,431160.516023,555317.22717,-791.44134,-652749.528658,-73419.855167,1721712.974654,-1520488.068329,-29581.30833,1.2e-05,0.015194,0.011955,0.0,5.5e-05,0.0,0.896368,0.275384,0.0358,0.174238,0.011955,0.01974,0.071342,0.043384,0.12669,0.090616,1.198956,1.318524,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008381,0.0,0.0,0.102594,0.108794,0.705127,0.075103,746725.810846,447988.415578,556819.728845,-743.460011,-638421.043029,-75005.517312,1723751.231479,-1536015.931301,-30385.00867,1.2e-05,0.0152,0.011988,0.0,5.5e-05,0.0,0.89675,0.275502,0.035897,0.174444,0.011988,0.019793,0.071427,0.043502,0.12684,0.090724,1.199494,1.319172,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008381,0.0,0.0,0.102653,0.10889,0.705108,0.074968,771409.954149,464363.870053,560901.785678,-700.772022,-625883.840277,-76455.751845,1725123.394935,-1551824.589092,-31160.227377,1.2e-05,0.015218,0.012075,0.0,5.5e-05,0.0,0.897788,0.27582,0.03616,0.174583,0.012075,0.019938,0.071483,0.04382,0.126941,0.090796,1.200957,1.320703,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008381,0.0,0.0,0.102692,0.108995,0.705126,0.074806,795390.265751,480318.176047,568183.874338,-662.556904,-614960.452093,-78153.19002,1725784.871834,-1568283.238658,-31909.308497,1.2e-05,0.015249,0.012232,0.0,5.5e-05,0.0,0.89964,0.276389,0.03663,0.17465,0.012232,0.020197,0.071511,0.044389,0.126989,0.090831,1.203566,1.323336,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008382,0.0,0.0,0.102713,0.109105,0.705173,0.074627,818716.523114,495879.190566,577628.576035,-628.150312,-605504.859937,-79720.468388,1725912.911125,-1585053.70758,-32634.300943,1.2e-05,0.01529,0.012435,0.0,5.5e-05,0.0,0.902042,0.277127,0.037238,0.174663,0.012435,0.020533,0.071516,0.045127,0.126999,0.090838,1.206949,1.32671,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008383,0.0,0.0,0.102722,0.109217,0.70524,0.074438,841432.976209,511071.83926,588773.169155,-597.021148,-597294.442462,-81138.64248,1725610.962565,-1602017.018168,-33337.007462,1.2e-05,0.015338,0.012675,0.0,5.5e-05,0.0,0.904876,0.277998,0.037957,0.174632,0.012675,0.020929,0.071504,0.045998,0.126977,0.090822,1.210942,1.330666,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008384,0.0,0.0,0.102719,0.109331,0.705327,0.07424,863579.168516,525918.531816,601435.037967,-568.728119,-590177.408297,-82441.662808,1724931.127968,-1619159.343028,-34019.023684,1.2e-05,0.015392,0.012948,0.0,5.5e-05,0.0,0.908096,0.278987,0.038773,0.174564,0.012948,0.021379,0.071475,0.046987,0.126926,0.090786,1.215479,1.335142,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008385,0.0,0.0,0.102706,0.109446,0.70543,0.074033,885190.607609,540439.504442,615435.940798,-542.905247,-584023.802408,-83649.60879,1723921.187959,-1636459.042723,-34681.76959,1.2e-05,0.015453,0.013249,0.0,5.6e-05,0.0,0.911656,0.280081,0.039676,0.174461,0.013249,0.021877,0.071434,0.048081,0.126852,0.090733,1.220495,1.340077,1327.189569,1327.189569,758.855778,1052.320676,7200.0
