c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008614,0.0,0.0,0.084087,0.097386,0.724694,0.085219,514994.1701,296962.848607,1453385.772072,-1396.356723,-862869.417959,-36619.266495,1139584.764718,-1669200.594478,-22884.901136,1.2e-05,0.019065,0.031289,0.0,6.9e-05,0.0,1.124743,0.345546,0.093697,0.115326,0.031289,0.051663,0.047221,0.113546,0.083855,0.059978,1.520711,1.600839,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008612,0.0,0.0,0.084214,0.097395,0.72451,0.085269,548268.178055,318307.74938,1435164.219634,-1257.539428,-826670.294183,-38401.308736,1146939.470923,-1691775.530512,-23999.017698,1.2e-05,0.018986,0.030897,0.0,6.8e-05,0.0,1.120109,0.344122,0.092522,0.116071,0.030897,0.051016,0.047525,0.112122,0.084396,0.060365,1.514182,1.594711,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.00861,0.0,0.0,0.084323,0.097412,0.724358,0.085297,580036.117659,338803.975265,1420859.023457,-1142.997859,-794427.660699,-40126.313719,1153012.807771,-1713123.573048,-25051.285902,1.2e-05,0.018924,0.030589,0.0,6.8e-05,0.0,1.116471,0.343005,0.0916,0.116685,0.030589,0.050507,0.047777,0.111005,0.084843,0.060685,1.509057,1.589917,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008608,0.0,0.0,0.08442,0.097441,0.724233,0.085297,610466.095569,358538.199181,1410533.186811,-1046.951783,-766067.425261,-41584.342361,1157974.755147,-1733759.666922,-26049.555631,1.2e-05,0.01888,0.030367,0.0,6.8e-05,0.0,1.113845,0.342198,0.090934,0.117187,0.030367,0.05014,0.047983,0.110198,0.085208,0.060946,1.505358,1.586489,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008607,0.0,0.0,0.084508,0.097482,0.724131,0.085272,639697.303828,377583.259711,1403553.23143,-965.305311,-740920.018089,-42861.475275,1162014.141849,-1753820.389663,-27000.184942,1.2e-05,0.01885,0.030216,0.0,6.8e-05,0.0,1.11207,0.341653,0.090484,0.117596,0.030216,0.049892,0.04815,0.109653,0.085505,0.061159,1.502857,1.584207,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008606,0.0,0.0,0.084591,0.097543,0.724051,0.085209,667846.53824,396001.074137,1400509.39802,-894.987297,-718690.796135,-44334.60779,1165167.829212,-1773848.430108,-27908.405902,1.2e-05,0.018837,0.030151,0.0,6.8e-05,0.0,1.111296,0.341415,0.090288,0.117915,0.030151,0.049784,0.048281,0.109415,0.085737,0.061325,1.501766,1.583285,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008606,0.0,0.0,0.084669,0.097619,0.723988,0.085118,695012.939491,413844.807331,1400496.858539,-833.856485,-699155.065244,-45604.001524,1167604.827947,-1793730.180234,-28778.582999,1.2e-05,0.018837,0.030151,0.0,6.8e-05,0.0,1.111293,0.341414,0.090287,0.118162,0.030151,0.049783,0.048382,0.109414,0.085916,0.061453,1.501762,1.583407,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008605,0.0,0.0,0.084744,0.097712,0.723942,0.084998,721281.516001,431160.516023,1403453.27363,-780.280683,-682086.586126,-46721.726015,1169393.503023,-1813643.783572,-29614.400257,1.2e-05,0.018849,0.030214,0.0,6.8e-05,0.0,1.112045,0.341645,0.090478,0.118343,0.030214,0.049888,0.048456,0.109645,0.086048,0.061547,1.502821,1.584555,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008605,0.0,0.0,0.084817,0.097817,0.723909,0.084852,746725.810846,447988.415578,1408944.98516,-732.957252,-667114.123614,-47730.783744,1170631.177973,-1833579.298845,-30418.999678,1.3e-05,0.018873,0.030333,0.0,6.8e-05,0.0,1.113441,0.342074,0.090832,0.118468,0.030333,0.050084,0.048507,0.110074,0.086139,0.061612,1.504789,1.586578,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008604,0.0,0.0,0.084888,0.097936,0.723889,0.084684,771409.954149,464363.870053,1416758.762901,-690.865299,-654013.451075,-48653.660265,1171381.938877,-1853587.639534,-31195.085604,1.3e-05,0.018907,0.030501,0.0,6.8e-05,0.0,1.115428,0.342684,0.091335,0.118544,0.030501,0.050361,0.048538,0.110684,0.086194,0.061652,1.507588,1.589404,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008604,0.0,0.0,0.084958,0.098071,0.723879,0.084487,795390.265751,480318.176047,1427196.58217,-653.194446,-642599.124097,-49733.848194,1171649.782373,-1873915.193102,-31945.004703,1.3e-05,0.018952,0.030725,0.0,6.8e-05,0.0,1.118083,0.3435,0.092008,0.118571,0.030725,0.050732,0.048549,0.1115,0.086214,0.061666,1.511328,1.593141,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008604,0.0,0.0,0.085029,0.098218,0.72388,0.084269,818716.523114,495879.190566,1439591.662158,-619.286245,-632718.561507,-50731.207156,1171531.017005,-1894382.816073,-32670.808182,1.3e-05,0.019005,0.030992,0.0,6.8e-05,0.0,1.121235,0.344468,0.092807,0.118559,0.030992,0.051173,0.048544,0.112468,0.086205,0.06166,1.515769,1.597556,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008604,0.0,0.0,0.085097,0.098373,0.723888,0.084038,841432.976209,511071.83926,1453541.648001,-588.613866,-624139.136505,-51633.681578,1171096.378354,-1914902.293603,-33374.300802,1.3e-05,0.019065,0.031293,0.0,6.9e-05,0.0,1.124782,0.345558,0.093707,0.118515,0.031293,0.051669,0.048526,0.113558,0.086173,0.061637,1.520766,1.602509,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008604,0.0,0.0,0.085165,0.098534,0.723902,0.083793,863579.168516,525918.531816,1468859.910471,-560.740838,-616702.235636,-52462.876332,1170386.988621,-1935463.966305,-34057.07998,1.2e-05,0.019131,0.031622,0.0,6.9e-05,0.0,1.128678,0.346755,0.094694,0.118444,0.031622,0.052213,0.048497,0.114755,0.086121,0.061599,1.526255,1.607936,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008605,0.0,0.0,0.085233,0.098702,0.723923,0.083538,885190.607609,540439.504442,1485373.661142,-535.305256,-610272.06319,-53231.56923,1169439.360427,-1956053.516608,-34720.567285,1.2e-05,0.019202,0.031978,0.0,6.9e-05,0.0,1.132877,0.348045,0.095759,0.118348,0.031978,0.0528,0.048458,0.116045,0.086051,0.061549,1.532171,1.613776,1327.189569,1327.189569,758.855778,1052.320676,7200.0
